T_0115
BeatCount Mean SD BeatCountNoOutliers MeanNoOutliers SDNoOutliers
2137 701,818437061301 84,0176199684273 2087 695,005270723527 72,2156336291771

Trial TrialStatus Trialtype IBI AbsPosition RelPosition Outlier
0 0 0 643 164086 -8017 0
0 0 0 663 164749 -7354 0
0 0 0 669 165418 -6685 0
0 0 0 643 166061 -6042 0
0 0 0 647 166708 -5395 0
0 0 0 650 167358 -4745 0
0 0 0 668 168026 -4077 0
0 0 0 644 168670 -3433 0
0 0 0 631 169301 -2802 0
0 0 0 640 169941 -2162 0
10 1 S102 633 170574 -1529 0
10 1 S102 648 171222 -881 0
10 1 S102 619 171841 -262 0
10 2 S102 632 172473 370 0
10 2 S102 628 173101 998 0
10 2 S102 659 173760 1657 0
10 2 S102 689 174449 2346 0
10 2 S102 660 175109 3006 0
10 2 S102 671 175780 3677 0
10 2 S102 677 176457 4354 0
10 2 S102 659 177116 5013 0
10 2 S102 626 177742 5639 0
10 2 S102 622 178364 6261 0
10 2 S102 619 178983 6880 0
0 0 0 642 179625 -11245 0
0 0 0 635 180260 -10610 0
0 0 0 691 180951 -9919 0
0 0 0 767 181718 -9152 0
0 0 0 726 182444 -8426 0
0 0 0 710 183154 -7716 0
0 0 0 682 183836 -7034 0
0 0 0 654 184490 -6380 0
0 0 0 619 185109 -5761 0
0 0 0 615 185724 -5146 0
0 0 0 620 186344 -4526 0
0 0 0 673 187017 -3853 0
0 0 0 681 187698 -3172 0
0 0 0 674 188372 -2498 0
11 1 S112 646 189018 -1852 0
11 1 S112 659 189677 -1193 0
11 1 S112 635 190312 -558 0
11 2 S112 618 190930 60 0
11 2 S112 625 191555 685 0
11 2 S112 632 192187 1317 0
11 2 S112 658 192845 1975 0
11 2 S112 629 193474 2604 0
11 2 S112 646 194120 3250 0
11 2 S112 667 194787 3917 0
11 2 S112 660 195447 4577 0
11 2 S112 627 196074 5204 0
11 2 S112 612 196686 5816 0
11 2 S112 619 197305 6435 0
0 0 0 649 197954 -7074 0
0 0 0 790 198744 -6284 0
0 0 0 790 199534 -5494 0
0 0 0 785 200319 -4709 0
0 0 0 737 201056 -3972 0
0 0 0 697 201753 -3275 0
0 0 0 653 202406 -2622 0
0 0 0 607 203013 -2015 0
12 1 S116 609 203622 -1406 0
12 1 S116 605 204227 -801 0
12 1 S116 627 204854 -174 0
12 2 S116 652 205506 478 0
12 2 S116 645 206151 1123 0
12 2 S116 666 206817 1789 0
12 2 S116 663 207480 2452 0
12 2 S116 675 208155 3127 0
12 2 S116 660 208815 3787 0
12 2 S116 705 209520 4492 0
12 2 S116 657 210177 5149 0
12 2 S116 645 210822 5794 0
12 2 S116 623 211445 6417 0
0 0 0 614 212059 -11835 0
0 0 0 635 212694 -11200 0
0 0 0 667 213361 -10533 0
0 0 0 685 214046 -9848 0
0 0 0 770 214816 -9078 0
0 0 0 770 215586 -8308 0
0 0 0 680 216266 -7628 0
0 0 0 637 216903 -6991 0
0 0 0 629 217532 -6362 0
0 0 0 630 218162 -5732 0
0 0 0 665 218827 -5067 0
0 0 0 680 219507 -4387 0
0 0 0 666 220173 -3721 0
0 0 0 666 220839 -3055 0
0 0 0 650 221489 -2405 0
13 1 S112 630 222119 -1775 0
13 1 S112 632 222751 -1143 0
13 1 S112 621 223372 -522 0
13 2 S112 639 224011 117 0
13 2 S112 622 224633 739 0
13 2 S112 624 225257 1363 0
13 2 S112 652 225909 2015 0
13 2 S112 697 226606 2712 0
13 2 S112 706 227312 3418 0
13 2 S112 728 228040 4146 0
13 2 S112 731 228771 4877 0
13 2 S112 678 229449 5555 0
13 2 S112 661 230110 6216 0
13 2 S112 694 230804 6910 0
0 0 0 689 231493 -11135 0
0 0 0 672 232165 -10463 0
0 0 0 652 232817 -9811 0
0 0 0 660 233477 -9151 0
0 0 0 640 234117 -8511 0
0 0 0 628 234745 -7883 0
0 0 0 599 235344 -7284 0
0 0 0 592 235936 -6692 0
0 0 0 598 236534 -6094 0
0 0 0 632 237166 -5462 0
0 0 0 634 237800 -4828 0
0 0 0 634 238434 -4194 0
0 0 0 602 239036 -3592 0
0 0 0 598 239634 -2994 0
0 0 0 617 240251 -2377 0
14 1 S106 614 240865 -1763 0
14 1 S106 601 241466 -1162 0
14 1 S106 583 242049 -579 0
14 2 S106 599 242648 20 0
14 2 S106 617 243265 637 0
14 2 S106 631 243896 1268 0
14 2 S106 655 244551 1923 0
14 2 S106 660 245211 2583 0
14 2 S106 686 245897 3269 0
14 2 S106 709 246606 3978 0
14 2 S106 643 247249 4621 0
14 2 S106 642 247891 5263 0
14 2 S106 651 248542 5914 0
14 2 S106 697 249239 6611 0
0 0 0 810 250049 -11030 0
0 0 0 704 250753 -10326 0
0 0 0 667 251420 -9659 0
0 0 0 719 252139 -8940 0
0 0 0 660 252799 -8280 0
0 0 0 618 253417 -7662 0
0 0 0 608 254025 -7054 0
0 0 0 608 254633 -6446 0
0 0 0 609 255242 -5837 0
0 0 0 601 255843 -5236 0
0 0 0 949 256792 -4287 1
0 0 0 892 257684 -3395 0
0 0 0 859 258543 -2536 0
15 1 S116 827 259370 -1709 0
15 1 S116 756 260126 -953 0
15 1 S116 706 260832 -247 0
15 2 S116 690 261522 443 0
15 2 S116 661 262183 1104 0
15 2 S116 630 262813 1734 0
15 2 S116 617 263430 2351 0
15 2 S116 603 264033 2954 0
15 2 S116 603 264636 3557 0
15 2 S116 615 265251 4172 0
15 2 S116 633 265884 4805 0
15 2 S116 642 266526 5447 0
15 2 S116 739 267265 6186 0
0 0 0 906 268171 -10266 0
0 0 0 852 269023 -9414 0
0 0 0 756 269779 -8658 0
0 0 0 737 270516 -7921 0
0 0 0 713 271229 -7208 0
0 0 0 698 271927 -6510 0
0 0 0 719 272646 -5791 0
0 0 0 746 273392 -5045 0
0 0 0 739 274131 -4306 0
0 0 0 750 274881 -3556 0
0 0 0 755 275636 -2801 0
0 0 0 735 276371 -2066 0
16 1 S116 698 277069 -1368 0
16 1 S116 683 277752 -685 0
16 1 S116 664 278416 -21 0
16 2 S116 645 279061 624 0
16 2 S116 608 279669 1232 0
16 2 S116 640 280309 1872 0
16 2 S116 698 281007 2570 0
16 2 S116 716 281723 3286 0
16 2 S116 747 282470 4033 0
16 2 S116 718 283188 4751 0
16 2 S116 714 283902 5465 0
16 2 S116 692 284594 6157 0
16 2 S116 667 285261 6824 0
0 0 0 639 285900 -8767 0
0 0 0 656 286556 -8111 0
0 0 0 677 287233 -7434 0
0 0 0 985 288218 -6449 1
0 0 0 768 288986 -5681 0
0 0 0 756 289742 -4925 0
0 0 0 751 290493 -4174 0
0 0 0 723 291216 -3451 0
0 0 0 703 291919 -2748 0
0 0 0 690 292609 -2058 0
17 1 S106 676 293285 -1382 0
17 1 S106 639 293924 -743 0
17 1 S106 639 294563 -104 0
17 2 S106 651 295214 547 0
17 2 S106 675 295889 1222 0
17 2 S106 691 296580 1913 0
17 2 S106 640 297220 2553 0
17 2 S106 654 297874 3207 0
17 2 S106 653 298527 3860 0
17 2 S106 661 299188 4521 0
17 2 S106 643 299831 5164 0
17 2 S106 626 300457 5790 0
17 2 S106 638 301095 6428 0
0 0 0 646 301741 -11046 0
0 0 0 823 302564 -10223 0
0 0 0 735 303299 -9488 0
0 0 0 716 304015 -8772 0
0 0 0 665 304680 -8107 0
0 0 0 637 305317 -7470 0
0 0 0 627 305944 -6843 0
0 0 0 730 306674 -6113 0
0 0 0 775 307449 -5338 0
0 0 0 776 308225 -4562 0
0 0 0 757 308982 -3805 0
0 0 0 729 309711 -3076 0
0 0 0 725 310436 -2351 0
18 1 S102 660 311096 -1691 0
18 1 S102 653 311749 -1038 0
18 1 S102 647 312396 -391 0
18 2 S102 679 313075 288 0
18 2 S102 663 313738 951 0
18 2 S102 647 314385 1598 0
18 2 S102 646 315031 2244 0
18 2 S102 650 315681 2894 0
18 2 S102 646 316327 3540 0
18 2 S102 643 316970 4183 0
18 2 S102 655 317625 4838 0
18 2 S102 659 318284 5497 0
18 2 S102 667 318951 6164 0
18 2 S102 629 319580 6793 0
0 0 0 648 320228 -6386 0
0 0 0 644 320872 -5742 0
0 0 0 692 321564 -5050 0
0 0 0 686 322250 -4364 0
0 0 0 653 322903 -3711 0
0 0 0 651 323554 -3060 0
0 0 0 618 324172 -2442 0
19 1 S106 597 324769 -1845 0
19 1 S106 585 325354 -1260 0
19 1 S106 585 325939 -675 0
19 1 S106 588 326527 -87 0
19 2 S106 588 327115 501 0
19 2 S106 586 327701 1087 0
19 2 S106 590 328291 1677 0
19 2 S106 639 328930 2316 0
19 2 S106 670 329600 2986 0
19 2 S106 686 330286 3672 0
19 2 S106 699 330985 4371 0
19 2 S106 686 331671 5057 0
19 2 S106 637 332308 5694 0
19 2 S106 604 332912 6298 0
19 2 S106 603 333515 6901 0
0 0 0 612 334127 -12116 0
0 0 0 668 334795 -11448 0
0 0 0 849 335644 -10599 0
0 0 0 753 336397 -9846 0
0 0 0 747 337144 -9099 0
0 0 0 724 337868 -8375 0
0 0 0 701 338569 -7674 0
0 0 0 650 339219 -7024 0
0 0 0 660 339879 -6364 0
0 0 0 667 340546 -5697 0
0 0 0 727 341273 -4970 0
0 0 0 774 342047 -4196 0
0 0 0 692 342739 -3504 0
0 0 0 679 343418 -2825 0
0 0 0 657 344075 -2168 0
20 1 S112 649 344724 -1519 0
20 1 S112 621 345345 -898 0
20 1 S112 621 345966 -277 0
20 2 S112 619 346585 342 0
20 2 S112 627 347212 969 0
20 2 S112 613 347825 1582 0
20 2 S112 607 348432 2189 0
20 2 S112 618 349050 2807 0
20 2 S112 616 349666 3423 0
20 2 S112 628 350294 4051 0
20 2 S112 639 350933 4690 0
20 2 S112 724 351657 5414 0
20 2 S112 754 352411 6168 0
20 2 S112 695 353106 6863 0
0 0 0 652 353758 -9262 0
0 0 0 640 354398 -8622 0
0 0 0 643 355041 -7979 0
0 0 0 635 355676 -7344 0
0 0 0 637 356313 -6707 0
0 0 0 623 356936 -6084 0
0 0 0 642 357578 -5442 0
0 0 0 665 358243 -4777 0
0 0 0 672 358915 -4105 0
0 0 0 839 359754 -3266 0
0 0 0 795 360549 -2471 0
21 1 S106 708 361257 -1763 0
21 1 S106 672 361929 -1091 0
21 1 S106 648 362577 -443 0
21 2 S106 629 363206 186 0
21 2 S106 606 363812 792 0
21 2 S106 601 364413 1393 0
21 2 S106 601 365014 1994 0
21 2 S106 616 365630 2610 0
21 2 S106 635 366265 3245 0
21 2 S106 668 366933 3913 0
21 2 S106 744 367677 4657 0
21 2 S106 737 368414 5394 0
21 2 S106 716 369130 6110 0
21 2 S106 654 369784 6764 0
0 0 0 657 370441 -10948 0
0 0 0 652 371093 -10296 0
0 0 0 650 371743 -9646 0
0 0 0 636 372379 -9010 0
0 0 0 640 373019 -8370 0
0 0 0 631 373650 -7739 0
0 0 0 643 374293 -7096 0
0 0 0 656 374949 -6440 0
0 0 0 634 375583 -5806 0
0 0 0 633 376216 -5173 0
0 0 0 667 376883 -4506 0
0 0 0 663 377546 -3843 0
0 0 0 626 378172 -3217 0
0 0 0 609 378781 -2608 0
0 0 0 606 379387 -2002 0
22 1 S116 621 380008 -1381 0
22 1 S116 686 380694 -695 0
22 2 S116 731 381425 36 0
22 2 S116 757 382182 793 0
22 2 S116 737 382919 1530 0
22 2 S116 714 383633 2244 0
22 2 S116 695 384328 2939 0
22 2 S116 653 384981 3592 0
22 2 S116 612 385593 4204 0
22 2 S116 604 386197 4808 0
22 2 S116 612 386809 5420 0
22 2 S116 676 387485 6096 0
22 2 S116 865 388350 6961 0
0 0 0 845 389195 -9269 0
0 0 0 845 390040 -8424 0
0 0 0 806 390846 -7618 0
0 0 0 770 391616 -6848 0
0 0 0 721 392337 -6127 0
0 0 0 701 393038 -5426 0
0 0 0 644 393682 -4782 0
0 0 0 656 394338 -4126 0
0 0 0 622 394960 -3504 0
0 0 0 597 395557 -2907 0
0 0 0 578 396135 -2329 0
23 1 S112 588 396723 -1741 0
23 1 S112 607 397330 -1134 0
23 1 S112 612 397942 -522 0
23 2 S112 611 398553 89 0
23 2 S112 591 399144 680 0
23 2 S112 608 399752 1288 0
23 2 S112 640 400392 1928 0
23 2 S112 632 401024 2560 0
23 2 S112 672 401696 3232 0
23 2 S112 664 402360 3896 0
23 2 S112 655 403015 4551 0
23 2 S112 613 403628 5164 0
23 2 S112 604 404232 5768 0
23 2 S112 591 404823 6359 0
23 2 S112 599 405422 6958 0
0 0 0 618 406040 -9036 0
0 0 0 619 406659 -8417 0
0 0 0 682 407341 -7735 0
0 0 0 1100 408441 -6635 1
0 0 0 817 409258 -5818 0
0 0 0 816 410074 -5002 0
0 0 0 796 410870 -4206 0
0 0 0 741 411611 -3465 0
0 0 0 726 412337 -2739 0
0 0 0 713 413050 -2026 0
24 1 S106 753 413803 -1273 0
24 1 S106 717 414520 -556 0
24 2 S106 715 415235 159 0
24 2 S106 741 415976 900 0
24 2 S106 767 416743 1667 0
24 2 S106 724 417467 2391 0
24 2 S106 754 418221 3145 0
24 2 S106 831 419052 3976 0
24 2 S106 846 419898 4822 0
24 2 S106 881 420779 5703 0
24 2 S106 870 421649 6573 0
0 0 0 926 422575 -8599 1
0 0 0 918 423493 -7681 0
0 0 0 1032 424525 -6649 1
0 0 0 1060 425585 -5589 1
0 0 0 964 426549 -4625 1
0 0 0 809 427358 -3816 0
0 0 0 788 428146 -3028 0
0 0 0 775 428921 -2253 0
25 1 S102 826 429747 -1427 0
25 1 S102 830 430577 -597 0
25 2 S102 781 431358 184 0
25 2 S102 747 432105 931 0
25 2 S102 741 432846 1672 0
25 2 S102 734 433580 2406 0
25 2 S102 682 434262 3088 0
25 2 S102 675 434937 3763 0
25 2 S102 683 435620 4446 0
25 2 S102 728 436348 5174 0
25 2 S102 693 437041 5867 0
25 2 S102 651 437692 6518 0
0 0 0 669 438361 -6357 0
0 0 0 669 439030 -5688 0
0 0 0 657 439687 -5031 0
0 0 0 612 440299 -4419 0
0 0 0 616 440915 -3803 0
0 0 0 589 441504 -3214 0
0 0 0 583 442087 -2631 0
0 0 0 565 442652 -2066 0
26 1 S116 579 443231 -1487 0
26 1 S116 652 443883 -835 0
26 2 S116 1059 444942 224 1
26 2 S116 749 445691 973 0
26 2 S116 751 446442 1724 0
26 2 S116 774 447216 2498 0
26 2 S116 795 448011 3293 0
26 2 S116 734 448745 4027 0
26 2 S116 717 449462 4744 0
26 2 S116 712 450174 5456 0
26 2 S116 699 450873 6155 0
26 2 S116 647 451520 6802 0
0 0 0 674 452194 -7063 0
0 0 0 697 452891 -6366 0
0 0 0 779 453670 -5587 0
0 0 0 778 454448 -4809 0
0 0 0 760 455208 -4049 0
0 0 0 743 455951 -3306 0
0 0 0 712 456663 -2594 0
27 1 S106 678 457341 -1916 0
27 1 S106 682 458023 -1234 0
27 1 S106 707 458730 -527 0
27 2 S106 659 459389 132 0
27 2 S106 654 460043 786 0
27 2 S106 666 460709 1452 0
27 2 S106 680 461389 2132 0
27 2 S106 683 462072 2815 0
27 2 S106 648 462720 3463 0
27 2 S106 670 463390 4133 0
27 2 S106 682 464072 4815 0
27 2 S106 808 464880 5623 0
27 2 S106 725 465605 6348 0
0 0 0 683 466288 -7525 0
0 0 0 704 466992 -6821 0
0 0 0 721 467713 -6100 0
0 0 0 771 468484 -5329 0
0 0 0 743 469227 -4586 0
0 0 0 729 469956 -3857 0
0 0 0 733 470689 -3124 0
0 0 0 766 471455 -2358 0
28 1 S102 730 472185 -1628 0
28 1 S102 726 472911 -902 0
28 1 S102 717 473628 -185 0
28 2 S102 694 474322 509 0
28 2 S102 647 474969 1156 0
28 2 S102 618 475587 1774 0
28 2 S102 605 476192 2379 0
28 2 S102 628 476820 3007 0
28 2 S102 635 477455 3642 0
28 2 S102 720 478175 4362 0
28 2 S102 869 479044 5231 0
28 2 S102 857 479901 6088 0
28 2 S102 755 480656 6843 0
0 0 0 756 481412 -10439 0
0 0 0 753 482165 -9686 0
0 0 0 784 482949 -8902 0
0 0 0 730 483679 -8172 0
0 0 0 752 484431 -7420 0
0 0 0 757 485188 -6663 0
0 0 0 761 485949 -5902 0
0 0 0 723 486672 -5179 0
0 0 0 726 487398 -4453 0
0 0 0 708 488106 -3745 0
0 0 0 689 488795 -3056 0
0 0 0 672 489467 -2384 0
29 1 S112 725 490192 -1659 0
29 1 S112 717 490909 -942 0
29 1 S112 735 491644 -207 0
29 2 S112 726 492370 519 0
29 2 S112 725 493095 1244 0
29 2 S112 698 493793 1942 0
29 2 S112 652 494445 2594 0
29 2 S112 625 495070 3219 0
29 2 S112 636 495706 3855 0
29 2 S112 660 496366 4515 0
29 2 S112 1039 497405 5554 1
29 2 S112 872 498277 6426 0
0 0 0 830 499107 -7382 0
0 0 0 780 499887 -6602 0
0 0 0 726 500613 -5876 0
0 0 0 724 501337 -5152 0
0 0 0 706 502043 -4446 0
0 0 0 643 502686 -3803 0
0 0 0 610 503296 -3193 0
0 0 0 592 503888 -2601 0
30 1 S112 603 504491 -1998 0
30 1 S112 687 505178 -1311 0
30 1 S112 704 505882 -607 0
30 2 S112 713 506595 106 0
30 2 S112 731 507326 837 0
30 2 S112 731 508057 1568 0
30 2 S112 673 508730 2241 0
30 2 S112 643 509373 2884 0
30 2 S112 632 510005 3516 0
30 2 S112 619 510624 4135 0
30 2 S112 610 511234 4745 0
30 2 S112 601 511835 5346 0
30 2 S112 626 512461 5972 0
30 2 S112 645 513106 6617 0
0 0 0 754 513860 -8097 0
0 0 0 765 514625 -7332 0
0 0 0 801 515426 -6531 0
0 0 0 741 516167 -5790 0
0 0 0 696 516863 -5094 0
0 0 0 677 517540 -4417 0
0 0 0 678 518218 -3739 0
0 0 0 709 518927 -3030 0
0 0 0 723 519650 -2307 0
31 1 S106 754 520404 -1553 0
31 1 S106 730 521134 -823 0
31 1 S106 713 521847 -110 0
31 2 S106 673 522520 563 0
31 2 S106 712 523232 1275 0
31 2 S106 728 523960 2003 0
31 2 S106 805 524765 2808 0
31 2 S106 805 525570 3613 0
31 2 S106 790 526360 4403 0
31 2 S106 745 527105 5148 0
31 2 S106 698 527803 5846 0
31 2 S106 681 528484 6527 0
0 0 0 680 529164 -9255 0
0 0 0 711 529875 -8544 0
0 0 0 707 530582 -7837 0
0 0 0 687 531269 -7150 0
0 0 0 696 531965 -6454 0
0 0 0 699 532664 -5755 0
0 0 0 675 533339 -5080 0
0 0 0 670 534009 -4410 0
0 0 0 673 534682 -3737 0
0 0 0 647 535329 -3090 0
0 0 0 619 535948 -2471 0
32 1 S102 626 536574 -1845 0
32 1 S102 617 537191 -1228 0
32 1 S102 617 537808 -611 0
32 1 S102 610 538418 -1 0
32 2 S102 593 539011 592 0
32 2 S102 613 539624 1205 0
32 2 S102 625 540249 1830 0
32 2 S102 624 540873 2454 0
32 2 S102 643 541516 3097 0
32 2 S102 634 542150 3731 0
32 2 S102 649 542799 4380 0
32 2 S102 673 543472 5053 0
32 2 S102 662 544134 5715 0
32 2 S102 652 544786 6367 0
0 0 0 690 545476 -11014 0
0 0 0 727 546203 -10287 0
0 0 0 779 546982 -9508 0
0 0 0 738 547720 -8770 0
0 0 0 656 548376 -8114 0
0 0 0 638 549014 -7476 0
0 0 0 626 549640 -6850 0
0 0 0 602 550242 -6248 0
0 0 0 600 550842 -5648 0
0 0 0 609 551451 -5039 0
