T_0111
BeatCount Mean SD BeatCountNoOutliers MeanNoOutliers SDNoOutliers
2254 663,968500443656 52,2905042283933 2242 660,730151650312 26,1445658084986

Trial TrialStatus Trialtype IBI AbsPosition RelPosition Outlier
0 0 0 630 95976 -5082 0
0 0 0 639 96615 -4443 0
0 0 0 653 97268 -3790 0
0 0 0 657 97925 -3133 0
0 0 0 650 98575 -2483 0
6 1 S106 640 99215 -1843 0
6 1 S106 644 99859 -1199 0
6 1 S106 637 100496 -562 0
6 2 S106 626 101122 64 0
6 2 S106 624 101746 688 0
6 2 S106 626 102372 1314 0
6 2 S106 628 103000 1942 0
6 2 S106 628 103628 2570 0
6 2 S106 624 104252 3194 0
6 2 S106 629 104881 3823 0
6 2 S106 637 105518 4460 0
6 2 S106 649 106167 5109 0
6 2 S106 675 106842 5784 0
6 2 S106 685 107527 6469 0
0 0 0 685 108212 -10286 0
0 0 0 683 108895 -9603 0
0 0 0 673 109568 -8930 0
0 0 0 661 110229 -8269 0
0 0 0 643 110872 -7626 0
0 0 0 644 111516 -6982 0
0 0 0 631 112147 -6351 0
0 0 0 635 112782 -5716 0
0 0 0 637 113419 -5079 0
0 0 0 639 114058 -4440 0
0 0 0 649 114707 -3791 0
0 0 0 639 115346 -3152 0
0 0 0 658 116004 -2494 0
7 1 S102 659 116663 -1835 0
7 1 S102 660 117323 -1175 0
7 1 S102 674 117997 -501 0
7 2 S102 669 118666 168 0
7 2 S102 653 119319 821 0
7 2 S102 650 119969 1471 0
7 2 S102 647 120616 2118 0
7 2 S102 648 121264 2766 0
7 2 S102 644 121908 3410 0
7 2 S102 647 122555 4057 0
7 2 S102 643 123198 4700 0
7 2 S102 639 123837 5339 0
7 2 S102 649 124486 5988 0
7 2 S102 658 125144 6646 0
0 0 0 662 125806 -7961 0
0 0 0 678 126484 -7283 0
0 0 0 689 127173 -6594 0
0 0 0 674 127847 -5920 0
0 0 0 675 128522 -5245 0
0 0 0 679 129201 -4566 0
0 0 0 680 129881 -3886 0
0 0 0 683 130564 -3203 0
0 0 0 682 131246 -2521 0
8 1 S112 664 131910 -1857 0
8 1 S112 654 132564 -1203 0
8 1 S112 646 133210 -557 0
8 2 S112 636 133846 79 0
8 2 S112 629 134475 708 0
8 2 S112 627 135102 1335 0
8 2 S112 632 135734 1967 0
8 2 S112 636 136370 2603 0
8 2 S112 638 137008 3241 0
8 2 S112 646 137654 3887 0
8 2 S112 656 138310 4543 0
8 2 S112 671 138981 5214 0
8 2 S112 670 139651 5884 0
8 2 S112 669 140320 6553 0
0 0 0 664 140984 -8118 0
0 0 0 675 141659 -7443 0
0 0 0 656 142315 -6787 0
0 0 0 642 142957 -6145 0
0 0 0 641 143598 -5504 0
0 0 0 630 144228 -4874 0
0 0 0 621 144849 -4253 0
0 0 0 599 145448 -3654 0
0 0 0 600 146048 -3054 0
0 0 0 602 146650 -2452 0
9 1 S116 597 147247 -1855 0
9 1 S116 589 147836 -1266 0
9 1 S116 606 148442 -660 0
9 1 S116 612 149054 -48 0
9 2 S116 614 149668 566 0
9 2 S116 609 150277 1175 0
9 2 S116 611 150888 1786 0
9 2 S116 613 151501 2399 0
9 2 S116 608 152109 3007 0
9 2 S116 603 152712 3610 0
9 2 S116 602 153314 4212 0
9 2 S116 605 153919 4817 0
9 2 S116 605 154524 5422 0
9 2 S116 604 155128 6026 0
9 2 S116 604 155732 6630 0
0 0 0 601 156333 -10873 0
0 0 0 606 156939 -10267 0
0 0 0 602 157541 -9665 0
0 0 0 607 158148 -9058 0
0 0 0 605 158753 -8453 0
0 0 0 607 159360 -7846 0
0 0 0 629 159989 -7217 0
0 0 0 667 160656 -6550 0
0 0 0 680 161336 -5870 0
0 0 0 677 162013 -5193 0
0 0 0 657 162670 -4536 0
0 0 0 640 163310 -3896 0
0 0 0 646 163956 -3250 0
0 0 0 651 164607 -2599 0
10 1 S102 658 165265 -1941 0
10 1 S102 670 165935 -1271 0
10 1 S102 657 166592 -614 0
10 2 S102 644 167236 30 0
10 2 S102 630 167866 660 0
10 2 S102 623 168489 1283 0
10 2 S102 619 169108 1902 0
10 2 S102 621 169729 2523 0
10 2 S102 626 170355 3149 0
10 2 S102 647 171002 3796 0
10 2 S102 661 171663 4457 0
10 2 S102 683 172346 5140 0
10 2 S102 688 173034 5828 0
10 2 S102 683 173717 6511 0
0 0 0 693 174410 -10402 0
0 0 0 702 175112 -9700 0
0 0 0 711 175823 -8989 0
0 0 0 690 176513 -8299 0
0 0 0 675 177188 -7624 0
0 0 0 666 177854 -6958 0
0 0 0 664 178518 -6294 0
0 0 0 652 179170 -5642 0
0 0 0 644 179814 -4998 0
0 0 0 644 180458 -4354 0
0 0 0 641 181099 -3713 0
0 0 0 636 181735 -3077 0
0 0 0 645 182380 -2432 0
11 1 S112 642 183022 -1790 0
11 1 S112 650 183672 -1140 0
11 1 S112 688 184360 -452 0
11 2 S112 690 185050 238 0
11 2 S112 670 185720 908 0
11 2 S112 682 186402 1590 0
11 2 S112 688 187090 2278 0
11 2 S112 696 187786 2974 0
11 2 S112 688 188474 3662 0
11 2 S112 682 189156 4344 0
11 2 S112 670 189826 5014 0
11 2 S112 670 190496 5684 0
11 2 S112 666 191162 6350 0
11 2 S112 666 191828 7016 0
0 0 0 666 192494 -6857 0
0 0 0 662 193156 -6195 0
0 0 0 666 193822 -5529 0
0 0 0 686 194508 -4843 0
0 0 0 686 195194 -4157 0
0 0 0 696 195890 -3461 0
0 0 0 678 196568 -2783 0
0 0 0 680 197248 -2103 0
12 1 S116 681 197929 -1422 0
12 1 S116 684 198613 -738 0
12 1 S116 687 199300 -51 0
12 2 S116 677 199977 626 0
12 2 S116 673 200650 1299 0
12 2 S116 682 201332 1981 0
12 2 S116 682 202014 2663 0
12 2 S116 677 202691 3340 0
12 2 S116 677 203368 4017 0
12 2 S116 671 204039 4688 0
12 2 S116 654 204693 5342 0
12 2 S116 666 205359 6008 0
12 2 S116 664 206023 6672 0
0 0 0 691 206714 -11354 0
0 0 0 690 207404 -10664 0
0 0 0 672 208076 -9992 0
0 0 0 668 208744 -9324 0
0 0 0 676 209420 -8648 0
0 0 0 674 210094 -7974 0
0 0 0 674 210768 -7300 0
0 0 0 666 211434 -6634 0
0 0 0 652 212086 -5982 0
0 0 0 642 212728 -5340 0
0 0 0 635 213363 -4705 0
0 0 0 628 213991 -4077 0
0 0 0 633 214624 -3444 0
0 0 0 627 215251 -2817 0
0 0 0 625 215876 -2192 0
13 1 S112 622 216498 -1570 0
13 1 S112 632 217130 -938 0
13 1 S112 653 217783 -285 0
13 2 S112 660 218443 375 0
13 2 S112 662 219105 1037 0
13 2 S112 665 219770 1702 0
13 2 S112 670 220440 2372 0
13 2 S112 666 221106 3038 0
13 2 S112 667 221773 3705 0
13 2 S112 677 222450 4382 0
13 2 S112 672 223122 5054 0
13 2 S112 689 223811 5743 0
13 2 S112 702 224513 6445 0
0 0 0 699 225212 -11573 0
0 0 0 686 225898 -10887 0
0 0 0 691 226589 -10196 0
0 0 0 689 227278 -9507 0
0 0 0 693 227971 -8814 0
0 0 0 688 228659 -8126 0
0 0 0 682 229341 -7444 0
0 0 0 683 230024 -6761 0
0 0 0 686 230710 -6075 0
0 0 0 683 231393 -5392 0
0 0 0 683 232076 -4709 0
0 0 0 682 232758 -4027 0
0 0 0 671 233429 -3356 0
0 0 0 669 234098 -2687 0
0 0 0 666 234764 -2021 0
14 1 S106 669 235433 -1352 0
14 1 S106 666 236099 -686 0
14 1 S106 666 236765 -20 0
14 2 S106 652 237417 632 0
14 2 S106 659 238076 1291 0
14 2 S106 666 238742 1957 0
14 2 S106 669 239411 2626 0
14 2 S106 676 240087 3302 0
14 2 S106 683 240770 3985 0
14 2 S106 666 241436 4651 0
14 2 S106 659 242095 5310 0
14 2 S106 662 242757 5972 0
14 2 S106 659 243416 6631 0
0 0 0 669 244085 -11931 0
0 0 0 670 244755 -11261 0
0 0 0 681 245436 -10580 0
0 0 0 664 246100 -9916 0
0 0 0 672 246772 -9244 0
0 0 0 671 247443 -8573 0
0 0 0 666 248109 -7907 0
0 0 0 661 248770 -7246 0
0 0 0 655 249425 -6591 0
0 0 0 646 250071 -5945 0
0 0 0 650 250721 -5295 0
0 0 0 648 251369 -4647 0
0 0 0 657 252026 -3990 0
0 0 0 666 252692 -3324 0
0 0 0 658 253350 -2666 0
0 0 0 642 253992 -2024 0
15 1 S116 646 254638 -1378 0
15 1 S116 642 255280 -736 0
15 1 S116 637 255917 -99 0
15 2 S116 637 256554 538 0
15 2 S116 641 257195 1179 0
15 2 S116 632 257827 1811 0
15 2 S116 630 258457 2441 0
15 2 S116 640 259097 3081 0
15 2 S116 653 259750 3734 0
15 2 S116 654 260404 4388 0
15 2 S116 654 261058 5042 0
15 2 S116 653 261711 5695 0
15 2 S116 648 262359 6343 0
15 2 S116 638 262997 6981 0
0 0 0 640 263637 -9190 0
0 0 0 639 264276 -8551 0
0 0 0 634 264910 -7917 0
0 0 0 638 265548 -7279 0
0 0 0 636 266184 -6643 0
0 0 0 630 266814 -6013 0
0 0 0 646 267460 -5367 0
0 0 0 657 268117 -4710 0
0 0 0 656 268773 -4054 0
0 0 0 664 269437 -3390 0
0 0 0 659 270096 -2731 0
0 0 0 647 270743 -2084 0
16 1 S116 637 271380 -1447 0
16 1 S116 632 272012 -815 0
16 1 S116 633 272645 -182 0
16 2 S116 637 273282 455 0
16 2 S116 632 273914 1087 0
16 2 S116 636 274550 1723 0
16 2 S116 633 275183 2356 0
16 2 S116 632 275815 2988 0
16 2 S116 630 276445 3618 0
16 2 S116 634 277079 4252 0
16 2 S116 647 277726 4899 0
16 2 S116 669 278395 5568 0
16 2 S116 672 279067 6240 0
16 2 S116 668 279735 6908 0
0 0 0 653 280388 -8768 0
0 0 0 657 281045 -8111 0
0 0 0 646 281691 -7465 0
0 0 0 645 282336 -6820 0
0 0 0 643 282979 -6177 0
0 0 0 635 283614 -5542 0
0 0 0 641 284255 -4901 0
0 0 0 646 284901 -4255 0
0 0 0 653 285554 -3602 0
0 0 0 641 286195 -2961 0
0 0 0 641 286836 -2320 0
17 1 S106 629 287465 -1691 0
17 1 S106 630 288095 -1061 0
17 1 S106 629 288724 -432 0
17 2 S106 628 289352 196 0
17 2 S106 637 289989 833 0
17 2 S106 641 290630 1474 0
17 2 S106 647 291277 2121 0
17 2 S106 649 291926 2770 0
17 2 S106 651 292577 3421 0
17 2 S106 656 293233 4077 0
17 2 S106 662 293895 4739 0
17 2 S106 667 294562 5406 0
17 2 S106 668 295230 6074 0
17 2 S106 671 295901 6745 0
0 0 0 663 296564 -10978 0
0 0 0 659 297223 -10319 0
0 0 0 655 297878 -9664 0
0 0 0 661 298539 -9003 0
0 0 0 662 299201 -8341 0
0 0 0 665 299866 -7676 0
0 0 0 658 300524 -7018 0
0 0 0 655 301179 -6363 0
0 0 0 654 301833 -5709 0
0 0 0 654 302487 -5055 0
0 0 0 658 303145 -4397 0
0 0 0 667 303812 -3730 0
0 0 0 662 304474 -3068 0
0 0 0 653 305127 -2415 0
18 1 S102 645 305772 -1770 0
18 1 S102 642 306414 -1128 0
18 1 S102 632 307046 -496 0
18 2 S102 636 307682 140 0
18 2 S102 655 308337 795 0
18 2 S102 666 309003 1461 0
18 2 S102 672 309675 2133 0
18 2 S102 668 310343 2801 0
18 2 S102 658 311001 3459 0
18 2 S102 649 311650 4108 0
18 2 S102 652 312302 4760 0
18 2 S102 651 312953 5411 0
18 2 S102 654 313607 6065 0
18 2 S102 654 314261 6719 0
0 0 0 654 314915 -6636 0
0 0 0 661 315576 -5975 0
0 0 0 659 316235 -5316 0
0 0 0 657 316892 -4659 0
0 0 0 654 317546 -4005 0
0 0 0 657 318203 -3348 0
0 0 0 654 318857 -2694 0
0 0 0 648 319505 -2046 0
19 1 S106 641 320146 -1405 0
19 1 S106 638 320784 -767 0
19 1 S106 641 321425 -126 0
19 2 S106 640 322065 514 0
19 2 S106 648 322713 1162 0
19 2 S106 657 323370 1819 0
19 2 S106 660 324030 2479 0
19 2 S106 659 324689 3138 0
19 2 S106 651 325340 3789 0
19 2 S106 654 325994 4443 0
19 2 S106 654 326648 5097 0
19 2 S106 654 327302 5751 0
19 2 S106 654 327956 6405 0
0 0 0 652 328608 -11046 0
0 0 0 648 329256 -10398 0
0 0 0 651 329907 -9747 0
0 0 0 657 330564 -9090 0
0 0 0 650 331214 -8440 0
0 0 0 645 331859 -7795 0
0 0 0 638 332497 -7157 0
0 0 0 630 333127 -6527 0
0 0 0 630 333757 -5897 0
0 0 0 626 334383 -5271 0
0 0 0 631 335014 -4640 0
0 0 0 627 335641 -4013 0
0 0 0 630 336271 -3383 0
0 0 0 623 336894 -2760 0
0 0 0 618 337512 -2142 0
20 1 S112 623 338135 -1519 0
20 1 S112 626 338761 -893 0
20 1 S112 627 339388 -266 0
20 2 S112 621 340009 355 0
20 2 S112 617 340626 972 0
20 2 S112 618 341244 1590 0
20 2 S112 627 341871 2217 0
20 2 S112 645 342516 2862 0
20 2 S112 659 343175 3521 0
20 2 S112 686 343861 4207 0
20 2 S112 684 344545 4891 0
20 2 S112 682 345227 5573 0
20 2 S112 674 345901 6247 0
20 2 S112 679 346580 6926 0
0 0 0 682 347262 -9700 0
0 0 0 680 347942 -9020 0
0 0 0 669 348611 -8351 0
0 0 0 654 349265 -7697 0
0 0 0 655 349920 -7042 0
0 0 0 650 350570 -6392 0
0 0 0 656 351226 -5736 0
0 0 0 655 351881 -5081 0
0 0 0 658 352539 -4423 0
0 0 0 650 353189 -3773 0
0 0 0 649 353838 -3124 0
0 0 0 651 354489 -2473 0
21 1 S106 644 355133 -1829 0
21 1 S106 660 355793 -1169 0
21 1 S106 673 356466 -496 0
21 2 S106 678 357144 182 0
21 2 S106 669 357813 851 0
21 2 S106 666 358479 1517 0
21 2 S106 664 359143 2181 0
21 2 S106 665 359808 2846 0
21 2 S106 660 360468 3506 0
21 2 S106 661 361129 4167 0
21 2 S106 650 361779 4817 0
21 2 S106 652 362431 5469 0
21 2 S106 651 363082 6120 0
21 2 S106 655 363737 6775 0
0 0 0 665 364402 -10945 0
0 0 0 675 365077 -10270 0
0 0 0 667 365744 -9603 0
0 0 0 668 366412 -8935 0
0 0 0 662 367074 -8273 0
0 0 0 665 367739 -7608 0
0 0 0 661 368400 -6947 0
0 0 0 656 369056 -6291 0
0 0 0 643 369699 -5648 0
0 0 0 639 370338 -5009 0
0 0 0 644 370982 -4365 0
0 0 0 636 371618 -3729 0
0 0 0 633 372251 -3096 0
0 0 0 634 372885 -2462 0
22 1 S116 631 373516 -1831 0
22 1 S116 628 374144 -1203 0
22 1 S116 635 374779 -568 0
22 2 S116 636 375415 68 0
22 2 S116 637 376052 705 0
22 2 S116 638 376690 1343 0
22 2 S116 640 377330 1983 0
22 2 S116 640 377970 2623 0
22 2 S116 635 378605 3258 0
22 2 S116 639 379244 3897 0
22 2 S116 641 379885 4538 0
22 2 S116 645 380530 5183 0
22 2 S116 655 381185 5838 0
22 2 S116 678 381863 6516 0
0 0 0 669 382532 -9377 0
0 0 0 660 383192 -8717 0
0 0 0 664 383856 -8053 0
0 0 0 660 384516 -7393 0
0 0 0 655 385171 -6738 0
0 0 0 640 385811 -6098 0
0 0 0 635 386446 -5463 0
0 0 0 630 387076 -4833 0
0 0 0 617 387693 -4216 0
0 0 0 615 388308 -3601 0
0 0 0 609 388917 -2992 0
0 0 0 604 389521 -2388 0
23 1 S112 591 390112 -1797 0
23 1 S112 578 390690 -1219 0
23 1 S112 581 391271 -638 0
23 1 S112 631 391902 -7 0
23 2 S112 634 392536 627 0
23 2 S112 643 393179 1270 0
23 2 S112 659 393838 1929 0
23 2 S112 670 394508 2599 0
23 2 S112 675 395183 3274 0
23 2 S112 668 395851 3942 0
23 2 S112 662 396513 4604 0
23 2 S112 660 397173 5264 0
23 2 S112 649 397822 5913 0
23 2 S112 639 398461 6552 0
0 0 0 632 399093 -9229 0
0 0 0 626 399719 -8603 0
0 0 0 629 400348 -7974 0
0 0 0 635 400983 -7339 0
0 0 0 663 401646 -6676 0
0 0 0 678 402324 -5998 0
0 0 0 686 403010 -5312 0
0 0 0 683 403693 -4629 0
0 0 0 671 404364 -3958 0
0 0 0 677 405041 -3281 0
0 0 0 678 405719 -2603 0
24 1 S106 683 406402 -1920 0
24 1 S106 678 407080 -1242 0
24 1 S106 671 407751 -571 0
24 2 S106 660 408411 89 0
24 2 S106 659 409070 748 0
24 2 S106 652 409722 1400 0
24 2 S106 654 410376 2054 0
24 2 S106 649 411025 2703 0
24 2 S106 645 411670 3348 0
24 2 S106 639 412309 3987 0
24 2 S106 635 412944 4622 0
24 2 S106 652 413596 5274 0
24 2 S106 652 414248 5926 0
24 2 S106 706 414954 6632 0
0 0 0 706 415660 -8179 0
0 0 0 695 416355 -7484 0
0 0 0 675 417030 -6809 0
0 0 0 684 417714 -6125 0
0 0 0 673 418387 -5452 0
0 0 0 667 419054 -4785 0
0 0 0 671 419725 -4114 0
0 0 0 686 420411 -3428 0
0 0 0 683 421094 -2745 0
0 0 0 684 421778 -2061 0
25 1 S102 676 422454 -1385 0
25 1 S102 668 423122 -717 0
25 1 S102 691 423813 -26 0
25 2 S102 694 424507 668 0
25 2 S102 709 425216 1377 0
25 2 S102 739 425955 2116 0
25 2 S102 721 426676 2837 0
25 2 S102 700 427376 3537 0
25 2 S102 686 428062 4223 0
25 2 S102 683 428745 4906 0
25 2 S102 672 429417 5578 0
25 2 S102 659 430076 6237 0
25 2 S102 659 430735 6896 0
0 0 0 655 431390 -5778 0
0 0 0 653 432043 -5125 0
0 0 0 656 432699 -4469 0
0 0 0 657 433356 -3812 0
0 0 0 665 434021 -3147 0
0 0 0 676 434697 -2471 0
26 1 S116 663 435360 -1808 0
26 1 S116 657 436017 -1151 0
26 1 S116 663 436680 -488 0
26 2 S116 676 437356 188 0
26 2 S116 685 438041 873 0
26 2 S116 677 438718 1550 0
26 2 S116 668 439386 2218 0
26 2 S116 658 440044 2876 0
26 2 S116 645 440689 3521 0
26 2 S116 640 441329 4161 0
26 2 S116 628 441957 4789 0
26 2 S116 622 442579 5411 0
26 2 S116 623 443202 6034 0
26 2 S116 637 443839 6671 0
0 0 0 639 444478 -7893 0
0 0 0 659 445137 -7234 0
0 0 0 660 445797 -6574 0
0 0 0 665 446462 -5909 0
0 0 0 680 447142 -5229 0
0 0 0 690 447832 -4539 0
0 0 0 674 448506 -3865 0
0 0 0 683 449189 -3182 0
0 0 0 715 449904 -2467 0
27 1 S106 701 450605 -1766 0
27 1 S106 701 451306 -1065 0
27 1 S106 699 452005 -366 0
27 2 S106 693 452698 327 0
27 2 S106 670 453368 997 0
27 2 S106 656 454024 1653 0
27 2 S106 648 454672 2301 0
27 2 S106 633 455305 2934 0
27 2 S106 633 455938 3567 0
27 2 S106 649 456587 4216 0
27 2 S106 659 457246 4875 0
27 2 S106 664 457910 5539 0
27 2 S106 673 458583 6212 0
27 2 S106 676 459259 6888 0
0 0 0 671 459930 -7079 0
0 0 0 684 460614 -6395 0
0 0 0 675 461289 -5720 0
0 0 0 680 461969 -5040 0
0 0 0 665 462634 -4375 0
0 0 0 654 463288 -3721 0
0 0 0 647 463935 -3074 0
0 0 0 637 464572 -2437 0
28 1 S102 635 465207 -1802 0
28 1 S102 636 465843 -1166 0
28 1 S102 654 466497 -512 0
28 2 S102 652 467149 140 0
28 2 S102 645 467794 785 0
28 2 S102 645 468439 1430 0
28 2 S102 648 469087 2078 0
28 2 S102 652 469739 2730 0
28 2 S102 652 470391 3382 0
28 2 S102 653 471044 4035 0
28 2 S102 651 471695 4686 0
28 2 S102 652 472347 5338 0
28 2 S102 643 472990 5981 0
28 2 S102 653 473643 6634 0
0 0 0 654 474297 -10319 0
0 0 0 657 474954 -9662 0
0 0 0 669 475623 -8993 0
0 0 0 679 476302 -8314 0
0 0 0 667 476969 -7647 0
0 0 0 672 477641 -6975 0
0 0 0 668 478309 -6307 0
0 0 0 660 478969 -5647 0
0 0 0 654 479623 -4993 0
0 0 0 645 480268 -4348 0
0 0 0 634 480902 -3714 0
0 0 0 635 481537 -3079 0
0 0 0 636 482173 -2443 0
29 1 S112 639 482812 -1804 0
29 1 S112 639 483451 -1165 0
29 1 S112 645 484096 -520 0
29 2 S112 642 484738 122 0
29 2 S112 649 485387 771 0
29 2 S112 652 486039 1423 0
29 2 S112 663 486702 2086 0
29 2 S112 671 487373 2757 0
29 2 S112 673 488046 3430 0
29 2 S112 667 488713 4097 0
29 2 S112 656 489369 4753 0
29 2 S112 653 490022 5406 0
29 2 S112 649 490671 6055 0
29 2 S112 656 491327 6711 0
0 0 0 666 491993 -7228 0
0 0 0 665 492658 -6563 0
0 0 0 664 493322 -5899 0
0 0 0 658 493980 -5241 0
0 0 0 658 494638 -4583 0
0 0 0 666 495304 -3917 0
0 0 0 674 495978 -3243 0
0 0 0 663 496641 -2580 0
30 1 S112 652 497293 -1928 0
30 1 S112 648 497941 -1280 0
30 1 S112 639 498580 -641 0
30 1 S112 617 499197 -24 0
30 2 S112 620 499817 596 0
30 2 S112 617 500434 1213 0
30 2 S112 623 501057 1836 0
30 2 S112 633 501690 2469 0
30 2 S112 674 502364 3143 0
30 2 S112 676 503040 3819 0
30 2 S112 669 503709 4488 0
30 2 S112 660 504369 5148 0
30 2 S112 648 505017 5796 0
30 2 S112 647 505664 6443 0
0 0 0 644 506308 -8646 0
0 0 0 655 506963 -7991 0
0 0 0 645 507608 -7346 0
0 0 0 645 508253 -6701 0
0 0 0 641 508894 -6060 0
0 0 0 630 509524 -5430 0
0 0 0 618 510142 -4812 0
0 0 0 619 510761 -4193 0
0 0 0 623 511384 -3570 0
0 0 0 620 512004 -2950 0
0 0 0 614 512618 -2336 0
31 1 S106 602 513220 -1734 0
31 1 S106 602 513822 -1132 0
31 1 S106 604 514426 -528 0
31 2 S106 608 515034 80 0
31 2 S106 614 515648 694 0
31 2 S106 625 516273 1319 0
31 2 S106 634 516907 1953 0
31 2 S106 640 517547 2593 0
31 2 S106 641 518188 3234 0
31 2 S106 637 518825 3871 0
31 2 S106 629 519454 4500 0
31 2 S106 636 520090 5136 0
31 2 S106 647 520737 5783 0
31 2 S106 672 521409 6455 0
0 0 0 733 522142 -9689 0
0 0 0 739 522881 -8950 0
0 0 0 749 523630 -8201 0
0 0 0 720 524350 -7481 0
0 0 0 719 525069 -6762 0
0 0 0 725 525794 -6037 0
0 0 0 714 526508 -5323 0
0 0 0 708 527216 -4615 0
0 0 0 699 527915 -3916 0
0 0 0 678 528593 -3238 0
0 0 0 683 529276 -2555 0
32 1 S102 672 529948 -1883 0
