T_0184
BeatCount Mean SD BeatCountNoOutliers MeanNoOutliers SDNoOutliers
1587 965,174543163201 94,2978186116753 1550 967,572258064516 84,9885133090601

Trial TrialStatus Trialtype IBI AbsPosition RelPosition Outlier
4 2 S106 970 78404 6024 0
4 2 S106 924 79328 6948 0
0 0 0 947 80275 -8319 0
0 0 0 941 81216 -7378 0
0 0 0 945 82161 -6433 0
0 0 0 958 83119 -5475 0
0 0 0 923 84042 -4552 0
0 0 0 872 84914 -3680 0
0 0 0 922 85836 -2758 0
5 1 S116 956 86792 -1802 0
5 1 S116 964 87756 -838 0
5 2 S116 1001 88757 163 0
5 2 S116 1034 89791 1197 0
5 2 S116 1009 90800 2206 0
5 2 S116 1000 91800 3206 0
5 2 S116 994 92794 4200 0
5 2 S116 946 93740 5146 0
5 2 S116 923 94663 6069 0
5 2 S116 935 95598 7004 0
0 0 0 959 96557 -9461 0
0 0 0 964 97521 -8497 0
0 0 0 917 98438 -7580 0
0 0 0 890 99328 -6690 0
0 0 0 924 100252 -5766 0
0 0 0 954 101206 -4812 0
0 0 0 1002 102208 -3810 0
0 0 0 992 103200 -2818 0
6 1 S106 849 104049 -1969 0
6 1 S106 826 104875 -1143 0
6 1 S106 866 105741 -277 0
6 2 S106 829 106570 552 0
6 2 S106 845 107415 1397 0
6 2 S106 926 108341 2323 0
6 2 S106 1006 109347 3329 0
6 2 S106 994 110341 4323 0
6 2 S106 1000 111341 5323 0
6 2 S106 975 112316 6298 0
0 0 0 980 113296 -9698 0
0 0 0 1015 114311 -8683 0
0 0 0 968 115279 -7715 0
0 0 0 979 116258 -6736 0
0 0 0 1015 117273 -5721 0
0 0 0 988 118261 -4733 0
0 0 0 882 119143 -3851 0
0 0 0 887 120030 -2964 0
0 0 0 932 120962 -2032 0
7 1 S102 985 121947 -1047 0
7 1 S102 1041 122988 -6 0
7 2 S102 1078 124066 1072 0
7 2 S102 992 125058 2064 0
7 2 S102 989 126047 3053 0
7 2 S102 981 127028 4034 0
7 2 S102 972 128000 5006 0
7 2 S102 971 128971 5977 0
7 2 S102 900 129871 6877 0
0 0 0 902 130773 -7507 0
0 0 0 973 131746 -6534 0
0 0 0 971 132717 -5563 0
0 0 0 1002 133719 -4561 0
0 0 0 1037 134756 -3524 0
0 0 0 974 135730 -2550 0
8 1 S112 938 136668 -1612 0
8 1 S112 956 137624 -656 0
8 2 S112 996 138620 340 0
8 2 S112 1016 139636 1356 0
8 2 S112 1027 140663 2383 0
8 2 S112 1017 141680 3400 0
8 2 S112 990 142670 4390 0
8 2 S112 932 143602 5322 0
8 2 S112 945 144547 6267 0
0 0 0 980 145527 -8270 0
0 0 0 1010 146537 -7260 0
0 0 0 1026 147563 -6234 0
0 0 0 994 148557 -5240 0
0 0 0 983 149540 -4257 0
0 0 0 950 150490 -3307 0
0 0 0 949 151439 -2358 0
9 1 S116 946 152385 -1412 0
9 1 S116 965 153350 -447 0
9 2 S116 887 154237 440 0
9 2 S116 856 155093 1296 0
9 2 S116 880 155973 2176 0
9 2 S116 931 156904 3107 0
9 2 S116 933 157837 4040 0
9 2 S116 964 158801 5004 0
9 2 S116 988 159789 5992 0
9 2 S116 945 160734 6937 0
0 0 0 900 161634 -11991 0
0 0 0 890 162524 -11101 0
0 0 0 929 163453 -10172 0
0 0 0 985 164438 -9187 0
0 0 0 956 165394 -8231 0
0 0 0 819 166213 -7412 0
0 0 0 790 167003 -6622 0
0 0 0 820 167823 -5802 0
0 0 0 811 168634 -4991 0
0 0 0 775 169409 -4216 0
0 0 0 797 170206 -3419 0
0 0 0 853 171059 -2566 0
10 1 S102 985 172044 -1581 0
10 1 S102 1032 173076 -549 0
10 2 S102 1034 174110 485 0
10 2 S102 929 175039 1414 0
10 2 S102 899 175938 2313 0
10 2 S102 947 176885 3260 0
10 2 S102 967 177852 4227 0
10 2 S102 980 178832 5207 0
10 2 S102 993 179825 6200 0
0 0 0 984 180809 -10986 0
0 0 0 930 181739 -10056 0
0 0 0 969 182708 -9087 0
0 0 0 938 183646 -8149 0
0 0 0 811 184457 -7338 0
0 0 0 766 185223 -6572 0
0 0 0 749 185972 -5823 0
0 0 0 848 186820 -4975 0
0 0 0 1001 187821 -3974 0
0 0 0 902 188723 -3072 0
0 0 0 873 189596 -2199 0
11 1 S112 912 190508 -1287 0
11 1 S112 956 191464 -331 0
11 2 S112 1078 192542 747 0
11 2 S112 1191 193733 1938 0
11 2 S112 1116 194849 3054 0
11 2 S112 1004 195853 4058 0
11 2 S112 915 196768 4973 0
11 2 S112 944 197712 5917 0
11 2 S112 999 198711 6916 0
0 0 0 1049 199760 -8016 0
0 0 0 1084 200844 -6932 0
0 0 0 1040 201884 -5892 0
0 0 0 1014 202898 -4878 0
0 0 0 924 203822 -3954 0
0 0 0 955 204777 -2999 0
0 0 0 996 205773 -2003 0
12 1 S116 1013 206786 -990 0
12 2 S116 1013 207799 23 0
12 2 S116 997 208796 1020 0
12 2 S116 957 209753 1977 0
12 2 S116 902 210655 2879 0
12 2 S116 924 211579 3803 0
12 2 S116 970 212549 4773 0
12 2 S116 1032 213581 5805 0
12 2 S116 1049 214630 6854 0
0 0 0 1067 215697 -12570 0
0 0 0 984 216681 -11586 0
0 0 0 977 217658 -10609 0
0 0 0 1006 218664 -9603 0
0 0 0 1056 219720 -8547 0
0 0 0 991 220711 -7556 0
0 0 0 918 221629 -6638 0
0 0 0 917 222546 -5721 0
0 0 0 973 223519 -4748 0
0 0 0 1016 224535 -3732 0
0 0 0 1052 225587 -2680 0
13 1 S112 937 226524 -1743 0
13 1 S112 908 227432 -835 0
13 2 S112 912 228344 77 0
13 2 S112 909 229253 986 0
13 2 S112 845 230098 1831 0
13 2 S112 826 230924 2657 0
13 2 S112 780 231704 3437 0
13 2 S112 790 232494 4227 0
13 2 S112 822 233316 5049 0
13 2 S112 843 234159 5892 0
13 2 S112 882 235041 6774 0
0 0 0 878 235919 -11513 0
0 0 0 855 236774 -10658 0
0 0 0 810 237584 -9848 0
0 0 0 797 238381 -9051 0
0 0 0 834 239215 -8217 0
0 0 0 819 240034 -7398 0
0 0 0 773 240807 -6625 0
0 0 0 752 241559 -5873 0
0 0 0 957 242516 -4916 0
0 0 0 1080 243596 -3836 0
0 0 0 1103 244699 -2733 0
14 1 S106 1008 245707 -1725 0
14 1 S106 985 246692 -740 0
14 2 S106 980 247672 240 0
14 2 S106 987 248659 1227 0
14 2 S106 887 249546 2114 0
14 2 S106 920 250466 3034 0
14 2 S106 974 251440 4008 0
14 2 S106 1003 252443 5011 0
14 2 S106 997 253440 6008 0
14 2 S106 1016 254456 7024 0
0 0 0 998 255454 -10082 0
0 0 0 997 256451 -9085 0
0 0 0 908 257359 -8177 0
0 0 0 932 258291 -7245 0
0 0 0 978 259269 -6267 0
0 0 0 1042 260311 -5225 0
0 0 0 1089 261400 -4136 0
0 0 0 1084 262484 -3052 0
0 0 0 949 263433 -2103 0
15 1 S116 939 264372 -1164 0
15 1 S116 990 265362 -174 0
15 2 S116 1078 266440 904 0
15 2 S116 1101 267541 2005 0
15 2 S116 1115 268656 3120 0
15 2 S116 1065 269721 4185 0
15 2 S116 993 270714 5178 0
15 2 S116 951 271665 6129 0
0 0 0 980 272645 -9303 0
0 0 0 1010 273655 -8293 0
0 0 0 1012 274667 -7281 0
0 0 0 926 275593 -6355 0
0 0 0 906 276499 -5449 0
0 0 0 936 277435 -4513 0
0 0 0 1015 278450 -3498 0
0 0 0 1034 279484 -2464 0
16 1 S116 969 280453 -1495 0
16 1 S116 980 281433 -515 0
16 2 S116 974 282407 459 0
16 2 S116 985 283392 1444 0
16 2 S116 1010 284402 2454 0
16 2 S116 990 285392 3444 0
16 2 S116 985 286377 4429 0
16 2 S116 979 287356 5408 0
16 2 S116 1005 288361 6413 0
0 0 0 976 289337 -11179 0
0 0 0 934 290271 -10245 0
0 0 0 971 291242 -9274 0
0 0 0 1017 292259 -8257 0
0 0 0 977 293236 -7280 0
0 0 0 964 294200 -6316 0
0 0 0 983 295183 -5333 0
0 0 0 1002 296185 -4331 0
0 0 0 993 297178 -3338 0
0 0 0 909 298087 -2429 0
17 1 S106 910 298997 -1519 0
17 1 S106 925 299922 -594 0
17 2 S106 965 300887 371 0
17 2 S106 957 301844 1328 0
17 2 S106 964 302808 2292 0
17 2 S106 959 303767 3251 0
17 2 S106 912 304679 4163 0
17 2 S106 878 305557 5041 0
17 2 S106 926 306483 5967 0
17 2 S106 969 307452 6936 0
0 0 0 1011 308463 -12130 0
0 0 0 1018 309481 -11112 0
0 0 0 973 310454 -10139 0
0 0 0 969 311423 -9170 0
0 0 0 974 312397 -8196 0
0 0 0 940 313337 -7256 0
0 0 0 899 314236 -6357 0
0 0 0 899 315135 -5458 0
0 0 0 967 316102 -4491 0
0 0 0 1009 317111 -3482 0
0 0 0 1001 318112 -2481 0
18 1 S102 961 319073 -1520 0
18 1 S102 1021 320094 -499 0
18 2 S102 1035 321129 536 0
18 2 S102 1027 322156 1563 0
18 2 S102 998 323154 2561 0
18 2 S102 992 324146 3553 0
18 2 S102 957 325103 4510 0
18 2 S102 953 326056 5463 0
18 2 S102 981 327037 6444 0
0 0 0 996 328033 -8425 0
0 0 0 1011 329044 -7414 0
0 0 0 945 329989 -6469 0
0 0 0 992 330981 -5477 0
0 0 0 1029 332010 -4448 0
0 0 0 990 333000 -3458 0
0 0 0 977 333977 -2481 0
19 1 S106 925 334902 -1556 0
19 1 S106 934 335836 -622 0
19 2 S106 953 336789 331 0
19 2 S106 977 337766 1308 0
19 2 S106 982 338748 2290 0
19 2 S106 987 339735 3277 0
19 2 S106 1022 340757 4299 0
19 2 S106 951 341708 5250 0
19 2 S106 909 342617 6159 0
0 0 0 918 343535 -12635 0
0 0 0 961 344496 -11674 0
0 0 0 981 345477 -10693 0
0 0 0 939 346416 -9754 0
0 0 0 928 347344 -8826 0
0 0 0 950 348294 -7876 0
0 0 0 921 349215 -6955 0
0 0 0 913 350128 -6042 0
0 0 0 820 350948 -5222 0
0 0 0 763 351711 -4459 0
0 0 0 750 352461 -3709 0
0 0 0 755 353216 -2954 0
0 0 0 770 353986 -2184 0
20 1 S112 822 354808 -1362 0
20 1 S112 934 355742 -428 0
20 2 S112 1027 356769 599 0
20 2 S112 1014 357783 1613 0
20 2 S112 924 358707 2537 0
20 2 S112 904 359611 3441 0
20 2 S112 944 360555 4385 0
20 2 S112 1011 361566 5396 0
20 2 S112 1005 362571 6401 0
0 0 0 1006 363577 -11194 0
0 0 0 1008 364585 -10186 0
0 0 0 966 365551 -9220 0
0 0 0 909 366460 -8311 0
0 0 0 962 367422 -7349 0
0 0 0 1028 368450 -6321 0
0 0 0 1023 369473 -5298 0
0 0 0 1000 370473 -4298 0
0 0 0 951 371424 -3347 0
0 0 0 953 372377 -2394 0
21 1 S106 997 373374 -1397 0
21 1 S106 1024 374398 -373 0
21 2 S106 1026 375424 653 0
21 2 S106 1006 376430 1659 0
21 2 S106 979 377409 2638 0
21 2 S106 937 378346 3575 0
21 2 S106 927 379273 4502 0
21 2 S106 949 380222 5451 0
21 2 S106 977 381199 6428 0
0 0 0 1019 382218 -12878 0
0 0 0 1027 383245 -11851 0
0 0 0 964 384209 -10887 0
0 0 0 930 385139 -9957 0
0 0 0 970 386109 -8987 0
0 0 0 894 387003 -8093 0
0 0 0 789 387792 -7304 0
0 0 0 777 388569 -6527 0
0 0 0 824 389393 -5703 0
0 0 0 924 390317 -4779 0
0 0 0 856 391173 -3923 0
0 0 0 841 392014 -3082 0
0 0 0 888 392902 -2194 0
22 1 S116 980 393882 -1214 0
22 1 S116 1061 394943 -153 0
22 2 S116 1084 396027 931 0
22 2 S116 1063 397090 1994 0
22 2 S116 1049 398139 3043 0
22 2 S116 981 399120 4024 0
22 2 S116 969 400089 4993 0
22 2 S116 992 401081 5985 0
22 2 S116 1016 402097 7001 0
0 0 0 1026 403123 -8551 0
0 0 0 973 404096 -7578 0
0 0 0 965 405061 -6613 0
0 0 0 879 405940 -5734 0
0 0 0 824 406764 -4910 0
0 0 0 919 407683 -3991 0
0 0 0 986 408669 -3005 0
23 1 S112 1201 409870 -1804 0
23 1 S112 1207 411077 -597 0
23 2 S112 1086 412163 489 0
23 2 S112 1033 413196 1522 0
23 2 S112 1000 414196 2522 0
23 2 S112 978 415174 3500 0
23 2 S112 1000 416174 4500 0
23 2 S112 991 417165 5491 0
23 2 S112 939 418104 6430 0
0 0 0 918 419022 -10491 0
0 0 0 973 419995 -9518 0
0 0 0 1020 421015 -8498 0
0 0 0 1025 422040 -7473 0
0 0 0 950 422990 -6523 0
0 0 0 822 423812 -5701 0
0 0 0 776 424588 -4925 0
0 0 0 758 425346 -4167 0
0 0 0 835 426181 -3332 0
0 0 0 1093 427274 -2239 0
24 1 S106 1058 428332 -1181 0
24 1 S106 1109 429441 -72 0
24 2 S106 1081 430522 1009 0
24 2 S106 1027 431549 2036 0
24 2 S106 996 432545 3032 0
24 2 S106 955 433500 3987 0
24 2 S106 883 434383 4870 0
24 2 S106 838 435221 5708 0
24 2 S106 828 436049 6536 0
0 0 0 862 436911 -8948 0
0 0 0 891 437802 -8057 0
0 0 0 940 438742 -7117 0
0 0 0 879 439621 -6238 0
0 0 0 893 440514 -5345 0
0 0 0 1011 441525 -4334 0
0 0 0 1160 442685 -3174 0
0 0 0 1109 443794 -2065 0
25 1 S102 1011 444805 -1054 0
25 1 S102 983 445788 -71 0
25 2 S102 991 446779 920 0
25 2 S102 952 447731 1872 0
25 2 S102 832 448563 2704 0
25 2 S102 776 449339 3480 0
25 2 S102 791 450130 4271 0
25 2 S102 932 451062 5203 0
25 2 S102 1058 452120 6261 0
0 0 0 1009 453129 -6474 0
0 0 0 950 454079 -5524 0
0 0 0 1031 455110 -4493 0
0 0 0 1039 456149 -3454 0
0 0 0 1046 457195 -2408 0
26 1 S116 1058 458253 -1350 0
26 1 S116 1095 459348 -255 0
26 2 S116 1024 460372 769 0
26 2 S116 1033 461405 1802 0
26 2 S116 1041 462446 2843 0
26 2 S116 1039 463485 3882 0
26 2 S116 974 464459 4856 0
26 2 S116 1002 465461 5858 0
26 2 S116 1056 466517 6914 0
0 0 0 1078 467595 -7956 0
0 0 0 1088 468683 -6868 0
0 0 0 984 469667 -5884 0
0 0 0 974 470641 -4910 0
0 0 0 975 471616 -3935 0
0 0 0 1044 472660 -2891 0
27 1 S106 1037 473697 -1854 0
27 1 S106 1049 474746 -805 0
27 2 S106 975 475721 170 0
27 2 S106 925 476646 1095 0
27 2 S106 931 477577 2026 0
27 2 S106 949 478526 2975 0
27 2 S106 952 479478 3927 0
27 2 S106 978 480456 4905 0
27 2 S106 980 481436 5885 0
27 2 S106 934 482370 6819 0
0 0 0 895 483265 -6146 0
0 0 0 963 484228 -5183 0
0 0 0 1001 485229 -4182 0
0 0 0 1010 486239 -3172 0
0 0 0 983 487222 -2189 0
28 1 S102 967 488189 -1222 0
28 1 S102 1005 489194 -217 0
28 2 S102 1020 490214 803 0
28 2 S102 999 491213 1802 0
28 2 S102 996 492209 2798 0
28 2 S102 926 493135 3724 0
28 2 S102 939 494074 4663 0
28 2 S102 952 495026 5615 0
28 2 S102 943 495969 6558 0
0 0 0 892 496861 -11250 0
0 0 0 942 497803 -10308 0
0 0 0 957 498760 -9351 0
0 0 0 970 499730 -8381 0
0 0 0 906 500636 -7475 0
0 0 0 929 501565 -6546 0
0 0 0 959 502524 -5587 0
0 0 0 985 503509 -4602 0
0 0 0 955 504464 -3647 0
0 0 0 928 505392 -2719 0
29 1 S112 946 506338 -1773 0
29 1 S112 959 507297 -814 0
29 2 S112 953 508250 139 0
29 2 S112 949 509199 1088 0
29 2 S112 919 510118 2007 0
29 2 S112 944 511062 2951 0
29 2 S112 997 512059 3948 0
29 2 S112 1038 513097 4986 0
29 2 S112 1080 514177 6066 0
0 0 0 1067 515244 -6776 0
0 0 0 993 516237 -5783 0
0 0 0 1020 517257 -4763 0
0 0 0 997 518254 -3766 0
0 0 0 959 519213 -2807 0
30 1 S112 956 520169 -1851 0
30 1 S112 1033 521202 -818 0
30 2 S112 1049 522251 231 0
30 2 S112 1039 523290 1270 0
30 2 S112 1010 524300 2280 0
30 2 S112 931 525231 3211 0
30 2 S112 966 526197 4177 0
30 2 S112 1010 527207 5187 0
30 2 S112 1049 528256 6236 0
0 0 0 1059 529315 -10792 0
0 0 0 1077 530392 -9715 0
0 0 0 961 531353 -8754 0
0 0 0 937 532290 -7817 0
0 0 0 989 533279 -6828 0
0 0 0 894 534173 -5934 0
0 0 0 811 534984 -5123 0
0 0 0 767 535751 -4356 0
0 0 0 777 536528 -3579 0
0 0 0 821 537349 -2758 0
31 1 S106 867 538216 -1891 0
31 1 S106 871 539087 -1020 0
31 1 S106 901 539988 -119 0
31 2 S106 927 540915 808 0
31 2 S106 893 541808 1701 0
31 2 S106 824 542632 2525 0
31 2 S106 846 543478 3371 0
31 2 S106 888 544366 4259 0
31 2 S106 934 545300 5193 0
31 2 S106 1027 546327 6220 0
0 0 0 1022 547349 -10182 0
0 0 0 962 548311 -9220 0
0 0 0 931 549242 -8289 0
0 0 0 981 550223 -7308 0
0 0 0 999 551222 -6309 0
0 0 0 991 552213 -5318 0
0 0 0 1017 553230 -4301 0
0 0 0 969 554199 -3332 0
0 0 0 946 555145 -2386 0
32 1 S102 999 556144 -1387 0
32 1 S102 1024 557168 -363 0
32 2 S102 1015 558183 652 0
32 2 S102 1037 559220 1689 0
32 2 S102 992 560212 2681 0
32 2 S102 917 561129 3598 0
32 2 S102 875 562004 4473 0
32 2 S102 890 562894 5363 0
32 2 S102 951 563845 6314 0
0 0 0 1043 564888 -12670 0
0 0 0 1074 565962 -11596 0
0 0 0 1144 567106 -10452 0
0 0 0 1068 568174 -9384 0
0 0 0 1026 569200 -8358 0
0 0 0 967 570167 -7391 0
0 0 0 941 571108 -6450 0
0 0 0 889 571997 -5561 0
0 0 0 895 572892 -4666 0
0 0 0 933 573825 -3733 0
0 0 0 1001 574826 -2732 0
33 1 S112 1049 575875 -1683 0
33 1 S112 1056 576931 -627 0
33 2 S112 1069 578000 442 0
33 2 S112 1007 579007 1449 0
33 2 S112 926 579933 2375 0
33 2 S112 934 580867 3309 0
33 2 S112 973 581840 4282 0
33 2 S112 1050 582890 5332 0
33 2 S112 1092 583982 6424 0
0 0 0 1083 585065 -12089 0
0 0 0 1034 586099 -11055 0
0 0 0 875 586974 -10180 0
0 0 0 788 587762 -9392 0
0 0 0 809 588571 -8583 0
0 0 0 968 589539 -7615 0
0 0 0 1045 590584 -6570 0
0 0 0 1108 591692 -5462 0
0 0 0 1089 592781 -4373 0
0 0 0 1044 593825 -3329 0
0 0 0 1031 594856 -2298 0
34 1 S106 996 595852 -1302 0
34 1 S106 975 596827 -327 0
34 2 S106 923 597750 596 0
34 2 S106 864 598614 1460 0
34 2 S106 807 599421 2267 0
34 2 S106 793 600214 3060 0
34 2 S106 760 600974 3820 0
34 2 S106 787 601761 4607 0
34 2 S106 831 602592 5438 0
34 2 S106 935 603527 6373 0
0 0 0 1031 604558 -8428 0
0 0 0 1011 605569 -7417 0
0 0 0 972 606541 -6445 0
0 0 0 934 607475 -5511 0
0 0 0 963 608438 -4548 0
0 0 0 961 609399 -3587 0
0 0 0 881 610280 -2706 0
35 1 S102 829 611109 -1877 0
35 1 S102 777 611886 -1100 0
35 1 S102 725 612611 -375 0
35 2 S102 706 613317 331 1
35 2 S102 697 614014 1028 1
35 2 S102 708 614722 1736 1
35 2 S102 718 615440 2454 1
35 2 S102 759 616199 3213 0
35 2 S102 790 616989 4003 0
35 2 S102 794 617783 4797 0
35 2 S102 764 618547 5561 0
35 2 S102 747 619294 6308 0
0 0 0 779 620073 -5960 0
0 0 0 849 620922 -5111 0
0 0 0 961 621883 -4150 0
0 0 0 1050 622933 -3100 0
0 0 0 1047 623980 -2053 0
36 1 S106 1013 624993 -1040 0
36 1 S106 966 625959 -74 0
36 2 S106 980 626939 906 0
36 2 S106 997 627936 1903 0
36 2 S106 1026 628962 2929 0
36 2 S106 1000 629962 3929 0
36 2 S106 997 630959 4926 0
36 2 S106 967 631926 5893 0
36 2 S106 1032 632958 6925 0
0 0 0 1083 634041 -9284 0
0 0 0 1089 635130 -8195 0
0 0 0 986 636116 -7209 0
0 0 0 982 637098 -6227 0
0 0 0 962 638060 -5265 0
0 0 0 973 639033 -4292 0
0 0 0 976 640009 -3316 0
0 0 0 892 640901 -2424 0
37 1 S116 906 641807 -1518 0
37 1 S116 958 642765 -560 0
37 2 S116 1018 643783 458 0
37 2 S116 1067 644850 1525 0
37 2 S116 1041 645891 2566 0
37 2 S116 1023 646914 3589 0
37 2 S116 969 647883 4558 0
37 2 S116 957 648840 5515 0
37 2 S116 960 649800 6475 0
0 0 0 967 650767 -12717 0
0 0 0 957 651724 -11760 0
0 0 0 902 652626 -10858 0
0 0 0 872 653498 -9986 0
0 0 0 939 654437 -9047 0
0 0 0 925 655362 -8122 0
0 0 0 820 656182 -7302 0
0 0 0 794 656976 -6508 0
0 0 0 797 657773 -5711 0
0 0 0 816 658589 -4895 0
0 0 0 867 659456 -4028 0
0 0 0 951 660407 -3077 0
0 0 0 960 661367 -2117 0
38 1 S102 975 662342 -1142 0
38 1 S102 935 663277 -207 0
38 2 S102 900 664177 693 0
38 2 S102 945 665122 1638 0
38 2 S102 946 666068 2584 0
38 2 S102 966 667034 3550 0
38 2 S102 994 668028 4544 0
38 2 S102 954 668982 5498 0
38 2 S102 916 669898 6414 0
0 0 0 966 670864 -8751 0
0 0 0 1029 671893 -7722 0
0 0 0 1064 672957 -6658 0
0 0 0 1036 673993 -5622 0
0 0 0 1059 675052 -4563 0
0 0 0 1039 676091 -3524 0
0 0 0 955 677046 -2569 0
39 1 S116 944 677990 -1625 0
39 1 S116 1003 678993 -622 0
39 2 S116 1023 680016 401 0
39 2 S116 1071 681087 1472 0
39 2 S116 1062 682149 2534 0
39 2 S116 1036 683185 3570 0
39 2 S116 1011 684196 4581 0
39 2 S116 939 685135 5520 0
39 2 S116 906 686041 6426 0
0 0 0 945 686986 -9091 0
0 0 0 1000 687986 -8091 0
0 0 0 1016 689002 -7075 0
0 0 0 971 689973 -6104 0
0 0 0 992 690965 -5112 0
0 0 0 984 691949 -4128 0
0 0 0 924 692873 -3204 0
0 0 0 919 693792 -2285 0
40 1 S112 851 694643 -1434 0
40 1 S112 862 695505 -572 0
40 2 S112 882 696387 310 0
40 2 S112 927 697314 1237 0
40 2 S112 972 698286 2209 0
40 2 S112 971 699257 3180 0
40 2 S112 1002 700259 4182 0
40 2 S112 983 701242 5165 0
40 2 S112 923 702165 6088 0
40 2 S112 917 703082 7005 0
0 0 0 949 704031 -187390 0
0 0 0 987 705018 -186403 0
0 0 0 1021 706039 -185382 0
0 0 0 987 707026 -184395 0
0 0 0 986 708012 -183409 0
0 0 0 1008 709020 -182401 0
0 0 0 888 709908 -181513 0
0 0 0 789 710697 -180724 0
0 0 0 756 711453 -179968 0
0 0 0 725 712178 -179243 0
0 0 0 716 712894 -178527 1
0 0 0 774 713668 -177753 0
0 0 0 1142 714810 -176611 0
0 0 0 1166 715976 -175445 0
0 0 0 1135 717111 -174310 0
0 0 0 1114 718225 -173196 0
0 0 0 979 719204 -172217 0
0 0 0 900 720104 -171317 0
0 0 0 811 720915 -170506 0
0 0 0 791 721706 -169715 0
0 0 0 813 722519 -168902 0
0 0 0 937 723456 -167965 0
0 0 0 1271 724727 -166694 1
0 0 0 1156 725883 -165538 0
0 0 0 1119 727002 -164419 0
0 0 0 1092 728094 -163327 0
0 0 0 1036 729130 -162291 0
0 0 0 1023 730153 -161268 0
0 0 0 991 731144 -160277 0
0 0 0 902 732046 -159375 0
0 0 0 891 732937 -158484 0
0 0 0 827 733764 -157657 0
0 0 0 883 734647 -156774 0
0 0 0 861 735508 -155913 0
0 0 0 784 736292 -155129 0
0 0 0 730 737022 -154399 0
0 0 0 754 737776 -153645 0
0 0 0 891 738667 -152754 0
0 0 0 995 739662 -151759 0
0 0 0 931 740593 -150828 0
0 0 0 915 741508 -149913 0
0 0 0 914 742422 -148999 0
0 0 0 916 743338 -148083 0
0 0 0 863 744201 -147220 0
0 0 0 815 745016 -146405 0
0 0 0 829 745845 -145576 0
0 0 0 837 746682 -144739 0
0 0 0 863 747545 -143876 0
0 0 0 945 748490 -142931 0
0 0 0 840 749330 -142091 0
0 0 0 754 750084 -141337 0
0 0 0 772 750856 -140565 0
0 0 0 881 751737 -139684 0
0 0 0 961 752698 -138723 0
0 0 0 940 753638 -137783 0
0 0 0 833 754471 -136950 0
0 0 0 794 755265 -136156 0
0 0 0 745 756010 -135411 0
0 0 0 761 756771 -134650 0
0 0 0 768 757539 -133882 0
0 0 0 870 758409 -133012 0
0 0 0 818 759227 -132194 0
