T_0134
BeatCount Mean SD BeatCountNoOutliers MeanNoOutliers SDNoOutliers
1633 931,866503368034 65,661868251209 1597 936,3819661866 59,0301464949213

Trial TrialStatus Trialtype IBI AbsPosition RelPosition Outlier
17 2 S106 1026 290077 684 0
17 2 S106 1001 291078 1685 0
17 2 S106 990 292068 2675 0
17 2 S106 962 293030 3637 0
17 2 S106 924 293954 4561 0
17 2 S106 995 294949 5556 0
17 2 S106 1026 295975 6582 0
0 0 0 1037 297012 -12839 0
0 0 0 952 297964 -11887 0
0 0 0 1017 298981 -10870 0
0 0 0 1013 299994 -9857 0
0 0 0 964 300958 -8893 0
0 0 0 962 301920 -7931 0
0 0 0 968 302888 -6963 0
0 0 0 908 303796 -6055 0
0 0 0 898 304694 -5157 0
0 0 0 950 305644 -4207 0
0 0 0 994 306638 -3213 0
0 0 0 954 307592 -2259 0
18 1 S102 990 308582 -1269 0
18 1 S102 1017 309599 -252 0
18 2 S102 1044 310643 792 0
18 2 S102 969 311612 1761 0
18 2 S102 925 312537 2686 0
18 2 S102 945 313482 3631 0
18 2 S102 988 314470 4619 0
18 2 S102 990 315460 5609 0
18 2 S102 970 316430 6579 0
0 0 0 989 317419 -6258 0
0 0 0 995 318414 -5263 0
0 0 0 955 319369 -4308 0
0 0 0 837 320206 -3471 0
0 0 0 758 320964 -2713 1
19 1 S106 811 321775 -1902 0
19 1 S106 898 322673 -1004 0
19 2 S106 1030 323703 26 0
19 2 S106 1077 324780 1103 0
19 2 S106 1024 325804 2127 0
19 2 S106 1009 326813 3136 0
19 2 S106 1031 327844 4167 0
19 2 S106 1000 328844 5167 0
19 2 S106 988 329832 6155 0
0 0 0 982 330814 -12210 0
0 0 0 1001 331815 -11209 0
0 0 0 974 332789 -10235 0
0 0 0 927 333716 -9308 0
0 0 0 844 334560 -8464 0
0 0 0 864 335424 -7600 0
0 0 0 868 336292 -6732 0
0 0 0 881 337173 -5851 0
0 0 0 848 338021 -5003 0
0 0 0 935 338956 -4068 0
0 0 0 1009 339965 -3059 0
0 0 0 1010 340975 -2049 0
20 1 S112 973 341948 -1076 0
20 1 S112 978 342926 -98 0
20 2 S112 985 343911 887 0
20 2 S112 986 344897 1873 0
20 2 S112 978 345875 2851 0
20 2 S112 911 346786 3762 0
20 2 S112 936 347722 4698 0
20 2 S112 962 348684 5660 0
20 2 S112 990 349674 6650 0
0 0 0 999 350673 -8432 0
0 0 0 937 351610 -7495 0
0 0 0 964 352574 -6531 0
0 0 0 958 353532 -5573 0
0 0 0 907 354439 -4666 0
0 0 0 905 355344 -3761 0
0 0 0 933 356277 -2828 0
21 1 S106 937 357214 -1891 0
21 1 S106 927 358141 -964 0
21 2 S106 966 359107 2 0
21 2 S106 1008 360115 1010 0
21 2 S106 957 361072 1967 0
21 2 S106 976 362048 2943 0
21 2 S106 996 363044 3939 0
21 2 S106 951 363995 4890 0
21 2 S106 957 364952 5847 0
21 2 S106 951 365903 6798 0
0 0 0 971 366874 -11777 0
0 0 0 914 367788 -10863 0
0 0 0 938 368726 -9925 0
0 0 0 956 369682 -8969 0
0 0 0 912 370594 -8057 0
0 0 0 861 371455 -7196 0
0 0 0 925 372380 -6271 0
0 0 0 934 373314 -5337 0
0 0 0 889 374203 -4448 0
0 0 0 870 375073 -3578 0
0 0 0 916 375989 -2662 0
22 1 S116 959 376948 -1703 0
22 1 S116 951 377899 -752 0
22 2 S116 939 378838 187 0
22 2 S116 968 379806 1155 0
22 2 S116 933 380739 2088 0
22 2 S116 885 381624 2973 0
22 2 S116 836 382460 3809 0
22 2 S116 877 383337 4686 0
22 2 S116 895 384232 5581 0
22 2 S116 947 385179 6528 0
0 0 0 914 386093 -9766 0
0 0 0 924 387017 -8842 0
0 0 0 955 387972 -7887 0
0 0 0 931 388903 -6956 0
0 0 0 867 389770 -6089 0
0 0 0 911 390681 -5178 0
0 0 0 944 391625 -4234 0
0 0 0 932 392557 -3302 0
0 0 0 894 393451 -2408 0
23 1 S112 936 394387 -1472 0
23 1 S112 961 395348 -511 0
23 2 S112 935 396283 424 0
23 2 S112 912 397195 1336 0
23 2 S112 960 398155 2296 0
23 2 S112 954 399109 3250 0
23 2 S112 946 400055 4196 0
23 2 S112 931 400986 5127 0
23 2 S112 957 401943 6084 0
0 0 0 959 402902 -9337 0
0 0 0 950 403852 -8387 0
0 0 0 964 404816 -7423 0
0 0 0 928 405744 -6495 0
0 0 0 800 406544 -5695 0
0 0 0 813 407357 -4882 0
0 0 0 889 408246 -3993 0
0 0 0 917 409163 -3076 0
0 0 0 955 410118 -2121 0
24 1 S106 902 411020 -1219 0
24 1 S106 949 411969 -270 0
24 2 S106 954 412923 684 0
24 2 S106 941 413864 1625 0
24 2 S106 883 414747 2508 0
24 2 S106 924 415671 3432 0
24 2 S106 961 416632 4393 0
24 2 S106 988 417620 5381 0
24 2 S106 963 418583 6344 0
0 0 0 965 419548 -9087 0
0 0 0 985 420533 -8102 0
0 0 0 980 421513 -7122 0
0 0 0 937 422450 -6185 0
0 0 0 886 423336 -5299 0
0 0 0 885 424221 -4414 0
0 0 0 921 425142 -3493 0
0 0 0 968 426110 -2525 0
25 1 S102 962 427072 -1563 0
25 1 S102 930 428002 -633 0
25 2 S102 949 428951 316 0
25 2 S102 973 429924 1289 0
25 2 S102 977 430901 2266 0
25 2 S102 962 431863 3228 0
25 2 S102 964 432827 4192 0
25 2 S102 966 433793 5158 0
25 2 S102 987 434780 6145 0
0 0 0 975 435755 -6557 0
0 0 0 962 436717 -5595 0
0 0 0 990 437707 -4605 0
0 0 0 999 438706 -3606 0
0 0 0 944 439650 -2662 0
26 1 S116 960 440610 -1702 0
26 1 S116 964 441574 -738 0
26 2 S116 972 442546 234 0
26 2 S116 894 443440 1128 0
26 2 S116 890 444330 2018 0
26 2 S116 884 445214 2902 0
26 2 S116 887 446101 3789 0
26 2 S116 863 446964 4652 0
26 2 S116 878 447842 5530 0
26 2 S116 934 448776 6464 0
0 0 0 952 449728 -9179 0
0 0 0 898 450626 -8281 0
0 0 0 944 451570 -7337 0
0 0 0 973 452543 -6364 0
0 0 0 902 453445 -5462 0
0 0 0 920 454365 -4542 0
0 0 0 909 455274 -3633 0
0 0 0 911 456185 -2722 0
27 1 S106 906 457091 -1816 0
27 1 S106 967 458058 -849 0
27 2 S106 991 459049 142 0
27 2 S106 936 459985 1078 0
27 2 S106 946 460931 2024 0
27 2 S106 927 461858 2951 0
27 2 S106 932 462790 3883 0
27 2 S106 891 463681 4774 0
27 2 S106 918 464599 5692 0
27 2 S106 966 465565 6658 0
0 0 0 990 466555 -7123 0
0 0 0 926 467481 -6197 0
0 0 0 955 468436 -5242 0
0 0 0 948 469384 -4294 0
0 0 0 914 470298 -3380 0
0 0 0 858 471156 -2522 0
28 1 S102 919 472075 -1603 0
28 1 S102 978 473053 -625 0
28 2 S102 1018 474071 393 0
28 2 S102 950 475021 1343 0
28 2 S102 961 475982 2304 0
28 2 S102 963 476945 3267 0
28 2 S102 991 477936 4258 0
28 2 S102 990 478926 5248 0
28 2 S102 976 479902 6224 0
0 0 0 997 480899 -10949 0
0 0 0 993 481892 -9956 0
0 0 0 897 482789 -9059 0
0 0 0 913 483702 -8146 0
0 0 0 923 484625 -7223 0
0 0 0 929 485554 -6294 0
0 0 0 932 486486 -5362 0
0 0 0 1001 487487 -4361 0
0 0 0 1005 488492 -3356 0
0 0 0 995 489487 -2361 0
29 1 S112 912 490399 -1449 0
29 1 S112 943 491342 -506 0
29 2 S112 969 492311 463 0
29 2 S112 966 493277 1429 0
29 2 S112 932 494209 2361 0
29 2 S112 953 495162 3314 0
29 2 S112 1000 496162 4314 0
29 2 S112 1021 497183 5335 0
29 2 S112 985 498168 6320 0
0 0 0 988 499156 -7729 0
0 0 0 991 500147 -6738 0
0 0 0 961 501108 -5777 0
0 0 0 857 501965 -4920 0
0 0 0 885 502850 -4035 0
0 0 0 916 503766 -3119 0
0 0 0 974 504740 -2145 0
30 1 S112 931 505671 -1214 0
30 1 S112 965 506636 -249 0
30 2 S112 1026 507662 777 0
30 2 S112 1010 508672 1787 0
30 2 S112 913 509585 2700 0
30 2 S112 909 510494 3609 0
30 2 S112 943 511437 4552 0
30 2 S112 986 512423 5538 0
30 2 S112 1028 513451 6566 0
0 0 0 1005 514456 -8709 0
0 0 0 1006 515462 -7703 0
0 0 0 976 516438 -6727 0
0 0 0 921 517359 -5806 0
0 0 0 894 518253 -4912 0
0 0 0 909 519162 -4003 0
0 0 0 934 520096 -3069 0
0 0 0 898 520994 -2171 0
31 1 S106 900 521894 -1271 0
31 1 S106 955 522849 -316 0
31 2 S106 999 523848 683 0
31 2 S106 979 524827 1662 0
31 2 S106 929 525756 2591 0
31 2 S106 950 526706 3541 0
31 2 S106 962 527668 4503 0
31 2 S106 943 528611 5446 0
31 2 S106 918 529529 6364 0
0 0 0 984 530513 -10308 0
0 0 0 988 531501 -9320 0
0 0 0 956 532457 -8364 0
0 0 0 893 533350 -7471 0
0 0 0 928 534278 -6543 0
0 0 0 923 535201 -5620 0
0 0 0 903 536104 -4717 0
0 0 0 895 536999 -3822 0
0 0 0 933 537932 -2889 0
32 1 S102 931 538863 -1958 0
32 1 S102 937 539800 -1021 0
32 1 S102 932 540732 -89 0
32 2 S102 960 541692 871 0
32 2 S102 969 542661 1840 0
32 2 S102 948 543609 2788 0
32 2 S102 928 544537 3716 0
32 2 S102 933 545470 4649 0
32 2 S102 955 546425 5604 0
32 2 S102 951 547376 6555 0
0 0 0 946 548322 -9923 0
0 0 0 953 549275 -8970 0
0 0 0 941 550216 -8029 0
0 0 0 807 551023 -7222 0
0 0 0 785 551808 -6437 0
0 0 0 849 552657 -5588 0
0 0 0 933 553590 -4655 0
0 0 0 954 554544 -3701 0
0 0 0 925 555469 -2776 0
33 1 S112 955 556424 -1821 0
33 1 S112 961 557385 -860 0
33 2 S112 949 558334 89 0
33 2 S112 940 559274 1029 0
33 2 S112 883 560157 1912 0
33 2 S112 893 561050 2805 0
33 2 S112 895 561945 3700 0
33 2 S112 921 562866 4621 0
33 2 S112 934 563800 5555 0
33 2 S112 930 564730 6485 0
0 0 0 946 565676 -11369 0
0 0 0 994 566670 -10375 0
0 0 0 976 567646 -9399 0
0 0 0 921 568567 -8478 0
0 0 0 916 569483 -7562 0
0 0 0 925 570408 -6637 0
0 0 0 944 571352 -5693 0
0 0 0 885 572237 -4808 0
0 0 0 891 573128 -3917 0
0 0 0 978 574106 -2939 0
34 1 S106 1003 575109 -1936 0
34 1 S106 1012 576121 -924 0
34 2 S106 947 577068 23 0
34 2 S106 962 578030 985 0
34 2 S106 956 578986 1941 0
34 2 S106 968 579954 2909 0
34 2 S106 940 580894 3849 0
34 2 S106 929 581823 4778 0
34 2 S106 978 582801 5756 0
34 2 S106 1000 583801 6756 0
0 0 0 945 584746 -8827 0
0 0 0 944 585690 -7883 0
0 0 0 982 586672 -6901 0
0 0 0 967 587639 -5934 0
0 0 0 901 588540 -5033 0
0 0 0 931 589471 -4102 0
0 0 0 963 590434 -3139 0
0 0 0 994 591428 -2145 0
35 1 S102 1016 592444 -1129 0
35 1 S102 945 593389 -184 0
35 2 S102 971 594360 787 0
35 2 S102 963 595323 1750 0
35 2 S102 935 596258 2685 0
35 2 S102 897 597155 3582 0
35 2 S102 926 598081 4508 0
35 2 S102 963 599044 5471 0
35 2 S102 992 600036 6463 0
0 0 0 1006 601042 -6573 0
0 0 0 958 602000 -5615 0
0 0 0 986 602986 -4629 0
0 0 0 962 603948 -3667 0
0 0 0 898 604846 -2769 0
36 1 S106 821 605667 -1948 0
36 1 S106 905 606572 -1043 0
36 1 S106 979 607551 -64 0
36 2 S106 1028 608579 964 0
36 2 S106 982 609561 1946 0
36 2 S106 947 610508 2893 0
36 2 S106 956 611464 3849 0
36 2 S106 957 612421 4806 0
36 2 S106 925 613346 5731 0
36 2 S106 906 614252 6637 0
0 0 0 934 615186 -10201 0
0 0 0 962 616148 -9239 0
0 0 0 942 617090 -8297 0
0 0 0 955 618045 -7342 0
0 0 0 941 618986 -6401 0
0 0 0 843 619829 -5558 0
0 0 0 804 620633 -4754 0
0 0 0 813 621446 -3941 0
0 0 0 841 622287 -3100 0
0 0 0 809 623096 -2291 0
37 1 S116 841 623937 -1450 0
37 1 S116 874 624811 -576 0
37 2 S116 886 625697 310 0
37 2 S116 872 626569 1182 0
37 2 S116 811 627380 1993 0
37 2 S116 807 628187 2800 0
37 2 S116 793 628980 3593 0
37 2 S116 802 629782 4395 0
37 2 S116 827 630609 5222 0
37 2 S116 851 631460 6073 0
37 2 S116 858 632318 6931 0
0 0 0 897 633215 -11370 0
0 0 0 849 634064 -10521 0
0 0 0 809 634873 -9712 0
0 0 0 848 635721 -8864 0
0 0 0 850 636571 -8014 0
0 0 0 822 637393 -7192 0
0 0 0 780 638173 -6412 0
0 0 0 809 638982 -5603 0
0 0 0 863 639845 -4740 0
0 0 0 907 640752 -3833 0
0 0 0 859 641611 -2974 0
0 0 0 874 642485 -2100 0
38 1 S102 911 643396 -1189 0
38 1 S102 915 644311 -274 0
38 2 S102 899 645210 625 0
38 2 S102 895 646105 1520 0
38 2 S102 914 647019 2434 0
38 2 S102 926 647945 3360 0
38 2 S102 946 648891 4306 0
38 2 S102 908 649799 5214 0
38 2 S102 938 650737 6152 0
0 0 0 950 651687 -9907 0
0 0 0 955 652642 -8952 0
0 0 0 873 653515 -8079 0
0 0 0 925 654440 -7154 0
0 0 0 906 655346 -6248 0
0 0 0 866 656212 -5382 0
0 0 0 782 656994 -4600 0
0 0 0 848 657842 -3752 0
0 0 0 928 658770 -2824 0
39 1 S116 934 659704 -1890 0
39 1 S116 977 660681 -913 0
39 2 S116 944 661625 31 0
39 2 S116 980 662605 1011 0
39 2 S116 980 663585 1991 0
39 2 S116 938 664523 2929 0
39 2 S116 919 665442 3848 0
39 2 S116 877 666319 4725 0
39 2 S116 903 667222 5628 0
39 2 S116 941 668163 6569 0
0 0 0 971 669134 -8276 0
0 0 0 954 670088 -7322 0
0 0 0 1004 671092 -6318 0
0 0 0 982 672074 -5336 0
0 0 0 921 672995 -4415 0
0 0 0 1001 673996 -3414 0
0 0 0 1070 675066 -2344 0
40 1 S112 1043 676109 -1301 0
40 1 S112 991 677100 -310 0
40 2 S112 1074 678174 764 0
40 2 S112 1010 679184 1774 0
40 2 S112 973 680157 2747 0
40 2 S112 906 681063 3653 0
40 2 S112 914 681977 4567 0
40 2 S112 944 682921 5511 0
40 2 S112 870 683791 6381 0
0 0 0 878 684669 -186012 0
0 0 0 911 685580 -185101 0
0 0 0 899 686479 -184202 0
0 0 0 784 687263 -183418 0
0 0 0 703 687966 -182715 1
0 0 0 685 688651 -182030 1
0 0 0 775 689426 -181255 0
0 0 0 888 690314 -180367 0
0 0 0 823 691137 -179544 0
0 0 0 796 691933 -178748 0
0 0 0 794 692727 -177954 0
0 0 0 783 693510 -177171 0
0 0 0 755 694265 -176416 1
0 0 0 802 695067 -175614 0
0 0 0 817 695884 -174797 0
0 0 0 769 696653 -174028 0
0 0 0 778 697431 -173250 0
0 0 0 731 698162 -172519 1
0 0 0 758 698920 -171761 1
0 0 0 713 699633 -171048 1
0 0 0 680 700313 -170368 1
0 0 0 659 700972 -169709 1
0 0 0 651 701623 -169058 1
0 0 0 677 702300 -168381 1
0 0 0 714 703014 -167667 1
0 0 0 736 703750 -166931 1
0 0 0 750 704500 -166181 1
0 0 0 753 705253 -165428 1
0 0 0 777 706030 -164651 0
0 0 0 791 706821 -163860 0
0 0 0 815 707636 -163045 0
0 0 0 839 708475 -162206 0
0 0 0 873 709348 -161333 0
0 0 0 874 710222 -160459 0
0 0 0 884 711106 -159575 0
0 0 0 905 712011 -158670 0
0 0 0 907 712918 -157763 0
0 0 0 896 713814 -156867 0
0 0 0 791 714605 -156076 0
0 0 0 773 715378 -155303 0
0 0 0 772 716150 -154531 0
0 0 0 766 716916 -153765 0
0 0 0 746 717662 -153019 1
0 0 0 746 718408 -152273 1
0 0 0 747 719155 -151526 1
0 0 0 753 719908 -150773 1
0 0 0 765 720673 -150008 0
0 0 0 784 721457 -149224 0
0 0 0 805 722262 -148419 0
0 0 0 803 723065 -147616 0
0 0 0 798 723863 -146818 0
0 0 0 799 724662 -146019 0
0 0 0 803 725465 -145216 0
0 0 0 807 726272 -144409 0
0 0 0 814 727086 -143595 0
0 0 0 807 727893 -142788 0
0 0 0 817 728710 -141971 0
0 0 0 835 729545 -141136 0
0 0 0 869 730414 -140267 0
0 0 0 888 731302 -139379 0
0 0 0 897 732199 -138482 0
0 0 0 822 733021 -137660 0
0 0 0 837 733858 -136823 0
0 0 0 872 734730 -135951 0
0 0 0 907 735637 -135044 0
0 0 0 938 736575 -134106 0
0 0 0 917 737492 -133189 0
0 0 0 938 738430 -132251 0
0 0 0 905 739335 -131346 0
0 0 0 902 740237 -130444 0
0 0 0 906 741143 -129538 0
0 0 0 926 742069 -128612 0
0 0 0 933 743002 -127679 0
0 0 0 933 743935 -126746 0
0 0 0 945 744880 -125801 0
0 0 0 921 745801 -124880 0
0 0 0 859 746660 -124021 0
0 0 0 919 747579 -123102 0
0 0 0 968 748547 -122134 0
0 0 0 973 749520 -121161 0
0 0 0 983 750503 -120178 0
0 0 0 1005 751508 -119173 0
