T_0022
BeatCount Mean SD BeatCountNoOutliers MeanNoOutliers SDNoOutliers
1923 794,681747269891 102,681344440015 1902 791,34174553102 98,1580273692987

Trial TrialStatus Trialtype IBI AbsPosition RelPosition Outlier
8 2 S112 892 134664 346 0
8 2 S112 826 135490 1172 0
8 2 S112 793 136283 1965 0
8 2 S112 772 137055 2737 0
8 2 S112 860 137915 3597 0
8 2 S112 1011 138926 4608 0
8 2 S112 1036 139962 5644 0
8 2 S112 1027 140989 6671 0
0 0 0 947 141936 -7303 0
0 0 0 909 142845 -6394 0
0 0 0 953 143798 -5441 0
0 0 0 946 144744 -4495 0
0 0 0 928 145672 -3567 0
0 0 0 883 146555 -2684 0
9 1 S116 783 147338 -1901 0
9 1 S116 777 148115 -1124 0
9 1 S116 1020 149135 -104 0
9 2 S116 1053 150188 949 0
9 2 S116 1020 151208 1969 0
9 2 S116 979 152187 2948 0
9 2 S116 918 153105 3866 0
9 2 S116 835 153940 4701 0
9 2 S116 787 154727 5488 0
9 2 S116 829 155556 6317 0
0 0 0 913 156469 -11686 0
0 0 0 930 157399 -10756 0
0 0 0 911 158310 -9845 0
0 0 0 836 159146 -9009 0
0 0 0 809 159955 -8200 0
0 0 0 725 160680 -7475 0
0 0 0 727 161407 -6748 0
0 0 0 806 162213 -5942 0
0 0 0 1059 163272 -4883 0
0 0 0 990 164262 -3893 0
0 0 0 942 165204 -2951 0
0 0 0 829 166033 -2122 0
10 1 S102 792 166825 -1330 0
10 1 S102 787 167612 -543 0
10 2 S102 850 168462 307 0
10 2 S102 959 169421 1266 0
10 2 S102 959 170380 2225 0
10 2 S102 855 171235 3080 0
10 2 S102 775 172010 3855 0
10 2 S102 787 172797 4642 0
10 2 S102 831 173628 5473 0
10 2 S102 901 174529 6374 0
0 0 0 864 175393 -10815 0
0 0 0 858 176251 -9957 0
0 0 0 753 177004 -9204 0
0 0 0 702 177706 -8502 0
0 0 0 668 178374 -7834 0
0 0 0 647 179021 -7187 0
0 0 0 640 179661 -6547 0
0 0 0 640 180301 -5907 0
0 0 0 1084 181385 -4823 1
0 0 0 1021 182406 -3802 0
0 0 0 992 183398 -2810 0
11 1 S112 960 184358 -1850 0
11 1 S112 885 185243 -965 0
11 1 S112 795 186038 -170 0
11 2 S112 745 186783 575 0
11 2 S112 726 187509 1301 0
11 2 S112 787 188296 2088 0
11 2 S112 916 189212 3004 0
11 2 S112 900 190112 3904 0
11 2 S112 877 190989 4781 0
11 2 S112 842 191831 5623 0
11 2 S112 824 192655 6447 0
0 0 0 775 193430 -7716 0
0 0 0 737 194167 -6979 0
0 0 0 737 194904 -6242 0
0 0 0 788 195692 -5454 0
0 0 0 926 196618 -4528 0
0 0 0 881 197499 -3647 0
0 0 0 857 198356 -2790 0
12 1 S116 810 199166 -1980 0
12 1 S116 784 199950 -1196 0
12 1 S116 827 200777 -369 0
12 2 S116 1039 201816 670 0
12 2 S116 996 202812 1666 0
12 2 S116 941 203753 2607 0
12 2 S116 910 204663 3517 0
12 2 S116 813 205476 4330 0
12 2 S116 754 206230 5084 0
12 2 S116 751 206981 5835 0
12 2 S116 829 207810 6664 0
0 0 0 974 208784 -11609 0
0 0 0 955 209739 -10654 0
0 0 0 943 210682 -9711 0
0 0 0 866 211548 -8845 0
0 0 0 801 212349 -8044 0
0 0 0 800 213149 -7244 0
0 0 0 783 213932 -6461 0
0 0 0 741 214673 -5720 0
0 0 0 701 215374 -5019 0
0 0 0 669 216043 -4350 0
0 0 0 659 216702 -3691 0
0 0 0 660 217362 -3031 0
0 0 0 648 218010 -2383 0
13 1 S112 651 218661 -1732 0
13 1 S112 782 219443 -950 0
13 1 S112 829 220272 -121 0
13 2 S112 773 221045 652 0
13 2 S112 709 221754 1361 0
13 2 S112 695 222449 2056 0
13 2 S112 712 223161 2768 0
13 2 S112 806 223967 3574 0
13 2 S112 831 224798 4405 0
13 2 S112 877 225675 5282 0
13 2 S112 861 226536 6143 0
13 2 S112 833 227369 6976 0
0 0 0 786 228155 -10823 0
0 0 0 708 228863 -10115 0
0 0 0 732 229595 -9383 0
0 0 0 736 230331 -8647 0
0 0 0 743 231074 -7904 0
0 0 0 756 231830 -7148 0
0 0 0 688 232518 -6460 0
0 0 0 689 233207 -5771 0
0 0 0 753 233960 -5018 0
0 0 0 813 234773 -4205 0
0 0 0 1064 235837 -3141 1
0 0 0 965 236802 -2176 0
14 1 S106 851 237653 -1325 0
14 1 S106 732 238385 -593 0
14 2 S106 710 239095 117 0
14 2 S106 758 239853 875 0
14 2 S106 946 240799 1821 0
14 2 S106 970 241769 2791 0
14 2 S106 943 242712 3734 0
14 2 S106 881 243593 4615 0
14 2 S106 767 244360 5382 0
14 2 S106 718 245078 6100 0
14 2 S106 745 245823 6845 0
0 0 0 779 246602 -10927 0
0 0 0 898 247500 -10029 0
0 0 0 893 248393 -9136 0
0 0 0 797 249190 -8339 0
0 0 0 783 249973 -7556 0
0 0 0 819 250792 -6737 0
0 0 0 850 251642 -5887 0
0 0 0 802 252444 -5085 0
0 0 0 749 253193 -4336 0
0 0 0 720 253913 -3616 0
0 0 0 705 254618 -2911 0
0 0 0 737 255355 -2174 0
15 1 S116 824 256179 -1350 0
15 1 S116 906 257085 -444 0
15 2 S116 902 257987 458 0
15 2 S116 783 258770 1241 0
15 2 S116 729 259499 1970 0
15 2 S116 707 260206 2677 0
15 2 S116 742 260948 3419 0
15 2 S116 789 261737 4208 0
15 2 S116 876 262613 5084 0
15 2 S116 899 263512 5983 0
15 2 S116 861 264373 6844 0
0 0 0 795 265168 -9519 0
0 0 0 769 265937 -8750 0
0 0 0 779 266716 -7971 0
0 0 0 837 267553 -7134 0
0 0 0 859 268412 -6275 0
0 0 0 812 269224 -5463 0
0 0 0 749 269973 -4714 0
0 0 0 703 270676 -4011 0
0 0 0 697 271373 -3314 0
0 0 0 718 272091 -2596 0
16 1 S116 950 273041 -1646 0
16 1 S116 975 274016 -671 0
16 2 S116 938 274954 267 0
16 2 S116 908 275862 1175 0
16 2 S116 845 276707 2020 0
16 2 S116 735 277442 2755 0
16 2 S116 713 278155 3468 0
16 2 S116 737 278892 4205 0
16 2 S116 841 279733 5046 0
16 2 S116 910 280643 5956 0
16 2 S116 930 281573 6886 0
0 0 0 895 282468 -8599 0
0 0 0 824 283292 -7775 0
0 0 0 745 284037 -7030 0
0 0 0 742 284779 -6288 0
0 0 0 734 285513 -5554 0
0 0 0 736 286249 -4818 0
0 0 0 728 286977 -4090 0
0 0 0 697 287674 -3393 0
0 0 0 725 288399 -2668 0
17 1 S106 820 289219 -1848 0
17 1 S106 867 290086 -981 0
17 1 S106 821 290907 -160 0
17 2 S106 774 291681 614 0
17 2 S106 728 292409 1342 0
17 2 S106 728 293137 2070 0
17 2 S106 757 293894 2827 0
17 2 S106 820 294714 3647 0
17 2 S106 883 295597 4530 0
17 2 S106 857 296454 5387 0
17 2 S106 787 297241 6174 0
17 2 S106 720 297961 6894 0
0 0 0 713 298674 -10016 0
0 0 0 744 299418 -9272 0
0 0 0 829 300247 -8443 0
0 0 0 862 301109 -7581 0
0 0 0 853 301962 -6728 0
0 0 0 783 302745 -5945 0
0 0 0 717 303462 -5228 0
0 0 0 698 304160 -4530 0
0 0 0 706 304866 -3824 0
0 0 0 778 305644 -3046 0
0 0 0 815 306459 -2231 0
18 1 S102 887 307346 -1344 0
18 1 S102 847 308193 -497 0
18 2 S102 768 308961 271 0
18 2 S102 709 309670 980 0
18 2 S102 674 310344 1654 0
18 2 S102 667 311011 2321 0
18 2 S102 676 311687 2997 0
18 2 S102 768 312455 3765 0
18 2 S102 984 313439 4749 0
18 2 S102 975 314414 5724 0
18 2 S102 895 315309 6619 0
0 0 0 781 316090 -7172 0
0 0 0 731 316821 -6441 0
0 0 0 739 317560 -5702 0
0 0 0 786 318346 -4916 0
0 0 0 761 319107 -4155 0
0 0 0 689 319796 -3466 0
0 0 0 674 320470 -2792 0
0 0 0 672 321142 -2120 0
19 1 S106 719 321861 -1401 0
19 1 S106 766 322627 -635 0
19 2 S106 716 323343 81 0
19 2 S106 677 324020 758 0
19 2 S106 640 324660 1398 0
19 2 S106 627 325287 2025 0
19 2 S106 629 325916 2654 0
19 2 S106 642 326558 3296 0
19 2 S106 760 327318 4056 0
19 2 S106 847 328165 4903 0
19 2 S106 877 329042 5780 0
19 2 S106 880 329922 6660 0
0 0 0 799 330721 -10562 0
0 0 0 715 331436 -9847 0
0 0 0 723 332159 -9124 0
0 0 0 707 332866 -8417 0
0 0 0 705 333571 -7712 0
0 0 0 733 334304 -6979 0
0 0 0 711 335015 -6268 0
0 0 0 700 335715 -5568 0
0 0 0 666 336381 -4902 0
0 0 0 748 337129 -4154 0
0 0 0 887 338016 -3267 0
0 0 0 1034 339050 -2233 0
20 1 S112 949 339999 -1284 0
20 1 S112 891 340890 -393 0
20 2 S112 789 341679 396 0
20 2 S112 767 342446 1163 0
20 2 S112 808 343254 1971 0
20 2 S112 887 344141 2858 0
20 2 S112 973 345114 3831 0
20 2 S112 937 346051 4768 0
20 2 S112 874 346925 5642 0
20 2 S112 774 347699 6416 0
0 0 0 725 348424 -10001 0
0 0 0 758 349182 -9243 0
0 0 0 809 349991 -8434 0
0 0 0 948 350939 -7486 0
0 0 0 881 351820 -6605 0
0 0 0 804 352624 -5801 0
0 0 0 826 353450 -4975 0
0 0 0 914 354364 -4061 0
0 0 0 916 355280 -3145 0
0 0 0 865 356145 -2280 0
21 1 S106 774 356919 -1506 0
21 1 S106 734 357653 -772 0
21 1 S106 722 358375 -50 0
21 2 S106 750 359125 700 0
21 2 S106 881 360006 1581 0
21 2 S106 917 360923 2498 0
21 2 S106 889 361812 3387 0
21 2 S106 803 362615 4190 0
21 2 S106 742 363357 4932 0
21 2 S106 754 364111 5686 0
21 2 S106 818 364929 6504 0
0 0 0 939 365868 -10760 0
0 0 0 914 366782 -9846 0
0 0 0 869 367651 -8977 0
0 0 0 763 368414 -8214 0
0 0 0 769 369183 -7445 0
0 0 0 761 369944 -6684 0
0 0 0 734 370678 -5950 0
0 0 0 693 371371 -5257 0
0 0 0 669 372040 -4588 0
0 0 0 671 372711 -3917 0
0 0 0 734 373445 -3183 0
0 0 0 940 374385 -2243 0
22 1 S116 911 375296 -1332 0
22 1 S116 899 376195 -433 0
22 2 S116 849 377044 416 0
22 2 S116 770 377814 1186 0
22 2 S116 760 378574 1946 0
22 2 S116 762 379336 2708 0
22 2 S116 834 380170 3542 0
22 2 S116 892 381062 4434 0
22 2 S116 927 381989 5361 0
22 2 S116 886 382875 6247 0
0 0 0 813 383688 -9833 0
0 0 0 798 384486 -9035 0
0 0 0 811 385297 -8224 0
0 0 0 840 386137 -7384 0
0 0 0 877 387014 -6507 0
0 0 0 809 387823 -5698 0
0 0 0 739 388562 -4959 0
0 0 0 706 389268 -4253 0
0 0 0 709 389977 -3544 0
0 0 0 702 390679 -2842 0
0 0 0 716 391395 -2126 0
23 1 S112 674 392069 -1452 0
23 1 S112 758 392827 -694 0
23 2 S112 829 393656 135 0
23 2 S112 831 394487 966 0
23 2 S112 785 395272 1751 0
23 2 S112 689 395961 2440 0
23 2 S112 681 396642 3121 0
23 2 S112 676 397318 3797 0
23 2 S112 719 398037 4516 0
23 2 S112 826 398863 5342 0
23 2 S112 849 399712 6191 0
0 0 0 864 400576 -9375 0
0 0 0 778 401354 -8597 0
0 0 0 727 402081 -7870 0
0 0 0 771 402852 -7099 0
0 0 0 768 403620 -6331 0
0 0 0 774 404394 -5557 0
0 0 0 739 405133 -4818 0
0 0 0 655 405788 -4163 0
0 0 0 669 406457 -3494 0
0 0 0 692 407149 -2802 0
0 0 0 752 407901 -2050 0
24 1 S106 988 408889 -1062 0
24 1 S106 961 409850 -101 0
24 2 S106 916 410766 815 0
24 2 S106 880 411646 1695 0
24 2 S106 759 412405 2454 0
24 2 S106 694 413099 3148 0
24 2 S106 685 413784 3833 0
24 2 S106 711 414495 4544 0
24 2 S106 858 415353 5402 0
24 2 S106 960 416313 6362 0
0 0 0 946 417259 -8972 0
0 0 0 895 418154 -8077 0
0 0 0 794 418948 -7283 0
0 0 0 796 419744 -6487 0
0 0 0 806 420550 -5681 0
0 0 0 788 421338 -4893 0
0 0 0 776 422114 -4117 0
0 0 0 738 422852 -3379 0
0 0 0 715 423567 -2664 0
25 1 S102 679 424246 -1985 0
25 1 S102 729 424975 -1256 0
25 1 S102 818 425793 -438 0
25 2 S102 927 426720 489 0
25 2 S102 943 427663 1432 0
25 2 S102 903 428566 2335 0
25 2 S102 761 429327 3096 0
25 2 S102 694 430021 3790 0
25 2 S102 664 430685 4454 0
25 2 S102 664 431349 5118 0
25 2 S102 725 432074 5843 0
25 2 S102 1061 433135 6904 1
0 0 0 963 434098 -6290 0
0 0 0 938 435036 -5352 0
0 0 0 865 435901 -4487 0
0 0 0 774 436675 -3713 0
0 0 0 737 437412 -2976 0
0 0 0 708 438120 -2268 0
26 1 S116 707 438827 -1561 0
26 1 S116 710 439537 -851 0
26 1 S116 688 440225 -163 0
26 2 S116 674 440899 511 0
26 2 S116 643 441542 1154 0
26 2 S116 615 442157 1769 0
26 2 S116 621 442778 2390 0
26 2 S116 685 443463 3075 0
26 2 S116 721 444184 3796 0
26 2 S116 639 444823 4435 0
26 2 S116 644 445467 5079 0
26 2 S116 745 446212 5824 0
26 2 S116 891 447103 6715 0
0 0 0 962 448065 -6896 0
0 0 0 964 449029 -5932 0
0 0 0 881 449910 -5051 0
0 0 0 796 450706 -4255 0
0 0 0 799 451505 -3456 0
0 0 0 817 452322 -2639 0
27 1 S106 792 453114 -1847 0
27 1 S106 719 453833 -1128 0
27 1 S106 690 454523 -438 0
27 2 S106 692 455215 254 0
27 2 S106 705 455920 959 0
27 2 S106 869 456789 1828 0
27 2 S106 915 457704 2743 0
27 2 S106 926 458630 3669 0
27 2 S106 869 459499 4538 0
27 2 S106 777 460276 5315 0
27 2 S106 717 460993 6032 0
27 2 S106 730 461723 6762 0
0 0 0 777 462500 -7050 0
0 0 0 895 463395 -6155 0
0 0 0 960 464355 -5195 0
0 0 0 843 465198 -4352 0
0 0 0 733 465931 -3619 0
0 0 0 699 466630 -2920 0
0 0 0 696 467326 -2224 0
28 1 S102 727 468053 -1497 0
28 1 S102 870 468923 -627 0
28 2 S102 959 469882 332 0
28 2 S102 944 470826 1276 0
28 2 S102 923 471749 2199 0
28 2 S102 860 472609 3059 0
28 2 S102 766 473375 3825 0
28 2 S102 710 474085 4535 0
28 2 S102 677 474762 5212 0
28 2 S102 685 475447 5897 0
28 2 S102 752 476199 6649 0
0 0 0 996 477195 -10260 0
0 0 0 956 478151 -9304 0
0 0 0 883 479034 -8421 0
0 0 0 751 479785 -7670 0
0 0 0 696 480481 -6974 0
0 0 0 679 481160 -6295 0
0 0 0 701 481861 -5594 0
0 0 0 775 482636 -4819 0
0 0 0 966 483602 -3853 0
0 0 0 954 484556 -2899 0
29 1 S112 917 485473 -1982 0
29 1 S112 817 486290 -1165 0
29 1 S112 728 487018 -437 0
29 2 S112 689 487707 252 0
29 2 S112 682 488389 934 0
29 2 S112 717 489106 1651 0
29 2 S112 962 490068 2613 0
29 2 S112 971 491039 3584 0
29 2 S112 961 492000 4545 0
29 2 S112 927 492927 5472 0
29 2 S112 882 493809 6354 0
0 0 0 826 494635 -7856 0
0 0 0 740 495375 -7116 0
0 0 0 710 496085 -6406 0
0 0 0 717 496802 -5689 0
0 0 0 804 497606 -4885 0
0 0 0 904 498510 -3981 0
0 0 0 898 499408 -3083 0
0 0 0 850 500258 -2233 0
30 1 S112 769 501027 -1464 0
30 1 S112 730 501757 -734 0
30 2 S112 751 502508 17 0
30 2 S112 781 503289 798 0
30 2 S112 862 504151 1660 0
30 2 S112 872 505023 2532 0
30 2 S112 833 505856 3365 0
30 2 S112 762 506618 4127 0
30 2 S112 758 507376 4885 0
30 2 S112 785 508161 5670 0
30 2 S112 869 509030 6539 0
0 0 0 865 509895 -9390 0
0 0 0 831 510726 -8559 0
0 0 0 755 511481 -7804 0
0 0 0 794 512275 -7010 0
0 0 0 802 513077 -6208 0
0 0 0 821 513898 -5387 0
0 0 0 823 514721 -4564 0
0 0 0 748 515469 -3816 0
0 0 0 697 516166 -3119 0
0 0 0 708 516874 -2411 0
31 1 S106 727 517601 -1684 0
31 1 S106 930 518531 -754 0
31 2 S106 1003 519534 249 0
31 2 S106 968 520502 1217 0
31 2 S106 914 521416 2131 0
31 2 S106 829 522245 2960 0
31 2 S106 750 522995 3710 0
31 2 S106 738 523733 4448 0
31 2 S106 750 524483 5198 0
31 2 S106 909 525392 6107 0
0 0 0 928 526320 -9527 0
0 0 0 913 527233 -8614 0
0 0 0 824 528057 -7790 0
0 0 0 771 528828 -7019 0
0 0 0 758 529586 -6261 0
0 0 0 757 530343 -5504 0
0 0 0 751 531094 -4753 0
0 0 0 719 531813 -4034 0
0 0 0 691 532504 -3343 0
0 0 0 669 533173 -2674 0
0 0 0 662 533835 -2012 0
32 1 S102 680 534515 -1332 0
32 1 S102 831 535346 -501 0
32 2 S102 908 536254 407 0
32 2 S102 932 537186 1339 0
32 2 S102 806 537992 2145 0
32 2 S102 725 538717 2870 0
32 2 S102 670 539387 3540 0
32 2 S102 667 540054 4207 0
32 2 S102 640 540694 4847 0
32 2 S102 631 541325 5478 0
32 2 S102 650 541975 6128 0
32 2 S102 686 542661 6814 0
0 0 0 763 543424 -10361 0
0 0 0 831 544255 -9530 0
0 0 0 803 545058 -8727 0
0 0 0 713 545771 -8014 0
0 0 0 656 546427 -7358 0
0 0 0 658 547085 -6700 0
0 0 0 671 547756 -6029 0
0 0 0 725 548481 -5304 0
0 0 0 871 549352 -4433 0
0 0 0 931 550283 -3502 0
0 0 0 885 551168 -2617 0
33 1 S112 815 551983 -1802 0
33 1 S112 715 552698 -1087 0
33 1 S112 670 553368 -417 0
33 2 S112 661 554029 244 0
33 2 S112 665 554694 909 0
33 2 S112 776 555470 1685 0
33 2 S112 950 556420 2635 0
33 2 S112 893 557313 3528 0
33 2 S112 876 558189 4404 0
33 2 S112 838 559027 5242 0
33 2 S112 765 559792 6007 0
33 2 S112 706 560498 6713 0
0 0 0 680 561178 -11340 0
0 0 0 684 561862 -10656 0
0 0 0 728 562590 -9928 0
0 0 0 971 563561 -8957 0
0 0 0 937 564498 -8020 0
0 0 0 830 565328 -7190 0
0 0 0 764 566092 -6426 0
0 0 0 746 566838 -5680 0
0 0 0 841 567679 -4839 0
0 0 0 991 568670 -3848 0
0 0 0 928 569598 -2920 0
0 0 0 898 570496 -2022 0
34 1 S106 844 571340 -1178 0
34 1 S106 758 572098 -420 0
34 2 S106 712 572810 292 0
34 2 S106 714 573524 1006 0
34 2 S106 743 574267 1749 0
34 2 S106 796 575063 2545 0
34 2 S106 851 575914 3396 0
34 2 S106 853 576767 4249 0
34 2 S106 755 577522 5004 0
34 2 S106 720 578242 5724 0
34 2 S106 724 578966 6448 0
0 0 0 742 579708 -8941 0
0 0 0 849 580557 -8092 0
0 0 0 843 581400 -7249 0
0 0 0 812 582212 -6437 0
0 0 0 731 582943 -5706 0
0 0 0 677 583620 -5029 0
0 0 0 659 584279 -4370 0
0 0 0 658 584937 -3712 0
0 0 0 668 585605 -3044 0
0 0 0 689 586294 -2355 0
35 1 S102 700 586994 -1655 0
35 1 S102 657 587651 -998 0
35 1 S102 659 588310 -339 0
35 2 S102 684 588994 345 0
35 2 S102 687 589681 1032 0
35 2 S102 768 590449 1800 0
35 2 S102 790 591239 2590 0
35 2 S102 812 592051 3402 0
35 2 S102 787 592838 4189 0
35 2 S102 726 593564 4915 0
35 2 S102 667 594231 5582 0
35 2 S102 652 594883 6234 0
35 2 S102 654 595537 6888 0
0 0 0 661 596198 -6709 0
0 0 0 891 597089 -5818 0
0 0 0 944 598033 -4874 0
0 0 0 863 598896 -4011 0
0 0 0 736 599632 -3275 0
0 0 0 673 600305 -2602 0
36 1 S106 681 600986 -1921 0
36 1 S106 686 601672 -1235 0
36 1 S106 745 602417 -490 0
36 2 S106 744 603161 254 0
36 2 S106 779 603940 1033 0
36 2 S106 819 604759 1852 0
36 2 S106 757 605516 2609 0
36 2 S106 725 606241 3334 0
36 2 S106 691 606932 4025 0
36 2 S106 683 607615 4708 0
36 2 S106 702 608317 5410 0
36 2 S106 752 609069 6162 0
36 2 S106 790 609859 6952 0
0 0 0 817 610676 -8494 0
0 0 0 762 611438 -7732 0
0 0 0 722 612160 -7010 0
0 0 0 697 612857 -6313 0
0 0 0 703 613560 -5610 0
0 0 0 720 614280 -4890 0
0 0 0 740 615020 -4150 0
0 0 0 744 615764 -3406 0
0 0 0 648 616412 -2758 0
0 0 0 649 617061 -2109 0
37 1 S116 626 617687 -1483 0
37 1 S116 632 618319 -851 0
37 1 S116 778 619097 -73 0
37 2 S116 1049 620146 976 0
37 2 S116 981 621127 1957 0
37 2 S116 994 622121 2951 0
37 2 S116 904 623025 3855 0
37 2 S116 827 623852 4682 0
37 2 S116 767 624619 5449 0
37 2 S116 752 625371 6201 0
37 2 S116 779 626150 6980 0
0 0 0 878 627028 -10743 0
0 0 0 915 627943 -9828 0
0 0 0 901 628844 -8927 0
0 0 0 843 629687 -8084 0
0 0 0 773 630460 -7311 0
0 0 0 712 631172 -6599 0
0 0 0 672 631844 -5927 0
0 0 0 667 632511 -5260 0
0 0 0 719 633230 -4541 0
0 0 0 876 634106 -3665 0
0 0 0 812 634918 -2853 0
0 0 0 797 635715 -2056 0
38 1 S102 736 636451 -1320 0
38 1 S102 685 637136 -635 0
38 2 S102 672 637808 37 0
38 2 S102 659 638467 696 0
38 2 S102 662 639129 1358 0
38 2 S102 670 639799 2028 0
38 2 S102 700 640499 2728 0
38 2 S102 721 641220 3449 0
38 2 S102 754 641974 4203 0
38 2 S102 820 642794 5023 0
38 2 S102 806 643600 5829 0
38 2 S102 751 644351 6580 0
0 0 0 693 645044 -8394 0
0 0 0 672 645716 -7722 0
0 0 0 676 646392 -7046 0
0 0 0 684 647076 -6362 0
0 0 0 740 647816 -5622 0
0 0 0 846 648662 -4776 0
0 0 0 819 649481 -3957 0
0 0 0 783 650264 -3174 0
