T_0058
BeatCount Mean SD BeatCountNoOutliers MeanNoOutliers SDNoOutliers
1678 915,857568533969 103,248283691302 1645 921,918541033435 93,7835642987734

Trial TrialStatus Trialtype IBI AbsPosition RelPosition Outlier
13 2 S112 912 228823 4282 0
13 2 S112 883 229706 5165 0
13 2 S112 836 230542 6001 0
13 2 S112 883 231425 6884 0
0 0 0 926 232351 -9432 0
0 0 0 1001 233352 -8431 0
0 0 0 942 234294 -7489 0
0 0 0 980 235274 -6509 0
0 0 0 1011 236285 -5498 0
0 0 0 986 237271 -4512 0
0 0 0 877 238148 -3635 0
0 0 0 907 239055 -2728 0
14 1 S106 910 239965 -1818 0
14 1 S106 921 240886 -897 0
14 1 S106 881 241767 -16 0
14 2 S106 879 242646 863 0
14 2 S106 935 243581 1798 0
14 2 S106 985 244566 2783 0
14 2 S106 974 245540 3757 0
14 2 S106 878 246418 4635 0
14 2 S106 967 247385 5602 0
14 2 S106 1020 248405 6622 0
0 0 0 1024 249429 -9910 0
0 0 0 948 250377 -8962 0
0 0 0 934 251311 -8028 0
0 0 0 940 252251 -7088 0
0 0 0 882 253133 -6206 0
0 0 0 852 253985 -5354 0
0 0 0 888 254873 -4466 0
0 0 0 928 255801 -3538 0
0 0 0 897 256698 -2641 0
15 1 S116 893 257591 -1748 0
15 1 S116 962 258553 -786 0
15 2 S116 1016 259569 230 0
15 2 S116 967 260536 1197 0
15 2 S116 919 261455 2116 0
15 2 S116 954 262409 3070 0
15 2 S116 979 263388 4049 0
15 2 S116 914 264302 4963 0
15 2 S116 890 265192 5853 0
15 2 S116 906 266098 6759 0
0 0 0 940 267038 -10902 0
0 0 0 925 267963 -9977 0
0 0 0 954 268917 -9023 0
0 0 0 1003 269920 -8020 0
0 0 0 1019 270939 -7001 0
0 0 0 928 271867 -6073 0
0 0 0 942 272809 -5131 0
0 0 0 889 273698 -4242 0
0 0 0 821 274519 -3421 0
0 0 0 755 275274 -2666 0
16 1 S116 760 276034 -1906 0
16 1 S116 720 276754 -1186 0
16 1 S116 713 277467 -473 0
16 2 S116 811 278278 338 0
16 2 S116 865 279143 1203 0
16 2 S116 880 280023 2083 0
16 2 S116 943 280966 3026 0
16 2 S116 993 281959 4019 0
16 2 S116 964 282923 4983 0
16 2 S116 912 283835 5895 0
16 2 S116 848 284683 6743 0
0 0 0 851 285534 -10576 0
0 0 0 816 286350 -9760 0
0 0 0 808 287158 -8952 0
0 0 0 889 288047 -8063 0
0 0 0 998 289045 -7065 0
0 0 0 1027 290072 -6038 0
0 0 0 931 291003 -5107 0
0 0 0 909 291912 -4198 0
0 0 0 970 292882 -3228 0
0 0 0 995 293877 -2233 0
17 1 S106 941 294818 -1292 0
17 1 S106 903 295721 -389 0
17 2 S106 902 296623 513 0
17 2 S106 930 297553 1443 0
17 2 S106 932 298485 2375 0
17 2 S106 900 299385 3275 0
17 2 S106 954 300339 4229 0
17 2 S106 984 301323 5213 0
17 2 S106 987 302310 6200 0
0 0 0 938 303248 -11646 0
0 0 0 980 304228 -10666 0
0 0 0 1000 305228 -9666 0
0 0 0 963 306191 -8703 0
0 0 0 957 307148 -7746 0
0 0 0 973 308121 -6773 0
0 0 0 974 309095 -5799 0
0 0 0 896 309991 -4903 0
0 0 0 928 310919 -3975 0
0 0 0 960 311879 -3015 0
0 0 0 999 312878 -2016 0
18 1 S102 966 313844 -1050 0
18 1 S102 948 314792 -102 0
18 2 S102 1003 315795 901 0
18 2 S102 1037 316832 1938 0
18 2 S102 971 317803 2909 0
18 2 S102 941 318744 3850 0
18 2 S102 960 319704 4810 0
18 2 S102 938 320642 5748 0
18 2 S102 873 321515 6621 0
0 0 0 911 322426 -6161 0
0 0 0 971 323397 -5190 0
0 0 0 981 324378 -4209 0
0 0 0 878 325256 -3331 0
0 0 0 822 326078 -2509 0
19 1 S106 872 326950 -1637 0
19 1 S106 960 327910 -677 0
19 2 S106 992 328902 315 0
19 2 S106 953 329855 1268 0
19 2 S106 982 330837 2250 0
19 2 S106 957 331794 3207 0
19 2 S106 906 332700 4113 0
19 2 S106 770 333470 4883 0
19 2 S106 699 334169 5582 0
19 2 S106 687 334856 6269 0
19 2 S106 675 335531 6944 0
0 0 0 751 336282 -9812 0
0 0 0 914 337196 -8898 0
0 0 0 857 338053 -8041 0
0 0 0 842 338895 -7199 0
0 0 0 1004 339899 -6195 0
0 0 0 1007 340906 -5188 0
0 0 0 1013 341919 -4175 0
0 0 0 929 342848 -3246 0
0 0 0 906 343754 -2340 0
20 1 S112 900 344654 -1440 0
20 1 S112 898 345552 -542 0
20 2 S112 908 346460 366 0
20 2 S112 949 347409 1315 0
20 2 S112 940 348349 2255 0
20 2 S112 990 349339 3245 0
20 2 S112 1012 350351 4257 0
20 2 S112 1009 351360 5266 0
20 2 S112 992 352352 6258 0
0 0 0 1013 353365 -10766 0
0 0 0 1001 354366 -9765 0
0 0 0 975 355341 -8790 0
0 0 0 869 356210 -7921 0
0 0 0 793 357003 -7128 0
0 0 0 793 357796 -6335 0
0 0 0 879 358675 -5456 0
0 0 0 1040 359715 -4416 0
0 0 0 1053 360768 -3363 0
0 0 0 1014 361782 -2349 0
21 1 S106 1071 362853 -1278 0
21 1 S106 1033 363886 -245 0
21 2 S106 1023 364909 778 0
21 2 S106 988 365897 1766 0
21 2 S106 957 366854 2723 0
21 2 S106 969 367823 3692 0
21 2 S106 954 368777 4646 0
21 2 S106 914 369691 5560 0
21 2 S106 975 370666 6535 0
0 0 0 1055 371721 -9370 0
0 0 0 1041 372762 -8329 0
0 0 0 957 373719 -7372 0
0 0 0 998 374717 -6374 0
0 0 0 964 375681 -5410 0
0 0 0 971 376652 -4439 0
0 0 0 893 377545 -3546 0
0 0 0 894 378439 -2652 0
22 1 S116 910 379349 -1742 0
22 1 S116 926 380275 -816 0
22 2 S116 912 381187 96 0
22 2 S116 894 382081 990 0
22 2 S116 915 382996 1905 0
22 2 S116 921 383917 2826 0
22 2 S116 872 384789 3698 0
22 2 S116 883 385672 4581 0
22 2 S116 893 386565 5474 0
22 2 S116 876 387441 6350 0
0 0 0 842 388283 -9403 0
0 0 0 794 389077 -8609 0
0 0 0 845 389922 -7764 0
0 0 0 896 390818 -6868 0
0 0 0 890 391708 -5978 0
0 0 0 802 392510 -5176 0
0 0 0 807 393317 -4369 0
0 0 0 797 394114 -3572 0
0 0 0 793 394907 -2779 0
0 0 0 750 395657 -2029 0
23 1 S112 713 396370 -1316 0
23 1 S112 709 397079 -607 0
23 2 S112 764 397843 157 0
23 2 S112 857 398700 1014 0
23 2 S112 943 399643 1957 0
23 2 S112 888 400531 2845 0
23 2 S112 926 401457 3771 0
23 2 S112 955 402412 4726 0
23 2 S112 959 403371 5685 0
23 2 S112 897 404268 6582 0
0 0 0 880 405148 -10360 0
0 0 0 880 406028 -9480 0
0 0 0 909 406937 -8571 0
0 0 0 895 407832 -7676 0
0 0 0 930 408762 -6746 0
0 0 0 854 409616 -5892 0
0 0 0 864 410480 -5028 0
0 0 0 771 411251 -4257 0
0 0 0 766 412017 -3491 0
0 0 0 739 412756 -2752 0
24 1 S106 757 413513 -1995 0
24 1 S106 740 414253 -1255 0
24 1 S106 711 414964 -544 0
24 2 S106 710 415674 166 0
24 2 S106 706 416380 872 0
24 2 S106 709 417089 1581 0
24 2 S106 705 417794 2286 0
24 2 S106 686 418480 2972 0
24 2 S106 667 419147 3639 0
24 2 S106 670 419817 4309 0
24 2 S106 683 420500 4992 0
24 2 S106 724 421224 5716 0
24 2 S106 746 421970 6462 0
0 0 0 754 422724 -9279 0
0 0 0 725 423449 -8554 0
0 0 0 680 424129 -7874 0
0 0 0 664 424793 -7210 0
0 0 0 640 425433 -6570 1
0 0 0 655 426088 -5915 0
0 0 0 677 426765 -5238 0
0 0 0 793 427558 -4445 0
0 0 0 954 428512 -3491 0
0 0 0 913 429425 -2578 0
25 1 S102 882 430307 -1696 0
25 1 S102 994 431301 -702 0
25 2 S102 1017 432318 315 0
25 2 S102 1005 433323 1320 0
25 2 S102 976 434299 2296 0
25 2 S102 930 435229 3226 0
25 2 S102 899 436128 4125 0
25 2 S102 836 436964 4961 0
25 2 S102 856 437820 5817 0
25 2 S102 906 438726 6723 0
0 0 0 959 439685 -6742 0
0 0 0 1033 440718 -5709 0
0 0 0 1019 441737 -4690 0
0 0 0 1008 442745 -3682 0
0 0 0 1028 443773 -2654 0
26 1 S116 994 444767 -1660 0
26 1 S116 967 445734 -693 0
26 2 S116 977 446711 284 0
26 2 S116 969 447680 1253 0
26 2 S116 898 448578 2151 0
26 2 S116 933 449511 3084 0
26 2 S116 1004 450515 4088 0
26 2 S116 1031 451546 5119 0
26 2 S116 963 452509 6082 0
0 0 0 1023 453532 -7915 0
0 0 0 1030 454562 -6885 0
0 0 0 965 455527 -5920 0
0 0 0 905 456432 -5015 0
0 0 0 921 457353 -4094 0
0 0 0 959 458312 -3135 0
0 0 0 937 459249 -2198 0
27 1 S106 877 460126 -1321 0
27 1 S106 956 461082 -365 0
27 2 S106 1048 462130 683 0
27 2 S106 1038 463168 1721 0
27 2 S106 939 464107 2660 0
27 2 S106 1002 465109 3662 0
27 2 S106 1048 466157 4710 0
27 2 S106 994 467151 5704 0
27 2 S106 904 468055 6608 0
0 0 0 940 468995 -8450 0
0 0 0 1012 470007 -7438 0
0 0 0 1040 471047 -6398 0
0 0 0 984 472031 -5414 0
0 0 0 1035 473066 -4379 0
0 0 0 1047 474113 -3332 0
0 0 0 1024 475137 -2308 0
28 1 S102 952 476089 -1356 0
28 1 S102 970 477059 -386 0
28 2 S102 974 478033 588 0
28 2 S102 952 478985 1540 0
28 2 S102 877 479862 2417 0
28 2 S102 946 480808 3363 0
28 2 S102 1016 481824 4379 0
28 2 S102 1050 482874 5429 0
28 2 S102 1013 483887 6442 0
0 0 0 1087 484974 -10110 0
0 0 0 1075 486049 -9035 0
0 0 0 994 487043 -8041 0
0 0 0 920 487963 -7121 0
0 0 0 931 488894 -6190 0
0 0 0 960 489854 -5230 0
0 0 0 986 490840 -4244 0
0 0 0 962 491802 -3282 0
0 0 0 993 492795 -2289 0
29 1 S112 998 493793 -1291 0
29 1 S112 932 494725 -359 0
29 2 S112 935 495660 576 0
29 2 S112 962 496622 1538 0
29 2 S112 981 497603 2519 0
29 2 S112 902 498505 3421 0
29 2 S112 926 499431 4347 0
29 2 S112 947 500378 5294 0
29 2 S112 955 501333 6249 0
0 0 0 866 502199 -7574 0
0 0 0 804 503003 -6770 0
0 0 0 854 503857 -5916 0
0 0 0 972 504829 -4944 0
0 0 0 1029 505858 -3915 0
0 0 0 970 506828 -2945 0
30 1 S112 986 507814 -1959 0
30 1 S112 1003 508817 -956 0
30 2 S112 975 509792 19 0
30 2 S112 954 510746 973 0
30 2 S112 991 511737 1964 0
30 2 S112 945 512682 2909 0
30 2 S112 870 513552 3779 0
30 2 S112 899 514451 4678 0
30 2 S112 938 515389 5616 0
30 2 S112 1037 516426 6653 0
0 0 0 966 517392 -9954 0
0 0 0 973 518365 -8981 0
0 0 0 1010 519375 -7971 0
0 0 0 948 520323 -7023 0
0 0 0 849 521172 -6174 0
0 0 0 869 522041 -5305 0
0 0 0 891 522932 -4414 0
0 0 0 939 523871 -3475 0
0 0 0 899 524770 -2576 0
31 1 S106 954 525724 -1622 0
31 1 S106 972 526696 -650 0
31 2 S106 973 527669 323 0
31 2 S106 969 528638 1292 0
31 2 S106 995 529633 2287 0
31 2 S106 1015 530648 3302 0
31 2 S106 968 531616 4270 0
31 2 S106 915 532531 5185 0
31 2 S106 970 533501 6155 0
0 0 0 983 534484 -10518 0
0 0 0 997 535481 -9521 0
0 0 0 931 536412 -8590 0
0 0 0 984 537396 -7606 0
0 0 0 998 538394 -6608 0
0 0 0 968 539362 -5640 0
0 0 0 917 540279 -4723 0
0 0 0 894 541173 -3829 0
0 0 0 946 542119 -2883 0
32 1 S102 893 543012 -1990 0
32 1 S102 800 543812 -1190 0
32 1 S102 759 544571 -431 0
32 2 S102 792 545363 361 0
32 2 S102 753 546116 1114 0
32 2 S102 734 546850 1848 0
32 2 S102 773 547623 2621 0
32 2 S102 849 548472 3470 0
32 2 S102 914 549386 4384 0
32 2 S102 903 550289 5287 0
32 2 S102 885 551174 6172 0
0 0 0 897 552071 -10454 0
0 0 0 919 552990 -9535 0
0 0 0 911 553901 -8624 0
0 0 0 820 554721 -7804 0
0 0 0 739 555460 -7065 0
0 0 0 712 556172 -6353 0
0 0 0 719 556891 -5634 0
0 0 0 786 557677 -4848 0
0 0 0 975 558652 -3873 0
0 0 0 956 559608 -2917 0
33 1 S112 996 560604 -1921 0
33 1 S112 1024 561628 -897 0
33 2 S112 1044 562672 147 0
33 2 S112 968 563640 1115 0
33 2 S112 950 564590 2065 0
33 2 S112 914 565504 2979 0
33 2 S112 856 566360 3835 0
33 2 S112 776 567136 4611 0
33 2 S112 798 567934 5409 0
33 2 S112 824 568758 6233 0
0 0 0 884 569642 -11866 0
0 0 0 922 570564 -10944 0
0 0 0 1006 571570 -9938 0
0 0 0 1049 572619 -8889 0
0 0 0 997 573616 -7892 0
0 0 0 926 574542 -6966 0
0 0 0 957 575499 -6009 0
0 0 0 957 576456 -5052 0
0 0 0 949 577405 -4103 0
0 0 0 880 578285 -3223 0
0 0 0 873 579158 -2350 0
34 1 S106 881 580039 -1469 0
34 1 S106 926 580965 -543 0
34 2 S106 934 581899 391 0
34 2 S106 952 582851 1343 0
34 2 S106 995 583846 2338 0
34 2 S106 1006 584852 3344 0
34 2 S106 986 585838 4330 0
34 2 S106 1001 586839 5331 0
34 2 S106 1054 587893 6385 0
0 0 0 1050 588943 -9441 0
0 0 0 1014 589957 -8427 0
0 0 0 956 590913 -7471 0
0 0 0 941 591854 -6530 0
0 0 0 891 592745 -5639 0
0 0 0 820 593565 -4819 0
0 0 0 775 594340 -4044 0
0 0 0 772 595112 -3272 0
0 0 0 749 595861 -2523 0
35 1 S102 964 596825 -1559 0
35 1 S102 1005 597830 -554 0
35 2 S102 932 598762 378 0
35 2 S102 980 599742 1358 0
35 2 S102 1028 600770 2386 0
35 2 S102 1017 601787 3403 0
35 2 S102 884 602671 4287 0
35 2 S102 888 603559 5175 0
35 2 S102 886 604445 6061 0
35 2 S102 915 605360 6976 0
0 0 0 888 606248 -5582 0
0 0 0 908 607156 -4674 0
0 0 0 930 608086 -3744 0
0 0 0 944 609030 -2800 0
36 1 S106 887 609917 -1913 0
36 1 S106 790 610707 -1123 0
36 1 S106 718 611425 -405 0
36 2 S106 730 612155 325 0
36 2 S106 757 612912 1082 0
36 2 S106 873 613785 1955 0
36 2 S106 1013 614798 2968 0
36 2 S106 1036 615834 4004 0
36 2 S106 1029 616863 5033 0
36 2 S106 1003 617866 6036 0
36 2 S106 972 618838 7008 0
0 0 0 968 619806 -7591 0
0 0 0 931 620737 -6660 0
0 0 0 961 621698 -5699 0
0 0 0 976 622674 -4723 0
0 0 0 1033 623707 -3690 0
0 0 0 1029 624736 -2661 0
37 1 S116 1051 625787 -1610 0
37 1 S116 1058 626845 -552 0
37 2 S116 1047 627892 495 0
37 2 S116 1052 628944 1547 0
37 2 S116 1013 629957 2560 0
37 2 S116 960 630917 3520 0
37 2 S116 887 631804 4407 0
37 2 S116 869 632673 5276 0
37 2 S116 890 633563 6166 0
0 0 0 924 634487 -11577 0
0 0 0 916 635403 -10661 0
0 0 0 901 636304 -9760 0
0 0 0 902 637206 -8858 0
0 0 0 820 638026 -8038 0
0 0 0 754 638780 -7284 0
0 0 0 753 639533 -6531 0
0 0 0 783 640316 -5748 0
0 0 0 849 641165 -4899 0
0 0 0 859 642024 -4040 0
0 0 0 813 642837 -3227 0
0 0 0 844 643681 -2383 0
38 1 S102 857 644538 -1526 0
38 1 S102 855 645393 -671 0
38 2 S102 812 646205 141 0
38 2 S102 821 647026 962 0
38 2 S102 870 647896 1832 0
38 2 S102 919 648815 2751 0
38 2 S102 919 649734 3670 0
38 2 S102 881 650615 4551 0
38 2 S102 913 651528 5464 0
38 2 S102 947 652475 6411 0
0 0 0 983 653458 -8786 0
0 0 0 941 654399 -7845 0
0 0 0 1011 655410 -6834 0
0 0 0 1022 656432 -5812 0
0 0 0 986 657418 -4826 0
0 0 0 920 658338 -3906 0
0 0 0 971 659309 -2935 0
39 1 S116 998 660307 -1937 0
39 1 S116 934 661241 -1003 0
39 1 S116 863 662104 -140 0
39 2 S116 859 662963 719 0
39 2 S116 866 663829 1585 0
39 2 S116 953 664782 2538 0
39 2 S116 1031 665813 3569 0
39 2 S116 979 666792 4548 0
39 2 S116 986 667778 5534 0
39 2 S116 995 668773 6529 0
0 0 0 1009 669782 -6123 0
0 0 0 978 670760 -5145 0
0 0 0 946 671706 -4199 0
0 0 0 953 672659 -3246 0
0 0 0 965 673624 -2281 0
40 1 S112 897 674521 -1384 0
40 1 S112 833 675354 -551 0
40 2 S112 840 676194 289 0
40 2 S112 792 676986 1081 0
40 2 S112 814 677800 1895 0
40 2 S112 945 678745 2840 0
40 2 S112 891 679636 3731 0
40 2 S112 924 680560 4655 0
40 2 S112 970 681530 5625 0
40 2 S112 962 682492 6587 0
0 0 0 901 683393 -188983 0
0 0 0 925 684318 -188058 0
0 0 0 939 685257 -187119 0
0 0 0 938 686195 -186181 0
0 0 0 893 687088 -185288 0
0 0 0 936 688024 -184352 0
0 0 0 943 688967 -183409 0
0 0 0 785 689752 -182624 0
0 0 0 839 690591 -181785 0
0 0 0 833 691424 -180952 0
0 0 0 924 692348 -180028 0
0 0 0 905 693253 -179123 0
0 0 0 839 694092 -178284 0
0 0 0 756 694848 -177528 0
0 0 0 723 695571 -176805 0
0 0 0 697 696268 -176108 0
0 0 0 665 696933 -175443 0
0 0 0 634 697567 -174809 1
0 0 0 627 698194 -174182 1
0 0 0 603 698797 -173579 1
0 0 0 597 699394 -172982 1
0 0 0 583 699977 -172399 1
0 0 0 579 700556 -171820 1
0 0 0 568 701124 -171252 1
0 0 0 557 701681 -170695 1
0 0 0 551 702232 -170144 1
0 0 0 548 702780 -169596 1
0 0 0 539 703319 -169057 1
0 0 0 543 703862 -168514 1
0 0 0 528 704390 -167986 1
0 0 0 517 704907 -167469 1
0 0 0 513 705420 -166956 1
0 0 0 527 705947 -166429 1
0 0 0 555 706502 -165874 1
0 0 0 617 707119 -165257 1
0 0 0 656 707775 -164601 0
0 0 0 621 708396 -163980 1
0 0 0 692 709088 -163288 0
0 0 0 822 709910 -162466 0
0 0 0 900 710810 -161566 0
0 0 0 927 711737 -160639 0
0 0 0 917 712654 -159722 0
0 0 0 905 713559 -158817 0
0 0 0 896 714455 -157921 0
0 0 0 905 715360 -157016 0
0 0 0 928 716288 -156088 0
0 0 0 969 717257 -155119 0
0 0 0 912 718169 -154207 0
0 0 0 946 719115 -153261 0
0 0 0 1032 720147 -152229 0
0 0 0 1088 721235 -151141 0
0 0 0 1076 722311 -150065 0
0 0 0 1005 723316 -149060 0
0 0 0 949 724265 -148111 0
0 0 0 953 725218 -147158 0
0 0 0 948 726166 -146210 0
