T_0172
BeatCount Mean SD BeatCountNoOutliers MeanNoOutliers SDNoOutliers
2026 774,449160908193 94,3979369506037 2021 772,258782780802 76,262969752889

Trial TrialStatus Trialtype IBI AbsPosition RelPosition Outlier
0 0 0 886 62035 -8857 0
0 0 0 834 62869 -8023 0
0 0 0 752 63621 -7271 0
0 0 0 743 64364 -6528 0
0 0 0 724 65088 -5804 0
0 0 0 730 65818 -5074 0
0 0 0 773 66591 -4301 0
0 0 0 700 67291 -3601 0
0 0 0 789 68080 -2812 0
0 0 0 778 68858 -2034 0
4 1 S106 805 69663 -1229 0
4 1 S106 843 70506 -386 0
4 2 S106 832 71338 446 0
4 2 S106 769 72107 1215 0
4 2 S106 809 72916 2024 0
4 2 S106 781 73697 2805 0
4 2 S106 786 74483 3591 0
4 2 S106 792 75275 4383 0
4 2 S106 722 75997 5105 0
4 2 S106 782 76779 5887 0
4 2 S106 771 77550 6658 0
0 0 0 800 78350 -9104 0
0 0 0 827 79177 -8277 0
0 0 0 810 79987 -7467 0
0 0 0 745 80732 -6722 0
0 0 0 813 81545 -5909 0
0 0 0 825 82370 -5084 0
0 0 0 859 83229 -4225 0
0 0 0 853 84082 -3372 0
0 0 0 809 84891 -2563 0
5 1 S116 726 85617 -1837 0
5 1 S116 732 86349 -1105 0
5 1 S116 706 87055 -399 0
5 2 S116 721 87776 322 0
5 2 S116 737 88513 1059 0
5 2 S116 727 89240 1786 0
5 2 S116 785 90025 2571 0
5 2 S116 761 90786 3332 0
5 2 S116 829 91615 4161 0
5 2 S116 862 92477 5023 0
5 2 S116 863 93340 5886 0
5 2 S116 849 94189 6735 0
0 0 0 847 95036 -9262 0
0 0 0 831 95867 -8431 0
0 0 0 813 96680 -7618 0
0 0 0 754 97434 -6864 0
0 0 0 729 98163 -6135 0
0 0 0 719 98882 -5416 0
0 0 0 708 99590 -4708 0
0 0 0 720 100310 -3988 0
0 0 0 787 101097 -3201 0
0 0 0 757 101854 -2444 0
6 1 S106 752 102606 -1692 0
6 1 S106 794 103400 -898 0
6 1 S106 815 104215 -83 0
6 2 S106 840 105055 757 0
6 2 S106 850 105905 1607 0
6 2 S106 778 106683 2385 0
6 2 S106 720 107403 3105 0
6 2 S106 678 108081 3783 0
6 2 S106 656 108737 4439 0
6 2 S106 645 109382 5084 0
6 2 S106 660 110042 5744 0
6 2 S106 749 110791 6493 0
0 0 0 802 111593 -12334 0
0 0 0 847 112440 -11487 0
0 0 0 829 113269 -10658 0
0 0 0 878 114147 -9780 0
0 0 0 933 115080 -8847 0
0 0 0 926 116006 -7921 0
0 0 0 900 116906 -7021 0
0 0 0 846 117752 -6175 0
0 0 0 823 118575 -5352 0
0 0 0 774 119349 -4578 0
0 0 0 766 120115 -3812 0
0 0 0 750 120865 -3062 0
0 0 0 714 121579 -2348 0
7 1 S102 729 122308 -1619 0
7 1 S102 716 123024 -903 0
7 1 S102 736 123760 -167 0
7 2 S102 738 124498 571 0
7 2 S102 780 125278 1351 0
7 2 S102 701 125979 2052 0
7 2 S102 773 126752 2825 0
7 2 S102 759 127511 3584 0
7 2 S102 770 128281 4354 0
7 2 S102 780 129061 5134 0
7 2 S102 718 129779 5852 0
7 2 S102 718 130497 6570 0
0 0 0 719 131216 -10300 0
0 0 0 768 131984 -9532 0
0 0 0 761 132745 -8771 0
0 0 0 792 133537 -7979 0
0 0 0 780 134317 -7199 0
0 0 0 804 135121 -6395 0
0 0 0 774 135895 -5621 0
0 0 0 768 136663 -4853 0
0 0 0 696 137359 -4157 0
0 0 0 700 138059 -3457 0
0 0 0 697 138756 -2760 0
0 0 0 712 139468 -2048 0
8 1 S112 778 140246 -1270 0
8 1 S112 800 141046 -470 0
8 2 S112 803 141849 333 0
8 2 S112 798 142647 1131 0
8 2 S112 830 143477 1961 0
8 2 S112 844 144321 2805 0
8 2 S112 851 145172 3656 0
8 2 S112 809 145981 4465 0
8 2 S112 749 146730 5214 0
8 2 S112 789 147519 6003 0
8 2 S112 731 148250 6734 0
0 0 0 799 149049 -8018 0
0 0 0 763 149812 -7255 0
0 0 0 709 150521 -6546 0
0 0 0 795 151316 -5751 0
0 0 0 780 152096 -4971 0
0 0 0 793 152889 -4178 0
0 0 0 727 153616 -3451 0
0 0 0 705 154321 -2746 0
0 0 0 709 155030 -2037 0
9 1 S116 759 155789 -1278 0
9 1 S116 782 156571 -496 0
9 2 S116 848 157419 352 0
9 2 S116 840 158259 1192 0
9 2 S116 823 159082 2015 0
9 2 S116 831 159913 2846 0
9 2 S116 808 160721 3654 0
9 2 S116 786 161507 4440 0
9 2 S116 731 162238 5171 0
9 2 S116 732 162970 5903 0
9 2 S116 793 163763 6696 0
0 0 0 796 164559 -11971 0
0 0 0 838 165397 -11133 0
0 0 0 825 166222 -10308 0
0 0 0 785 167007 -9523 0
0 0 0 800 167807 -8723 0
0 0 0 741 168548 -7982 0
0 0 0 743 169291 -7239 0
0 0 0 778 170069 -6461 0
0 0 0 683 170752 -5778 0
0 0 0 695 171447 -5083 0
0 0 0 696 172143 -4387 0
0 0 0 719 172862 -3668 0
0 0 0 811 173673 -2857 0
0 0 0 823 174496 -2034 0
10 1 S102 795 175291 -1239 0
10 1 S102 814 176105 -425 0
10 2 S102 804 176909 379 0
10 2 S102 811 177720 1190 0
10 2 S102 794 178514 1984 0
10 2 S102 719 179233 2703 0
10 2 S102 709 179942 3412 0
10 2 S102 666 180608 4078 0
10 2 S102 636 181244 4714 0
10 2 S102 616 181860 5330 0
10 2 S102 616 182476 5946 0
10 2 S102 627 183103 6573 0
0 0 0 635 183738 -11841 0
0 0 0 673 184411 -11168 0
0 0 0 736 185147 -10432 0
0 0 0 740 185887 -9692 0
0 0 0 772 186659 -8920 0
0 0 0 701 187360 -8219 0
0 0 0 675 188035 -7544 0
0 0 0 645 188680 -6899 0
0 0 0 622 189302 -6277 0
0 0 0 608 189910 -5669 0
0 0 0 603 190513 -5066 0
0 0 0 605 191118 -4461 0
0 0 0 595 191713 -3866 0
0 0 0 591 192304 -3275 0
0 0 0 585 192889 -2690 0
0 0 0 586 193475 -2104 0
11 1 S112 586 194061 -1518 0
11 1 S112 590 194651 -928 0
11 1 S112 596 195247 -332 0
11 2 S112 592 195839 260 0
11 2 S112 591 196430 851 0
11 2 S112 611 197041 1462 0
11 2 S112 650 197691 2112 0
11 2 S112 756 198447 2868 0
11 2 S112 791 199238 3659 0
11 2 S112 819 200057 4478 0
11 2 S112 805 200862 5283 0
11 2 S112 787 201649 6070 0
11 2 S112 721 202370 6791 0
0 0 0 715 203085 -6967 0
0 0 0 674 203759 -6293 0
0 0 0 694 204453 -5599 0
0 0 0 769 205222 -4830 0
0 0 0 852 206074 -3978 0
0 0 0 908 206982 -3070 0
0 0 0 917 207899 -2153 0
12 1 S116 899 208798 -1254 0
12 1 S116 825 209623 -429 0
12 2 S116 823 210446 394 0
12 2 S116 804 211250 1198 0
12 2 S116 797 212047 1995 0
12 2 S116 814 212861 2809 0
12 2 S116 747 213608 3556 0
12 2 S116 742 214350 4298 0
12 2 S116 733 215083 5031 0
12 2 S116 731 215814 5762 0
12 2 S116 776 216590 6538 0
0 0 0 765 217355 -11894 0
0 0 0 719 218074 -11175 0
0 0 0 748 218822 -10427 0
0 0 0 739 219561 -9688 0
0 0 0 807 220368 -8881 0
0 0 0 793 221161 -8088 0
0 0 0 698 221859 -7390 0
0 0 0 686 222545 -6704 0
0 0 0 685 223230 -6019 0
0 0 0 705 223935 -5314 0
0 0 0 762 224697 -4552 0
0 0 0 788 225485 -3764 0
0 0 0 794 226279 -2970 0
0 0 0 777 227056 -2193 0
13 1 S112 774 227830 -1419 0
13 1 S112 738 228568 -681 0
13 2 S112 712 229280 31 0
13 2 S112 688 229968 719 0
13 2 S112 670 230638 1389 0
13 2 S112 690 231328 2079 0
13 2 S112 707 232035 2786 0
13 2 S112 842 232877 3628 0
13 2 S112 890 233767 4518 0
13 2 S112 879 234646 5397 0
13 2 S112 841 235487 6238 0
0 0 0 828 236315 -12431 0
0 0 0 818 237133 -11613 0
0 0 0 762 237895 -10851 0
0 0 0 743 238638 -10108 0
0 0 0 705 239343 -9403 0
0 0 0 716 240059 -8687 0
0 0 0 704 240763 -7983 0
0 0 0 747 241510 -7236 0
0 0 0 709 242219 -6527 0
0 0 0 759 242978 -5768 0
0 0 0 754 243732 -5014 0
0 0 0 751 244483 -4263 0
0 0 0 764 245247 -3499 0
0 0 0 713 245960 -2786 0
0 0 0 700 246660 -2086 0
14 1 S106 728 247388 -1358 0
14 1 S106 778 248166 -580 0
14 2 S106 830 248996 250 0
14 2 S106 852 249848 1102 0
14 2 S106 782 250630 1884 0
14 2 S106 756 251386 2640 0
14 2 S106 735 252121 3375 0
14 2 S106 756 252877 4131 0
14 2 S106 748 253625 4879 0
14 2 S106 708 254333 5587 0
14 2 S106 720 255053 6307 0
0 0 0 768 255821 -11890 0
0 0 0 753 256574 -11137 0
0 0 0 769 257343 -10368 0
0 0 0 789 258132 -9579 0
0 0 0 729 258861 -8850 0
0 0 0 719 259580 -8131 0
0 0 0 703 260283 -7428 0
0 0 0 700 260983 -6728 0
0 0 0 757 261740 -5971 0
0 0 0 759 262499 -5212 0
0 0 0 763 263262 -4449 0
0 0 0 812 264074 -3637 0
0 0 0 811 264885 -2826 0
15 1 S116 827 265712 -1999 0
15 1 S116 800 266512 -1199 0
15 1 S116 742 267254 -457 0
15 2 S116 795 268049 338 0
15 2 S116 796 268845 1134 0
15 2 S116 848 269693 1982 0
15 2 S116 868 270561 2850 0
15 2 S116 818 271379 3668 0
15 2 S116 749 272128 4417 0
15 2 S116 738 272866 5155 0
15 2 S116 728 273594 5883 0
15 2 S116 737 274331 6620 0
0 0 0 731 275062 -10687 0
0 0 0 707 275769 -9980 0
0 0 0 703 276472 -9277 0
0 0 0 702 277174 -8575 0
0 0 0 779 277953 -7796 0
0 0 0 849 278802 -6947 0
0 0 0 850 279652 -6097 0
0 0 0 798 280450 -5299 0
0 0 0 821 281271 -4478 0
0 0 0 833 282104 -3645 0
0 0 0 841 282945 -2804 0
0 0 0 786 283731 -2018 0
16 1 S116 716 284447 -1302 0
16 1 S116 711 285158 -591 0
16 2 S116 698 285856 107 0
16 2 S116 721 286577 828 0
16 2 S116 815 287392 1643 0
16 2 S116 795 288187 2438 0
16 2 S116 781 288968 3219 0
16 2 S116 808 289776 4027 0
16 2 S116 814 290590 4841 0
16 2 S116 824 291414 5665 0
16 2 S116 802 292216 6467 0
0 0 0 739 292955 -10168 0
0 0 0 734 293689 -9434 0
0 0 0 715 294404 -8719 0
0 0 0 731 295135 -7988 0
0 0 0 799 295934 -7189 0
0 0 0 783 296717 -6406 0
0 0 0 704 297421 -5702 0
0 0 0 707 298128 -4995 0
0 0 0 684 298812 -4311 0
0 0 0 678 299490 -3633 0
0 0 0 678 300168 -2955 0
0 0 0 676 300844 -2279 0
17 1 S106 711 301555 -1568 0
17 1 S106 829 302384 -739 0
17 2 S106 906 303290 167 0
17 2 S106 940 304230 1107 0
17 2 S106 910 305140 2017 0
17 2 S106 898 306038 2915 0
17 2 S106 878 306916 3793 0
17 2 S106 836 307752 4629 0
17 2 S106 770 308522 5399 0
17 2 S106 706 309228 6105 0
17 2 S106 697 309925 6802 0
0 0 0 695 310620 -11916 0
0 0 0 704 311324 -11212 0
0 0 0 761 312085 -10451 0
0 0 0 710 312795 -9741 0
0 0 0 779 313574 -8962 0
0 0 0 772 314346 -8190 0
0 0 0 765 315111 -7425 0
0 0 0 777 315888 -6648 0
0 0 0 716 316604 -5932 0
0 0 0 739 317343 -5193 0
0 0 0 735 318078 -4458 0
0 0 0 775 318853 -3683 0
0 0 0 771 319624 -2912 0
0 0 0 724 320348 -2188 0
18 1 S102 786 321134 -1402 0
18 1 S102 806 321940 -596 0
18 2 S102 838 322778 242 0
18 2 S102 882 323660 1124 0
18 2 S102 877 324537 2001 0
18 2 S102 825 325362 2826 0
18 2 S102 816 326178 3642 0
18 2 S102 765 326943 4407 0
18 2 S102 752 327695 5159 0
18 2 S102 734 328429 5893 0
18 2 S102 694 329123 6587 0
0 0 0 680 329803 -8051 0
0 0 0 687 330490 -7364 0
0 0 0 701 331191 -6663 0
0 0 0 799 331990 -5864 0
0 0 0 871 332861 -4993 0
0 0 0 850 333711 -4143 0
0 0 0 798 334509 -3345 0
0 0 0 799 335308 -2546 0
19 1 S106 781 336089 -1765 0
19 1 S106 781 336870 -984 0
19 1 S106 784 337654 -200 0
19 2 S106 711 338365 511 0
19 2 S106 733 339098 1244 0
19 2 S106 776 339874 2020 0
19 2 S106 716 340590 2736 0
19 2 S106 734 341324 3470 0
19 2 S106 712 342036 4182 0
19 2 S106 691 342727 4873 0
19 2 S106 698 343425 5571 0
19 2 S106 711 344136 6282 0
0 0 0 777 344913 -12388 0
0 0 0 812 345725 -11576 0
0 0 0 828 346553 -10748 0
0 0 0 753 347306 -9995 0
0 0 0 731 348037 -9264 0
0 0 0 702 348739 -8562 0
0 0 0 688 349427 -7874 0
0 0 0 681 350108 -7193 0
0 0 0 652 350760 -6541 0
0 0 0 650 351410 -5891 0
0 0 0 664 352074 -5227 0
0 0 0 740 352814 -4487 0
0 0 0 827 353641 -3660 0
0 0 0 891 354532 -2769 0
20 1 S112 939 355471 -1830 0
20 1 S112 927 356398 -903 0
20 1 S112 853 357251 -50 0
20 2 S112 834 358085 784 0
20 2 S112 790 358875 1574 0
20 2 S112 758 359633 2332 0
20 2 S112 732 360365 3064 0
20 2 S112 696 361061 3760 0
20 2 S112 670 361731 4430 0
20 2 S112 663 362394 5093 0
20 2 S112 641 363035 5734 0
20 2 S112 634 363669 6368 0
20 2 S112 633 364302 7001 0
0 0 0 646 364948 -8832 0
0 0 0 648 365596 -8184 0
0 0 0 677 366273 -7507 0
0 0 0 755 367028 -6752 0
0 0 0 775 367803 -5977 0
0 0 0 812 368615 -5165 0
0 0 0 770 369385 -4395 0
0 0 0 698 370083 -3697 0
0 0 0 712 370795 -2985 0
0 0 0 699 371494 -2286 0
21 1 S106 713 372207 -1573 0
21 1 S106 774 372981 -799 0
21 1 S106 760 373741 -39 0
21 2 S106 717 374458 678 0
21 2 S106 806 375264 1484 0
21 2 S106 734 375998 2218 0
21 2 S106 785 376783 3003 0
21 2 S106 724 377507 3727 0
21 2 S106 735 378242 4462 0
21 2 S106 696 378938 5158 0
21 2 S106 709 379647 5867 0
21 2 S106 713 380360 6580 0
0 0 0 778 381138 -12188 0
0 0 0 788 381926 -11400 0
0 0 0 758 382684 -10642 0
0 0 0 693 383377 -9949 0
0 0 0 752 384129 -9197 0
0 0 0 761 384890 -8436 0
0 0 0 838 385728 -7598 0
0 0 0 884 386612 -6714 0
0 0 0 826 387438 -5888 0
0 0 0 824 388262 -5064 0
0 0 0 789 389051 -4275 0
0 0 0 734 389785 -3541 0
0 0 0 702 390487 -2839 0
0 0 0 694 391181 -2145 0
22 1 S116 715 391896 -1430 0
22 1 S116 805 392701 -625 0
22 2 S116 851 393552 226 0
22 2 S116 851 394403 1077 0
22 2 S116 862 395265 1939 0
22 2 S116 888 396153 2827 0
22 2 S116 870 397023 3697 0
22 2 S116 808 397831 4505 0
22 2 S116 722 398553 5227 0
22 2 S116 704 399257 5931 0
22 2 S116 690 399947 6621 0
0 0 0 712 400659 -8963 0
0 0 0 733 401392 -8230 0
0 0 0 728 402120 -7502 0
0 0 0 824 402944 -6678 0
0 0 0 785 403729 -5893 0
0 0 0 778 404507 -5115 0
0 0 0 705 405212 -4410 0
0 0 0 699 405911 -3711 0
0 0 0 694 406605 -3017 0
0 0 0 702 407307 -2315 0
23 1 S112 721 408028 -1594 0
23 1 S112 790 408818 -804 0
23 1 S112 714 409532 -90 0
23 2 S112 731 410263 641 0
23 2 S112 778 411041 1419 0
23 2 S112 779 411820 2198 0
23 2 S112 845 412665 3043 0
23 2 S112 832 413497 3875 0
23 2 S112 799 414296 4674 0
23 2 S112 803 415099 5477 0
23 2 S112 788 415887 6265 0
23 2 S112 705 416592 6970 0
0 0 0 765 417357 -9009 0
0 0 0 718 418075 -8291 0
0 0 0 728 418803 -7563 0
0 0 0 807 419610 -6756 0
0 0 0 811 420421 -5945 0
0 0 0 831 421252 -5114 0
0 0 0 826 422078 -4288 0
0 0 0 739 422817 -3549 0
0 0 0 701 423518 -2848 0
0 0 0 686 424204 -2162 0
24 1 S106 703 424907 -1459 0
24 1 S106 777 425684 -682 0
24 2 S106 828 426512 146 0
24 2 S106 865 427377 1011 0
24 2 S106 863 428240 1874 0
24 2 S106 833 429073 2707 0
24 2 S106 756 429829 3463 0
24 2 S106 698 430527 4161 0
24 2 S106 686 431213 4847 0
24 2 S106 689 431902 5536 0
24 2 S106 760 432662 6296 0
0 0 0 826 433488 -9971 0
0 0 0 894 434382 -9077 0
0 0 0 840 435222 -8237 0
0 0 0 849 436071 -7388 0
0 0 0 851 436922 -6537 0
0 0 0 827 437749 -5710 0
0 0 0 820 438569 -4890 0
0 0 0 746 439315 -4144 0
0 0 0 718 440033 -3426 0
0 0 0 731 440764 -2695 0
25 1 S102 776 441540 -1919 0
25 1 S102 795 442335 -1124 0
25 1 S102 804 443139 -320 0
25 2 S102 771 443910 451 0
25 2 S102 800 444710 1251 0
25 2 S102 801 445511 2052 0
25 2 S102 824 446335 2876 0
25 2 S102 798 447133 3674 0
25 2 S102 733 447866 4407 0
25 2 S102 791 448657 5198 0
25 2 S102 729 449386 5927 0
25 2 S102 818 450204 6745 0
0 0 0 811 451015 -7961 0
0 0 0 782 451797 -7179 0
0 0 0 733 452530 -6446 0
0 0 0 785 453315 -5661 0
0 0 0 791 454106 -4870 0
0 0 0 855 454961 -4015 0
0 0 0 811 455772 -3204 0
0 0 0 792 456564 -2412 0
26 1 S116 783 457347 -1629 0
26 1 S116 792 458139 -837 0
26 1 S116 813 458952 -24 0
26 2 S116 795 459747 771 0
26 2 S116 777 460524 1548 0
26 2 S116 792 461316 2340 0
26 2 S116 806 462122 3146 0
26 2 S116 841 462963 3987 0
26 2 S116 814 463777 4801 0
26 2 S116 755 464532 5556 0
26 2 S116 749 465281 6305 0
26 2 S116 724 466005 7029 0
0 0 0 770 466775 -8431 0
0 0 0 711 467486 -7720 0
0 0 0 773 468259 -6947 0
0 0 0 794 469053 -6153 0
0 0 0 845 469898 -5308 0
0 0 0 891 470789 -4417 0
0 0 0 839 471628 -3578 0
0 0 0 762 472390 -2816 0
0 0 0 718 473108 -2098 0
27 1 S106 682 473790 -1416 0
27 1 S106 652 474442 -764 0
27 1 S106 636 475078 -128 0
27 2 S106 651 475729 523 0
27 2 S106 788 476517 1311 0
27 2 S106 843 477360 2154 0
27 2 S106 800 478160 2954 0
27 2 S106 834 478994 3788 0
27 2 S106 836 479830 4624 0
27 2 S106 823 480653 5447 0
27 2 S106 751 481404 6198 0
27 2 S106 718 482122 6916 0
0 0 0 724 482846 -8607 0
0 0 0 771 483617 -7836 0
0 0 0 798 484415 -7038 0
0 0 0 776 485191 -6262 0
0 0 0 718 485909 -5544 0
0 0 0 691 486600 -4853 0
0 0 0 683 487283 -4170 0
0 0 0 661 487944 -3509 0
0 0 0 641 488585 -2868 0
0 0 0 637 489222 -2231 0
28 1 S102 652 489874 -1579 0
28 1 S102 655 490529 -924 0
28 1 S102 646 491175 -278 0
28 2 S102 632 491807 354 0
28 2 S102 633 492440 987 0
28 2 S102 650 493090 1637 0
28 2 S102 660 493750 2297 0
28 2 S102 678 494428 2975 0
28 2 S102 682 495110 3657 0
28 2 S102 690 495800 4347 0
28 2 S102 688 496488 5035 0
28 2 S102 690 497178 5725 0
28 2 S102 731 497909 6456 0
0 0 0 658 498567 -12283 0
0 0 0 674 499241 -11609 0
0 0 0 674 499915 -10935 0
0 0 0 725 500640 -10210 0
0 0 0 872 501512 -9338 0
0 0 0 988 502500 -8350 0
0 0 0 973 503473 -7377 0
0 0 0 895 504368 -6482 0
0 0 0 912 505280 -5570 0
0 0 0 913 506193 -4657 0
0 0 0 882 507075 -3775 0
0 0 0 835 507910 -2940 0
0 0 0 791 508701 -2149 0
29 1 S112 807 509508 -1342 0
29 1 S112 820 510328 -522 0
29 2 S112 828 511156 306 0
29 2 S112 833 511989 1139 0
29 2 S112 836 512825 1975 0
29 2 S112 804 513629 2779 0
29 2 S112 742 514371 3521 0
29 2 S112 753 515124 4274 0
29 2 S112 785 515909 5059 0
29 2 S112 825 516734 5884 0
29 2 S112 865 517599 6749 0
0 0 0 820 518419 -7401 0
0 0 0 818 519237 -6583 0
0 0 0 791 520028 -5792 0
0 0 0 810 520838 -4982 0
0 0 0 795 521633 -4187 0
0 0 0 733 522366 -3454 0
0 0 0 718 523084 -2736 0
30 1 S112 776 523860 -1960 0
30 1 S112 784 524644 -1176 0
30 1 S112 821 525465 -355 0
30 2 S112 829 526294 474 0
30 2 S112 784 527078 1258 0
30 2 S112 807 527885 2065 0
30 2 S112 825 528710 2890 0
30 2 S112 832 529542 3722 0
30 2 S112 840 530382 4562 0
30 2 S112 798 531180 5360 0
30 2 S112 736 531916 6096 0
30 2 S112 740 532656 6836 0
0 0 0 763 533419 -9245 0
0 0 0 769 534188 -8476 0
0 0 0 823 535011 -7653 0
0 0 0 827 535838 -6826 0
0 0 0 803 536641 -6023 0
0 0 0 824 537465 -5199 0
0 0 0 830 538295 -4369 0
0 0 0 842 539137 -3527 0
0 0 0 833 539970 -2694 0
31 1 S106 814 540784 -1880 0
31 1 S106 833 541617 -1047 0
31 1 S106 831 542448 -216 0
31 2 S106 846 543294 630 0
31 2 S106 858 544152 1488 0
31 2 S106 815 544967 2303 0
31 2 S106 792 545759 3095 0
31 2 S106 792 546551 3887 0
31 2 S106 796 547347 4683 0
31 2 S106 830 548177 5513 0
31 2 S106 805 548982 6318 0
0 0 0 747 549729 -9812 0
0 0 0 795 550524 -9017 0
0 0 0 780 551304 -8237 0
0 0 0 791 552095 -7446 0
0 0 0 809 552904 -6637 0
0 0 0 778 553682 -5859 0
0 0 0 717 554399 -5142 0
0 0 0 709 555108 -4433 0
0 0 0 688 555796 -3745 0
0 0 0 683 556479 -3062 0
0 0 0 748 557227 -2314 0
32 1 S102 751 557978 -1563 0
32 1 S102 813 558791 -750 0
32 2 S102 864 559655 114 0
32 2 S102 910 560565 1024 0
32 2 S102 915 561480 1939 0
32 2 S102 855 562335 2794 0
32 2 S102 847 563182 3641 0
32 2 S102 820 564002 4461 0
32 2 S102 793 564795 5254 0
32 2 S102 735 565530 5989 0
32 2 S102 723 566253 6712 0
0 0 0 718 566971 -11436 0
0 0 0 735 567706 -10701 0
0 0 0 751 568457 -9950 0
0 0 0 782 569239 -9168 0
0 0 0 715 569954 -8453 0
0 0 0 699 570653 -7754 0
0 0 0 673 571326 -7081 0
0 0 0 665 571991 -6416 0
0 0 0 654 572645 -5762 0
0 0 0 664 573309 -5098 0
0 0 0 674 573983 -4424 0
0 0 0 725 574708 -3699 0
0 0 0 751 575459 -2948 0
0 0 0 808 576267 -2140 0
33 1 S112 833 577100 -1307 0
33 1 S112 814 577914 -493 0
33 2 S112 767 578681 274 0
33 2 S112 770 579451 1044 0
33 2 S112 773 580224 1817 0
33 2 S112 790 581014 2607 0
33 2 S112 797 581811 3404 0
33 2 S112 738 582549 4142 0
33 2 S112 734 583283 4876 0
33 2 S112 730 584013 5606 0
33 2 S112 785 584798 6391 0
0 0 0 750 585548 -12024 0
0 0 0 759 586307 -11265 0
0 0 0 796 587103 -10469 0
0 0 0 837 587940 -9632 0
0 0 0 870 588810 -8762 0
0 0 0 789 589599 -7973 0
0 0 0 728 590327 -7245 0
0 0 0 717 591044 -6528 0
0 0 0 707 591751 -5821 0
0 0 0 718 592469 -5103 0
0 0 0 717 593186 -4386 0
0 0 0 767 593953 -3619 0
0 0 0 789 594742 -2830 0
34 1 S106 858 595600 -1972 0
34 1 S106 879 596479 -1093 0
34 1 S106 838 597317 -255 0
34 2 S106 837 598154 582 0
34 2 S106 806 598960 1388 0
34 2 S106 744 599704 2132 0
34 2 S106 710 600414 2842 0
34 2 S106 696 601110 3538 0
34 2 S106 716 601826 4254 0
34 2 S106 802 602628 5056 0
34 2 S106 835 603463 5891 0
34 2 S106 858 604321 6749 0
0 0 0 828 605149 -10311 0
0 0 0 837 605986 -9474 0
0 0 0 819 606805 -8655 0
0 0 0 808 607613 -7847 0
0 0 0 775 608388 -7072 0
0 0 0 705 609093 -6367 0
0 0 0 702 609795 -5665 0
0 0 0 706 610501 -4959 0
0 0 0 788 611289 -4171 0
0 0 0 801 612090 -3370 0
0 0 0 772 612862 -2598 0
35 1 S102 803 613665 -1795 0
35 1 S102 850 614515 -945 0
35 1 S102 901 615416 -44 0
35 2 S102 885 616301 841 0
35 2 S102 834 617135 1675 0
35 2 S102 831 617966 2506 0
35 2 S102 833 618799 3339 0
35 2 S102 834 619633 4173 0
35 2 S102 779 620412 4952 0
35 2 S102 760 621172 5712 0
35 2 S102 794 621966 6506 0
0 0 0 835 622801 -8491 0
