T_0005
BeatCount Mean SD BeatCountNoOutliers MeanNoOutliers SDNoOutliers
1753 923,498003422704 63,6156240815881 1715 924,751603498542 57,6216653479365

Trial TrialStatus Trialtype IBI AbsPosition RelPosition Outlier
0 0 0 826 747132 -163658 0
0 0 0 829 747961 -162829 0
0 0 0 805 748766 -162024 0
0 0 0 777 749543 -161247 0
0 0 0 771 750314 -160476 0
0 0 0 823 751137 -159653 0
0 0 0 965 752102 -158688 0
0 0 0 944 753046 -157744 0
0 0 0 920 753966 -156824 0
0 0 0 924 754890 -155900 0
0 0 0 983 755873 -154917 0
0 0 0 1022 756895 -153895 0
0 0 0 1108 758003 -152787 1
0 0 0 1123 759126 -151664 1
0 0 0 930 760056 -150734 0
0 0 0 867 760923 -149867 0
0 0 0 909 761832 -148958 0
0 0 0 958 762790 -148000 0
0 0 0 982 763772 -147018 0
0 0 0 999 764771 -146019 0
0 0 0 1030 765801 -144989 0
0 0 0 1029 766830 -143960 0
0 0 0 994 767824 -142966 0
0 0 0 950 768774 -142016 0
0 0 0 889 769663 -141127 0
0 0 0 910 770573 -140217 0
0 0 0 954 771527 -139263 0
0 0 0 929 772456 -138334 0
0 0 0 926 773382 -137408 0
0 0 0 903 774285 -136505 0
0 0 0 901 775186 -135604 0
0 0 0 836 776022 -134768 0
0 0 0 819 776841 -133949 0
0 0 0 886 777727 -133063 0
0 0 0 901 778628 -132162 0
0 0 0 917 779545 -131245 0
0 0 0 902 780447 -130343 0
0 0 0 837 781284 -129506 0
0 0 0 840 782124 -128666 0
0 0 0 848 782972 -127818 0
0 0 0 858 783830 -126960 0
0 0 0 873 784703 -126087 0
0 0 0 848 785551 -125239 0
0 0 0 868 786419 -124371 0
0 0 0 884 787303 -123487 0
0 0 0 910 788213 -122577 0
0 0 0 901 789114 -121676 0
0 0 0 889 790003 -120787 0
0 0 0 880 790883 -119907 0
0 0 0 882 791765 -119025 0
0 0 0 880 792645 -118145 0
0 0 0 884 793529 -117261 0
0 0 0 846 794375 -116415 0
0 0 0 875 795250 -115540 0
0 0 0 898 796148 -114642 0
0 0 0 936 797084 -113706 0
0 0 0 930 798014 -112776 0
0 0 0 902 798916 -111874 0
0 0 0 931 799847 -110943 0
0 0 0 960 800807 -109983 0
0 0 0 949 801756 -109034 0
0 0 0 933 802689 -108101 0
0 0 0 916 803605 -107185 0
0 0 0 910 804515 -106275 0
0 0 0 915 805430 -105360 0
0 0 0 913 806343 -104447 0
0 0 0 897 807240 -103550 0
0 0 0 873 808113 -102677 0
0 0 0 891 809004 -101786 0
0 0 0 898 809902 -100888 0
0 0 0 933 810835 -99955 0
0 0 0 912 811747 -99043 0
0 0 0 873 812620 -98170 0
0 0 0 882 813502 -97288 0
0 0 0 866 814368 -96422 0
0 0 0 857 815225 -95565 0
0 0 0 872 816097 -94693 0
0 0 0 829 816926 -93864 0
0 0 0 779 817705 -93085 0
0 0 0 756 818461 -92329 1
0 0 0 709 819170 -91620 1
0 0 0 719 819889 -90901 1
0 0 0 731 820620 -90170 1
0 0 0 731 821351 -89439 1
0 0 0 782 822133 -88657 0
0 0 0 876 823009 -87781 0
0 0 0 847 823856 -86934 0
0 0 0 815 824671 -86119 0
0 0 0 821 825492 -85298 0
0 0 0 829 826321 -84469 0
0 0 0 845 827166 -83624 0
0 0 0 813 827979 -82811 0
0 0 0 783 828762 -82028 0
0 0 0 811 829573 -81217 0
0 0 0 818 830391 -80399 0
0 0 0 853 831244 -79546 0
0 0 0 837 832081 -78709 0
0 0 0 856 832937 -77853 0
0 0 0 917 833854 -76936 0
0 0 0 998 834852 -75938 0
0 0 0 1020 835872 -74918 0
0 0 0 1042 836914 -73876 0
0 0 0 999 837913 -72877 0
0 0 0 1016 838929 -71861 0
0 0 0 1014 839943 -70847 0
0 0 0 990 840933 -69857 0
0 0 0 972 841905 -68885 0
0 0 0 933 842838 -67952 0
0 0 0 932 843770 -67020 0
0 0 0 955 844725 -66065 0
0 0 0 961 845686 -65104 0
0 0 0 952 846638 -64152 0
0 0 0 939 847577 -63213 0
0 0 0 940 848517 -62273 0
0 0 0 929 849446 -61344 0
0 0 0 935 850381 -60409 0
0 0 0 919 851300 -59490 0
0 0 0 923 852223 -58567 0
0 0 0 922 853145 -57645 0
0 0 0 925 854070 -56720 0
0 0 0 875 854945 -55845 0
0 0 0 938 855883 -54907 0
0 0 0 987 856870 -53920 0
0 0 0 967 857837 -52953 0
0 0 0 949 858786 -52004 0
0 0 0 970 859756 -51034 0
0 0 0 983 860739 -50051 0
0 0 0 996 861735 -49055 0
0 0 0 859 862594 -48196 0
0 0 0 797 863391 -47399 0
0 0 0 783 864174 -46616 0
0 0 0 831 865005 -45785 0
0 0 0 858 865863 -44927 0
0 0 0 959 866822 -43968 0
0 0 0 993 867815 -42975 0
0 0 0 988 868803 -41987 0
0 0 0 962 869765 -41025 0
0 0 0 894 870659 -40131 0
0 0 0 920 871579 -39211 0
0 0 0 972 872551 -38239 0
0 0 0 944 873495 -37295 0
0 0 0 974 874469 -36321 0
0 0 0 860 875329 -35461 0
0 0 0 804 876133 -34657 0
0 0 0 851 876984 -33806 0
0 0 0 903 877887 -32903 0
0 0 0 936 878823 -31967 0
0 0 0 957 879780 -31010 0
0 0 0 1040 880820 -29970 0
0 0 0 1045 881865 -28925 0
0 0 0 993 882858 -27932 0
0 0 0 883 883741 -27049 0
0 0 0 890 884631 -26159 0
0 0 0 882 885513 -25277 0
0 0 0 908 886421 -24369 0
0 0 0 894 887315 -23475 0
0 0 0 925 888240 -22550 0
0 0 0 906 889146 -21644 0
0 0 0 894 890040 -20750 0
0 0 0 874 890914 -19876 0
0 0 0 886 891800 -18990 0
0 0 0 963 892763 -18027 0
0 0 0 1000 893763 -17027 0
0 0 0 1010 894773 -16017 0
0 0 0 1015 895788 -15002 0
0 0 0 916 896704 -14086 0
0 0 0 918 897622 -13168 0
0 0 0 936 898558 -12232 0
0 0 0 909 899467 -11323 0
0 0 0 901 900368 -10422 0
0 0 0 942 901310 -9480 0
0 0 0 886 902196 -8594 0
0 0 0 878 903074 -7716 0
0 0 0 892 903966 -6824 0
0 0 0 981 904947 -5843 0
0 0 0 1023 905970 -4820 0
0 0 0 995 906965 -3825 0
0 0 0 914 907879 -2911 0
41 1 S102 931 908810 -1980 0
41 1 S102 915 909725 -1065 0
41 1 S102 897 910622 -168 0
41 2 S102 855 911477 687 0
41 2 S102 933 912410 1620 0
41 2 S102 972 913382 2592 0
41 2 S102 1003 914385 3595 0
41 2 S102 984 915369 4579 0
41 2 S102 1022 916391 5601 0
41 2 S102 1061 917452 6662 0
0 0 0 1066 918518 -7142 0
0 0 0 1053 919571 -6089 0
0 0 0 945 920516 -5144 0
0 0 0 914 921430 -4230 0
0 0 0 903 922333 -3327 0
0 0 0 919 923252 -2408 0
42 1 S112 922 924174 -1486 0
42 1 S112 1014 925188 -472 0
42 2 S112 1079 926267 607 0
42 2 S112 1095 927362 1702 1
42 2 S112 1008 928370 2710 0
42 2 S112 1007 929377 3717 0
42 2 S112 1014 930391 4731 0
42 2 S112 1011 931402 5742 0
42 2 S112 972 932374 6714 0
0 0 0 1004 933378 -9474 0
0 0 0 1005 934383 -8469 0
0 0 0 980 935363 -7489 0
0 0 0 915 936278 -6574 0
0 0 0 924 937202 -5650 0
0 0 0 949 938151 -4701 0
0 0 0 963 939114 -3738 0
0 0 0 909 940023 -2829 0
43 1 S116 964 940987 -1865 0
43 1 S116 994 941981 -871 0
43 2 S116 1012 942993 141 0
43 2 S116 986 943979 1127 0
43 2 S116 969 944948 2096 0
43 2 S116 981 945929 3077 0
43 2 S116 984 946913 4061 0
43 2 S116 991 947904 5052 0
43 2 S116 970 948874 6022 0
0 0 0 1014 949888 -8365 0
0 0 0 1028 950916 -7337 0
0 0 0 965 951881 -6372 0
0 0 0 907 952788 -5465 0
0 0 0 909 953697 -4556 0
0 0 0 935 954632 -3621 0
0 0 0 945 955577 -2676 0
44 1 S102 919 956496 -1757 0
44 1 S102 957 957453 -800 0
44 2 S102 986 958439 186 0
44 2 S102 1022 959461 1208 0
44 2 S102 955 960416 2163 0
44 2 S102 955 961371 3118 0
44 2 S102 1005 962376 4123 0
44 2 S102 1002 963378 5125 0
44 2 S102 989 964367 6114 0
0 0 0 973 965340 -10089 0
0 0 0 973 966313 -9116 0
0 0 0 988 967301 -8128 0
0 0 0 965 968266 -7163 0
0 0 0 965 969231 -6198 0
0 0 0 1014 970245 -5184 0
0 0 0 1043 971288 -4141 0
0 0 0 1005 972293 -3136 0
0 0 0 1025 973318 -2111 0
45 1 S116 1033 974351 -1078 0
45 1 S116 1011 975362 -67 0
45 2 S116 976 976338 909 0
45 2 S116 995 977333 1904 0
45 2 S116 1012 978345 2916 0
45 2 S116 986 979331 3902 0
45 2 S116 960 980291 4862 0
45 2 S116 937 981228 5799 0
45 2 S116 958 982186 6757 0
0 0 0 975 983161 -12079 0
0 0 0 961 984122 -11118 0
0 0 0 894 985016 -10224 0
0 0 0 892 985908 -9332 0
0 0 0 906 986814 -8426 0
0 0 0 917 987731 -7509 0
0 0 0 916 988647 -6593 0
0 0 0 884 989531 -5709 0
0 0 0 923 990454 -4786 0
0 0 0 961 991415 -3825 0
0 0 0 982 992397 -2843 0
46 1 S102 958 993355 -1885 0
46 1 S102 951 994306 -934 0
46 2 S102 978 995284 44 0
46 2 S102 977 996261 1021 0
46 2 S102 931 997192 1952 0
46 2 S102 927 998119 2879 0
46 2 S102 937 999056 3816 0
46 2 S102 956 1000012 4772 0
46 2 S102 973 1000985 5745 0
46 2 S102 960 1001945 6705 0
0 0 0 974 1002919 -9247 0
0 0 0 955 1003874 -8292 0
0 0 0 944 1004818 -7348 0
0 0 0 856 1005674 -6492 0
0 0 0 810 1006484 -5682 0
0 0 0 803 1007287 -4879 0
0 0 0 801 1008088 -4078 0
0 0 0 769 1008857 -3309 0
0 0 0 740 1009597 -2569 1
47 1 S112 776 1010373 -1793 0
47 1 S112 762 1011135 -1031 0
47 1 S112 762 1011897 -269 0
47 2 S112 779 1012676 510 0
47 2 S112 761 1013437 1271 0
47 2 S112 868 1014305 2139 0
47 2 S112 841 1015146 2980 0
47 2 S112 806 1015952 3786 0
47 2 S112 827 1016779 4613 0
47 2 S112 857 1017636 5470 0
47 2 S112 895 1018531 6365 0
0 0 0 924 1019455 -12241 0
0 0 0 926 1020381 -11315 0
0 0 0 921 1021302 -10394 0
0 0 0 958 1022260 -9436 0
0 0 0 953 1023213 -8483 0
0 0 0 994 1024207 -7489 0
0 0 0 1097 1025304 -6392 1
0 0 0 1150 1026454 -5242 1
0 0 0 1105 1027559 -4137 1
0 0 0 1146 1028705 -2991 1
48 1 S116 1190 1029895 -1801 1
48 1 S116 1146 1031041 -655 1
48 2 S116 1071 1032112 416 0
48 2 S116 1086 1033198 1502 0
48 2 S116 1079 1034277 2581 0
48 2 S116 1047 1035324 3628 0
48 2 S116 990 1036314 4618 0
48 2 S116 1005 1037319 5623 0
48 2 S116 1033 1038352 6656 0
0 0 0 1023 1039375 -8799 0
0 0 0 1008 1040383 -7791 0
0 0 0 993 1041376 -6798 0
0 0 0 987 1042363 -5811 0
0 0 0 1013 1043376 -4798 0
0 0 0 937 1044313 -3861 0
0 0 0 930 1045243 -2931 0
49 1 S112 1011 1046254 -1920 0
49 1 S112 1054 1047308 -866 0
49 2 S112 1018 1048326 152 0
49 2 S112 941 1049267 1093 0
49 2 S112 982 1050249 2075 0
49 2 S112 1013 1051262 3088 0
49 2 S112 984 1052246 4072 0
49 2 S112 951 1053197 5023 0
49 2 S112 955 1054152 5978 0
49 2 S112 977 1055129 6955 0
0 0 0 959 1056088 -12693 0
0 0 0 930 1057018 -11763 0
0 0 0 885 1057903 -10878 0
0 0 0 926 1058829 -9952 0
0 0 0 947 1059776 -9005 0
0 0 0 936 1060712 -8069 0
0 0 0 900 1061612 -7169 0
0 0 0 913 1062525 -6256 0
0 0 0 966 1063491 -5290 0
0 0 0 1052 1064543 -4238 0
0 0 0 993 1065536 -3245 0
0 0 0 1031 1066567 -2214 0
50 1 S106 1042 1067609 -1172 0
50 1 S106 1036 1068645 -136 0
50 2 S106 972 1069617 836 0
50 2 S106 980 1070597 1816 0
50 2 S106 986 1071583 2802 0
50 2 S106 976 1072559 3778 0
50 2 S106 966 1073525 4744 0
50 2 S106 1005 1074530 5749 0
50 2 S106 1010 1075540 6759 0
0 0 0 1008 1076548 -7353 0
0 0 0 962 1077510 -6391 0
0 0 0 978 1078488 -5413 0
0 0 0 1005 1079493 -4408 0
0 0 0 940 1080433 -3468 0
0 0 0 924 1081357 -2544 0
51 1 S112 980 1082337 -1564 0
51 1 S112 1014 1083351 -550 0
51 2 S112 1004 1084355 454 0
51 2 S112 1004 1085359 1458 0
51 2 S112 1033 1086392 2491 0
51 2 S112 1021 1087413 3512 0
51 2 S112 990 1088403 4502 0
51 2 S112 997 1089400 5499 0
51 2 S112 1020 1090420 6519 0
0 0 0 996 1091416 -8715 0
0 0 0 950 1092366 -7765 0
0 0 0 883 1093249 -6882 0
0 0 0 838 1094087 -6044 0
0 0 0 850 1094937 -5194 0
0 0 0 841 1095778 -4353 0
0 0 0 851 1096629 -3502 0
0 0 0 909 1097538 -2593 0
52 1 S116 973 1098511 -1620 0
52 1 S116 977 1099488 -643 0
52 2 S116 988 1100476 345 0
52 2 S116 1042 1101518 1387 0
52 2 S116 1042 1102560 2429 0
52 2 S116 994 1103554 3423 0
52 2 S116 960 1104514 4383 0
52 2 S116 968 1105482 5351 0
52 2 S116 981 1106463 6332 0
0 0 0 982 1107445 -11022 0
0 0 0 968 1108413 -10054 0
0 0 0 921 1109334 -9133 0
0 0 0 914 1110248 -8219 0
0 0 0 929 1111177 -7290 0
0 0 0 918 1112095 -6372 0
0 0 0 829 1112924 -5543 0
0 0 0 804 1113728 -4739 0
0 0 0 840 1114568 -3899 0
0 0 0 854 1115422 -3045 0
0 0 0 962 1116384 -2083 0
53 1 S106 1001 1117385 -1082 0
53 1 S106 1025 1118410 -57 0
53 2 S106 1010 1119420 953 0
53 2 S106 1014 1120434 1967 0
53 2 S106 1038 1121472 3005 0
53 2 S106 1049 1122521 4054 0
53 2 S106 1009 1123530 5063 0
53 2 S106 955 1124485 6018 0
53 2 S106 981 1125466 6999 0
0 0 0 1034 1126500 -8131 0
0 0 0 1023 1127523 -7108 0
0 0 0 968 1128491 -6140 0
0 0 0 973 1129464 -5167 0
0 0 0 955 1130419 -4212 0
0 0 0 915 1131334 -3297 0
0 0 0 848 1132182 -2449 0
54 1 S102 902 1133084 -1547 0
54 1 S102 999 1134083 -548 0
54 2 S102 1016 1135099 468 0
54 2 S102 1000 1136099 1468 0
54 2 S102 1050 1137149 2518 0
54 2 S102 1062 1138211 3580 0
54 2 S102 1041 1139252 4621 0
54 2 S102 982 1140234 5603 0
54 2 S102 976 1141210 6579 0
0 0 0 981 1142191 -11521 0
0 0 0 962 1143153 -10559 0
0 0 0 939 1144092 -9620 0
0 0 0 891 1144983 -8729 0
0 0 0 898 1145881 -7831 0
0 0 0 896 1146777 -6935 0
0 0 0 902 1147679 -6033 0
0 0 0 882 1148561 -5151 0
0 0 0 911 1149472 -4240 0
0 0 0 951 1150423 -3289 0
0 0 0 942 1151365 -2347 0
55 1 S106 935 1152300 -1412 0
55 1 S106 963 1153263 -449 0
55 2 S106 1005 1154268 556 0
55 2 S106 999 1155267 1555 0
55 2 S106 980 1156247 2535 0
55 2 S106 991 1157238 3526 0
55 2 S106 970 1158208 4496 0
55 2 S106 948 1159156 5444 0
55 2 S106 959 1160115 6403 0
0 0 0 970 1161085 -8128 0
0 0 0 943 1162028 -7185 0
0 0 0 914 1162942 -6271 0
0 0 0 867 1163809 -5404 0
0 0 0 885 1164694 -4519 0
0 0 0 913 1165607 -3606 0
0 0 0 936 1166543 -2670 0
56 1 S116 924 1167467 -1746 0
56 1 S116 959 1168426 -787 0
56 2 S116 987 1169413 200 0
56 2 S116 989 1170402 1189 0
56 2 S116 969 1171371 2158 0
56 2 S116 992 1172363 3150 0
56 2 S116 993 1173356 4143 0
56 2 S116 1008 1174364 5151 0
56 2 S116 982 1175346 6133 0
0 0 0 925 1176271 -8012 0
0 0 0 927 1177198 -7085 0
0 0 0 909 1178107 -6176 0
0 0 0 877 1178984 -5299 0
0 0 0 817 1179801 -4482 0
0 0 0 794 1180595 -3688 0
0 0 0 790 1181385 -2898 0
0 0 0 787 1182172 -2111 0
57 1 S106 776 1182948 -1335 0
57 1 S106 873 1183821 -462 0
57 2 S106 889 1184710 427 0
57 2 S106 954 1185664 1381 0
57 2 S106 969 1186633 2350 0
57 2 S106 952 1187585 3302 0
57 2 S106 910 1188495 4212 0
57 2 S106 906 1189401 5118 0
57 2 S106 913 1190314 6031 0
57 2 S106 930 1191244 6961 0
0 0 0 930 1192174 -9450 0
0 0 0 886 1193060 -8564 0
0 0 0 880 1193940 -7684 0
0 0 0 914 1194854 -6770 0
0 0 0 920 1195774 -5850 0
0 0 0 854 1196628 -4996 0
0 0 0 880 1197508 -4116 0
0 0 0 911 1198419 -3205 0
0 0 0 946 1199365 -2259 0
58 1 S102 969 1200334 -1290 0
58 1 S102 932 1201266 -358 0
58 2 S102 949 1202215 591 0
58 2 S102 961 1203176 1552 0
58 2 S102 944 1204120 2496 0
58 2 S102 929 1205049 3425 0
58 2 S102 883 1205932 4308 0
58 2 S102 910 1206842 5218 0
58 2 S102 922 1207764 6140 0
0 0 0 921 1208685 -8323 0
0 0 0 892 1209577 -7431 0
0 0 0 882 1210459 -6549 0
0 0 0 879 1211338 -5670 0
0 0 0 885 1212223 -4785 0
0 0 0 848 1213071 -3937 0
0 0 0 849 1213920 -3088 0
0 0 0 852 1214772 -2236 0
59 1 S112 855 1215627 -1381 0
59 1 S112 772 1216399 -609 0
59 2 S112 797 1217196 188 0
59 2 S112 817 1218013 1005 0
59 2 S112 859 1218872 1864 0
59 2 S112 863 1219735 2727 0
59 2 S112 844 1220579 3571 0
59 2 S112 850 1221429 4421 0
59 2 S112 864 1222293 5285 0
59 2 S112 853 1223146 6138 0
59 2 S112 834 1223980 6972 0
0 0 0 843 1224823 -9908 0
0 0 0 819 1225642 -9089 0
0 0 0 822 1226464 -8267 0
0 0 0 806 1227270 -7461 0
0 0 0 808 1228078 -6653 0
0 0 0 822 1228900 -5831 0
0 0 0 832 1229732 -4999 0
0 0 0 844 1230576 -4155 0
0 0 0 891 1231467 -3264 0
0 0 0 931 1232398 -2333 0
60 1 S102 972 1233370 -1361 0
60 1 S102 972 1234342 -389 0
60 2 S102 957 1235299 568 0
60 2 S102 966 1236265 1534 0
60 2 S102 955 1237220 2489 0
60 2 S102 936 1238156 3425 0
60 2 S102 897 1239053 4322 0
60 2 S102 903 1239956 5225 0
60 2 S102 907 1240863 6132 0
0 0 0 906 1241769 -12773 0
0 0 0 875 1242644 -11898 0
0 0 0 848 1243492 -11050 0
0 0 0 871 1244363 -10179 0
0 0 0 889 1245252 -9290 0
0 0 0 874 1246126 -8416 0
0 0 0 854 1246980 -7562 0
0 0 0 903 1247883 -6659 0
0 0 0 926 1248809 -5733 0
0 0 0 935 1249744 -4798 0
0 0 0 941 1250685 -3857 0
0 0 0 942 1251627 -2915 0
61 1 S106 989 1252616 -1926 0
61 1 S106 970 1253586 -956 0
61 1 S106 949 1254535 -7 0
61 2 S106 922 1255457 915 0
61 2 S106 942 1256399 1857 0
61 2 S106 953 1257352 2810 0
61 2 S106 943 1258295 3753 0
61 2 S106 894 1259189 4647 0
61 2 S106 914 1260103 5561 0
61 2 S106 933 1261036 6494 0
0 0 0 944 1261980 -9074 0
0 0 0 936 1262916 -8138 0
0 0 0 899 1263815 -7239 0
0 0 0 916 1264731 -6323 0
0 0 0 955 1265686 -5368 0
0 0 0 920 1266606 -4448 0
0 0 0 891 1267497 -3557 0
0 0 0 909 1268406 -2648 0
62 1 S112 922 1269328 -1726 0
62 1 S112 902 1270230 -824 0
62 2 S112 888 1271118 64 0
62 2 S112 924 1272042 988 0
62 2 S112 951 1272993 1939 0
62 2 S112 934 1273927 2873 0
62 2 S112 910 1274837 3783 0
62 2 S112 932 1275769 4715 0
62 2 S112 936 1276705 5651 0
62 2 S112 918 1277623 6569 0
0 0 0 908 1278531 -11920 0
0 0 0 888 1279419 -11032 0
0 0 0 883 1280302 -10149 0
0 0 0 894 1281196 -9255 0
0 0 0 874 1282070 -8381 0
0 0 0 883 1282953 -7498 0
0 0 0 910 1283863 -6588 0
0 0 0 917 1284780 -5671 0
0 0 0 916 1285696 -4755 0
0 0 0 919 1286615 -3836 0
0 0 0 939 1287554 -2897 0
63 1 S102 957 1288511 -1940 0
63 1 S102 942 1289453 -998 0
63 1 S102 916 1290369 -82 0
63 2 S102 943 1291312 861 0
63 2 S102 960 1292272 1821 0
63 2 S102 954 1293226 2775 0
63 2 S102 914 1294140 3689 0
63 2 S102 926 1295066 4615 0
63 2 S102 946 1296012 5561 0
63 2 S102 937 1296949 6498 0
0 0 0 928 1297877 -10097 0
0 0 0 912 1298789 -9185 0
0 0 0 918 1299707 -8267 0
0 0 0 922 1300629 -7345 0
0 0 0 890 1301519 -6455 0
0 0 0 847 1302366 -5608 0
0 0 0 862 1303228 -4746 0
0 0 0 865 1304093 -3881 0
0 0 0 896 1304989 -2985 0
0 0 0 893 1305882 -2092 0
64 1 S112 935 1306817 -1157 0
64 1 S112 962 1307779 -195 0
64 2 S112 982 1308761 787 0
64 2 S112 978 1309739 1765 0
64 2 S112 951 1310690 2716 0
64 2 S112 933 1311623 3649 0
64 2 S112 922 1312545 4571 0
64 2 S112 911 1313456 5482 0
64 2 S112 870 1314326 6352 0
0 0 0 874 1315200 -8822 0
0 0 0 895 1316095 -7927 0
0 0 0 866 1316961 -7061 0
0 0 0 826 1317787 -6235 0
0 0 0 841 1318628 -5394 0
0 0 0 860 1319488 -4534 0
0 0 0 847 1320335 -3687 0
0 0 0 822 1321157 -2865 0
65 1 S106 873 1322030 -1992 0
65 1 S106 911 1322941 -1081 0
65 1 S106 949 1323890 -132 0
65 2 S106 929 1324819 797 0
65 2 S106 971 1325790 1768 0
65 2 S106 988 1326778 2756 0
65 2 S106 942 1327720 3698 0
65 2 S106 899 1328619 4597 0
65 2 S106 918 1329537 5515 0
65 2 S106 925 1330462 6440 0
0 0 0 913 1331375 -9093 0
0 0 0 875 1332250 -8218 0
0 0 0 905 1333155 -7313 0
0 0 0 917 1334072 -6396 0
0 0 0 912 1334984 -5484 0
0 0 0 901 1335885 -4583 0
0 0 0 887 1336772 -3696 0
0 0 0 903 1337675 -2793 0
66 1 S116 898 1338573 -1895 0
66 1 S116 841 1339414 -1054 0
66 1 S116 812 1340226 -242 0
66 2 S116 815 1341041 573 0
66 2 S116 809 1341850 1382 0
66 2 S116 799 1342649 2181 0
66 2 S116 812 1343461 2993 0
66 2 S116 856 1344317 3849 0
66 2 S116 881 1345198 4730 0
66 2 S116 862 1346060 5592 0
66 2 S116 867 1346927 6459 0
0 0 0 874 1347801 -13273 0
0 0 0 882 1348683 -12391 0
0 0 0 838 1349521 -11553 0
0 0 0 793 1350314 -10760 0
0 0 0 777 1351091 -9983 0
0 0 0 764 1351855 -9219 0
0 0 0 776 1352631 -8443 0
0 0 0 750 1353381 -7693 1
0 0 0 826 1354207 -6867 0
0 0 0 843 1355050 -6024 0
0 0 0 838 1355888 -5186 0
0 0 0 887 1356775 -4299 0
0 0 0 933 1357708 -3366 0
0 0 0 942 1358650 -2424 0
67 1 S102 966 1359616 -1458 0
67 1 S102 987 1360603 -471 0
67 2 S102 1002 1361605 531 0
67 2 S102 995 1362600 1526 0
67 2 S102 982 1363582 2508 0
67 2 S102 1005 1364587 3513 0
67 2 S102 992 1365579 4505 0
67 2 S102 949 1366528 5454 0
67 2 S102 917 1367445 6371 0
0 0 0 934 1368379 -7848 0
0 0 0 942 1369321 -6906 0
0 0 0 921 1370242 -5985 0
0 0 0 895 1371137 -5090 0
0 0 0 904 1372041 -4186 0
0 0 0 922 1372963 -3264 0
0 0 0 915 1373878 -2349 0
68 1 S106 897 1374775 -1452 0
68 1 S106 942 1375717 -510 0
68 2 S106 961 1376678 451 0
68 2 S106 967 1377645 1418 0
68 2 S106 948 1378593 2366 0
68 2 S106 942 1379535 3308 0
68 2 S106 947 1380482 4255 0
68 2 S106 947 1381429 5202 0
68 2 S106 919 1382348 6121 0
0 0 0 926 1383274 -12814 0
0 0 0 961 1384235 -11853 0
0 0 0 960 1385195 -10893 0
0 0 0 947 1386142 -9946 0
0 0 0 932 1387074 -9014 0
0 0 0 926 1388000 -8088 0
0 0 0 896 1388896 -7192 0
0 0 0 863 1389759 -6329 0
0 0 0 882 1390641 -5447 0
0 0 0 885 1391526 -4562 0
0 0 0 878 1392404 -3684 0
0 0 0 878 1393282 -2806 0
69 1 S102 882 1394164 -1924 0
69 1 S102 898 1395062 -1026 0
69 1 S102 890 1395952 -136 0
69 2 S102 885 1396837 749 0
69 2 S102 902 1397739 1651 0
69 2 S102 910 1398649 2561 0
69 2 S102 912 1399561 3473 0
69 2 S102 903 1400464 4376 0
69 2 S102 911 1401375 5287 0
69 2 S102 919 1402294 6206 0
0 0 0 906 1403200 -10080 0
0 0 0 891 1404091 -9189 0
0 0 0 880 1404971 -8309 0
0 0 0 875 1405846 -7434 0
0 0 0 863 1406709 -6571 0
0 0 0 838 1407547 -5733 0
0 0 0 860 1408407 -4873 0
0 0 0 877 1409284 -3996 0
0 0 0 858 1410142 -3138 0
0 0 0 843 1410985 -2295 0
70 1 S112 903 1411888 -1392 0
70 1 S112 925 1412813 -467 0
70 2 S112 912 1413725 445 0
70 2 S112 915 1414640 1360 0
70 2 S112 929 1415569 2289 0
70 2 S112 944 1416513 3233 0
70 2 S112 941 1417454 4174 0
70 2 S112 934 1418388 5108 0
70 2 S112 930 1419318 6038 0
70 2 S112 933 1420251 6971 0
0 0 0 926 1421177 -12362 0
0 0 0 882 1422059 -11480 0
0 0 0 872 1422931 -10608 0
0 0 0 878 1423809 -9730 0
0 0 0 884 1424693 -8846 0
0 0 0 874 1425567 -7972 0
0 0 0 863 1426430 -7109 0
0 0 0 882 1427312 -6227 0
0 0 0 923 1428235 -5304 0
0 0 0 922 1429157 -4382 0
0 0 0 949 1430106 -3433 0
0 0 0 964 1431070 -2469 0
71 1 S116 954 1432024 -1515 0
71 1 S116 908 1432932 -607 0
71 2 S116 899 1433831 292 0
71 2 S116 904 1434735 1196 0
71 2 S116 899 1435634 2095 0
71 2 S116 864 1436498 2959 0
71 2 S116 880 1437378 3839 0
71 2 S116 888 1438266 4727 0
71 2 S116 897 1439163 5624 0
71 2 S116 890 1440053 6514 0
0 0 0 879 1440932 -10047 0
0 0 0 892 1441824 -9155 0
0 0 0 898 1442722 -8257 0
0 0 0 901 1443623 -7356 0
0 0 0 867 1444490 -6489 0
0 0 0 899 1445389 -5590 0
0 0 0 933 1446322 -4657 0
0 0 0 915 1447237 -3742 0
0 0 0 893 1448130 -2849 0
72 1 S102 922 1449052 -1927 0
72 1 S102 947 1449999 -980 0
72 1 S102 932 1450931 -48 0
72 2 S102 900 1451831 852 0
72 2 S102 935 1452766 1787 0
72 2 S102 925 1453691 2712 0
72 2 S102 914 1454605 3626 0
72 2 S102 891 1455496 4517 0
72 2 S102 912 1456408 5429 0
72 2 S102 930 1457338 6359 0
0 0 0 938 1458276 -7590 0
0 0 0 903 1459179 -6687 0
0 0 0 896 1460075 -5791 0
0 0 0 915 1460990 -4876 0
0 0 0 898 1461888 -3978 0
0 0 0 883 1462771 -3095 0
0 0 0 924 1463695 -2171 0
73 1 S116 934 1464629 -1237 0
73 1 S116 942 1465571 -295 0
73 2 S116 931 1466502 636 0
73 2 S116 932 1467434 1568 0
73 2 S116 936 1468370 2504 0
