T_0074
BeatCount Mean SD BeatCountNoOutliers MeanNoOutliers SDNoOutliers
2038 762,515210991168 81,5732246578475 2012 760,466699801193 73,6089224001707

Trial TrialStatus Trialtype IBI AbsPosition RelPosition Outlier
0 0 0 771 211127 -10909 0
0 0 0 830 211957 -10079 0
0 0 0 861 212818 -9218 0
0 0 0 759 213577 -8459 0
0 0 0 702 214279 -7757 0
0 0 0 720 214999 -7037 0
0 0 0 734 215733 -6303 0
0 0 0 834 216567 -5469 0
0 0 0 808 217375 -4661 0
0 0 0 725 218100 -3936 0
0 0 0 719 218819 -3217 0
0 0 0 737 219556 -2480 0
13 1 S112 731 220287 -1749 0
13 1 S112 735 221022 -1014 0
13 1 S112 709 221731 -305 0
13 2 S112 697 222428 392 0
13 2 S112 723 223151 1115 0
13 2 S112 801 223952 1916 0
13 2 S112 831 224783 2747 0
13 2 S112 788 225571 3535 0
13 2 S112 735 226306 4270 0
13 2 S112 757 227063 5027 0
13 2 S112 816 227879 5843 0
13 2 S112 832 228711 6675 0
0 0 0 771 229482 -11321 0
0 0 0 715 230197 -10606 0
0 0 0 718 230915 -9888 0
0 0 0 709 231624 -9179 0
0 0 0 705 232329 -8474 0
0 0 0 663 232992 -7811 0
0 0 0 633 233625 -7178 0
0 0 0 619 234244 -6559 0
0 0 0 608 234852 -5951 0
0 0 0 609 235461 -5342 0
0 0 0 608 236069 -4734 0
0 0 0 639 236708 -4095 0
0 0 0 693 237401 -3402 0
0 0 0 865 238266 -2537 0
14 1 S106 871 239137 -1666 0
14 1 S106 765 239902 -901 0
14 1 S106 702 240604 -199 0
14 2 S106 707 241311 508 0
14 2 S106 711 242022 1219 0
14 2 S106 739 242761 1958 0
14 2 S106 731 243492 2689 0
14 2 S106 740 244232 3429 0
14 2 S106 696 244928 4125 0
14 2 S106 695 245623 4820 0
14 2 S106 723 246346 5543 0
14 2 S106 774 247120 6317 0
0 0 0 813 247933 -10808 0
0 0 0 852 248785 -9956 0
0 0 0 775 249560 -9181 0
0 0 0 726 250286 -8455 0
0 0 0 715 251001 -7740 0
0 0 0 713 251714 -7027 0
0 0 0 725 252439 -6302 0
0 0 0 725 253164 -5577 0
0 0 0 722 253886 -4855 0
0 0 0 706 254592 -4149 0
0 0 0 710 255302 -3439 0
0 0 0 722 256024 -2717 0
15 1 S116 753 256777 -1964 0
15 1 S116 779 257556 -1185 0
15 1 S116 746 258302 -439 0
15 2 S116 698 259000 259 0
15 2 S116 706 259706 965 0
15 2 S116 744 260450 1709 0
15 2 S116 825 261275 2534 0
15 2 S116 863 262138 3397 0
15 2 S116 832 262970 4229 0
15 2 S116 819 263789 5048 0
15 2 S116 765 264554 5813 0
15 2 S116 734 265288 6547 0
0 0 0 745 266033 -9402 0
0 0 0 757 266790 -8645 0
0 0 0 781 267571 -7864 0
0 0 0 735 268306 -7129 0
0 0 0 682 268988 -6447 0
0 0 0 685 269673 -5762 0
0 0 0 666 270339 -5096 0
0 0 0 721 271060 -4375 0
0 0 0 788 271848 -3587 0
0 0 0 779 272627 -2808 0
16 1 S116 817 273444 -1991 0
16 1 S116 873 274317 -1118 0
16 1 S116 841 275158 -277 0
16 2 S116 805 275963 528 0
16 2 S116 755 276718 1283 0
16 2 S116 798 277516 2081 0
16 2 S116 798 278314 2879 0
16 2 S116 806 279120 3685 0
16 2 S116 751 279871 4436 0
16 2 S116 716 280587 5152 0
16 2 S116 767 281354 5919 0
16 2 S116 821 282175 6740 0
0 0 0 834 283009 -8457 0
0 0 0 756 283765 -7701 0
0 0 0 744 284509 -6957 0
0 0 0 784 285293 -6173 0
0 0 0 836 286129 -5337 0
0 0 0 868 286997 -4469 0
0 0 0 797 287794 -3672 0
0 0 0 750 288544 -2922 0
0 0 0 775 289319 -2147 0
17 1 S106 789 290108 -1358 0
17 1 S106 785 290893 -573 0
17 2 S106 753 291646 180 0
17 2 S106 729 292375 909 0
17 2 S106 767 293142 1676 0
17 2 S106 783 293925 2459 0
17 2 S106 772 294697 3231 0
17 2 S106 754 295451 3985 0
17 2 S106 738 296189 4723 0
17 2 S106 781 296970 5504 0
17 2 S106 851 297821 6355 0
0 0 0 877 298698 -13110 0
0 0 0 793 299491 -12317 0
0 0 0 801 300292 -11516 0
0 0 0 800 301092 -10716 0
0 0 0 801 301893 -9915 0
0 0 0 766 302659 -9149 0
0 0 0 775 303434 -8374 0
0 0 0 734 304168 -7640 0
0 0 0 678 304846 -6962 0
0 0 0 671 305517 -6291 0
0 0 0 665 306182 -5626 0
0 0 0 747 306929 -4879 0
0 0 0 895 307824 -3984 0
0 0 0 896 308720 -3088 0
0 0 0 803 309523 -2285 0
18 1 S102 820 310343 -1465 0
18 1 S102 809 311152 -656 0
18 2 S102 786 311938 130 0
18 2 S102 732 312670 862 0
18 2 S102 733 313403 1595 0
18 2 S102 741 314144 2336 0
18 2 S102 731 314875 3067 0
18 2 S102 736 315611 3803 0
18 2 S102 734 316345 4537 0
18 2 S102 698 317043 5235 0
18 2 S102 682 317725 5917 0
18 2 S102 703 318428 6620 0
0 0 0 725 319153 -7244 0
0 0 0 819 319972 -6425 0
0 0 0 768 320740 -5657 0
0 0 0 744 321484 -4913 0
0 0 0 729 322213 -4184 0
0 0 0 672 322885 -3512 0
0 0 0 650 323535 -2862 0
0 0 0 637 324172 -2225 0
19 1 S106 640 324812 -1585 0
19 1 S106 630 325442 -955 0
19 1 S106 635 326077 -320 0
19 2 S106 685 326762 365 0
19 2 S106 943 327705 1308 0
19 2 S106 848 328553 2156 0
19 2 S106 816 329369 2972 0
19 2 S106 779 330148 3751 0
19 2 S106 794 330942 4545 0
19 2 S106 815 331757 5360 0
19 2 S106 823 332580 6183 0
19 2 S106 810 333390 6993 0
0 0 0 776 334166 -10053 0
0 0 0 800 334966 -9253 0
0 0 0 800 335766 -8453 0
0 0 0 797 336563 -7656 0
0 0 0 758 337321 -6898 0
0 0 0 762 338083 -6136 0
0 0 0 758 338841 -5378 0
0 0 0 780 339621 -4598 0
0 0 0 865 340486 -3733 0
0 0 0 868 341354 -2865 0
0 0 0 837 342191 -2028 0
20 1 S112 879 343070 -1149 0
20 1 S112 906 343976 -243 0
20 2 S112 878 344854 635 0
20 2 S112 850 345704 1485 0
20 2 S112 863 346567 2348 0
20 2 S112 847 347414 3195 0
20 2 S112 821 348235 4016 0
20 2 S112 811 349046 4827 0
20 2 S112 859 349905 5686 0
20 2 S112 883 350788 6569 0
0 0 0 880 351668 -9129 0
0 0 0 829 352497 -8300 0
0 0 0 777 353274 -7523 0
0 0 0 776 354050 -6747 0
0 0 0 747 354797 -6000 0
0 0 0 785 355582 -5215 0
0 0 0 795 356377 -4420 0
0 0 0 877 357254 -3543 0
0 0 0 866 358120 -2677 0
21 1 S106 890 359010 -1787 0
21 1 S106 869 359879 -918 0
21 1 S106 836 360715 -82 0
21 2 S106 870 361585 788 0
21 2 S106 856 362441 1644 0
21 2 S106 845 363286 2489 0
21 2 S106 795 364081 3284 0
21 2 S106 760 364841 4044 0
21 2 S106 719 365560 4763 0
21 2 S106 700 366260 5463 0
21 2 S106 716 366976 6179 0
21 2 S106 721 367697 6900 0
0 0 0 696 368393 -9646 0
0 0 0 647 369040 -8999 0
0 0 0 632 369672 -8367 0
0 0 0 619 370291 -7748 0
0 0 0 626 370917 -7122 0
0 0 0 653 371570 -6469 0
0 0 0 726 372296 -5743 0
0 0 0 773 373069 -4970 0
0 0 0 783 373852 -4187 0
0 0 0 718 374570 -3469 0
0 0 0 696 375266 -2773 0
0 0 0 711 375977 -2062 0
22 1 S116 716 376693 -1346 0
22 1 S116 718 377411 -628 0
22 2 S116 727 378138 99 0
22 2 S116 731 378869 830 0
22 2 S116 731 379600 1561 0
22 2 S116 749 380349 2310 0
22 2 S116 757 381106 3067 0
22 2 S116 827 381933 3894 0
22 2 S116 828 382761 4722 0
22 2 S116 830 383591 5552 0
22 2 S116 803 384394 6355 0
0 0 0 746 385140 -9825 0
0 0 0 773 385913 -9052 0
0 0 0 789 386702 -8263 0
0 0 0 872 387574 -7391 0
0 0 0 858 388432 -6533 0
0 0 0 772 389204 -5761 0
0 0 0 715 389919 -5046 0
0 0 0 677 390596 -4369 0
0 0 0 648 391244 -3721 0
0 0 0 631 391875 -3090 0
0 0 0 619 392494 -2471 0
23 1 S112 635 393129 -1836 0
23 1 S112 665 393794 -1171 0
23 1 S112 718 394512 -453 0
23 2 S112 819 395331 366 0
23 2 S112 916 396247 1282 0
23 2 S112 889 397136 2171 0
23 2 S112 858 397994 3029 0
23 2 S112 823 398817 3852 0
23 2 S112 798 399615 4650 0
23 2 S112 766 400381 5416 0
23 2 S112 741 401122 6157 0
23 2 S112 733 401855 6890 0
0 0 0 732 402587 -10084 0
0 0 0 713 403300 -9371 0
0 0 0 667 403967 -8704 0
0 0 0 679 404646 -8025 0
0 0 0 707 405353 -7318 0
0 0 0 747 406100 -6571 0
0 0 0 892 406992 -5679 0
0 0 0 850 407842 -4829 0
0 0 0 798 408640 -4031 0
0 0 0 802 409442 -3229 0
0 0 0 779 410221 -2450 0
24 1 S106 738 410959 -1712 0
24 1 S106 708 411667 -1004 0
24 1 S106 723 412390 -281 0
24 2 S106 744 413134 463 0
24 2 S106 787 413921 1250 0
24 2 S106 784 414705 2034 0
24 2 S106 741 415446 2775 0
24 2 S106 728 416174 3503 0
24 2 S106 773 416947 4276 0
24 2 S106 767 417714 5043 0
24 2 S106 824 418538 5867 0
24 2 S106 805 419343 6672 0
0 0 0 751 420094 -9620 0
0 0 0 757 420851 -8863 0
0 0 0 801 421652 -8062 0
0 0 0 803 422455 -7259 0
0 0 0 780 423235 -6479 0
0 0 0 735 423970 -5744 0
0 0 0 732 424702 -5012 0
0 0 0 743 425445 -4269 0
0 0 0 757 426202 -3512 0
0 0 0 759 426961 -2753 0
0 0 0 718 427679 -2035 0
25 1 S102 724 428403 -1311 0
25 1 S102 741 429144 -570 0
25 2 S102 740 429884 170 0
25 2 S102 785 430669 955 0
25 2 S102 794 431463 1749 0
25 2 S102 750 432213 2499 0
25 2 S102 710 432923 3209 0
25 2 S102 729 433652 3938 0
25 2 S102 737 434389 4675 0
25 2 S102 753 435142 5428 0
25 2 S102 723 435865 6151 0
25 2 S102 703 436568 6854 0
0 0 0 731 437299 -9010 0
0 0 0 785 438084 -8225 0
0 0 0 765 438849 -7460 0
0 0 0 706 439555 -6754 0
0 0 0 720 440275 -6034 0
0 0 0 760 441035 -5274 0
0 0 0 835 441870 -4439 0
0 0 0 832 442702 -3607 0
0 0 0 759 443461 -2848 0
0 0 0 744 444205 -2104 0
26 1 S116 752 444957 -1352 0
26 1 S116 756 445713 -596 0
26 2 S116 747 446460 151 0
26 2 S116 697 447157 848 0
26 2 S116 702 447859 1550 0
26 2 S116 716 448575 2266 0
26 2 S116 754 449329 3020 0
26 2 S116 794 450123 3814 0
26 2 S116 792 450915 4606 0
26 2 S116 771 451686 5377 0
26 2 S116 718 452404 6095 0
26 2 S116 707 453111 6802 0
0 0 0 734 453845 -8081 0
0 0 0 757 454602 -7324 0
0 0 0 819 455421 -6505 0
0 0 0 807 456228 -5698 0
0 0 0 875 457103 -4823 0
0 0 0 890 457993 -3933 0
0 0 0 820 458813 -3113 0
0 0 0 789 459602 -2324 0
27 1 S106 809 460411 -1515 0
27 1 S106 778 461189 -737 0
27 2 S106 811 462000 74 0
27 2 S106 745 462745 819 0
27 2 S106 726 463471 1545 0
27 2 S106 747 464218 2292 0
27 2 S106 731 464949 3023 0
27 2 S106 765 465714 3788 0
27 2 S106 739 466453 4527 0
27 2 S106 736 467189 5263 0
27 2 S106 784 467973 6047 0
27 2 S106 806 468779 6853 0
0 0 0 808 469587 -6148 0
0 0 0 762 470349 -5386 0
0 0 0 713 471062 -4673 0
0 0 0 721 471783 -3952 0
0 0 0 738 472521 -3214 0
0 0 0 749 473270 -2465 0
28 1 S102 721 473991 -1744 0
28 1 S102 713 474704 -1031 0
28 1 S102 730 475434 -301 0
28 2 S102 740 476174 439 0
28 2 S102 777 476951 1216 0
28 2 S102 784 477735 2000 0
28 2 S102 729 478464 2729 0
28 2 S102 714 479178 3443 0
28 2 S102 724 479902 4167 0
28 2 S102 699 480601 4866 0
28 2 S102 704 481305 5570 0
28 2 S102 703 482008 6273 0
28 2 S102 677 482685 6950 0
0 0 0 695 483380 -10343 0
0 0 0 719 484099 -9624 0
0 0 0 795 484894 -8829 0
0 0 0 796 485690 -8033 0
0 0 0 719 486409 -7314 0
0 0 0 717 487126 -6597 0
0 0 0 746 487872 -5851 0
0 0 0 785 488657 -5066 0
0 0 0 866 489523 -4200 0
0 0 0 831 490354 -3369 0
0 0 0 731 491085 -2638 0
29 1 S112 737 491822 -1901 0
29 1 S112 796 492618 -1105 0
29 1 S112 841 493459 -264 0
29 2 S112 828 494287 564 0
29 2 S112 789 495076 1353 0
29 2 S112 769 495845 2122 0
29 2 S112 835 496680 2957 0
29 2 S112 831 497511 3788 0
29 2 S112 788 498299 4576 0
29 2 S112 745 499044 5321 0
29 2 S112 759 499803 6080 0
29 2 S112 788 500591 6868 0
0 0 0 760 501351 -7458 0
0 0 0 722 502073 -6736 0
0 0 0 661 502734 -6075 0
0 0 0 674 503408 -5401 0
0 0 0 694 504102 -4707 0
0 0 0 735 504837 -3972 0
0 0 0 743 505580 -3229 0
0 0 0 739 506319 -2490 0
30 1 S112 757 507076 -1733 0
30 1 S112 758 507834 -975 0
30 1 S112 784 508618 -191 0
30 2 S112 751 509369 560 0
30 2 S112 714 510083 1274 0
30 2 S112 747 510830 2021 0
30 2 S112 775 511605 2796 0
30 2 S112 848 512453 3644 0
30 2 S112 805 513258 4449 0
30 2 S112 795 514053 5244 0
30 2 S112 830 514883 6074 0
30 2 S112 848 515731 6922 0
0 0 0 810 516541 -9477 0
0 0 0 764 517305 -8713 0
0 0 0 766 518071 -7947 0
0 0 0 755 518826 -7192 0
0 0 0 717 519543 -6475 0
0 0 0 694 520237 -5781 0
0 0 0 722 520959 -5059 0
0 0 0 735 521694 -4324 0
0 0 0 851 522545 -3473 0
0 0 0 811 523356 -2662 0
31 1 S106 780 524136 -1882 0
31 1 S106 834 524970 -1048 0
31 1 S106 883 525853 -165 0
31 2 S106 838 526691 673 0
31 2 S106 800 527491 1473 0
31 2 S106 785 528276 2258 0
31 2 S106 832 529108 3090 0
31 2 S106 812 529920 3902 0
31 2 S106 786 530706 4688 0
31 2 S106 737 531443 5425 0
31 2 S106 672 532115 6097 0
31 2 S106 678 532793 6775 0
0 0 0 687 533480 -8818 0
0 0 0 893 534373 -7925 0
0 0 0 839 535212 -7086 0
0 0 0 830 536042 -6256 0
0 0 0 781 536823 -5475 0
0 0 0 792 537615 -4683 0
0 0 0 775 538390 -3908 0
0 0 0 765 539155 -3143 0
0 0 0 711 539866 -2432 0
32 1 S102 666 540532 -1766 0
32 1 S102 670 541202 -1096 0
32 1 S102 695 541897 -401 0
32 2 S102 728 542625 327 0
32 2 S102 758 543383 1085 0
32 2 S102 778 544161 1863 0
32 2 S102 767 544928 2630 0
32 2 S102 721 545649 3351 0
32 2 S102 724 546373 4075 0
32 2 S102 741 547114 4816 0
32 2 S102 759 547873 5575 0
32 2 S102 775 548648 6350 0
0 0 0 733 549381 -11468 0
0 0 0 721 550102 -10747 0
0 0 0 746 550848 -10001 0
0 0 0 737 551585 -9264 0
0 0 0 724 552309 -8540 0
0 0 0 678 552987 -7862 0
0 0 0 641 553628 -7221 0
0 0 0 624 554252 -6597 0
0 0 0 601 554853 -5996 0
0 0 0 582 555435 -5414 0
0 0 0 585 556020 -4829 0
0 0 0 606 556626 -4223 0
0 0 0 944 557570 -3279 0
0 0 0 951 558521 -2328 0
33 1 S112 930 559451 -1398 0
33 1 S112 949 560400 -449 0
33 2 S112 916 561316 467 0
33 2 S112 838 562154 1305 0
33 2 S112 840 562994 2145 0
33 2 S112 839 563833 2984 0
33 2 S112 795 564628 3779 0
33 2 S112 739 565367 4518 0
33 2 S112 709 566076 5227 0
33 2 S112 678 566754 5905 0
33 2 S112 717 567471 6622 0
0 0 0 802 568273 -10779 0
0 0 0 838 569111 -9941 0
0 0 0 778 569889 -9163 0
0 0 0 742 570631 -8421 0
0 0 0 730 571361 -7691 0
0 0 0 747 572108 -6944 0
0 0 0 748 572856 -6196 0
0 0 0 768 573624 -5428 0
0 0 0 732 574356 -4696 0
0 0 0 671 575027 -4025 0
0 0 0 664 575691 -3361 0
0 0 0 671 576362 -2690 0
34 1 S106 728 577090 -1962 0
34 1 S106 817 577907 -1145 0
34 1 S106 794 578701 -351 0
34 2 S106 769 579470 418 0
34 2 S106 774 580244 1192 0
34 2 S106 814 581058 2006 0
34 2 S106 850 581908 2856 0
34 2 S106 839 582747 3695 0
34 2 S106 821 583568 4516 0
34 2 S106 828 584396 5344 0
34 2 S106 832 585228 6176 0
34 2 S106 807 586035 6983 0
0 0 0 766 586801 -8100 0
0 0 0 716 587517 -7384 0
0 0 0 676 588193 -6708 0
0 0 0 651 588844 -6057 0
0 0 0 623 589467 -5434 0
0 0 0 615 590082 -4819 0
0 0 0 605 590687 -4214 0
0 0 0 638 591325 -3576 0
0 0 0 669 591994 -2907 0
0 0 0 675 592669 -2232 0
35 1 S102 696 593365 -1536 0
35 1 S102 778 594143 -758 0
35 2 S102 832 594975 74 0
35 2 S102 851 595826 925 0
35 2 S102 829 596655 1754 0
35 2 S102 781 597436 2535 0
35 2 S102 724 598160 3259 0
35 2 S102 694 598854 3953 0
35 2 S102 658 599512 4611 0
35 2 S102 664 600176 5275 0
35 2 S102 681 600857 5956 0
35 2 S102 736 601593 6692 0
0 0 0 711 602304 -6208 0
0 0 0 685 602989 -5523 0
0 0 0 738 603727 -4785 0
0 0 0 738 604465 -4047 0
0 0 0 765 605230 -3282 0
0 0 0 726 605956 -2556 0
36 1 S106 714 606670 -1842 0
36 1 S106 736 607406 -1106 0
36 1 S106 770 608176 -336 0
36 2 S106 775 608951 439 0
36 2 S106 806 609757 1245 0
36 2 S106 767 610524 2012 0
36 2 S106 730 611254 2742 0
36 2 S106 747 612001 3489 0
36 2 S106 739 612740 4228 0
36 2 S106 749 613489 4977 0
