T_0090
BeatCount Mean SD BeatCountNoOutliers MeanNoOutliers SDNoOutliers
2201 669,769195820082 104,948564786143 2149 658,522568636575 76,9781641759327

Trial TrialStatus Trialtype IBI AbsPosition RelPosition Outlier
0 0 0 732 113799 -2937 0
0 0 0 690 114489 -2247 0
7 1 S102 689 115178 -1558 0
7 1 S102 690 115868 -868 0
7 1 S102 695 116563 -173 0
7 2 S102 700 117263 527 0
7 2 S102 697 117960 1224 0
7 2 S102 657 118617 1881 0
7 2 S102 619 119236 2500 0
7 2 S102 635 119871 3135 0
7 2 S102 642 120513 3777 0
7 2 S102 654 121167 4431 0
7 2 S102 675 121842 5106 0
7 2 S102 654 122496 5760 0
7 2 S102 636 123132 6396 0
0 0 0 672 123804 -9792 0
0 0 0 672 124476 -9120 0
0 0 0 682 125158 -8438 0
0 0 0 681 125839 -7757 0
0 0 0 621 126460 -7136 0
0 0 0 615 127075 -6521 0
0 0 0 603 127678 -5918 0
0 0 0 615 128293 -5303 0
0 0 0 663 128956 -4640 0
0 0 0 649 129605 -3991 0
0 0 0 628 130233 -3363 0
0 0 0 659 130892 -2704 0
8 1 S112 714 131606 -1990 0
8 1 S112 745 132351 -1245 0
8 1 S112 765 133116 -480 0
8 2 S112 765 133881 285 0
8 2 S112 736 134617 1021 0
8 2 S112 720 135337 1741 0
8 2 S112 699 136036 2440 0
8 2 S112 674 136710 3114 0
8 2 S112 659 137369 3773 0
8 2 S112 1090 138459 4863 1
8 2 S112 1113 139572 5976 1
0 0 0 1071 140643 -7642 1
0 0 0 560 141203 -7082 0
0 0 0 559 141762 -6523 0
0 0 0 567 142329 -5956 0
0 0 0 610 142939 -5346 0
0 0 0 694 143633 -4652 0
0 0 0 729 144362 -3923 0
0 0 0 682 145044 -3241 0
0 0 0 671 145715 -2570 0
9 1 S116 759 146474 -1811 0
9 1 S116 829 147303 -982 0
9 2 S116 1034 148337 52 1
9 2 S116 776 149113 828 0
9 2 S116 785 149898 1613 0
9 2 S116 799 150697 2412 0
9 2 S116 1223 151920 3635 1
9 2 S116 748 152668 4383 0
9 2 S116 696 153364 5079 0
9 2 S116 659 154023 5738 0
9 2 S116 1154 155177 6892 1
0 0 0 699 155876 -10811 0
0 0 0 652 156528 -10159 0
0 0 0 455 156983 -9704 0
0 0 0 776 157759 -8928 0
0 0 0 728 158487 -8200 0
0 0 0 465 158952 -7735 0
0 0 0 747 159699 -6988 0
0 0 0 681 160380 -6307 0
0 0 0 721 161101 -5586 0
0 0 0 758 161859 -4828 0
0 0 0 1199 163058 -3629 1
0 0 0 737 163795 -2892 0
10 1 S102 1203 164998 -1689 1
10 1 S102 687 165685 -1002 0
10 1 S102 667 166352 -335 0
10 2 S102 647 166999 312 0
10 2 S102 647 167646 959 0
10 2 S102 1147 168793 2106 1
10 2 S102 686 169479 2792 0
10 2 S102 706 170185 3498 0
10 2 S102 700 170885 4198 0
10 2 S102 701 171586 4899 0
10 2 S102 736 172322 5635 0
10 2 S102 444 172766 6079 0
10 2 S102 894 173660 6973 0
0 0 0 779 174439 -10501 0
0 0 0 706 175145 -9795 0
0 0 0 731 175876 -9064 0
0 0 0 727 176603 -8337 0
0 0 0 716 177319 -7621 0
0 0 0 720 178039 -6901 0
0 0 0 671 178710 -6230 0
0 0 0 642 179352 -5588 0
0 0 0 674 180026 -4914 0
0 0 0 694 180720 -4220 0
0 0 0 721 181441 -3499 0
0 0 0 714 182155 -2785 0
0 0 0 718 182873 -2067 0
11 1 S112 719 183592 -1348 0
11 1 S112 710 184302 -638 0
11 2 S112 655 184957 17 0
11 2 S112 612 185569 629 0
11 2 S112 607 186176 1236 0
11 2 S112 605 186781 1841 0
11 2 S112 619 187400 2460 0
11 2 S112 649 188049 3109 0
11 2 S112 691 188740 3800 0
11 2 S112 724 189464 4524 0
11 2 S112 717 190181 5241 0
11 2 S112 708 190889 5949 0
11 2 S112 706 191595 6655 0
0 0 0 694 192289 -7190 0
0 0 0 671 192960 -6519 0
0 0 0 607 193567 -5912 0
0 0 0 586 194153 -5326 0
0 0 0 585 194738 -4741 0
0 0 0 567 195305 -4174 0
0 0 0 566 195871 -3608 0
0 0 0 560 196431 -3048 0
0 0 0 593 197024 -2455 0
12 1 S116 639 197663 -1816 0
12 1 S116 631 198294 -1185 0
12 1 S116 617 198911 -568 0
12 2 S116 624 199535 56 0
12 2 S116 655 200190 711 0
12 2 S116 707 200897 1418 0
12 2 S116 750 201647 2168 0
12 2 S116 765 202412 2933 0
12 2 S116 756 203168 3689 0
12 2 S116 727 203895 4416 0
12 2 S116 695 204590 5111 0
12 2 S116 669 205259 5780 0
12 2 S116 664 205923 6444 0
0 0 0 684 206607 -10644 0
0 0 0 694 207301 -9950 0
0 0 0 653 207954 -9297 0
0 0 0 627 208581 -8670 0
0 0 0 644 209225 -8026 0
0 0 0 657 209882 -7369 0
0 0 0 669 210551 -6700 0
0 0 0 658 211209 -6042 0
0 0 0 699 211908 -5343 0
0 0 0 710 212618 -4633 0
0 0 0 722 213340 -3911 0
0 0 0 714 214054 -3197 0
0 0 0 671 214725 -2526 0
13 1 S112 653 215378 -1873 0
13 1 S112 661 216039 -1212 0
13 1 S112 656 216695 -556 0
13 2 S112 664 217359 108 0
13 2 S112 652 218011 760 0
13 2 S112 658 218669 1418 0
13 2 S112 660 219329 2078 0
13 2 S112 662 219991 2740 0
13 2 S112 665 220656 3405 0
13 2 S112 639 221295 4044 0
13 2 S112 611 221906 4655 0
13 2 S112 626 222532 5281 0
13 2 S112 625 223157 5906 0
13 2 S112 631 223788 6537 0
0 0 0 628 224416 -11021 0
0 0 0 600 225016 -10421 0
0 0 0 575 225591 -9846 0
0 0 0 583 226174 -9263 0
0 0 0 583 226757 -8680 0
0 0 0 579 227336 -8101 0
0 0 0 590 227926 -7511 0
0 0 0 563 228489 -6948 0
0 0 0 582 229071 -6366 0
0 0 0 567 229638 -5799 0
0 0 0 547 230185 -5252 0
0 0 0 543 230728 -4709 0
0 0 0 548 231276 -4161 0
0 0 0 568 231844 -3593 0
0 0 0 589 232433 -3004 0
0 0 0 640 233073 -2364 0
14 1 S106 665 233738 -1699 0
14 1 S106 635 234373 -1064 0
14 1 S106 603 234976 -461 0
14 2 S106 600 235576 139 0
14 2 S106 611 236187 750 0
14 2 S106 623 236810 1373 0
14 2 S106 638 237448 2011 0
14 2 S106 653 238101 2664 0
14 2 S106 633 238734 3297 0
14 2 S106 615 239349 3912 0
14 2 S106 621 239970 4533 0
14 2 S106 646 240616 5179 0
14 2 S106 667 241283 5846 0
14 2 S106 702 241985 6548 0
0 0 0 726 242711 -11178 0
0 0 0 715 243426 -10463 0
0 0 0 671 244097 -9792 0
0 0 0 675 244772 -9117 0
0 0 0 654 245426 -8463 0
0 0 0 648 246074 -7815 0
0 0 0 632 246706 -7183 0
0 0 0 586 247292 -6597 0
0 0 0 580 247872 -6017 0
0 0 0 601 248473 -5416 0
0 0 0 616 249089 -4800 0
0 0 0 664 249753 -4136 0
0 0 0 709 250462 -3427 0
0 0 0 723 251185 -2704 0
0 0 0 696 251881 -2008 0
15 1 S116 664 252545 -1344 0
15 1 S116 674 253219 -670 0
15 2 S116 676 253895 6 0
15 2 S116 701 254596 707 0
15 2 S116 715 255311 1422 0
15 2 S116 720 256031 2142 0
15 2 S116 711 256742 2853 0
15 2 S116 684 257426 3537 0
15 2 S116 647 258073 4184 0
15 2 S116 648 258721 4832 0
15 2 S116 663 259384 5495 0
15 2 S116 1154 260538 6649 1
0 0 0 671 261209 -9839 0
0 0 0 671 261880 -9168 0
0 0 0 674 262554 -8494 0
0 0 0 694 263248 -7800 0
0 0 0 695 263943 -7105 0
0 0 0 672 264615 -6433 0
0 0 0 659 265274 -5774 0
0 0 0 660 265934 -5114 0
0 0 0 681 266615 -4433 0
0 0 0 429 267044 -4004 0
0 0 0 836 267880 -3168 0
0 0 0 748 268628 -2420 0
16 1 S116 681 269309 -1739 0
16 1 S116 702 270011 -1037 0
16 2 S116 1193 271204 156 1
16 2 S116 707 271911 863 0
16 2 S116 695 272606 1558 0
16 2 S116 682 273288 2240 0
16 2 S116 685 273973 2925 0
16 2 S116 712 274685 3637 0
16 2 S116 757 275442 4394 0
16 2 S116 705 276147 5099 0
16 2 S116 802 276949 5901 0
16 2 S116 785 277734 6686 0
0 0 0 793 278527 -8154 0
0 0 0 793 279320 -7361 0
0 0 0 746 280066 -6615 0
0 0 0 737 280803 -5878 0
0 0 0 726 281529 -5152 0
0 0 0 718 282247 -4434 0
0 0 0 715 282962 -3719 0
0 0 0 695 283657 -3024 0
0 0 0 697 284354 -2327 0
17 1 S106 705 285059 -1622 0
17 1 S106 1177 286236 -445 1
17 2 S106 687 286923 242 0
17 2 S106 649 287572 891 0
17 2 S106 633 288205 1524 0
17 2 S106 479 288684 2003 0
17 2 S106 818 289502 2821 0
17 2 S106 765 290267 3586 0
17 2 S106 436 290703 4022 0
17 2 S106 875 291578 4897 0
17 2 S106 758 292336 5655 0
17 2 S106 774 293110 6429 0
0 0 0 801 293911 -10476 0
0 0 0 832 294743 -9644 0
0 0 0 812 295555 -8832 0
0 0 0 570 296125 -8262 0
0 0 0 848 296973 -7414 0
0 0 0 710 297683 -6704 0
0 0 0 442 298125 -6262 0
0 0 0 842 298967 -5420 0
0 0 0 690 299657 -4730 0
0 0 0 680 300337 -4050 0
0 0 0 432 300769 -3618 0
0 0 0 806 301575 -2812 0
0 0 0 711 302286 -2101 0
18 1 S102 702 302988 -1399 0
18 1 S102 693 303681 -706 0
18 2 S102 709 304390 3 0
18 2 S102 738 305128 741 0
18 2 S102 754 305882 1495 0
18 2 S102 752 306634 2247 0
18 2 S102 770 307404 3017 0
18 2 S102 773 308177 3790 0
18 2 S102 768 308945 4558 0
18 2 S102 745 309690 5303 0
18 2 S102 708 310398 6011 0
18 2 S102 704 311102 6715 0
0 0 0 679 311781 -6300 0
0 0 0 691 312472 -5609 0
0 0 0 527 312999 -5082 0
0 0 0 566 313565 -4516 0
0 0 0 618 314183 -3898 0
0 0 0 615 314798 -3283 0
0 0 0 633 315431 -2650 0
19 1 S106 672 316103 -1978 0
19 1 S106 684 316787 -1294 0
19 1 S106 683 317470 -611 0
19 2 S106 640 318110 29 0
19 2 S106 598 318708 627 0
19 2 S106 614 319322 1241 0
19 2 S106 645 319967 1886 0
19 2 S106 714 320681 2600 0
19 2 S106 778 321459 3378 0
19 2 S106 760 322219 4138 0
19 2 S106 753 322972 4891 0
19 2 S106 727 323699 5618 0
19 2 S106 729 324428 6347 0
0 0 0 715 325143 -10411 0
0 0 0 709 325852 -9702 0
0 0 0 696 326548 -9006 0
0 0 0 668 327216 -8338 0
0 0 0 637 327853 -7701 0
0 0 0 640 328493 -7061 0
0 0 0 656 329149 -6405 0
0 0 0 673 329822 -5732 0
0 0 0 686 330508 -5046 0
0 0 0 673 331181 -4373 0
0 0 0 691 331872 -3682 0
0 0 0 707 332579 -2975 0
0 0 0 724 333303 -2251 0
20 1 S112 738 334041 -1513 0
20 1 S112 718 334759 -795 0
20 1 S112 723 335482 -72 0
20 2 S112 719 336201 647 0
20 2 S112 715 336916 1362 0
20 2 S112 704 337620 2066 0
20 2 S112 686 338306 2752 0
20 2 S112 687 338993 3439 0
20 2 S112 688 339681 4127 0
20 2 S112 653 340334 4780 0
20 2 S112 639 340973 5419 0
20 2 S112 639 341612 6058 0
20 2 S112 610 342222 6668 0
0 0 0 590 342812 -8691 0
0 0 0 606 343418 -8085 0
0 0 0 613 344031 -7472 0
0 0 0 636 344667 -6836 0
0 0 0 640 345307 -6196 0
0 0 0 616 345923 -5580 0
0 0 0 590 346513 -4990 0
0 0 0 604 347117 -4386 0
0 0 0 633 347750 -3753 0
0 0 0 671 348421 -3082 0
0 0 0 710 349131 -2372 0
21 1 S106 712 349843 -1660 0
21 1 S106 745 350588 -915 0
21 1 S106 750 351338 -165 0
21 2 S106 740 352078 575 0
21 2 S106 704 352782 1279 0
21 2 S106 658 353440 1937 0
21 2 S106 633 354073 2570 0
21 2 S106 635 354708 3205 0
21 2 S106 639 355347 3844 0
21 2 S106 636 355983 4480 0
21 2 S106 651 356634 5131 0
21 2 S106 688 357322 5819 0
21 2 S106 727 358049 6546 0
0 0 0 751 358800 -10442 0
0 0 0 739 359539 -9703 0
0 0 0 683 360222 -9020 0
0 0 0 653 360875 -8367 0
0 0 0 657 361532 -7710 0
0 0 0 688 362220 -7022 0
0 0 0 706 362926 -6316 0
0 0 0 703 363629 -5613 0
0 0 0 668 364297 -4945 0
0 0 0 675 364972 -4270 0
0 0 0 677 365649 -3593 0
0 0 0 679 366328 -2914 0
0 0 0 675 367003 -2239 0
22 1 S116 658 367661 -1581 0
22 1 S116 631 368292 -950 0
22 1 S116 630 368922 -320 0
22 2 S116 645 369567 325 0
22 2 S116 690 370257 1015 0
22 2 S116 703 370960 1718 0
22 2 S116 701 371661 2419 0
22 2 S116 712 372373 3131 0
22 2 S116 733 373106 3864 0
22 2 S116 735 373841 4599 0
22 2 S116 724 374565 5323 0
22 2 S116 739 375304 6062 0
22 2 S116 741 376045 6803 0
0 0 0 726 376771 -8369 0
0 0 0 688 377459 -7681 0
0 0 0 677 378136 -7004 0
0 0 0 635 378771 -6369 0
0 0 0 607 379378 -5762 0
0 0 0 588 379966 -5174 0
0 0 0 589 380555 -4585 0
0 0 0 574 381129 -4011 0
0 0 0 565 381694 -3446 0
0 0 0 572 382266 -2874 0
0 0 0 594 382860 -2280 0
23 1 S112 634 383494 -1646 0
23 1 S112 687 384181 -959 0
23 1 S112 691 384872 -268 0
23 2 S112 731 385603 463 0
23 2 S112 755 386358 1218 0
23 2 S112 730 387088 1948 0
23 2 S112 697 387785 2645 0
23 2 S112 641 388426 3286 0
23 2 S112 608 389034 3894 0
23 2 S112 618 389652 4512 0
23 2 S112 629 390281 5141 0
23 2 S112 642 390923 5783 0
23 2 S112 621 391544 6404 0
23 2 S112 588 392132 6992 0
0 0 0 603 392735 -8586 0
0 0 0 600 393335 -7986 0
0 0 0 596 393931 -7390 0
0 0 0 569 394500 -6821 0
0 0 0 563 395063 -6258 0
0 0 0 549 395612 -5709 0
0 0 0 543 396155 -5166 0
0 0 0 533 396688 -4633 0
0 0 0 548 397236 -4085 0
0 0 0 567 397803 -3518 0
0 0 0 582 398385 -2936 0
0 0 0 563 398948 -2373 0
24 1 S106 560 399508 -1813 0
24 1 S106 562 400070 -1251 0
24 1 S106 570 400640 -681 0
24 1 S106 585 401225 -96 0
24 2 S106 586 401811 490 0
24 2 S106 594 402405 1084 0
24 2 S106 626 403031 1710 0
24 2 S106 637 403668 2347 0
24 2 S106 644 404312 2991 0
24 2 S106 604 404916 3595 0
24 2 S106 586 405502 4181 0
24 2 S106 585 406087 4766 0
24 2 S106 599 406686 5365 0
24 2 S106 628 407314 5993 0
24 2 S106 640 407954 6633 0
0 0 0 650 408604 -8052 0
0 0 0 624 409228 -7428 0
0 0 0 603 409831 -6825 0
0 0 0 611 410442 -6214 0
0 0 0 623 411065 -5591 0
0 0 0 653 411718 -4938 0
0 0 0 672 412390 -4266 0
0 0 0 630 413020 -3636 0
0 0 0 612 413632 -3024 0
0 0 0 634 414266 -2390 0
25 1 S102 681 414947 -1709 0
25 1 S102 703 415650 -1006 0
25 1 S102 724 416374 -282 0
25 2 S102 730 417104 448 0
25 2 S102 691 417795 1139 0
25 2 S102 668 418463 1807 0
25 2 S102 664 419127 2471 0
25 2 S102 662 419789 3133 0
25 2 S102 678 420467 3811 0
25 2 S102 655 421122 4466 0
25 2 S102 645 421767 5111 0
25 2 S102 663 422430 5774 0
25 2 S102 675 423105 6449 0
0 0 0 698 423803 -6745 0
0 0 0 687 424490 -6058 0
0 0 0 666 425156 -5392 0
0 0 0 667 425823 -4725 0
0 0 0 657 426480 -4068 0
0 0 0 661 427141 -3407 0
0 0 0 637 427778 -2770 0
0 0 0 609 428387 -2161 0
26 1 S116 617 429004 -1544 0
26 1 S116 633 429637 -911 0
26 1 S116 670 430307 -241 0
26 2 S116 696 431003 455 0
26 2 S116 698 431701 1153 0
26 2 S116 675 432376 1828 0
26 2 S116 681 433057 2509 0
26 2 S116 685 433742 3194 0
26 2 S116 697 434439 3891 0
26 2 S116 670 435109 4561 0
26 2 S116 671 435780 5232 0
26 2 S116 1116 436896 6348 1
0 0 0 1069 437965 -6542 1
0 0 0 571 438536 -5971 0
0 0 0 566 439102 -5405 0
0 0 0 576 439678 -4829 0
0 0 0 592 440270 -4237 0
0 0 0 636 440906 -3601 0
0 0 0 630 441536 -2971 0
0 0 0 647 442183 -2324 0
27 1 S106 717 442900 -1607 0
27 1 S106 781 443681 -826 0
27 1 S106 777 444458 -49 0
27 2 S106 770 445228 721 0
27 2 S106 801 446029 1522 0
27 2 S106 437 446466 1959 0
27 2 S106 694 447160 2653 0
27 2 S106 820 447980 3473 0
27 2 S106 782 448762 4255 0
27 2 S106 771 449533 5026 0
27 2 S106 781 450314 5807 0
27 2 S106 766 451080 6573 0
0 0 0 745 451825 -6641 0
0 0 0 705 452530 -5936 0
0 0 0 429 452959 -5507 0
0 0 0 813 453772 -4694 0
0 0 0 681 454453 -4013 0
0 0 0 643 455096 -3370 0
0 0 0 610 455706 -2760 0
0 0 0 435 456141 -2325 0
28 1 S102 767 456908 -1558 0
28 1 S102 673 457581 -885 0
28 1 S102 709 458290 -176 0
28 2 S102 738 459028 562 0
28 2 S102 724 459752 1286 0
28 2 S102 728 460480 2014 0
28 2 S102 756 461236 2770 0
28 2 S102 779 462015 3549 0
28 2 S102 771 462786 4320 0
28 2 S102 431 463217 4751 0
28 2 S102 843 464060 5594 0
28 2 S102 771 464831 6365 0
0 0 0 733 465564 -11802 0
0 0 0 726 466290 -11076 0
0 0 0 721 467011 -10355 0
0 0 0 698 467709 -9657 0
0 0 0 647 468356 -9010 0
0 0 0 631 468987 -8379 0
0 0 0 623 469610 -7756 0
0 0 0 620 470230 -7136 0
0 0 0 607 470837 -6529 0
0 0 0 612 471449 -5917 0
0 0 0 594 472043 -5323 0
0 0 0 607 472650 -4716 0
0 0 0 622 473272 -4094 0
0 0 0 649 473921 -3445 0
0 0 0 669 474590 -2776 0
0 0 0 672 475262 -2104 0
29 1 S112 690 475952 -1414 0
29 1 S112 688 476640 -726 0
29 1 S112 682 477322 -44 0
29 2 S112 679 478001 635 0
29 2 S112 663 478664 1298 0
29 2 S112 639 479303 1937 0
29 2 S112 628 479931 2565 0
29 2 S112 626 480557 3191 0
29 2 S112 633 481190 3824 0
29 2 S112 598 481788 4422 0
29 2 S112 592 482380 5014 0
29 2 S112 602 482982 5616 0
29 2 S112 613 483595 6229 0
29 2 S112 634 484229 6863 0
0 0 0 640 484869 -7152 0
0 0 0 606 485475 -6546 0
0 0 0 585 486060 -5961 0
0 0 0 593 486653 -5368 0
0 0 0 600 487253 -4768 0
0 0 0 600 487853 -4168 0
0 0 0 607 488460 -3561 0
0 0 0 597 489057 -2964 0
0 0 0 619 489676 -2345 0
30 1 S112 578 490254 -1767 0
30 1 S112 570 490824 -1197 0
30 1 S112 589 491413 -608 0
30 2 S112 615 492028 7 0
30 2 S112 652 492680 659 0
30 2 S112 680 493360 1339 0
30 2 S112 683 494043 2022 0
30 2 S112 702 494745 2724 0
30 2 S112 709 495454 3433 0
30 2 S112 693 496147 4126 0
30 2 S112 669 496816 4795 0
30 2 S112 605 497421 5400 0
30 2 S112 580 498001 5980 0
30 2 S112 578 498579 6558 0
0 0 0 576 499155 -8881 0
0 0 0 571 499726 -8310 0
0 0 0 574 500300 -7736 0
0 0 0 562 500862 -7174 0
0 0 0 550 501412 -6624 0
0 0 0 537 501949 -6087 0
0 0 0 536 502485 -5551 0
0 0 0 546 503031 -5005 0
0 0 0 570 503601 -4435 0
0 0 0 626 504227 -3809 0
0 0 0 681 504908 -3128 0
0 0 0 703 505611 -2425 0
31 1 S106 707 506318 -1718 0
31 1 S106 683 507001 -1035 0
31 1 S106 699 507700 -336 0
31 2 S106 698 508398 362 0
31 2 S106 691 509089 1053 0
31 2 S106 675 509764 1728 0
31 2 S106 637 510401 2365 0
31 2 S106 648 511049 3013 0
31 2 S106 640 511689 3653 0
31 2 S106 641 512330 4294 0
31 2 S106 640 512970 4934 0
31 2 S106 588 513558 5522 0
31 2 S106 596 514154 6118 0
31 2 S106 601 514755 6719 0
0 0 0 625 515380 -8787 0
0 0 0 666 516046 -8121 0
0 0 0 691 516737 -7430 0
0 0 0 693 517430 -6737 0
0 0 0 633 518063 -6104 0
0 0 0 615 518678 -5489 0
0 0 0 626 519304 -4863 0
0 0 0 642 519946 -4221 0
0 0 0 677 520623 -3544 0
0 0 0 667 521290 -2877 0
0 0 0 679 521969 -2198 0
32 1 S102 704 522673 -1494 0
32 1 S102 715 523388 -779 0
32 1 S102 721 524109 -58 0
32 2 S102 695 524804 637 0
32 2 S102 666 525470 1303 0
32 2 S102 659 526129 1962 0
32 2 S102 659 526788 2621 0
32 2 S102 671 527459 3292 0
32 2 S102 691 528150 3983 0
32 2 S102 690 528840 4673 0
32 2 S102 678 529518 5351 0
32 2 S102 641 530159 5992 0
32 2 S102 574 530733 6566 0
0 0 0 562 531295 -10594 0
0 0 0 553 531848 -10041 0
0 0 0 555 532403 -9486 0
0 0 0 575 532978 -8911 0
0 0 0 603 533581 -8308 0
0 0 0 651 534232 -7657 0
0 0 0 679 534911 -6978 0
0 0 0 692 535603 -6286 0
0 0 0 653 536256 -5633 0
0 0 0 649 536905 -4984 0
0 0 0 669 537574 -4315 0
0 0 0 698 538272 -3617 0
0 0 0 705 538977 -2912 0
0 0 0 678 539655 -2234 0
33 1 S112 681 540336 -1553 0
