T_0135
BeatCount Mean SD BeatCountNoOutliers MeanNoOutliers SDNoOutliers
1779 874,261382799325 76,8048725407822 1771 873,795031055901 74,6386994649742

Trial TrialStatus Trialtype IBI AbsPosition RelPosition Outlier
0 0 0 932 79542 -6607 0
0 0 0 892 80434 -5715 0
0 0 0 882 81316 -4833 0
0 0 0 860 82176 -3973 0
0 0 0 801 82977 -3172 0
0 0 0 776 83753 -2396 0
5 1 S116 820 84573 -1576 0
5 1 S116 848 85421 -728 0
5 2 S116 786 86207 58 0
5 2 S116 807 87014 865 0
5 2 S116 934 87948 1799 0
5 2 S116 964 88912 2763 0
5 2 S116 967 89879 3730 0
5 2 S116 1025 90904 4755 0
5 2 S116 982 91886 5737 0
5 2 S116 968 92854 6705 0
0 0 0 971 93825 -10146 0
0 0 0 879 94704 -9267 0
0 0 0 887 95591 -8380 0
0 0 0 884 96475 -7496 0
0 0 0 808 97283 -6688 0
0 0 0 826 98109 -5862 0
0 0 0 870 98979 -4992 0
0 0 0 809 99788 -4183 0
0 0 0 829 100617 -3354 0
0 0 0 878 101495 -2476 0
6 1 S106 851 102346 -1625 0
6 1 S106 827 103173 -798 0
6 2 S106 837 104010 39 0
6 2 S106 806 104816 845 0
6 2 S106 812 105628 1657 0
6 2 S106 904 106532 2561 0
6 2 S106 878 107410 3439 0
6 2 S106 881 108291 4320 0
6 2 S106 919 109210 5239 0
6 2 S106 880 110090 6119 0
6 2 S106 873 110963 6992 0
0 0 0 871 111834 -11153 0
0 0 0 825 112659 -10328 0
0 0 0 838 113497 -9490 0
0 0 0 864 114361 -8626 0
0 0 0 820 115181 -7806 0
0 0 0 797 115978 -7009 0
0 0 0 831 116809 -6178 0
0 0 0 817 117626 -5361 0
0 0 0 805 118431 -4556 0
0 0 0 862 119293 -3694 0
0 0 0 830 120123 -2864 0
0 0 0 765 120888 -2099 0
7 1 S102 807 121695 -1292 0
7 1 S102 821 122516 -471 0
7 2 S102 802 123318 331 0
7 2 S102 848 124166 1179 0
7 2 S102 953 125119 2132 0
7 2 S102 934 126053 3066 0
7 2 S102 923 126976 3989 0
7 2 S102 912 127888 4901 0
7 2 S102 897 128785 5798 0
7 2 S102 816 129601 6614 0
0 0 0 858 130459 -9753 0
0 0 0 896 131355 -8857 0
0 0 0 809 132164 -8048 0
0 0 0 875 133039 -7173 0
0 0 0 857 133896 -6316 0
0 0 0 789 134685 -5527 0
0 0 0 827 135512 -4700 0
0 0 0 820 136332 -3880 0
0 0 0 782 137114 -3098 0
0 0 0 804 137918 -2294 0
8 1 S112 875 138793 -1419 0
8 1 S112 866 139659 -553 0
8 2 S112 811 140470 258 0
8 2 S112 855 141325 1113 0
8 2 S112 960 142285 2073 0
8 2 S112 896 143181 2969 0
8 2 S112 958 144139 3927 0
8 2 S112 979 145118 4906 0
8 2 S112 938 146056 5844 0
8 2 S112 953 147009 6797 0
0 0 0 964 147973 -7740 0
0 0 0 892 148865 -6848 0
0 0 0 869 149734 -5979 0
0 0 0 878 150612 -5101 0
0 0 0 815 151427 -4286 0
0 0 0 787 152214 -3499 0
0 0 0 808 153022 -2691 0
9 1 S116 821 153843 -1870 0
9 1 S116 781 154624 -1089 0
9 1 S116 812 155436 -277 0
9 2 S116 794 156230 517 0
9 2 S116 778 157008 1295 0
9 2 S116 921 157929 2216 0
9 2 S116 961 158890 3177 0
9 2 S116 887 159777 4064 0
9 2 S116 857 160634 4921 0
9 2 S116 893 161527 5814 0
9 2 S116 866 162393 6680 0
0 0 0 809 163202 -12570 0
0 0 0 864 164066 -11706 0
0 0 0 850 164916 -10856 0
0 0 0 774 165690 -10082 0
0 0 0 854 166544 -9228 0
0 0 0 847 167391 -8381 0
0 0 0 771 168162 -7610 0
0 0 0 801 168963 -6809 0
0 0 0 819 169782 -5990 0
0 0 0 807 170589 -5183 0
0 0 0 743 171332 -4440 0
0 0 0 798 172130 -3642 0
0 0 0 828 172958 -2814 0
10 1 S102 842 173800 -1972 0
10 1 S102 841 174641 -1131 0
10 1 S102 870 175511 -261 0
10 2 S102 872 176383 611 0
10 2 S102 872 177255 1483 0
10 2 S102 932 178187 2415 0
10 2 S102 920 179107 3335 0
10 2 S102 917 180024 4252 0
10 2 S102 928 180952 5180 0
10 2 S102 921 181873 6101 0
10 2 S102 866 182739 6967 0
0 0 0 879 183618 -11303 0
0 0 0 877 184495 -10426 0
0 0 0 832 185327 -9594 0
0 0 0 882 186209 -8712 0
0 0 0 840 187049 -7872 0
0 0 0 820 187869 -7052 0
0 0 0 883 188752 -6169 0
0 0 0 861 189613 -5308 0
0 0 0 835 190448 -4473 0
0 0 0 874 191322 -3599 0
0 0 0 883 192205 -2716 0
11 1 S112 841 193046 -1875 0
11 1 S112 912 193958 -963 0
11 1 S112 879 194837 -84 0
11 2 S112 805 195642 721 0
11 2 S112 858 196500 1579 0
11 2 S112 954 197454 2533 0
11 2 S112 904 198358 3437 0
11 2 S112 906 199264 4343 0
11 2 S112 945 200209 5288 0
11 2 S112 923 201132 6211 0
0 0 0 892 202024 -8132 0
0 0 0 899 202923 -7233 0
0 0 0 833 203756 -6400 0
0 0 0 805 204561 -5595 0
0 0 0 823 205384 -4772 0
0 0 0 840 206224 -3932 0
0 0 0 792 207016 -3140 0
0 0 0 878 207894 -2262 0
12 1 S116 884 208778 -1378 0
12 1 S116 829 209607 -549 0
12 2 S116 900 210507 351 0
12 2 S116 906 211413 1257 0
12 2 S116 940 212353 2197 0
12 2 S116 874 213227 3071 0
12 2 S116 906 214133 3977 0
12 2 S116 861 214994 4838 0
12 2 S116 773 215767 5611 0
12 2 S116 806 216573 6417 0
0 0 0 842 217415 -11873 0
0 0 0 893 218308 -10980 0
0 0 0 828 219136 -10152 0
0 0 0 920 220056 -9232 0
0 0 0 915 220971 -8317 0
0 0 0 855 221826 -7462 0
0 0 0 866 222692 -6596 0
0 0 0 909 223601 -5687 0
0 0 0 830 224431 -4857 0
0 0 0 811 225242 -4046 0
0 0 0 816 226058 -3230 0
0 0 0 821 226879 -2409 0
13 1 S112 772 227651 -1637 0
13 1 S112 827 228478 -810 0
13 2 S112 846 229324 36 0
13 2 S112 820 230144 856 0
13 2 S112 814 230958 1670 0
13 2 S112 895 231853 2565 0
13 2 S112 954 232807 3519 0
13 2 S112 886 233693 4405 0
13 2 S112 927 234620 5332 0
13 2 S112 938 235558 6270 0
0 0 0 865 236423 -11466 0
0 0 0 895 237318 -10571 0
0 0 0 858 238176 -9713 0
0 0 0 768 238944 -8945 0
0 0 0 819 239763 -8126 0
0 0 0 836 240599 -7290 0
0 0 0 779 241378 -6511 0
0 0 0 876 242254 -5635 0
0 0 0 887 243141 -4748 0
0 0 0 818 243959 -3930 0
0 0 0 854 244813 -3076 0
0 0 0 876 245689 -2200 0
14 1 S106 853 246542 -1347 0
14 1 S106 834 247376 -513 0
14 2 S106 853 248229 340 0
14 2 S106 851 249080 1191 0
14 2 S106 808 249888 1999 0
14 2 S106 870 250758 2869 0
14 2 S106 878 251636 3747 0
14 2 S106 828 252464 4575 0
14 2 S106 872 253336 5447 0
14 2 S106 864 254200 6311 0
0 0 0 802 255002 -10742 0
0 0 0 832 255834 -9910 0
0 0 0 856 256690 -9054 0
0 0 0 830 257520 -8224 0
0 0 0 839 258359 -7385 0
0 0 0 885 259244 -6500 0
0 0 0 849 260093 -5651 0
0 0 0 812 260905 -4839 0
0 0 0 839 261744 -4000 0
0 0 0 866 262610 -3134 0
0 0 0 814 263424 -2320 0
15 1 S116 870 264294 -1450 0
15 1 S116 884 265178 -566 0
15 2 S116 885 266063 319 0
15 2 S116 939 267002 1258 0
15 2 S116 924 267926 2182 0
15 2 S116 869 268795 3051 0
15 2 S116 915 269710 3966 0
15 2 S116 893 270603 4859 0
15 2 S116 808 271411 5667 0
15 2 S116 859 272270 6526 0
0 0 0 864 273134 -9288 0
0 0 0 806 273940 -8482 0
0 0 0 841 274781 -7641 0
0 0 0 829 275610 -6812 0
0 0 0 759 276369 -6053 0
0 0 0 814 277183 -5239 0
0 0 0 840 278023 -4399 0
0 0 0 766 278789 -3633 0
0 0 0 826 279615 -2807 0
16 1 S116 872 280487 -1935 0
16 1 S116 832 281319 -1103 0
16 1 S116 822 282141 -281 0
16 2 S116 871 283012 590 0
16 2 S116 861 283873 1451 0
16 2 S116 860 284733 2311 0
16 2 S116 885 285618 3196 0
16 2 S116 835 286453 4031 0
16 2 S116 772 287225 4803 0
16 2 S116 805 288030 5608 0
16 2 S116 830 288860 6438 0
0 0 0 797 289657 -9675 0
0 0 0 841 290498 -8834 0
0 0 0 873 291371 -7961 0
0 0 0 802 292173 -7159 0
0 0 0 839 293012 -6320 0
0 0 0 822 293834 -5498 0
0 0 0 753 294587 -4745 0
0 0 0 792 295379 -3953 0
0 0 0 797 296176 -3156 0
0 0 0 787 296963 -2369 0
17 1 S106 765 297728 -1604 0
17 1 S106 818 298546 -786 0
17 2 S106 827 299373 41 0
17 2 S106 791 300164 832 0
17 2 S106 879 301043 1711 0
17 2 S106 930 301973 2641 0
17 2 S106 858 302831 3499 0
17 2 S106 842 303673 4341 0
17 2 S106 859 304532 5200 0
17 2 S106 860 305392 6060 0
17 2 S106 816 306208 6876 0
0 0 0 864 307072 -12850 0
0 0 0 859 307931 -11991 0
0 0 0 802 308733 -11189 0
0 0 0 853 309586 -10336 0
0 0 0 909 310495 -9427 0
0 0 0 848 311343 -8579 0
0 0 0 830 312173 -7749 0
0 0 0 810 312983 -6939 0
0 0 0 730 313713 -6209 0
0 0 0 755 314468 -5454 0
0 0 0 774 315242 -4680 0
0 0 0 808 316050 -3872 0
0 0 0 764 316814 -3108 0
0 0 0 819 317633 -2289 0
18 1 S102 797 318430 -1492 0
18 1 S102 800 319230 -692 0
18 2 S102 782 320012 90 0
18 2 S102 819 320831 909 0
18 2 S102 834 321665 1743 0
18 2 S102 816 322481 2559 0
18 2 S102 905 323386 3464 0
18 2 S102 966 324352 4430 0
18 2 S102 918 325270 5348 0
18 2 S102 877 326147 6225 0
0 0 0 887 327034 -7875 0
0 0 0 854 327888 -7021 0
0 0 0 796 328684 -6225 0
0 0 0 839 329523 -5386 0
0 0 0 846 330369 -4540 0
0 0 0 768 331137 -3772 0
0 0 0 791 331928 -2981 0
0 0 0 801 332729 -2180 0
19 1 S106 785 333514 -1395 0
19 1 S106 759 334273 -636 0
19 2 S106 819 335092 183 0
19 2 S106 875 335967 1058 0
19 2 S106 827 336794 1885 0
19 2 S106 908 337702 2793 0
19 2 S106 935 338637 3728 0
19 2 S106 860 339497 4588 0
19 2 S106 870 340367 5458 0
19 2 S106 884 341251 6342 0
0 0 0 829 342080 -12507 0
0 0 0 801 342881 -11706 0
0 0 0 826 343707 -10880 0
0 0 0 843 344550 -10037 0
0 0 0 817 345367 -9220 0
0 0 0 831 346198 -8389 0
0 0 0 840 347038 -7549 0
0 0 0 739 347777 -6810 0
0 0 0 700 348477 -6110 0
0 0 0 719 349196 -5391 0
0 0 0 928 350124 -4463 0
0 0 0 840 350964 -3623 0
0 0 0 749 351713 -2874 0
0 0 0 713 352426 -2161 0
20 1 S112 717 353143 -1444 0
20 1 S112 759 353902 -685 0
20 2 S112 812 354714 127 0
20 2 S112 834 355548 961 0
20 2 S112 844 356392 1805 0
20 2 S112 839 357231 2644 0
20 2 S112 834 358065 3478 0
20 2 S112 834 358899 4312 0
20 2 S112 785 359684 5097 0
20 2 S112 819 360503 5916 0
20 2 S112 892 361395 6808 0
0 0 0 929 362324 -9671 0
0 0 0 923 363247 -8748 0
0 0 0 863 364110 -7885 0
0 0 0 913 365023 -6972 0
0 0 0 875 365898 -6097 0
0 0 0 861 366759 -5236 0
0 0 0 811 367570 -4425 0
0 0 0 876 368446 -3549 0
0 0 0 907 369353 -2642 0
21 1 S106 921 370274 -1721 0
21 1 S106 846 371120 -875 0
21 1 S106 874 371994 -1 0
21 2 S106 846 372840 845 0
21 2 S106 856 373696 1701 0
21 2 S106 834 374530 2535 0
21 2 S106 852 375382 3387 0
21 2 S106 893 376275 4280 0
21 2 S106 883 377158 5163 0
21 2 S106 907 378065 6070 0
21 2 S106 893 378958 6963 0
0 0 0 850 379808 -10456 0
0 0 0 859 380667 -9597 0
0 0 0 849 381516 -8748 0
0 0 0 815 382331 -7933 0
0 0 0 824 383155 -7109 0
0 0 0 810 383965 -6299 0
0 0 0 783 384748 -5516 0
0 0 0 856 385604 -4660 0
0 0 0 918 386522 -3742 0
0 0 0 865 387387 -2877 0
22 1 S116 898 388285 -1979 0
22 1 S116 843 389128 -1136 0
22 1 S116 853 389981 -283 0
22 2 S116 880 390861 597 0
22 2 S116 887 391748 1484 0
22 2 S116 901 392649 2385 0
22 2 S116 902 393551 3287 0
22 2 S116 892 394443 4179 0
22 2 S116 857 395300 5036 0
22 2 S116 865 396165 5901 0
22 2 S116 856 397021 6757 0
0 0 0 819 397840 -8389 0
0 0 0 871 398711 -7518 0
0 0 0 865 399576 -6653 0
0 0 0 773 400349 -5880 0
0 0 0 818 401167 -5062 0
0 0 0 814 401981 -4248 0
0 0 0 756 402737 -3492 0
0 0 0 819 403556 -2673 0
23 1 S112 881 404437 -1792 0
23 1 S112 849 405286 -943 0
23 1 S112 874 406160 -69 0
23 2 S112 890 407050 821 0
23 2 S112 933 407983 1754 0
23 2 S112 853 408836 2607 0
23 2 S112 907 409743 3514 0
23 2 S112 927 410670 4441 0
23 2 S112 888 411558 5329 0
23 2 S112 882 412440 6211 0
0 0 0 881 413321 -10614 0
0 0 0 899 414220 -9715 0
0 0 0 847 415067 -8868 0
0 0 0 862 415929 -8006 0
0 0 0 872 416801 -7134 0
0 0 0 810 417611 -6324 0
0 0 0 843 418454 -5481 0
0 0 0 853 419307 -4628 0
0 0 0 804 420111 -3824 0
0 0 0 884 420995 -2940 0
0 0 0 899 421894 -2041 0
24 1 S106 859 422753 -1182 0
24 1 S106 893 423646 -289 0
24 2 S106 933 424579 644 0
24 2 S106 873 425452 1517 0
24 2 S106 915 426367 2432 0
24 2 S106 948 427315 3380 0
24 2 S106 896 428211 4276 0
24 2 S106 931 429142 5207 0
24 2 S106 921 430063 6128 0
24 2 S106 864 430927 6992 0
0 0 0 887 431814 -8500 0
0 0 0 887 432701 -7613 0
0 0 0 826 433527 -6787 0
0 0 0 836 434363 -5951 0
0 0 0 857 435220 -5094 0
0 0 0 800 436020 -4294 0
0 0 0 845 436865 -3449 0
0 0 0 872 437737 -2577 0
25 1 S102 856 438593 -1721 0
25 1 S102 908 439501 -813 0
25 2 S102 938 440439 125 0
25 2 S102 882 441321 1007 0
25 2 S102 890 442211 1897 0
25 2 S102 892 443103 2789 0
25 2 S102 843 443946 3632 0
25 2 S102 904 444850 4536 0
25 2 S102 914 445764 5450 0
25 2 S102 882 446646 6332 0
0 0 0 882 447528 -7773 0
0 0 0 876 448404 -6897 0
0 0 0 861 449265 -6036 0
0 0 0 858 450123 -5178 0
0 0 0 855 450978 -4323 0
0 0 0 798 451776 -3525 0
0 0 0 790 452566 -2735 0
0 0 0 710 453276 -2025 0
26 1 S116 715 453991 -1310 0
26 1 S116 668 454659 -642 1
26 2 S116 669 455328 27 1
26 2 S116 704 456032 731 0
26 2 S116 918 456950 1649 0
26 2 S116 986 457936 2635 0
26 2 S116 947 458883 3582 0
26 2 S116 958 459841 4540 0
26 2 S116 872 460713 5412 0
26 2 S116 864 461577 6276 0
0 0 0 843 462420 -7437 0
0 0 0 794 463214 -6643 0
0 0 0 817 464031 -5826 0
0 0 0 821 464852 -5005 0
0 0 0 772 465624 -4233 0
0 0 0 762 466386 -3471 0
0 0 0 801 467187 -2670 0
27 1 S106 821 468008 -1849 0
27 1 S106 799 468807 -1050 0
27 1 S106 910 469717 -140 0
27 2 S106 906 470623 766 0
27 2 S106 840 471463 1606 0
27 2 S106 933 472396 2539 0
27 2 S106 962 473358 3501 0
27 2 S106 852 474210 4353 0
27 2 S106 911 475121 5264 0
27 2 S106 984 476105 6248 0
0 0 0 983 477088 -8187 0
0 0 0 1044 478132 -7143 0
0 0 0 986 479118 -6157 0
0 0 0 944 480062 -5213 0
0 0 0 958 481020 -4255 0
0 0 0 858 481878 -3397 0
0 0 0 903 482781 -2494 0
28 1 S102 969 483750 -1525 0
28 1 S102 893 484643 -632 0
28 2 S102 953 485596 321 0
28 2 S102 1026 486622 1347 0
28 2 S102 901 487523 2248 0
28 2 S102 994 488517 3242 0
28 2 S102 1060 489577 4302 0
28 2 S102 978 490555 5280 0
28 2 S102 1012 491567 6292 0
0 0 0 972 492539 -11735 0
0 0 0 940 493479 -10795 0
0 0 0 979 494458 -9816 0
0 0 0 908 495366 -8908 0
0 0 0 932 496298 -7976 0
0 0 0 894 497192 -7082 0
0 0 0 868 498060 -6214 0
0 0 0 933 498993 -5281 0
0 0 0 902 499895 -4379 0
0 0 0 881 500776 -3498 0
0 0 0 985 501761 -2513 0
29 1 S112 984 502745 -1529 0
29 1 S112 995 503740 -534 0
29 2 S112 994 504734 460 0
29 2 S112 961 505695 1421 0
29 2 S112 977 506672 2398 0
29 2 S112 970 507642 3368 0
29 2 S112 910 508552 4278 0
29 2 S112 968 509520 5246 0
29 2 S112 969 510489 6215 0
0 0 0 931 511420 -8637 0
0 0 0 946 512366 -7691 0
0 0 0 904 513270 -6787 0
0 0 0 841 514111 -5946 0
0 0 0 933 515044 -5013 0
0 0 0 921 515965 -4092 0
0 0 0 909 516874 -3183 0
0 0 0 980 517854 -2203 0
30 1 S112 965 518819 -1238 0
30 1 S112 904 519723 -334 0
30 2 S112 953 520676 619 0
30 2 S112 886 521562 1505 0
30 2 S112 838 522400 2343 0
30 2 S112 957 523357 3300 0
30 2 S112 1011 524368 4311 0
30 2 S112 931 525299 5242 0
30 2 S112 953 526252 6195 0
0 0 0 987 527239 -11253 0
0 0 0 963 528202 -10290 0
0 0 0 921 529123 -9369 0
0 0 0 969 530092 -8400 0
0 0 0 898 530990 -7502 0
0 0 0 972 531962 -6530 0
0 0 0 966 532928 -5564 0
0 0 0 890 533818 -4674 0
0 0 0 938 534756 -3736 0
0 0 0 939 535695 -2797 0
31 1 S106 849 536544 -1948 0
31 1 S106 916 537460 -1032 0
31 1 S106 953 538413 -79 0
31 2 S106 907 539320 828 0
31 2 S106 1005 540325 1833 0
31 2 S106 1005 541330 2838 0
31 2 S106 969 542299 3807 0
31 2 S106 970 543269 4777 0
31 2 S106 896 544165 5673 0
31 2 S106 880 545045 6553 0
0 0 0 891 545936 -10842 0
0 0 0 878 546814 -9964 0
0 0 0 947 547761 -9017 0
0 0 0 952 548713 -8065 0
0 0 0 905 549618 -7160 0
0 0 0 923 550541 -6237 0
0 0 0 869 551410 -5368 0
0 0 0 813 552223 -4555 0
0 0 0 855 553078 -3700 0
0 0 0 913 553991 -2787 0
32 1 S102 804 554795 -1983 0
32 1 S102 872 555667 -1111 0
32 1 S102 913 556580 -198 0
32 2 S102 955 557535 757 0
32 2 S102 938 558473 1695 0
32 2 S102 974 559447 2669 0
32 2 S102 941 560388 3610 0
32 2 S102 866 561254 4476 0
32 2 S102 896 562150 5372 0
32 2 S102 914 563064 6286 0
0 0 0 899 563963 -11532 0
0 0 0 924 564887 -10608 0
0 0 0 873 565760 -9735 0
0 0 0 904 566664 -8831 0
0 0 0 916 567580 -7915 0
0 0 0 883 568463 -7032 0
0 0 0 946 569409 -6086 0
0 0 0 994 570403 -5092 0
0 0 0 958 571361 -4134 0
0 0 0 986 572347 -3148 0
0 0 0 950 573297 -2198 0
33 1 S112 830 574127 -1368 0
33 1 S112 914 575041 -454 0
33 2 S112 940 575981 486 0
33 2 S112 957 576938 1443 0
33 2 S112 1062 578000 2505 0
33 2 S112 1059 579059 3564 0
33 2 S112 951 580010 4515 0
33 2 S112 973 580983 5488 0
33 2 S112 981 581964 6469 0
0 0 0 932 582896 -10935 0
0 0 0 977 583873 -9958 0
0 0 0 958 584831 -9000 0
0 0 0 878 585709 -8122 0
0 0 0 910 586619 -7212 0
0 0 0 875 587494 -6337 0
0 0 0 898 588392 -5439 0
0 0 0 998 589390 -4441 0
0 0 0 936 590326 -3505 0
0 0 0 908 591234 -2597 0
34 1 S106 942 592176 -1655 0
34 1 S106 908 593084 -747 0
34 2 S106 903 593987 156 0
34 2 S106 937 594924 1093 0
34 2 S106 915 595839 2008 0
34 2 S106 970 596809 2978 0
34 2 S106 980 597789 3958 0
34 2 S106 913 598702 4871 0
34 2 S106 968 599670 5839 0
34 2 S106 967 600637 6806 0
0 0 0 892 601529 -9775 0
0 0 0 950 602479 -8825 0
0 0 0 914 603393 -7911 0
0 0 0 940 604333 -6971 0
0 0 0 922 605255 -6049 0
0 0 0 832 606087 -5217 0
0 0 0 818 606905 -4399 0
0 0 0 856 607761 -3543 0
0 0 0 806 608567 -2737 0
35 1 S102 860 609427 -1877 0
35 1 S102 915 610342 -962 0
35 2 S102 999 611341 37 0
35 2 S102 887 612228 924 0
35 2 S102 959 613187 1883 0
35 2 S102 966 614153 2849 0
35 2 S102 894 615047 3743 0
35 2 S102 961 616008 4704 0
35 2 S102 933 616941 5637 0
35 2 S102 931 617872 6568 0
0 0 0 936 618808 -6820 0
0 0 0 917 619725 -5903 0
0 0 0 881 620606 -5022 0
0 0 0 900 621506 -4122 0
0 0 0 859 622365 -3263 0
0 0 0 859 623224 -2404 0
36 1 S106 913 624137 -1491 0
36 1 S106 882 625019 -609 0
36 2 S106 881 625900 272 0
36 2 S106 937 626837 1209 0
36 2 S106 928 627765 2137 0
36 2 S106 965 628730 3102 0
36 2 S106 953 629683 4055 0
36 2 S106 871 630554 4926 0
36 2 S106 903 631457 5829 0
36 2 S106 892 632349 6721 0
0 0 0 836 633185 -9817 0
0 0 0 906 634091 -8911 0
0 0 0 901 634992 -8010 0
0 0 0 904 635896 -7106 0
0 0 0 932 636828 -6174 0
0 0 0 856 637684 -5318 0
0 0 0 831 638515 -4487 0
0 0 0 930 639445 -3557 0
0 0 0 893 640338 -2664 0
37 1 S116 939 641277 -1725 0
37 1 S116 948 642225 -777 0
37 2 S116 901 643126 124 0
37 2 S116 928 644054 1052 0
37 2 S116 1004 645058 2056 0
37 2 S116 969 646027 3025 0
37 2 S116 943 646970 3968 0
37 2 S116 957 647927 4925 0
37 2 S116 860 648787 5785 0
37 2 S116 850 649637 6635 0
0 0 0 834 650471 -13022 0
0 0 0 800 651271 -12222 0
0 0 0 855 652126 -11367 0
0 0 0 914 653040 -10453 0
0 0 0 893 653933 -9560 0
0 0 0 979 654912 -8581 0
0 0 0 912 655824 -7669 0
0 0 0 855 656679 -6814 0
0 0 0 885 657564 -5929 0
0 0 0 856 658420 -5073 0
0 0 0 826 659246 -4247 0
0 0 0 874 660120 -3373 0
0 0 0 861 660981 -2512 0
38 1 S102 830 661811 -1682 0
38 1 S102 899 662710 -783 0
38 2 S102 947 663657 164 0
38 2 S102 877 664534 1041 0
38 2 S102 875 665409 1916 0
38 2 S102 842 666251 2758 0
38 2 S102 822 667073 3580 0
38 2 S102 875 667948 4455 0
38 2 S102 928 668876 5383 0
38 2 S102 846 669722 6229 0
0 0 0 896 670618 -10614 0
0 0 0 900 671518 -9714 0
0 0 0 855 672373 -8859 0
0 0 0 910 673283 -7949 0
0 0 0 932 674215 -7017 0
0 0 0 820 675035 -6197 0
0 0 0 840 675875 -5357 0
0 0 0 815 676690 -4542 0
0 0 0 754 677444 -3788 0
0 0 0 826 678270 -2962 0
0 0 0 952 679222 -2010 0
39 1 S116 1024 680246 -986 0
39 2 S116 1011 681257 25 0
39 2 S116 988 682245 1013 0
39 2 S116 936 683181 1949 0
39 2 S116 932 684113 2881 0
39 2 S116 925 685038 3806 0
39 2 S116 887 685925 4693 0
39 2 S116 872 686797 5565 0
39 2 S116 892 687689 6457 0
0 0 0 883 688572 -8824 0
0 0 0 877 689449 -7947 0
0 0 0 893 690342 -7054 0
0 0 0 830 691172 -6224 0
0 0 0 832 692004 -5392 0
0 0 0 853 692857 -4539 0
0 0 0 811 693668 -3728 0
0 0 0 850 694518 -2878 0
40 1 S112 905 695423 -1973 0
40 1 S112 852 696275 -1121 0
40 1 S112 806 697081 -315 0
40 2 S112 867 697948 552 0
40 2 S112 966 698914 1518 0
40 2 S112 898 699812 2416 0
40 2 S112 957 700769 3373 0
40 2 S112 978 701747 4351 0
40 2 S112 944 702691 5295 0
40 2 S112 937 703628 6232 0
0 0 0 935 704563 -187431 0
0 0 0 866 705429 -186565 0
0 0 0 883 706312 -185682 0
0 0 0 874 707186 -184808 0
0 0 0 815 708001 -183993 0
0 0 0 863 708864 -183130 0
0 0 0 869 709733 -182261 0
