T_0129
BeatCount Mean SD BeatCountNoOutliers MeanNoOutliers SDNoOutliers
2195 715,980410022779 51,2070090385318 2179 715,291877007802 42,6567082341487

Trial TrialStatus Trialtype IBI AbsPosition RelPosition Outlier
0 0 0 715 113817 -8009 0
0 0 0 709 114526 -7300 0
0 0 0 686 115212 -6614 0
0 0 0 665 115877 -5949 0
0 0 0 675 116552 -5274 0
0 0 0 684 117236 -4590 0
0 0 0 683 117919 -3907 0
0 0 0 666 118585 -3241 0
0 0 0 673 119258 -2568 0
7 1 S102 680 119938 -1888 0
7 1 S102 711 120649 -1177 0
7 1 S102 735 121384 -442 0
7 2 S102 740 122124 298 0
7 2 S102 731 122855 1029 0
7 2 S102 733 123588 1762 0
7 2 S102 745 124333 2507 0
7 2 S102 754 125087 3261 0
7 2 S102 754 125841 4015 0
7 2 S102 759 126600 4774 0
7 2 S102 734 127334 5508 0
7 2 S102 716 128050 6224 0
7 2 S102 708 128758 6932 0
0 0 0 699 129457 -7572 0
0 0 0 720 130177 -6852 0
0 0 0 747 130924 -6105 0
0 0 0 765 131689 -5340 0
0 0 0 768 132457 -4572 0
0 0 0 768 133225 -3804 0
0 0 0 741 133966 -3063 0
0 0 0 718 134684 -2345 0
8 1 S112 726 135410 -1619 0
8 1 S112 721 136131 -898 0
8 1 S112 730 136861 -168 0
8 2 S112 731 137592 563 0
8 2 S112 737 138329 1300 0
8 2 S112 737 139066 2037 0
8 2 S112 749 139815 2786 0
8 2 S112 769 140584 3555 0
8 2 S112 788 141372 4343 0
8 2 S112 796 142168 5139 0
8 2 S112 780 142948 5919 0
8 2 S112 755 143703 6674 0
0 0 0 727 144430 -7154 0
0 0 0 731 145161 -6423 0
0 0 0 744 145905 -5679 0
0 0 0 756 146661 -4923 0
0 0 0 731 147392 -4192 0
0 0 0 689 148081 -3503 0
0 0 0 668 148749 -2835 0
0 0 0 670 149419 -2165 0
9 1 S116 672 150091 -1493 0
9 1 S116 695 150786 -798 0
9 1 S116 718 151504 -80 0
9 2 S116 746 152250 666 0
9 2 S116 761 153011 1427 0
9 2 S116 738 153749 2165 0
9 2 S116 717 154466 2882 0
9 2 S116 728 155194 3610 0
9 2 S116 728 155922 4338 0
9 2 S116 737 156659 5075 0
9 2 S116 736 157395 5811 0
9 2 S116 751 158146 6562 0
0 0 0 733 158879 -12019 0
0 0 0 723 159602 -11296 0
0 0 0 737 160339 -10559 0
0 0 0 738 161077 -9821 0
0 0 0 745 161822 -9076 0
0 0 0 715 162537 -8361 0
0 0 0 675 163212 -7686 0
0 0 0 666 163878 -7020 0
0 0 0 662 164540 -6358 0
0 0 0 658 165198 -5700 0
0 0 0 659 165857 -5041 0
0 0 0 656 166513 -4385 0
0 0 0 653 167166 -3732 0
0 0 0 651 167817 -3081 0
0 0 0 644 168461 -2437 0
10 1 S102 642 169103 -1795 0
10 1 S102 635 169738 -1160 0
10 1 S102 639 170377 -521 0
10 2 S102 667 171044 146 0
10 2 S102 706 171750 852 0
10 2 S102 746 172496 1598 0
10 2 S102 748 173244 2346 0
10 2 S102 732 173976 3078 0
10 2 S102 732 174708 3810 0
10 2 S102 737 175445 4547 0
10 2 S102 756 176201 5303 0
10 2 S102 754 176955 6057 0
10 2 S102 737 177692 6794 0
0 0 0 735 178427 -11288 0
0 0 0 752 179179 -10536 0
0 0 0 757 179936 -9779 0
0 0 0 743 180679 -9036 0
0 0 0 710 181389 -8326 0
0 0 0 713 182102 -7613 0
0 0 0 700 182802 -6913 0
0 0 0 695 183497 -6218 0
0 0 0 687 184184 -5531 0
0 0 0 703 184887 -4828 0
0 0 0 720 185607 -4108 0
0 0 0 742 186349 -3366 0
0 0 0 766 187115 -2600 0
11 1 S112 751 187866 -1849 0
11 1 S112 743 188609 -1106 0
11 1 S112 749 189358 -357 0
11 2 S112 761 190119 404 0
11 2 S112 781 190900 1185 0
11 2 S112 764 191664 1949 0
11 2 S112 730 192394 2679 0
11 2 S112 713 193107 3392 0
11 2 S112 721 193828 4113 0
11 2 S112 717 194545 4830 0
11 2 S112 719 195264 5549 0
11 2 S112 713 195977 6262 0
11 2 S112 713 196690 6975 0
0 0 0 730 197420 -7166 0
0 0 0 755 198175 -6411 0
0 0 0 784 198959 -5627 0
0 0 0 802 199761 -4825 0
0 0 0 751 200512 -4074 0
0 0 0 718 201230 -3356 0
0 0 0 720 201950 -2636 0
12 1 S116 720 202670 -1916 0
12 1 S116 729 203399 -1187 0
12 1 S116 716 204115 -471 0
12 2 S116 685 204800 214 0
12 2 S116 663 205463 877 0
12 2 S116 657 206120 1534 0
12 2 S116 657 206777 2191 0
12 2 S116 658 207435 2849 0
12 2 S116 665 208100 3514 0
12 2 S116 654 208754 4168 0
12 2 S116 658 209412 4826 0
12 2 S116 681 210093 5507 0
12 2 S116 719 210812 6226 0
12 2 S116 759 211571 6985 0
0 0 0 782 212353 -10850 0
0 0 0 775 213128 -10075 0
0 0 0 741 213869 -9334 0
0 0 0 737 214606 -8597 0
0 0 0 710 215316 -7887 0
0 0 0 699 216015 -7188 0
0 0 0 676 216691 -6512 0
0 0 0 672 217363 -5840 0
0 0 0 688 218051 -5152 0
0 0 0 716 218767 -4436 0
0 0 0 748 219515 -3688 0
0 0 0 750 220265 -2938 0
0 0 0 737 221002 -2201 0
13 1 S112 768 221770 -1433 0
13 1 S112 763 222533 -670 0
13 2 S112 764 223297 94 0
13 2 S112 718 224015 812 0
13 2 S112 712 224727 1524 0
13 2 S112 723 225450 2247 0
13 2 S112 736 226186 2983 0
13 2 S112 742 226928 3725 0
13 2 S112 763 227691 4488 0
13 2 S112 776 228467 5264 0
13 2 S112 744 229211 6008 0
13 2 S112 750 229961 6758 0
0 0 0 780 230741 -12174 0
0 0 0 809 231550 -11365 0
0 0 0 806 232356 -10559 0
0 0 0 787 233143 -9772 0
0 0 0 798 233941 -8974 0
0 0 0 764 234705 -8210 0
0 0 0 733 235438 -7477 0
0 0 0 691 236129 -6786 0
0 0 0 674 236803 -6112 0
0 0 0 689 237492 -5423 0
0 0 0 705 238197 -4718 0
0 0 0 742 238939 -3976 0
0 0 0 747 239686 -3229 0
0 0 0 718 240404 -2511 0
14 1 S106 703 241107 -1808 0
14 1 S106 709 241816 -1099 0
14 1 S106 730 242546 -369 0
14 2 S106 788 243334 419 0
14 2 S106 812 244146 1231 0
14 2 S106 804 244950 2035 0
14 2 S106 823 245773 2858 0
14 2 S106 828 246601 3686 0
14 2 S106 834 247435 4520 0
14 2 S106 812 248247 5332 0
14 2 S106 767 249014 6099 0
14 2 S106 774 249788 6873 0
0 0 0 778 250566 -12077 0
0 0 0 778 251344 -11299 0
0 0 0 753 252097 -10546 0
0 0 0 733 252830 -9813 0
0 0 0 739 253569 -9074 0
0 0 0 742 254311 -8332 0
0 0 0 746 255057 -7586 0
0 0 0 726 255783 -6860 0
0 0 0 711 256494 -6149 0
0 0 0 726 257220 -5423 0
0 0 0 750 257970 -4673 0
0 0 0 777 258747 -3896 0
0 0 0 787 259534 -3109 0
0 0 0 763 260297 -2346 0
15 1 S116 750 261047 -1596 0
15 1 S116 754 261801 -842 0
15 1 S116 755 262556 -87 0
15 2 S116 761 263317 674 0
15 2 S116 749 264066 1423 0
15 2 S116 724 264790 2147 0
15 2 S116 742 265532 2889 0
15 2 S116 739 266271 3628 0
15 2 S116 752 267023 4380 0
15 2 S116 748 267771 5128 0
15 2 S116 729 268500 5857 0
15 2 S116 750 269250 6607 0
0 0 0 753 270003 -10246 0
0 0 0 764 270767 -9482 0
0 0 0 763 271530 -8719 0
0 0 0 730 272260 -7989 0
0 0 0 736 272996 -7253 0
0 0 0 731 273727 -6522 0
0 0 0 697 274424 -5825 0
0 0 0 665 275089 -5160 0
0 0 0 652 275741 -4508 0
0 0 0 652 276393 -3856 0
0 0 0 672 277065 -3184 0
0 0 0 719 277784 -2465 0
16 1 S116 753 278537 -1712 0
16 1 S116 762 279299 -950 0
16 1 S116 754 280053 -196 0
16 2 S116 726 280779 530 0
16 2 S116 694 281473 1224 0
16 2 S116 683 282156 1907 0
16 2 S116 698 282854 2605 0
16 2 S116 723 283577 3328 0
16 2 S116 764 284341 4092 0
16 2 S116 794 285135 4886 0
16 2 S116 782 285917 5668 0
16 2 S116 758 286675 6426 0
0 0 0 765 287440 -9703 0
0 0 0 780 288220 -8923 0
0 0 0 789 289009 -8134 0
0 0 0 771 289780 -7363 0
0 0 0 747 290527 -6616 0
0 0 0 750 291277 -5866 0
0 0 0 745 292022 -5121 0
0 0 0 725 292747 -4396 0
0 0 0 702 293449 -3694 0
0 0 0 683 294132 -3011 0
0 0 0 685 294817 -2326 0
17 1 S106 701 295518 -1625 0
17 1 S106 737 296255 -888 0
17 1 S106 761 297016 -127 0
17 2 S106 775 297791 648 0
17 2 S106 773 298564 1421 0
17 2 S106 746 299310 2167 0
17 2 S106 732 300042 2899 0
17 2 S106 709 300751 3608 0
17 2 S106 711 301462 4319 0
17 2 S106 724 302186 5043 0
17 2 S106 746 302932 5789 0
17 2 S106 757 303689 6546 0
0 0 0 737 304426 -12793 0
0 0 0 716 305142 -12077 0
0 0 0 714 305856 -11363 0
0 0 0 690 306546 -10673 0
0 0 0 682 307228 -9991 0
0 0 0 686 307914 -9305 0
0 0 0 697 308611 -8608 0
0 0 0 708 309319 -7900 0
0 0 0 712 310031 -7188 0
0 0 0 684 310715 -6504 0
0 0 0 670 311385 -5834 0
0 0 0 671 312056 -5163 0
0 0 0 679 312735 -4484 0
0 0 0 706 313441 -3778 0
0 0 0 719 314160 -3059 0
0 0 0 743 314903 -2316 0
18 1 S102 730 315633 -1586 0
18 1 S102 746 316379 -840 0
18 1 S102 760 317139 -80 0
18 2 S102 776 317915 696 0
18 2 S102 790 318705 1486 0
18 2 S102 755 319460 2241 0
18 2 S102 741 320201 2982 0
18 2 S102 746 320947 3728 0
18 2 S102 759 321706 4487 0
18 2 S102 747 322453 5234 0
18 2 S102 727 323180 5961 0
18 2 S102 711 323891 6672 0
0 0 0 714 324605 -8181 0
0 0 0 720 325325 -7461 0
0 0 0 729 326054 -6732 0
0 0 0 709 326763 -6023 0
0 0 0 692 327455 -5331 0
0 0 0 709 328164 -4622 0
0 0 0 697 328861 -3925 0
0 0 0 679 329540 -3246 0
0 0 0 659 330199 -2587 0
19 1 S106 649 330848 -1938 0
19 1 S106 668 331516 -1270 0
19 1 S106 694 332210 -576 0
19 2 S106 730 332940 154 0
19 2 S106 753 333693 907 0
19 2 S106 752 334445 1659 0
19 2 S106 717 335162 2376 0
19 2 S106 695 335857 3071 0
19 2 S106 698 336555 3769 0
19 2 S106 709 337264 4478 0
19 2 S106 724 337988 5202 0
19 2 S106 756 338744 5958 0
19 2 S106 759 339503 6717 0
0 0 0 748 340251 -11169 0
0 0 0 731 340982 -10438 0
0 0 0 737 341719 -9701 0
0 0 0 735 342454 -8966 0
0 0 0 712 343166 -8254 0
0 0 0 702 343868 -7552 0
0 0 0 688 344556 -6864 0
0 0 0 700 345256 -6164 0
0 0 0 705 345961 -5459 0
0 0 0 712 346673 -4747 0
0 0 0 718 347391 -4029 0
0 0 0 700 348091 -3329 0
0 0 0 720 348811 -2609 0
20 1 S112 722 349533 -1887 0
20 1 S112 742 350275 -1145 0
20 1 S112 748 351023 -397 0
20 2 S112 734 351757 337 0
20 2 S112 717 352474 1054 0
20 2 S112 708 353182 1762 0
20 2 S112 710 353892 2472 0
20 2 S112 724 354616 3196 0
20 2 S112 736 355352 3932 0
20 2 S112 734 356086 4666 0
20 2 S112 710 356796 5376 0
20 2 S112 699 357495 6075 0
20 2 S112 711 358206 6786 0
0 0 0 720 358926 -10051 0
0 0 0 750 359676 -9301 0
0 0 0 756 360432 -8545 0
0 0 0 730 361162 -7815 0
0 0 0 752 361914 -7063 0
0 0 0 732 362646 -6331 0
0 0 0 694 363340 -5637 0
0 0 0 664 364004 -4973 0
0 0 0 661 364665 -4312 0
0 0 0 645 365310 -3667 0
0 0 0 642 365952 -3025 0
0 0 0 628 366580 -2397 0
21 1 S106 615 367195 -1782 0
21 1 S106 618 367813 -1164 0
21 1 S106 627 368440 -537 0
21 2 S106 620 369060 83 0
21 2 S106 624 369684 707 0
21 2 S106 624 370308 1331 0
21 2 S106 621 370929 1952 0
21 2 S106 629 371558 2581 0
21 2 S106 634 372192 3215 0
21 2 S106 646 372838 3861 0
21 2 S106 661 373499 4522 0
21 2 S106 668 374167 5190 0
21 2 S106 661 374828 5851 0
21 2 S106 651 375479 6502 0
0 0 0 655 376134 -11245 0
0 0 0 666 376800 -10579 0
0 0 0 722 377522 -9857 0
0 0 0 787 378309 -9070 0
0 0 0 794 379103 -8276 0
0 0 0 775 379878 -7501 0
0 0 0 761 380639 -6740 0
0 0 0 794 381433 -5946 0
0 0 0 810 382243 -5136 0
0 0 0 806 383049 -4330 0
0 0 0 778 383827 -3552 0
0 0 0 742 384569 -2810 0
0 0 0 734 385303 -2076 0
22 1 S116 736 386039 -1340 0
22 1 S116 736 386775 -604 0
22 2 S116 734 387509 130 0
22 2 S116 717 388226 847 0
22 2 S116 713 388939 1560 0
22 2 S116 731 389670 2291 0
22 2 S116 737 390407 3028 0
22 2 S116 771 391178 3799 0
22 2 S116 765 391943 4564 0
22 2 S116 751 392694 5315 0
22 2 S116 770 393464 6085 0
22 2 S116 778 394242 6863 0
0 0 0 784 395026 -8981 0
0 0 0 779 395805 -8202 0
0 0 0 755 396560 -7447 0
0 0 0 775 397335 -6672 0
0 0 0 770 398105 -5902 0
0 0 0 729 398834 -5173 0
0 0 0 692 399526 -4481 0
0 0 0 670 400196 -3811 0
0 0 0 672 400868 -3139 0
0 0 0 693 401561 -2446 0
23 1 S112 740 402301 -1706 0
23 1 S112 755 403056 -951 0
23 1 S112 750 403806 -201 0
23 2 S112 779 404585 578 0
23 2 S112 808 405393 1386 0
23 2 S112 809 406202 2195 0
23 2 S112 804 407006 2999 0
23 2 S112 778 407784 3777 0
23 2 S112 795 408579 4572 0
23 2 S112 816 409395 5388 0
23 2 S112 819 410214 6207 0
23 2 S112 806 411020 7013 0
0 0 0 770 411790 -9061 0
0 0 0 770 412560 -8291 0
0 0 0 777 413337 -7514 0
0 0 0 774 414111 -6740 0
0 0 0 745 414856 -5995 0
0 0 0 717 415573 -5278 0
0 0 0 703 416276 -4575 0
0 0 0 726 417002 -3849 0
0 0 0 750 417752 -3099 0
0 0 0 753 418505 -2346 0
24 1 S106 727 419232 -1619 0
24 1 S106 707 419939 -912 0
24 1 S106 708 420647 -204 0
24 2 S106 723 421370 519 0
24 2 S106 734 422104 1253 0
24 2 S106 751 422855 2004 0
24 2 S106 749 423604 2753 0
24 2 S106 761 424365 3514 0
24 2 S106 803 425168 4317 0
24 2 S106 816 425984 5133 0
24 2 S106 794 426778 5927 0
24 2 S106 765 427543 6692 0
0 0 0 778 428321 -9506 0
0 0 0 793 429114 -8713 0
0 0 0 801 429915 -7912 0
0 0 0 793 430708 -7119 0
0 0 0 759 431467 -6360 0
0 0 0 709 432176 -5651 0
0 0 0 665 432841 -4986 0
0 0 0 656 433497 -4330 0
0 0 0 625 434122 -3705 0
0 0 0 623 434745 -3082 0
0 0 0 657 435402 -2425 0
25 1 S102 703 436105 -1722 0
25 1 S102 711 436816 -1011 0
25 1 S102 685 437501 -326 0
25 2 S102 667 438168 341 0
25 2 S102 669 438837 1010 0
25 2 S102 686 439523 1696 0
25 2 S102 727 440250 2423 0
25 2 S102 784 441034 3207 0
25 2 S102 804 441838 4011 0
25 2 S102 805 442643 4816 0
25 2 S102 769 443412 5585 0
25 2 S102 718 444130 6303 0
25 2 S102 707 444837 7010 0
0 0 0 690 445527 -6574 0
0 0 0 685 446212 -5889 0
0 0 0 672 446884 -5217 0
0 0 0 676 447560 -4541 0
0 0 0 687 448247 -3854 0
0 0 0 689 448936 -3165 0
0 0 0 675 449611 -2490 0
26 1 S116 690 450301 -1800 0
26 1 S116 707 451008 -1093 0
26 1 S116 729 451737 -364 0
26 2 S116 733 452470 369 0
26 2 S116 740 453210 1109 0
26 2 S116 721 453931 1830 0
26 2 S116 727 454658 2557 0
26 2 S116 731 455389 3288 0
26 2 S116 742 456131 4030 0
26 2 S116 739 456870 4769 0
26 2 S116 736 457606 5505 0
26 2 S116 731 458337 6236 0
26 2 S116 717 459054 6953 0
0 0 0 694 459748 -7456 0
0 0 0 710 460458 -6746 0
0 0 0 705 461163 -6041 0
0 0 0 709 461872 -5332 0
0 0 0 712 462584 -4620 0
0 0 0 677 463261 -3943 0
0 0 0 653 463914 -3290 0
0 0 0 649 464563 -2641 0
27 1 S106 664 465227 -1977 0
27 1 S106 693 465920 -1284 0
27 1 S106 728 466648 -556 0
27 2 S106 753 467401 197 0
27 2 S106 737 468138 934 0
27 2 S106 718 468856 1652 0
27 2 S106 700 469556 2352 0
27 2 S106 713 470269 3065 0
27 2 S106 764 471033 3829 0
27 2 S106 827 471860 4656 0
27 2 S106 862 472722 5518 1
27 2 S106 872 473594 6390 1
0 0 0 857 474451 -7823 1
0 0 0 813 475264 -7010 0
0 0 0 798 476062 -6212 0
0 0 0 787 476849 -5425 0
0 0 0 767 477616 -4658 0
0 0 0 732 478348 -3926 0
0 0 0 716 479064 -3210 0
0 0 0 720 479784 -2490 0
28 1 S102 731 480515 -1759 0
28 1 S102 734 481249 -1025 0
28 1 S102 754 482003 -271 0
28 2 S102 737 482740 466 0
28 2 S102 735 483475 1201 0
28 2 S102 752 484227 1953 0
28 2 S102 765 484992 2718 0
28 2 S102 768 485760 3486 0
28 2 S102 761 486521 4247 0
28 2 S102 745 487266 4992 0
28 2 S102 705 487971 5697 0
28 2 S102 680 488651 6377 0
0 0 0 666 489317 -11524 0
0 0 0 673 489990 -10851 0
0 0 0 681 490671 -10170 0
0 0 0 729 491400 -9441 0
0 0 0 794 492194 -8647 0
0 0 0 751 492945 -7896 0
0 0 0 801 493746 -7095 0
0 0 0 834 494580 -6261 0
0 0 0 830 495410 -5431 0
0 0 0 771 496181 -4660 0
0 0 0 722 496903 -3938 0
0 0 0 704 497607 -3234 0
0 0 0 707 498314 -2527 0
29 1 S112 727 499041 -1800 0
29 1 S112 744 499785 -1056 0
29 1 S112 773 500558 -283 0
29 2 S112 759 501317 476 0
29 2 S112 746 502063 1222 0
29 2 S112 745 502808 1967 0
29 2 S112 756 503564 2723 0
29 2 S112 792 504356 3515 0
29 2 S112 815 505171 4330 0
29 2 S112 804 505975 5134 0
29 2 S112 790 506765 5924 0
29 2 S112 744 507509 6668 0
0 0 0 744 508253 -7857 0
0 0 0 737 508990 -7120 0
0 0 0 725 509715 -6395 0
0 0 0 714 510429 -5681 0
0 0 0 716 511145 -4965 0
0 0 0 726 511871 -4239 0
0 0 0 728 512599 -3511 0
0 0 0 721 513320 -2790 0
0 0 0 738 514058 -2052 0
30 1 S112 745 514803 -1307 0
30 1 S112 757 515560 -550 0
30 2 S112 750 516310 200 0
30 2 S112 724 517034 924 0
30 2 S112 710 517744 1634 0
30 2 S112 701 518445 2335 0
30 2 S112 720 519165 3055 0
30 2 S112 747 519912 3802 0
30 2 S112 768 520680 4570 0
30 2 S112 762 521442 5332 0
30 2 S112 733 522175 6065 0
30 2 S112 718 522893 6783 0
0 0 0 717 523610 -10090 0
0 0 0 724 524334 -9366 0
0 0 0 729 525063 -8637 0
0 0 0 728 525791 -7909 0
0 0 0 736 526527 -7173 0
0 0 0 744 527271 -6429 0
0 0 0 729 528000 -5700 0
0 0 0 722 528722 -4978 0
0 0 0 698 529420 -4280 0
0 0 0 712 530132 -3568 0
0 0 0 728 530860 -2840 0
0 0 0 745 531605 -2095 0
31 1 S106 723 532328 -1372 0
31 1 S106 699 533027 -673 0
31 2 S106 704 533731 31 0
31 2 S106 713 534444 744 0
31 2 S106 732 535176 1476 0
31 2 S106 738 535914 2214 0
31 2 S106 734 536648 2948 0
31 2 S106 723 537371 3671 0
31 2 S106 743 538114 4414 0
31 2 S106 739 538853 5153 0
31 2 S106 744 539597 5897 0
31 2 S106 731 540328 6628 0
0 0 0 711 541039 -9504 0
0 0 0 717 541756 -8787 0
0 0 0 723 542479 -8064 0
0 0 0 746 543225 -7318 0
0 0 0 745 543970 -6573 0
0 0 0 709 544679 -5864 0
0 0 0 704 545383 -5160 0
0 0 0 714 546097 -4446 0
0 0 0 715 546812 -3731 0
0 0 0 704 547516 -3027 0
0 0 0 692 548208 -2335 0
32 1 S102 699 548907 -1636 0
32 1 S102 705 549612 -931 0
32 1 S102 698 550310 -233 0
32 2 S102 698 551008 465 0
32 2 S102 681 551689 1146 0
32 2 S102 678 552367 1824 0
32 2 S102 691 553058 2515 0
32 2 S102 716 553774 3231 0
32 2 S102 732 554506 3963 0
32 2 S102 742 555248 4705 0
32 2 S102 730 555978 5435 0
32 2 S102 730 556708 6165 0
32 2 S102 739 557447 6904 0
0 0 0 738 558185 -12551 0
0 0 0 735 558920 -11816 0
0 0 0 726 559646 -11090 0
0 0 0 693 560339 -10397 0
0 0 0 678 561017 -9719 0
0 0 0 691 561708 -9028 0
0 0 0 700 562408 -8328 0
0 0 0 700 563108 -7628 0
0 0 0 675 563783 -6953 0
0 0 0 659 564442 -6294 0
0 0 0 667 565109 -5627 0
0 0 0 670 565779 -4957 0
0 0 0 686 566465 -4271 0
0 0 0 680 567145 -3591 0
0 0 0 685 567830 -2906 0
0 0 0 713 568543 -2193 0
33 1 S112 750 569293 -1443 0
33 1 S112 797 570090 -646 0
33 2 S112 790 570880 144 0
33 2 S112 749 571629 893 0
33 2 S112 733 572362 1626 0
33 2 S112 717 573079 2343 0
33 2 S112 725 573804 3068 0
33 2 S112 728 574532 3796 0
33 2 S112 722 575254 4518 0
33 2 S112 717 575971 5235 0
33 2 S112 732 576703 5967 0
33 2 S112 765 577468 6732 0
0 0 0 798 578266 -11568 0
0 0 0 808 579074 -10760 0
0 0 0 803 579877 -9957 0
0 0 0 768 580645 -9189 0
0 0 0 764 581409 -8425 0
0 0 0 726 582135 -7699 0
0 0 0 693 582828 -7006 0
0 0 0 680 583508 -6326 0
0 0 0 684 584192 -5642 0
0 0 0 699 584891 -4943 0
0 0 0 714 585605 -4229 0
0 0 0 736 586341 -3493 0
0 0 0 723 587064 -2770 0
0 0 0 714 587778 -2056 0
34 1 S106 724 588502 -1332 0
34 1 S106 735 589237 -597 0
