T_0141
BeatCount Mean SD BeatCountNoOutliers MeanNoOutliers SDNoOutliers
1670 907,848502994012 88,6984195421402 1659 907,01808318264 74,4264579782265

Trial TrialStatus Trialtype IBI AbsPosition RelPosition Outlier
3 1 S116 881 50946 -600 0
3 2 S116 894 51840 294 0
3 2 S116 922 52762 1216 0
3 2 S116 904 53666 2120 0
3 2 S116 892 54558 3012 0
3 2 S116 867 55425 3879 0
3 2 S116 850 56275 4729 0
3 2 S116 789 57064 5518 0
3 2 S116 756 57820 6274 0
3 2 S116 734 58554 7008 0
0 0 0 737 59291 -10243 0
0 0 0 714 60005 -9529 0
0 0 0 716 60721 -8813 0
0 0 0 743 61464 -8070 0
0 0 0 708 62172 -7362 0
0 0 0 681 62853 -6681 0
0 0 0 667 63520 -6014 1
0 0 0 662 64182 -5352 1
0 0 0 679 64861 -4673 1
0 0 0 698 65559 -3975 0
0 0 0 740 66299 -3235 0
0 0 0 765 67064 -2470 0
4 1 S106 793 67857 -1677 0
4 1 S106 766 68623 -911 0
4 1 S106 742 69365 -169 0
4 2 S106 738 70103 569 0
4 2 S106 742 70845 1311 0
4 2 S106 748 71593 2059 0
4 2 S106 751 72344 2810 0
4 2 S106 757 73101 3567 0
4 2 S106 775 73876 4342 0
4 2 S106 790 74666 5132 0
4 2 S106 809 75475 5941 0
4 2 S106 825 76300 6766 0
0 0 0 832 77132 -6825 0
0 0 0 829 77961 -5996 0
0 0 0 836 78797 -5160 0
0 0 0 824 79621 -4336 0
0 0 0 818 80439 -3518 0
0 0 0 821 81260 -2697 0
5 1 S116 823 82083 -1874 0
5 1 S116 820 82903 -1054 0
5 1 S116 800 83703 -254 0
5 2 S116 796 84499 542 0
5 2 S116 810 85309 1352 0
5 2 S116 823 86132 2175 0
5 2 S116 837 86969 3012 0
5 2 S116 859 87828 3871 0
5 2 S116 883 88711 4754 0
5 2 S116 899 89610 5653 0
5 2 S116 905 90515 6558 0
0 0 0 886 91401 -9019 0
0 0 0 876 92277 -8143 0
0 0 0 859 93136 -7284 0
0 0 0 847 93983 -6437 0
0 0 0 848 94831 -5589 0
0 0 0 858 95689 -4731 0
0 0 0 868 96557 -3863 0
0 0 0 905 97462 -2958 0
0 0 0 933 98395 -2025 0
6 1 S106 948 99343 -1077 0
6 1 S106 967 100310 -110 0
6 2 S106 966 101276 856 0
6 2 S106 1002 102278 1858 0
6 2 S106 1001 103279 2859 0
6 2 S106 987 104266 3846 0
6 2 S106 945 105211 4791 0
6 2 S106 929 106140 5720 0
6 2 S106 957 107097 6677 0
0 0 0 955 108052 -11118 0
0 0 0 970 109022 -10148 0
0 0 0 960 109982 -9188 0
0 0 0 922 110904 -8266 0
0 0 0 912 111816 -7354 0
0 0 0 906 112722 -6448 0
0 0 0 920 113642 -5528 0
0 0 0 918 114560 -4610 0
0 0 0 915 115475 -3695 0
0 0 0 924 116399 -2771 0
7 1 S102 915 117314 -1856 0
7 1 S102 909 118223 -947 0
7 1 S102 898 119121 -49 0
7 2 S102 931 120052 882 0
7 2 S102 939 120991 1821 0
7 2 S102 943 121934 2764 0
7 2 S102 965 122899 3729 0
7 2 S102 967 123866 4696 0
7 2 S102 984 124850 5680 0
7 2 S102 989 125839 6669 0
0 0 0 987 126826 -7845 0
0 0 0 989 127815 -6856 0
0 0 0 977 128792 -5879 0
0 0 0 938 129730 -4941 0
0 0 0 930 130660 -4011 0
0 0 0 921 131581 -3090 0
0 0 0 941 132522 -2149 0
8 1 S112 962 133484 -1187 0
8 1 S112 1026 134510 -161 0
8 2 S112 1013 135523 852 0
8 2 S112 1052 136575 1904 0
8 2 S112 982 137557 2886 0
8 2 S112 941 138498 3827 0
8 2 S112 946 139444 4773 0
8 2 S112 957 140401 5730 0
8 2 S112 995 141396 6725 0
0 0 0 994 142390 -6787 0
0 0 0 1034 143424 -5753 0
0 0 0 1039 144463 -4714 0
0 0 0 992 145455 -3722 0
0 0 0 975 146430 -2747 0
9 1 S116 964 147394 -1783 0
9 1 S116 962 148356 -821 0
9 2 S116 924 149280 103 0
9 2 S116 923 150203 1026 0
9 2 S116 974 151177 2000 0
9 2 S116 996 152173 2996 0
9 2 S116 974 153147 3970 0
9 2 S116 955 154102 4925 0
9 2 S116 917 155019 5842 0
9 2 S116 905 155924 6747 0
0 0 0 896 156820 -11786 0
0 0 0 882 157702 -10904 0
0 0 0 837 158539 -10067 0
0 0 0 878 159417 -9189 0
0 0 0 963 160380 -8226 0
0 0 0 982 161362 -7244 0
0 0 0 948 162310 -6296 0
0 0 0 944 163254 -5352 0
0 0 0 923 164177 -4429 0
0 0 0 902 165079 -3527 0
0 0 0 882 165961 -2645 0
10 1 S102 891 166852 -1754 0
10 1 S102 890 167742 -864 0
10 2 S102 895 168637 31 0
10 2 S102 905 169542 936 0
10 2 S102 924 170466 1860 0
10 2 S102 934 171400 2794 0
10 2 S102 929 172329 3723 0
10 2 S102 936 173265 4659 0
10 2 S102 923 174188 5582 0
10 2 S102 924 175112 6506 0
0 0 0 908 176020 -11121 0
0 0 0 902 176922 -10219 0
0 0 0 893 177815 -9326 0
0 0 0 895 178710 -8431 0
0 0 0 886 179596 -7545 0
0 0 0 900 180496 -6645 0
0 0 0 898 181394 -5747 0
0 0 0 896 182290 -4851 0
0 0 0 888 183178 -3963 0
0 0 0 846 184024 -3117 0
0 0 0 773 184797 -2344 0
11 1 S112 753 185550 -1591 0
11 1 S112 821 186371 -770 0
11 2 S112 864 187235 94 0
11 2 S112 850 188085 944 0
11 2 S112 918 189003 1862 0
11 2 S112 935 189938 2797 0
11 2 S112 879 190817 3676 0
11 2 S112 866 191683 4542 0
11 2 S112 871 192554 5413 0
11 2 S112 887 193441 6300 0
0 0 0 922 194363 -7400 0
0 0 0 966 195329 -6434 0
0 0 0 973 196302 -5461 0
0 0 0 983 197285 -4478 0
0 0 0 987 198272 -3491 0
0 0 0 964 199236 -2527 0
12 1 S116 950 200186 -1577 0
12 1 S116 955 201141 -622 0
12 2 S116 960 202101 338 0
12 2 S116 963 203064 1301 0
12 2 S116 963 204027 2264 0
12 2 S116 892 204919 3156 0
12 2 S116 800 205719 3956 0
12 2 S116 807 206526 4763 0
12 2 S116 846 207372 5609 0
12 2 S116 802 208174 6411 0
0 0 0 801 208975 -11621 0
0 0 0 846 209821 -10775 0
0 0 0 986 210807 -9789 0
0 0 0 941 211748 -8848 0
0 0 0 937 212685 -7911 0
0 0 0 932 213617 -6979 0
0 0 0 937 214554 -6042 0
0 0 0 912 215466 -5130 0
0 0 0 906 216372 -4224 0
0 0 0 902 217274 -3322 0
0 0 0 894 218168 -2428 0
13 1 S112 900 219068 -1528 0
13 1 S112 914 219982 -614 0
13 2 S112 912 220894 298 0
13 2 S112 911 221805 1209 0
13 2 S112 940 222745 2149 0
13 2 S112 945 223690 3094 0
13 2 S112 940 224630 4034 0
13 2 S112 951 225581 4985 0
13 2 S112 957 226538 5942 0
13 2 S112 947 227485 6889 0
0 0 0 974 228459 -10357 0
0 0 0 1005 229464 -9352 0
0 0 0 995 230459 -8357 0
0 0 0 972 231431 -7385 0
0 0 0 969 232400 -6416 0
0 0 0 973 233373 -5443 0
0 0 0 993 234366 -4450 0
0 0 0 1026 235392 -3424 0
0 0 0 1043 236435 -2381 0
14 1 S106 1039 237474 -1342 0
14 1 S106 1019 238493 -323 0
14 2 S106 996 239489 673 0
14 2 S106 987 240476 1660 0
14 2 S106 958 241434 2618 0
14 2 S106 938 242372 3556 0
14 2 S106 915 243287 4471 0
14 2 S106 915 244202 5386 0
14 2 S106 884 245086 6270 0
0 0 0 938 246024 -12620 0
0 0 0 919 246943 -11701 0
0 0 0 935 247878 -10766 0
0 0 0 936 248814 -9830 0
0 0 0 942 249756 -8888 0
0 0 0 936 250692 -7952 0
0 0 0 926 251618 -7026 0
0 0 0 920 252538 -6106 0
0 0 0 909 253447 -5197 0
0 0 0 909 254356 -4288 0
0 0 0 926 255282 -3362 0
0 0 0 919 256201 -2443 0
15 1 S116 933 257134 -1510 0
15 1 S116 927 258061 -583 0
15 2 S116 919 258980 336 0
15 2 S116 913 259893 1249 0
15 2 S116 899 260792 2148 0
15 2 S116 884 261676 3032 0
15 2 S116 892 262568 3924 0
15 2 S116 921 263489 4845 0
15 2 S116 950 264439 5795 0
15 2 S116 973 265412 6768 0
0 0 0 965 266377 -9575 0
0 0 0 977 267354 -8598 0
0 0 0 997 268351 -7601 0
0 0 0 990 269341 -6611 0
0 0 0 934 270275 -5677 0
0 0 0 925 271200 -4752 0
0 0 0 914 272114 -3838 0
0 0 0 913 273027 -2925 0
16 1 S116 935 273962 -1990 0
16 1 S116 964 274926 -1026 0
16 1 S116 970 275896 -56 0
16 2 S116 951 276847 895 0
16 2 S116 969 277816 1864 0
16 2 S116 1004 278820 2868 0
16 2 S116 993 279813 3861 0
16 2 S116 977 280790 4838 0
16 2 S116 954 281744 5792 0
16 2 S116 947 282691 6739 0
0 0 0 949 283640 -10167 0
0 0 0 944 284584 -9223 0
0 0 0 938 285522 -8285 0
0 0 0 951 286473 -7334 0
0 0 0 972 287445 -6362 0
0 0 0 941 288386 -5421 0
0 0 0 936 289322 -4485 0
0 0 0 949 290271 -3536 0
0 0 0 974 291245 -2562 0
17 1 S106 1012 292257 -1550 0
17 1 S106 1010 293267 -540 0
17 2 S106 1008 294275 468 0
17 2 S106 1009 295284 1477 0
17 2 S106 990 296274 2467 0
17 2 S106 936 297210 3403 0
17 2 S106 893 298103 4296 0
17 2 S106 871 298974 5167 0
17 2 S106 878 299852 6045 0
17 2 S106 890 300742 6935 0
0 0 0 917 301659 -9820 0
0 0 0 940 302599 -8880 0
0 0 0 920 303519 -7960 0
0 0 0 929 304448 -7031 0
0 0 0 909 305357 -6122 0
0 0 0 925 306282 -5197 0
0 0 0 940 307222 -4257 0
0 0 0 957 308179 -3300 0
0 0 0 969 309148 -2331 0
18 1 S102 964 310112 -1367 0
18 1 S102 937 311049 -430 0
18 2 S102 949 311998 519 0
18 2 S102 961 312959 1480 0
18 2 S102 969 313928 2449 0
18 2 S102 955 314883 3404 0
18 2 S102 956 315839 4360 0
18 2 S102 954 316793 5314 0
18 2 S102 947 317740 6261 0
0 0 0 927 318667 -7086 0
0 0 0 942 319609 -6144 0
0 0 0 957 320566 -5187 0
0 0 0 953 321519 -4234 0
0 0 0 920 322439 -3314 0
0 0 0 905 323344 -2409 0
19 1 S106 887 324231 -1522 0
19 1 S106 873 325104 -649 0
19 2 S106 885 325989 236 0
19 2 S106 900 326889 1136 0
19 2 S106 927 327816 2063 0
19 2 S106 957 328773 3020 0
19 2 S106 921 329694 3941 0
19 2 S106 872 330566 4813 0
19 2 S106 841 331407 5654 0
19 2 S106 812 332219 6466 0
0 0 0 841 333060 -10714 0
0 0 0 816 333876 -9898 0
0 0 0 824 334700 -9074 0
0 0 0 831 335531 -8243 0
0 0 0 836 336367 -7407 0
0 0 0 838 337205 -6569 0
0 0 0 840 338045 -5729 0
0 0 0 850 338895 -4879 0
0 0 0 865 339760 -4014 0
0 0 0 880 340640 -3134 0
0 0 0 900 341540 -2234 0
20 1 S112 918 342458 -1316 0
20 1 S112 933 343391 -383 0
20 2 S112 936 344327 553 0
20 2 S112 916 345243 1469 0
20 2 S112 903 346146 2372 0
20 2 S112 877 347023 3249 0
20 2 S112 864 347887 4113 0
20 2 S112 854 348741 4967 0
20 2 S112 856 349597 5823 0
20 2 S112 860 350457 6683 0
0 0 0 864 351321 -9114 0
0 0 0 878 352199 -8236 0
0 0 0 903 353102 -7333 0
0 0 0 921 354023 -6412 0
0 0 0 920 354943 -5492 0
0 0 0 929 355872 -4563 0
0 0 0 924 356796 -3639 0
0 0 0 919 357715 -2720 0
21 1 S106 850 358565 -1870 0
21 1 S106 843 359408 -1027 0
21 1 S106 893 360301 -134 0
21 2 S106 936 361237 802 0
21 2 S106 944 362181 1746 0
21 2 S106 903 363084 2649 0
21 2 S106 906 363990 3555 0
21 2 S106 917 364907 4472 0
21 2 S106 917 365824 5389 0
21 2 S106 902 366726 6291 0
0 0 0 899 367625 -11444 0
0 0 0 989 368614 -10455 0
0 0 0 929 369543 -9526 0
0 0 0 958 370501 -8568 0
0 0 0 955 371456 -7613 0
0 0 0 928 372384 -6685 0
0 0 0 788 373172 -5897 0
0 0 0 827 373999 -5070 0
0 0 0 965 374964 -4105 0
0 0 0 964 375928 -3141 0
0 0 0 947 376875 -2194 0
22 1 S116 961 377836 -1233 0
22 1 S116 963 378799 -270 0
22 2 S116 880 379679 610 0
22 2 S116 796 380475 1406 0
22 2 S116 769 381244 2175 0
22 2 S116 784 382028 2959 0
22 2 S116 838 382866 3797 0
22 2 S116 811 383677 4608 0
22 2 S116 783 384460 5391 0
22 2 S116 821 385281 6212 0
0 0 0 818 386099 -10029 0
0 0 0 808 386907 -9221 0
0 0 0 827 387734 -8394 0
0 0 0 854 388588 -7540 0
0 0 0 883 389471 -6657 0
0 0 0 880 390351 -5777 0
0 0 0 886 391237 -4891 0
0 0 0 892 392129 -3999 0
0 0 0 885 393014 -3114 0
0 0 0 870 393884 -2244 0
23 1 S112 854 394738 -1390 0
23 1 S112 847 395585 -543 0
23 2 S112 857 396442 314 0
23 2 S112 870 397312 1184 0
23 2 S112 883 398195 2067 0
23 2 S112 889 399084 2956 0
23 2 S112 886 399970 3842 0
23 2 S112 880 400850 4722 0
23 2 S112 894 401744 5616 0
23 2 S112 908 402652 6524 0
0 0 0 913 403565 -8993 0
0 0 0 949 404514 -8044 0
0 0 0 969 405483 -7075 0
0 0 0 971 406454 -6104 0
0 0 0 957 407411 -5147 0
0 0 0 943 408354 -4204 0
0 0 0 975 409329 -3229 0
0 0 0 971 410300 -2258 0
24 1 S106 946 411246 -1312 0
24 1 S106 944 412190 -368 0
24 2 S106 928 413118 560 0
24 2 S106 939 414057 1499 0
24 2 S106 942 414999 2441 0
24 2 S106 935 415934 3376 0
24 2 S106 918 416852 4294 0
24 2 S106 890 417742 5184 0
24 2 S106 811 418553 5995 0
24 2 S106 818 419371 6813 0
0 0 0 882 420253 -8435 0
0 0 0 944 421197 -7491 0
0 0 0 934 422131 -6557 0
0 0 0 852 422983 -5705 0
0 0 0 850 423833 -4855 0
0 0 0 885 424718 -3970 0
0 0 0 915 425633 -3055 0
0 0 0 912 426545 -2143 0
25 1 S102 936 427481 -1207 0
25 1 S102 1009 428490 -198 0
25 2 S102 956 429446 758 0
25 2 S102 969 430415 1727 0
25 2 S102 1003 431418 2730 0
25 2 S102 983 432401 3713 0
25 2 S102 965 433366 4678 0
25 2 S102 880 434246 5558 0
25 2 S102 907 435153 6465 0
0 0 0 964 436117 -6613 0
0 0 0 934 437051 -5679 0
0 0 0 914 437965 -4765 0
0 0 0 916 438881 -3849 0
0 0 0 909 439790 -2940 0
0 0 0 930 440720 -2010 0
26 1 S116 948 441668 -1062 0
26 1 S116 972 442640 -90 0
26 2 S116 987 443627 897 0
26 2 S116 992 444619 1889 0
26 2 S116 957 445576 2846 0
26 2 S116 932 446508 3778 0
26 2 S116 895 447403 4673 0
26 2 S116 980 448383 5653 0
26 2 S116 947 449330 6600 0
0 0 0 975 450305 -6583 0
0 0 0 985 451290 -5598 0
0 0 0 998 452288 -4600 0
0 0 0 972 453260 -3628 0
0 0 0 960 454220 -2668 0
27 1 S106 905 455125 -1763 0
27 1 S106 861 455986 -902 0
27 2 S106 902 456888 0 0
27 2 S106 958 457846 958 0
27 2 S106 929 458775 1887 0
27 2 S106 912 459687 2799 0
27 2 S106 911 460598 3710 0
27 2 S106 921 461519 4631 0
27 2 S106 925 462444 5556 0
27 2 S106 911 463355 6467 0
0 0 0 917 464272 -6658 0
0 0 0 922 465194 -5736 0
0 0 0 928 466122 -4808 0
0 0 0 907 467029 -3901 0
0 0 0 912 467941 -2989 0
0 0 0 907 468848 -2082 0
28 1 S102 906 469754 -1176 0
28 1 S102 907 470661 -269 0
28 2 S102 910 471571 641 0
28 2 S102 847 472418 1488 0
28 2 S102 781 473199 2269 0
28 2 S102 759 473958 3028 0
28 2 S102 764 474722 3792 0
28 2 S102 760 475482 4552 0
28 2 S102 775 476257 5327 0
28 2 S102 822 477079 6149 0
28 2 S102 879 477958 7028 0
0 0 0 922 478880 -10966 0
0 0 0 938 479818 -10028 0
0 0 0 917 480735 -9111 0
0 0 0 878 481613 -8233 0
0 0 0 872 482485 -7361 0
0 0 0 929 483414 -6432 0
0 0 0 880 484294 -5552 0
0 0 0 878 485172 -4674 0
0 0 0 889 486061 -3785 0
0 0 0 911 486972 -2874 0
29 1 S112 931 487903 -1943 0
29 1 S112 938 488841 -1005 0
29 1 S112 929 489770 -76 0
29 2 S112 919 490689 843 0
29 2 S112 912 491601 1755 0
29 2 S112 910 492511 2665 0
29 2 S112 906 493417 3571 0
29 2 S112 923 494340 4494 0
29 2 S112 922 495262 5416 0
29 2 S112 929 496191 6345 0
0 0 0 954 497145 -7555 0
0 0 0 1000 498145 -6555 0
0 0 0 1023 499168 -5532 0
0 0 0 1030 500198 -4502 0
0 0 0 996 501194 -3506 0
0 0 0 876 502070 -2630 0
30 1 S112 820 502890 -1810 0
30 1 S112 843 503733 -967 0
30 1 S112 937 504670 -30 0
30 2 S112 981 505651 951 0
30 2 S112 916 506567 1867 0
30 2 S112 935 507502 2802 0
30 2 S112 938 508440 3740 0
30 2 S112 940 509380 4680 0
30 2 S112 959 510339 5639 0
30 2 S112 960 511299 6599 0
0 0 0 974 512273 -8674 0
0 0 0 974 513247 -7700 0
0 0 0 991 514238 -6709 0
0 0 0 965 515203 -5744 0
0 0 0 939 516142 -4805 0
0 0 0 937 517079 -3868 0
0 0 0 950 518029 -2918 0
31 1 S106 957 518986 -1961 0
31 1 S106 961 519947 -1000 0
31 1 S106 960 520907 -40 0
31 2 S106 964 521871 924 0
31 2 S106 962 522833 1886 0
31 2 S106 948 523781 2834 0
31 2 S106 924 524705 3758 0
31 2 S106 887 525592 4645 0
31 2 S106 834 526426 5479 0
31 2 S106 880 527306 6359 0
0 0 0 932 528238 -9520 0
0 0 0 899 529137 -8621 0
0 0 0 917 530054 -7704 0
0 0 0 910 530964 -6794 0
0 0 0 892 531856 -5902 0
0 0 0 904 532760 -4998 0
0 0 0 894 533654 -4104 0
0 0 0 853 534507 -3251 0
0 0 0 810 535317 -2441 0
32 1 S102 771 536088 -1670 0
32 1 S102 782 536870 -888 0
32 1 S102 756 537626 -132 0
32 2 S102 731 538357 599 0
32 2 S102 740 539097 1339 0
32 2 S102 809 539906 2148 0
32 2 S102 875 540781 3023 0
32 2 S102 815 541596 3838 0
32 2 S102 823 542419 4661 0
32 2 S102 846 543265 5507 0
32 2 S102 870 544135 6377 0
0 0 0 874 545009 -10935 0
0 0 0 905 545914 -10030 0
0 0 0 943 546857 -9087 0
0 0 0 963 547820 -8124 0
0 0 0 953 548773 -7171 0
0 0 0 918 549691 -6253 0
0 0 0 906 550597 -5347 0
0 0 0 896 551493 -4451 0
0 0 0 919 552412 -3532 0
0 0 0 942 553354 -2590 0
33 1 S112 973 554327 -1617 0
33 1 S112 969 555296 -648 0
33 2 S112 978 556274 330 0
33 2 S112 978 557252 1308 0
33 2 S112 975 558227 2283 0
33 2 S112 974 559201 3257 0
33 2 S112 970 560171 4227 0
33 2 S112 981 561152 5208 0
33 2 S112 964 562116 6172 0
0 0 0 943 563059 -10840 0
0 0 0 956 564015 -9884 0
0 0 0 961 564976 -8923 0
0 0 0 965 565941 -7958 0
0 0 0 957 566898 -7001 0
0 0 0 959 567857 -6042 0
0 0 0 981 568838 -5061 0
0 0 0 999 569837 -4062 0
0 0 0 991 570828 -3071 0
0 0 0 971 571799 -2100 0
34 1 S106 962 572761 -1138 0
34 1 S106 993 573754 -145 0
34 2 S106 989 574743 844 0
34 2 S106 968 575711 1812 0
34 2 S106 950 576661 2762 0
34 2 S106 911 577572 3673 0
34 2 S106 922 578494 4595 0
34 2 S106 877 579371 5472 0
34 2 S106 829 580200 6301 0
0 0 0 817 581017 -8830 0
0 0 0 828 581845 -8002 0
0 0 0 906 582751 -7096 0
0 0 0 920 583671 -6176 0
0 0 0 890 584561 -5286 0
0 0 0 876 585437 -4410 0
0 0 0 906 586343 -3504 0
0 0 0 993 587336 -2511 0
35 1 S102 1000 588336 -1511 0
35 1 S102 871 589207 -640 0
35 2 S102 886 590093 246 0
35 2 S102 961 591054 1207 0
35 2 S102 1034 592088 2241 0
35 2 S102 929 593017 3170 0
35 2 S102 893 593910 4063 0
35 2 S102 868 594778 4931 0
35 2 S102 886 595664 5817 0
35 2 S102 919 596583 6736 0
0 0 0 920 597503 -6734 0
0 0 0 952 598455 -5782 0
0 0 0 956 599411 -4826 0
0 0 0 886 600297 -3940 0
0 0 0 854 601151 -3086 0
0 0 0 867 602018 -2219 0
36 1 S106 903 602921 -1316 0
36 1 S106 921 603842 -395 0
36 2 S106 878 604720 483 0
36 2 S106 885 605605 1368 0
36 2 S106 955 606560 2323 0
36 2 S106 933 607493 3256 0
36 2 S106 879 608372 4135 0
36 2 S106 877 609249 5012 0
36 2 S106 891 610140 5903 0
36 2 S106 886 611026 6789 0
0 0 0 887 611913 -9416 0
0 0 0 898 612811 -8518 0
0 0 0 891 613702 -7627 0
0 0 0 874 614576 -6753 0
0 0 0 851 615427 -5902 0
0 0 0 846 616273 -5056 0
0 0 0 837 617110 -4219 0
0 0 0 845 617955 -3374 0
0 0 0 857 618812 -2517 0
37 1 S116 872 619684 -1645 0
37 1 S116 893 620577 -752 0
37 2 S116 932 621509 180 0
37 2 S116 958 622467 1138 0
37 2 S116 973 623440 2111 0
37 2 S116 977 624417 3088 0
37 2 S116 975 625392 4063 0
37 2 S116 949 626341 5012 0
37 2 S116 927 627268 5939 0
37 2 S116 915 628183 6854 0
0 0 0 898 629081 -10518 0
0 0 0 873 629954 -9645 0
0 0 0 861 630815 -8784 0
0 0 0 844 631659 -7940 0
0 0 0 834 632493 -7106 0
0 0 0 837 633330 -6269 0
0 0 0 844 634174 -5425 0
0 0 0 858 635032 -4567 0
0 0 0 868 635900 -3699 0
0 0 0 889 636789 -2810 0
38 1 S102 913 637702 -1897 0
38 1 S102 932 638634 -965 0
38 1 S102 937 639571 -28 0
38 2 S102 931 640502 903 0
38 2 S102 928 641430 1831 0
38 2 S102 911 642341 2742 0
38 2 S102 902 643243 3644 0
38 2 S102 895 644138 4539 0
38 2 S102 942 645080 5481 0
38 2 S102 936 646016 6417 0
0 0 0 946 646962 -9514 0
0 0 0 965 647927 -8549 0
0 0 0 960 648887 -7589 0
0 0 0 949 649836 -6640 0
0 0 0 939 650775 -5701 0
0 0 0 925 651700 -4776 0
0 0 0 921 652621 -3855 0
0 0 0 929 653550 -2926 0
39 1 S116 941 654491 -1985 0
39 1 S116 969 655460 -1016 0
39 1 S116 987 656447 -29 0
39 2 S116 975 657422 946 0
39 2 S116 983 658405 1929 0
39 2 S116 982 659387 2911 0
39 2 S116 955 660342 3866 0
39 2 S116 956 661298 4822 0
39 2 S116 970 662268 5792 0
39 2 S116 992 663260 6784 0
0 0 0 1002 664262 -7598 0
0 0 0 999 665261 -6599 0
0 0 0 1008 666269 -5591 0
0 0 0 1010 667279 -4581 0
0 0 0 941 668220 -3640 0
0 0 0 848 669068 -2792 0
40 1 S112 862 669930 -1930 0
40 1 S112 862 670792 -1068 0
40 1 S112 862 671654 -206 0
40 2 S112 832 672486 626 0
40 2 S112 852 673338 1478 0
40 2 S112 778 674116 2256 0
40 2 S112 782 674898 3038 0
40 2 S112 831 675729 3869 0
40 2 S112 855 676584 4724 0
40 2 S112 847 677431 5571 0
40 2 S112 835 678266 6406 0
0 0 0 866 679132 -187226 0
0 0 0 857 679989 -186369 0
0 0 0 802 680791 -185567 0
0 0 0 803 681594 -184764 0
0 0 0 880 682474 -183884 0
0 0 0 911 683385 -182973 0
0 0 0 842 684227 -182131 0
0 0 0 854 685081 -181277 0
0 0 0 869 685950 -180408 0
0 0 0 903 686853 -179505 0
0 0 0 928 687781 -178577 0
0 0 0 935 688716 -177642 0
0 0 0 931 689647 -176711 0
0 0 0 933 690580 -175778 0
0 0 0 915 691495 -174863 0
0 0 0 917 692412 -173946 0
0 0 0 902 693314 -173044 0
0 0 0 904 694218 -172140 0
0 0 0 899 695117 -171241 0
0 0 0 912 696029 -170329 0
0 0 0 932 696961 -169397 0
0 0 0 930 697891 -168467 0
0 0 0 927 698818 -167540 0
0 0 0 923 699741 -166617 0
0 0 0 941 700682 -165676 0
0 0 0 916 701598 -164760 0
0 0 0 917 702515 -163843 0
0 0 0 870 703385 -162973 0
0 0 0 979 704364 -161994 0
0 0 0 2738 707102 -159256 1
0 0 0 887 707989 -158369 0
0 0 0 917 708906 -157452 0
0 0 0 913 709819 -156539 0
0 0 0 872 710691 -155667 0
0 0 0 824 711515 -154843 0
0 0 0 779 712294 -154064 0
0 0 0 774 713068 -153290 0
0 0 0 814 713882 -152476 0
0 0 0 784 714666 -151692 0
0 0 0 739 715405 -150953 0
0 0 0 747 716152 -150206 0
0 0 0 770 716922 -149436 0
0 0 0 791 717713 -148645 0
0 0 0 833 718546 -147812 0
0 0 0 884 719430 -146928 0
0 0 0 943 720373 -145985 0
0 0 0 957 721330 -145028 0
0 0 0 962 722292 -144066 0
0 0 0 949 723241 -143117 0
0 0 0 919 724160 -142198 0
0 0 0 894 725054 -141304 0
0 0 0 830 725884 -140474 0
0 0 0 787 726671 -139687 0
0 0 0 769 727440 -138918 0
0 0 0 775 728215 -138143 0
0 0 0 753 728968 -137390 0
0 0 0 733 729701 -136657 0
0 0 0 709 730410 -135948 0
0 0 0 699 731109 -135249 0
0 0 0 681 731790 -134568 0
0 0 0 680 732470 -133888 0
0 0 0 684 733154 -133204 0
0 0 0 688 733842 -132516 0
