T_0116
BeatCount Mean SD BeatCountNoOutliers MeanNoOutliers SDNoOutliers
2155 753,152204176334 44,1061966363282 2112 754,651988636364 40,7565117225451

Trial TrialStatus Trialtype IBI AbsPosition RelPosition Outlier
9 2 S116 793 163676 4511 0
9 2 S116 801 164477 5312 0
9 2 S116 803 165280 6115 0
9 2 S116 796 166076 6911 0
0 0 0 796 166872 -12900 0
0 0 0 799 167671 -12101 0
0 0 0 789 168460 -11312 0
0 0 0 770 169230 -10542 0
0 0 0 752 169982 -9790 0
0 0 0 781 170763 -9009 0
0 0 0 765 171528 -8244 0
0 0 0 770 172298 -7474 0
0 0 0 749 173047 -6725 0
0 0 0 732 173779 -5993 0
0 0 0 746 174525 -5247 0
0 0 0 765 175290 -4482 0
0 0 0 771 176061 -3711 0
0 0 0 771 176832 -2940 0
0 0 0 752 177584 -2188 0
10 1 S102 746 178330 -1442 0
10 1 S102 739 179069 -703 0
10 2 S102 757 179826 54 0
10 2 S102 763 180589 817 0
10 2 S102 753 181342 1570 0
10 2 S102 759 182101 2329 0
10 2 S102 772 182873 3101 0
10 2 S102 791 183664 3892 0
10 2 S102 812 184476 4704 0
10 2 S102 800 185276 5504 0
10 2 S102 784 186060 6288 0
0 0 0 791 186851 -13362 0
0 0 0 795 187646 -12567 0
0 0 0 784 188430 -11783 0
0 0 0 754 189184 -11029 0
0 0 0 751 189935 -10278 0
0 0 0 774 190709 -9504 0
0 0 0 792 191501 -8712 0
0 0 0 778 192279 -7934 0
0 0 0 744 193023 -7190 0
0 0 0 748 193771 -6442 0
0 0 0 714 194485 -5728 0
0 0 0 679 195164 -5049 0
0 0 0 652 195816 -4397 0
0 0 0 638 196454 -3759 1
0 0 0 619 197073 -3140 1
0 0 0 584 197657 -2556 1
11 1 S112 584 198241 -1972 1
11 1 S112 616 198857 -1356 1
11 1 S112 639 199496 -717 1
11 1 S112 671 200167 -46 0
11 2 S112 717 200884 671 0
11 2 S112 727 201611 1398 0
11 2 S112 697 202308 2095 0
11 2 S112 671 202979 2766 0
11 2 S112 674 203653 3440 0
11 2 S112 682 204335 4122 0
11 2 S112 698 205033 4820 0
11 2 S112 707 205740 5527 0
11 2 S112 728 206468 6255 0
11 2 S112 719 207187 6974 0
0 0 0 713 207900 -8245 0
0 0 0 703 208603 -7542 0
0 0 0 698 209301 -6844 0
0 0 0 688 209989 -6156 0
0 0 0 685 210674 -5471 0
0 0 0 695 211369 -4776 0
0 0 0 691 212060 -4085 0
0 0 0 693 212753 -3392 0
0 0 0 705 213458 -2687 0
12 1 S116 701 214159 -1986 0
12 1 S116 710 214869 -1276 0
12 1 S116 710 215579 -566 0
12 2 S116 722 216301 156 0
12 2 S116 726 217027 882 0
12 2 S116 714 217741 1596 0
12 2 S116 724 218465 2320 0
12 2 S116 722 219187 3042 0
12 2 S116 726 219913 3768 0
12 2 S116 740 220653 4508 0
12 2 S116 742 221395 5250 0
12 2 S116 725 222120 5975 0
12 2 S116 747 222867 6722 0
0 0 0 748 223615 -12838 0
0 0 0 754 224369 -12084 0
0 0 0 738 225107 -11346 0
0 0 0 730 225837 -10616 0
0 0 0 741 226578 -9875 0
0 0 0 761 227339 -9114 0
0 0 0 751 228090 -8363 0
0 0 0 726 228816 -7637 0
0 0 0 734 229550 -6903 0
0 0 0 739 230289 -6164 0
0 0 0 747 231036 -5417 0
0 0 0 718 231754 -4699 0
0 0 0 717 232471 -3982 0
0 0 0 725 233196 -3257 0
0 0 0 732 233928 -2525 0
13 1 S112 738 234666 -1787 0
13 1 S112 710 235376 -1077 0
13 1 S112 712 236088 -365 0
13 2 S112 716 236804 351 0
13 2 S112 719 237523 1070 0
13 2 S112 737 238260 1807 0
13 2 S112 752 239012 2559 0
13 2 S112 740 239752 3299 0
13 2 S112 743 240495 4042 0
13 2 S112 746 241241 4788 0
13 2 S112 756 241997 5544 0
13 2 S112 770 242767 6314 0
0 0 0 754 243521 -13539 0
0 0 0 741 244262 -12798 0
0 0 0 756 245018 -12042 0
0 0 0 759 245777 -11283 0
0 0 0 757 246534 -10526 0
0 0 0 733 247267 -9793 0
0 0 0 743 248010 -9050 0
0 0 0 752 248762 -8298 0
0 0 0 761 249523 -7537 0
0 0 0 778 250301 -6759 0
0 0 0 774 251075 -5985 0
0 0 0 770 251845 -5215 0
0 0 0 769 252614 -4446 0
0 0 0 778 253392 -3668 0
0 0 0 771 254163 -2897 0
0 0 0 753 254916 -2144 0
14 1 S106 743 255659 -1401 0
14 1 S106 749 256408 -652 0
14 2 S106 757 257165 105 0
14 2 S106 768 257933 873 0
14 2 S106 781 258714 1654 0
14 2 S106 775 259489 2429 0
14 2 S106 788 260277 3217 0
14 2 S106 801 261078 4018 0
14 2 S106 800 261878 4818 0
14 2 S106 779 262657 5597 0
14 2 S106 758 263415 6355 0
0 0 0 766 264181 -12972 0
0 0 0 777 264958 -12195 0
0 0 0 760 265718 -11435 0
0 0 0 725 266443 -10710 0
0 0 0 734 267177 -9976 0
0 0 0 744 267921 -9232 0
0 0 0 728 268649 -8504 0
0 0 0 713 269362 -7791 0
0 0 0 701 270063 -7090 0
0 0 0 718 270781 -6372 0
0 0 0 721 271502 -5651 0
0 0 0 725 272227 -4926 0
0 0 0 705 272932 -4221 0
0 0 0 691 273623 -3530 0
0 0 0 704 274327 -2826 0
0 0 0 709 275036 -2117 0
15 1 S116 709 275745 -1408 0
15 1 S116 700 276445 -708 0
15 1 S116 689 277134 -19 0
15 2 S116 695 277829 676 0
15 2 S116 691 278520 1367 0
15 2 S116 704 279224 2071 0
15 2 S116 716 279940 2787 0
15 2 S116 720 280660 3507 0
15 2 S116 723 281383 4230 0
15 2 S116 734 282117 4964 0
15 2 S116 747 282864 5711 0
15 2 S116 767 283631 6478 0
0 0 0 767 284398 -11008 0
0 0 0 738 285136 -10270 0
0 0 0 741 285877 -9529 0
0 0 0 731 286608 -8798 0
0 0 0 715 287323 -8083 0
0 0 0 715 288038 -7368 0
0 0 0 733 288771 -6635 0
0 0 0 740 289511 -5895 0
0 0 0 752 290263 -5143 0
0 0 0 735 290998 -4408 0
0 0 0 736 291734 -3672 0
0 0 0 729 292463 -2943 0
0 0 0 727 293190 -2216 0
16 1 S116 716 293906 -1500 0
16 1 S116 703 294609 -797 0
16 1 S116 714 295323 -83 0
16 2 S116 713 296036 630 0
16 2 S116 733 296769 1363 0
16 2 S116 748 297517 2111 0
16 2 S116 736 298253 2847 0
16 2 S116 700 298953 3547 0
16 2 S116 717 299670 4264 0
16 2 S116 712 300382 4976 0
16 2 S116 731 301113 5707 0
16 2 S116 745 301858 6452 0
0 0 0 749 302607 -11201 0
0 0 0 776 303383 -10425 0
0 0 0 771 304154 -9654 0
0 0 0 758 304912 -8896 0
0 0 0 726 305638 -8170 0
0 0 0 725 306363 -7445 0
0 0 0 729 307092 -6716 0
0 0 0 710 307802 -6006 0
0 0 0 714 308516 -5292 0
0 0 0 702 309218 -4590 0
0 0 0 715 309933 -3875 0
0 0 0 720 310653 -3155 0
0 0 0 745 311398 -2410 0
17 1 S106 766 312164 -1644 0
17 1 S106 764 312928 -880 0
17 1 S106 764 313692 -116 0
17 2 S106 759 314451 643 0
17 2 S106 751 315202 1394 0
17 2 S106 744 315946 2138 0
17 2 S106 726 316672 2864 0
17 2 S106 711 317383 3575 0
17 2 S106 721 318104 4296 0
17 2 S106 726 318830 5022 0
17 2 S106 756 319586 5778 0
17 2 S106 779 320365 6557 0
0 0 0 776 321141 -12827 0
0 0 0 749 321890 -12078 0
0 0 0 755 322645 -11323 0
0 0 0 753 323398 -10570 0
0 0 0 756 324154 -9814 0
0 0 0 757 324911 -9057 0
0 0 0 736 325647 -8321 0
0 0 0 728 326375 -7593 0
0 0 0 719 327094 -6874 0
0 0 0 708 327802 -6166 0
0 0 0 688 328490 -5478 0
0 0 0 707 329197 -4771 0
0 0 0 708 329905 -4063 0
0 0 0 716 330621 -3347 0
0 0 0 723 331344 -2624 0
18 1 S102 718 332062 -1906 0
18 1 S102 734 332796 -1172 0
18 1 S102 743 333539 -429 0
18 2 S102 761 334300 332 0
18 2 S102 760 335060 1092 0
18 2 S102 752 335812 1844 0
18 2 S102 736 336548 2580 0
18 2 S102 741 337289 3321 0
18 2 S102 750 338039 4071 0
18 2 S102 775 338814 4846 0
18 2 S102 761 339575 5607 0
18 2 S102 723 340298 6330 0
0 0 0 729 341027 -9536 0
0 0 0 740 341767 -8796 0
0 0 0 740 342507 -8056 0
0 0 0 740 343247 -7316 0
0 0 0 720 343967 -6596 0
0 0 0 746 344713 -5850 0
0 0 0 774 345487 -5076 0
0 0 0 767 346254 -4309 0
0 0 0 740 346994 -3569 0
0 0 0 714 347708 -2855 0
0 0 0 707 348415 -2148 0
19 1 S106 727 349142 -1421 0
19 1 S106 742 349884 -679 0
19 2 S106 750 350634 71 0
19 2 S106 756 351390 827 0
19 2 S106 756 352146 1583 0
19 2 S106 738 352884 2321 0
19 2 S106 731 353615 3052 0
19 2 S106 736 354351 3788 0
19 2 S106 741 355092 4529 0
19 2 S106 761 355853 5290 0
19 2 S106 775 356628 6065 0
19 2 S106 774 357402 6839 0
0 0 0 758 358160 -12695 0
0 0 0 760 358920 -11935 0
0 0 0 751 359671 -11184 0
0 0 0 739 360410 -10445 0
0 0 0 735 361145 -9710 0
0 0 0 766 361911 -8944 0
0 0 0 736 362647 -8208 0
0 0 0 722 363369 -7486 0
0 0 0 691 364060 -6795 0
0 0 0 668 364728 -6127 0
0 0 0 637 365365 -5490 1
0 0 0 627 365992 -4863 1
0 0 0 629 366621 -4234 1
0 0 0 628 367249 -3606 1
0 0 0 636 367885 -2970 1
0 0 0 661 368546 -2309 0
20 1 S112 685 369231 -1624 0
20 1 S112 690 369921 -934 0
20 1 S112 700 370621 -234 0
20 2 S112 691 371312 457 0
20 2 S112 688 372000 1145 0
20 2 S112 685 372685 1830 0
20 2 S112 675 373360 2505 0
20 2 S112 681 374041 3186 0
20 2 S112 692 374733 3878 0
20 2 S112 692 375425 4570 0
20 2 S112 682 376107 5252 0
20 2 S112 680 376787 5932 0
20 2 S112 692 377479 6624 0
0 0 0 698 378177 -10300 0
0 0 0 705 378882 -9595 0
0 0 0 675 379557 -8920 0
0 0 0 666 380223 -8254 0
0 0 0 686 380909 -7568 0
0 0 0 704 381613 -6864 0
0 0 0 706 382319 -6158 0
0 0 0 706 383025 -5452 0
0 0 0 693 383718 -4759 0
0 0 0 698 384416 -4061 0
0 0 0 693 385109 -3368 0
0 0 0 690 385799 -2678 0
21 1 S106 678 386477 -2000 0
21 1 S106 663 387140 -1337 0
21 1 S106 674 387814 -663 0
21 2 S106 677 388491 14 0
21 2 S106 687 389178 701 0
21 2 S106 697 389875 1398 0
21 2 S106 697 390572 2095 0
21 2 S106 687 391259 2782 0
21 2 S106 705 391964 3487 0
21 2 S106 722 392686 4209 0
21 2 S106 733 393419 4942 0
21 2 S106 722 394141 5664 0
21 2 S106 696 394837 6360 0
0 0 0 713 395550 -12838 0
0 0 0 712 396262 -12126 0
0 0 0 712 396974 -11414 0
0 0 0 712 397686 -10702 0
0 0 0 701 398387 -10001 0
0 0 0 722 399109 -9279 0
0 0 0 713 399822 -8566 0
0 0 0 710 400532 -7856 0
0 0 0 692 401224 -7164 0
0 0 0 676 401900 -6488 0
0 0 0 698 402598 -5790 0
0 0 0 702 403300 -5088 0
0 0 0 719 404019 -4369 0
0 0 0 730 404749 -3639 0
0 0 0 720 405469 -2919 0
0 0 0 732 406201 -2187 0
22 1 S116 751 406952 -1436 0
22 1 S116 760 407712 -676 0
22 2 S116 755 408467 79 0
22 2 S116 725 409192 804 0
22 2 S116 724 409916 1528 0
22 2 S116 739 410655 2267 0
22 2 S116 750 411405 3017 0
22 2 S116 771 412176 3788 0
22 2 S116 762 412938 4550 0
22 2 S116 764 413702 5314 0
22 2 S116 787 414489 6101 0
22 2 S116 810 415299 6911 0
0 0 0 818 416117 -9314 0
0 0 0 772 416889 -8542 0
0 0 0 736 417625 -7806 0
0 0 0 733 418358 -7073 0
0 0 0 733 419091 -6340 0
0 0 0 747 419838 -5593 0
0 0 0 746 420584 -4847 0
0 0 0 779 421363 -4068 0
0 0 0 817 422180 -3251 0
0 0 0 858 423038 -2393 0
23 1 S112 866 423904 -1527 0
23 1 S112 852 424756 -675 0
23 2 S112 854 425610 179 0
23 2 S112 839 426449 1018 0
23 2 S112 789 427238 1807 0
23 2 S112 755 427993 2562 0
23 2 S112 750 428743 3312 0
23 2 S112 789 429532 4101 0
23 2 S112 841 430373 4942 0
23 2 S112 857 431230 5799 0
23 2 S112 857 432087 6656 0
0 0 0 877 432964 -10438 1
0 0 0 863 433827 -9575 0
0 0 0 826 434653 -8749 0
0 0 0 788 435441 -7961 0
0 0 0 789 436230 -7172 0
0 0 0 778 437008 -6394 0
0 0 0 775 437783 -5619 0
0 0 0 770 438553 -4849 0
0 0 0 763 439316 -4086 0
0 0 0 774 440090 -3312 0
0 0 0 796 440886 -2516 0
24 1 S106 799 441685 -1717 0
24 1 S106 774 442459 -943 0
24 1 S106 756 443215 -187 0
24 2 S106 764 443979 577 0
24 2 S106 780 444759 1357 0
24 2 S106 802 445561 2159 0
24 2 S106 793 446354 2952 0
24 2 S106 782 447136 3734 0
24 2 S106 791 447927 4525 0
24 2 S106 800 448727 5325 0
24 2 S106 796 449523 6121 0
24 2 S106 783 450306 6904 0
0 0 0 764 451070 -10120 0
0 0 0 779 451849 -9341 0
0 0 0 773 452622 -8568 0
0 0 0 765 453387 -7803 0
0 0 0 778 454165 -7025 0
0 0 0 767 454932 -6258 0
0 0 0 777 455709 -5481 0
0 0 0 747 456456 -4734 0
0 0 0 720 457176 -4014 0
0 0 0 720 457896 -3294 0
0 0 0 717 458613 -2577 0
25 1 S102 716 459329 -1861 0
25 1 S102 708 460037 -1153 0
25 1 S102 705 460742 -448 0
25 2 S102 717 461459 269 0
25 2 S102 739 462198 1008 0
25 2 S102 761 462959 1769 0
25 2 S102 765 463724 2534 0
25 2 S102 755 464479 3289 0
25 2 S102 770 465249 4059 0
25 2 S102 768 466017 4827 0
25 2 S102 783 466800 5610 0
25 2 S102 781 467581 6391 0
0 0 0 757 468338 -8320 0
0 0 0 759 469097 -7561 0
0 0 0 746 469843 -6815 0
0 0 0 746 470589 -6069 0
0 0 0 747 471336 -5322 0
0 0 0 780 472116 -4542 0
0 0 0 801 472917 -3741 0
0 0 0 798 473715 -2943 0
0 0 0 780 474495 -2163 0
26 1 S116 783 475278 -1380 0
26 1 S116 780 476058 -600 0
26 2 S116 771 476829 171 0
26 2 S116 741 477570 912 0
26 2 S116 727 478297 1639 0
26 2 S116 716 479013 2355 0
26 2 S116 712 479725 3067 0
26 2 S116 723 480448 3790 0
26 2 S116 723 481171 4513 0
26 2 S116 745 481916 5258 0
26 2 S116 775 482691 6033 0
26 2 S116 811 483502 6844 0
0 0 0 840 484342 -8662 0
0 0 0 791 485133 -7871 0
0 0 0 780 485913 -7091 0
0 0 0 760 486673 -6331 0
0 0 0 754 487427 -5577 0
0 0 0 743 488170 -4834 0
0 0 0 728 488898 -4106 0
0 0 0 729 489627 -3377 0
0 0 0 738 490365 -2639 0
27 1 S106 730 491095 -1909 0
27 1 S106 732 491827 -1177 0
27 1 S106 766 492593 -411 0
27 2 S106 778 493371 367 0
27 2 S106 789 494160 1156 0
27 2 S106 776 494936 1932 0
27 2 S106 759 495695 2691 0
27 2 S106 762 496457 3453 0
27 2 S106 762 497219 4215 0
27 2 S106 747 497966 4962 0
27 2 S106 729 498695 5691 0
27 2 S106 743 499438 6434 0
0 0 0 754 500192 -8031 0
0 0 0 779 500971 -7252 0
0 0 0 756 501727 -6496 0
0 0 0 750 502477 -5746 0
0 0 0 764 503241 -4982 0
0 0 0 752 503993 -4230 0
0 0 0 722 504715 -3508 0
0 0 0 696 505411 -2812 0
0 0 0 662 506073 -2150 0
28 1 S102 620 506693 -1530 1
28 1 S102 672 507365 -858 0
28 1 S102 684 508049 -174 0
28 2 S102 753 508802 579 0
28 2 S102 802 509604 1381 0
28 2 S102 824 510428 2205 0
28 2 S102 767 511195 2972 0
28 2 S102 715 511910 3687 0
28 2 S102 717 512627 4404 0
28 2 S102 724 513351 5128 0
28 2 S102 715 514066 5843 0
28 2 S102 705 514771 6548 0
0 0 0 711 515482 -12569 0
0 0 0 717 516199 -11852 0
0 0 0 720 516919 -11132 0
0 0 0 720 517639 -10412 0
0 0 0 703 518342 -9709 0
0 0 0 721 519063 -8988 0
0 0 0 713 519776 -8275 0
0 0 0 716 520492 -7559 0
0 0 0 719 521211 -6840 0
0 0 0 700 521911 -6140 0
0 0 0 713 522624 -5427 0
0 0 0 716 523340 -4711 0
0 0 0 716 524056 -3995 0
0 0 0 714 524770 -3281 0
0 0 0 705 525475 -2576 0
29 1 S112 727 526202 -1849 0
29 1 S112 725 526927 -1124 0
29 1 S112 737 527664 -387 0
29 2 S112 744 528408 357 0
29 2 S112 735 529143 1092 0
29 2 S112 747 529890 1839 0
29 2 S112 744 530634 2583 0
29 2 S112 763 531397 3346 0
29 2 S112 765 532162 4111 0
29 2 S112 754 532916 4865 0
29 2 S112 765 533681 5630 0
29 2 S112 774 534455 6404 0
0 0 0 779 535234 -9412 0
0 0 0 790 536024 -8622 0
0 0 0 771 536795 -7851 0
0 0 0 772 537567 -7079 0
0 0 0 765 538332 -6314 0
0 0 0 769 539101 -5545 0
0 0 0 755 539856 -4790 0
0 0 0 725 540581 -4065 0
0 0 0 720 541301 -3345 0
0 0 0 730 542031 -2615 0
30 1 S112 765 542796 -1850 0
30 1 S112 784 543580 -1066 0
30 1 S112 830 544410 -236 0
30 2 S112 860 545270 624 0
30 2 S112 855 546125 1479 0
30 2 S112 841 546966 2320 0
30 2 S112 835 547801 3155 0
30 2 S112 829 548630 3984 0
30 2 S112 819 549449 4803 0
30 2 S112 795 550244 5598 0
30 2 S112 766 551010 6364 0
0 0 0 786 551796 -10837 0
0 0 0 789 552585 -10048 0
0 0 0 781 553366 -9267 0
0 0 0 725 554091 -8542 0
0 0 0 737 554828 -7805 0
0 0 0 753 555581 -7052 0
0 0 0 744 556325 -6308 0
0 0 0 728 557053 -5580 0
0 0 0 730 557783 -4850 0
0 0 0 747 558530 -4103 0
0 0 0 781 559311 -3322 0
0 0 0 792 560103 -2530 0
31 1 S106 765 560868 -1765 0
31 1 S106 763 561631 -1002 0
31 1 S106 775 562406 -227 0
31 2 S106 760 563166 533 0
31 2 S106 742 563908 1275 0
31 2 S106 719 564627 1994 0
31 2 S106 729 565356 2723 0
31 2 S106 742 566098 3465 0
31 2 S106 763 566861 4228 0
31 2 S106 764 567625 4992 0
31 2 S106 757 568382 5749 0
31 2 S106 779 569161 6528 0
0 0 0 774 569935 -10222 0
0 0 0 777 570712 -9445 0
0 0 0 745 571457 -8700 0
0 0 0 760 572217 -7940 0
0 0 0 769 572986 -7171 0
0 0 0 762 573748 -6409 0
0 0 0 737 574485 -5672 0
0 0 0 742 575227 -4930 0
0 0 0 751 575978 -4179 0
0 0 0 757 576735 -3422 0
0 0 0 770 577505 -2652 0
32 1 S102 739 578244 -1913 0
32 1 S102 747 578991 -1166 0
32 1 S102 746 579737 -420 0
32 2 S102 754 580491 334 0
32 2 S102 740 581231 1074 0
32 2 S102 726 581957 1800 0
32 2 S102 744 582701 2544 0
32 2 S102 766 583467 3310 0
32 2 S102 791 584258 4101 0
32 2 S102 789 585047 4890 0
32 2 S102 769 585816 5659 0
32 2 S102 773 586589 6432 0
0 0 0 776 587365 -12437 0
0 0 0 771 588136 -11666 0
0 0 0 753 588889 -10913 0
0 0 0 736 589625 -10177 0
0 0 0 755 590380 -9422 0
0 0 0 759 591139 -8663 0
0 0 0 744 591883 -7919 0
0 0 0 730 592613 -7189 0
0 0 0 730 593343 -6459 0
0 0 0 736 594079 -5723 0
0 0 0 752 594831 -4971 0
0 0 0 743 595574 -4228 0
0 0 0 733 596307 -3495 0
0 0 0 747 597054 -2748 0
33 1 S112 755 597809 -1993 0
33 1 S112 764 598573 -1229 0
33 1 S112 760 599333 -469 0
33 2 S112 760 600093 291 0
33 2 S112 774 600867 1065 0
33 2 S112 778 601645 1843 0
33 2 S112 777 602422 2620 0
33 2 S112 761 603183 3381 0
33 2 S112 773 603956 4154 0
33 2 S112 809 604765 4963 0
33 2 S112 823 605588 5786 0
33 2 S112 816 606404 6602 0
0 0 0 777 607181 -13096 0
0 0 0 770 607951 -12326 0
0 0 0 763 608714 -11563 0
0 0 0 754 609468 -10809 0
