T_0143
BeatCount Mean SD BeatCountNoOutliers MeanNoOutliers SDNoOutliers
2003 767,156265601598 73,6461356158096 1961 761,948495665477 64,9170892709039

Trial TrialStatus Trialtype IBI AbsPosition RelPosition Outlier
9 2 S116 891 150779 789 0
9 2 S116 955 151734 1744 0
9 2 S116 904 152638 2648 0
9 2 S116 889 153527 3537 0
9 2 S116 905 154432 4442 0
9 2 S116 863 155295 5305 0
9 2 S116 784 156079 6089 0
9 2 S116 756 156835 6845 0
0 0 0 800 157635 -11934 0
0 0 0 977 158612 -10957 1
0 0 0 890 159502 -10067 0
0 0 0 959 160461 -9108 1
0 0 0 890 161351 -8218 0
0 0 0 864 162215 -7354 0
0 0 0 815 163030 -6539 0
0 0 0 795 163825 -5744 0
0 0 0 819 164644 -4925 0
0 0 0 945 165589 -3980 0
0 0 0 884 166473 -3096 0
0 0 0 856 167329 -2240 0
10 1 S102 850 168179 -1390 0
10 1 S102 824 169003 -566 0
10 2 S102 791 169794 225 0
10 2 S102 761 170555 986 0
10 2 S102 773 171328 1759 0
10 2 S102 772 172100 2531 0
10 2 S102 805 172905 3336 0
10 2 S102 761 173666 4097 0
10 2 S102 802 174468 4899 0
10 2 S102 877 175345 5776 0
10 2 S102 899 176244 6675 0
0 0 0 851 177095 -9981 0
0 0 0 803 177898 -9178 0
0 0 0 823 178721 -8355 0
0 0 0 803 179524 -7552 0
0 0 0 777 180301 -6775 0
0 0 0 755 181056 -6020 0
0 0 0 765 181821 -5255 0
0 0 0 773 182594 -4482 0
0 0 0 950 183544 -3532 0
0 0 0 963 184507 -2569 1
11 1 S112 886 185393 -1683 0
11 1 S112 818 186211 -865 0
11 1 S112 784 186995 -81 0
11 2 S112 795 187790 714 0
11 2 S112 882 188672 1596 0
11 2 S112 857 189529 2453 0
11 2 S112 926 190455 3379 0
11 2 S112 949 191404 4328 0
11 2 S112 894 192298 5222 0
11 2 S112 815 193113 6037 0
11 2 S112 823 193936 6860 0
0 0 0 814 194750 -7197 0
0 0 0 837 195587 -6360 0
0 0 0 773 196360 -5587 0
0 0 0 830 197190 -4757 0
0 0 0 803 197993 -3954 0
0 0 0 804 198797 -3150 0
0 0 0 786 199583 -2364 0
12 1 S116 798 200381 -1566 0
12 1 S116 853 201234 -713 0
12 2 S116 829 202063 116 0
12 2 S116 809 202872 925 0
12 2 S116 787 203659 1712 0
12 2 S116 783 204442 2495 0
12 2 S116 791 205233 3286 0
12 2 S116 745 205978 4031 0
12 2 S116 715 206693 4746 0
12 2 S116 708 207401 5454 0
12 2 S116 729 208130 6183 0
12 2 S116 767 208897 6950 0
0 0 0 738 209635 -11841 0
0 0 0 757 210392 -11084 0
0 0 0 789 211181 -10295 0
0 0 0 813 211994 -9482 0
0 0 0 778 212772 -8704 0
0 0 0 725 213497 -7979 0
0 0 0 695 214192 -7284 0
0 0 0 673 214865 -6611 0
0 0 0 681 215546 -5930 0
0 0 0 753 216299 -5177 0
0 0 0 784 217083 -4393 0
0 0 0 872 217955 -3521 0
0 0 0 955 218910 -2566 0
13 1 S112 921 219831 -1645 0
13 1 S112 803 220634 -842 0
13 1 S112 794 221428 -48 0
13 2 S112 771 222199 723 0
13 2 S112 811 223010 1534 0
13 2 S112 814 223824 2348 0
13 2 S112 774 224598 3122 0
13 2 S112 838 225436 3960 0
13 2 S112 996 226432 4956 1
13 2 S112 997 227429 5953 1
13 2 S112 898 228327 6851 0
0 0 0 808 229135 -12401 0
0 0 0 885 230020 -11516 0
0 0 0 901 230921 -10615 0
0 0 0 860 231781 -9755 0
0 0 0 849 232630 -8906 0
0 0 0 822 233452 -8084 0
0 0 0 840 234292 -7244 0
0 0 0 841 235133 -6403 0
0 0 0 860 235993 -5543 0
0 0 0 1031 237024 -4512 1
0 0 0 976 238000 -3536 1
0 0 0 933 238933 -2603 0
14 1 S106 856 239789 -1747 0
14 1 S106 782 240571 -965 0
14 1 S106 723 241294 -242 0
14 2 S106 697 241991 455 0
14 2 S106 731 242722 1186 0
14 2 S106 1073 243795 2259 1
14 2 S106 958 244753 3217 1
14 2 S106 930 245683 4147 0
14 2 S106 843 246526 4990 0
14 2 S106 836 247362 5826 0
14 2 S106 833 248195 6659 0
0 0 0 821 249016 -10657 0
0 0 0 808 249824 -9849 0
0 0 0 754 250578 -9095 0
0 0 0 735 251313 -8360 0
0 0 0 721 252034 -7639 0
0 0 0 737 252771 -6902 0
0 0 0 755 253526 -6147 0
0 0 0 738 254264 -5409 0
0 0 0 760 255024 -4649 0
0 0 0 835 255859 -3814 0
0 0 0 853 256712 -2961 0
0 0 0 772 257484 -2189 0
15 1 S116 746 258230 -1443 0
15 1 S116 750 258980 -693 0
15 2 S116 768 259748 75 0
15 2 S116 821 260569 896 0
15 2 S116 804 261373 1700 0
15 2 S116 783 262156 2483 0
15 2 S116 795 262951 3278 0
15 2 S116 790 263741 4068 0
15 2 S116 756 264497 4824 0
15 2 S116 765 265262 5589 0
15 2 S116 804 266066 6393 0
0 0 0 823 266889 -10772 0
0 0 0 798 267687 -9974 0
0 0 0 782 268469 -9192 0
0 0 0 788 269257 -8404 0
0 0 0 812 270069 -7592 0
0 0 0 791 270860 -6801 0
0 0 0 777 271637 -6024 0
0 0 0 774 272411 -5250 0
0 0 0 769 273180 -4481 0
0 0 0 750 273930 -3731 0
0 0 0 787 274717 -2944 0
0 0 0 780 275497 -2164 0
16 1 S116 778 276275 -1386 0
16 1 S116 743 277018 -643 0
16 2 S116 757 277775 114 0
16 2 S116 758 278533 872 0
16 2 S116 814 279347 1686 0
16 2 S116 801 280148 2487 0
16 2 S116 786 280934 3273 0
16 2 S116 809 281743 4082 0
16 2 S116 921 282664 5003 0
16 2 S116 966 283630 5969 1
16 2 S116 868 284498 6837 0
0 0 0 767 285265 -7697 0
0 0 0 785 286050 -6912 0
0 0 0 803 286853 -6109 0
0 0 0 928 287781 -5181 0
0 0 0 883 288664 -4298 0
0 0 0 837 289501 -3461 0
0 0 0 858 290359 -2603 0
17 1 S106 864 291223 -1739 0
17 1 S106 872 292095 -867 0
17 1 S106 822 292917 -45 0
17 2 S106 757 293674 712 0
17 2 S106 763 294437 1475 0
17 2 S106 795 295232 2270 0
17 2 S106 866 296098 3136 0
17 2 S106 849 296947 3985 0
17 2 S106 895 297842 4880 0
17 2 S106 905 298747 5785 0
17 2 S106 903 299650 6688 0
0 0 0 841 300491 -11537 0
0 0 0 840 301331 -10697 0
0 0 0 820 302151 -9877 0
0 0 0 786 302937 -9091 0
0 0 0 735 303672 -8356 0
0 0 0 727 304399 -7629 0
0 0 0 737 305136 -6892 0
0 0 0 777 305913 -6115 0
0 0 0 831 306744 -5284 0
0 0 0 856 307600 -4428 0
0 0 0 826 308426 -3602 0
0 0 0 772 309198 -2830 0
0 0 0 726 309924 -2104 0
18 1 S102 701 310625 -1403 0
18 1 S102 723 311348 -680 0
18 2 S102 1047 312395 367 1
18 2 S102 961 313356 1328 1
18 2 S102 865 314221 2193 0
18 2 S102 802 315023 2995 0
18 2 S102 756 315779 3751 0
18 2 S102 743 316522 4494 0
18 2 S102 737 317259 5231 0
18 2 S102 756 318015 5987 0
18 2 S102 738 318753 6725 0
0 0 0 737 319490 -7359 0
0 0 0 780 320270 -6579 0
0 0 0 860 321130 -5719 0
0 0 0 845 321975 -4874 0
0 0 0 763 322738 -4111 0
0 0 0 740 323478 -3371 0
0 0 0 709 324187 -2662 0
19 1 S106 678 324865 -1984 0
19 1 S106 693 325558 -1291 0
19 1 S106 768 326326 -523 0
19 2 S106 815 327141 292 0
19 2 S106 811 327952 1103 0
19 2 S106 776 328728 1879 0
19 2 S106 751 329479 2630 0
19 2 S106 755 330234 3385 0
19 2 S106 758 330992 4143 0
19 2 S106 767 331759 4910 0
19 2 S106 747 332506 5657 0
19 2 S106 723 333229 6380 0
0 0 0 715 333944 -11191 0
0 0 0 731 334675 -10460 0
0 0 0 759 335434 -9701 0
0 0 0 786 336220 -8915 0
0 0 0 737 336957 -8178 0
0 0 0 704 337661 -7474 0
0 0 0 705 338366 -6769 0
0 0 0 705 339071 -6064 0
0 0 0 711 339782 -5353 0
0 0 0 725 340507 -4628 0
0 0 0 741 341248 -3887 0
0 0 0 794 342042 -3093 0
0 0 0 858 342900 -2235 0
20 1 S112 895 343795 -1340 0
20 1 S112 876 344671 -464 0
20 2 S112 797 345468 333 0
20 2 S112 753 346221 1086 0
20 2 S112 729 346950 1815 0
20 2 S112 717 347667 2532 0
20 2 S112 711 348378 3243 0
20 2 S112 723 349101 3966 0
20 2 S112 768 349869 4734 0
20 2 S112 821 350690 5555 0
20 2 S112 826 351516 6381 0
0 0 0 800 352316 -10442 0
0 0 0 873 353189 -9569 0
0 0 0 849 354038 -8720 0
0 0 0 794 354832 -7926 0
0 0 0 739 355571 -7187 0
0 0 0 723 356294 -6464 0
0 0 0 706 357000 -5758 0
0 0 0 714 357714 -5044 0
0 0 0 717 358431 -4327 0
0 0 0 729 359160 -3598 0
0 0 0 771 359931 -2827 0
21 1 S106 866 360797 -1961 0
21 1 S106 839 361636 -1122 0
21 1 S106 781 362417 -341 0
21 2 S106 757 363174 416 0
21 2 S106 771 363945 1187 0
21 2 S106 814 364759 2001 0
21 2 S106 789 365548 2790 0
21 2 S106 755 366303 3545 0
21 2 S106 803 367106 4348 0
21 2 S106 804 367910 5152 0
21 2 S106 810 368720 5962 0
21 2 S106 754 369474 6716 0
0 0 0 761 370235 -10974 0
0 0 0 815 371050 -10159 0
0 0 0 816 371866 -9343 0
0 0 0 772 372638 -8571 0
0 0 0 744 373382 -7827 0
0 0 0 727 374109 -7100 0
0 0 0 730 374839 -6370 0
0 0 0 732 375571 -5638 0
0 0 0 732 376303 -4906 0
0 0 0 754 377057 -4152 0
0 0 0 788 377845 -3364 0
0 0 0 793 378638 -2571 0
22 1 S116 752 379390 -1819 0
22 1 S116 742 380132 -1077 0
22 1 S116 744 380876 -333 0
22 2 S116 775 381651 442 0
22 2 S116 780 382431 1222 0
22 2 S116 758 383189 1980 0
22 2 S116 758 383947 2738 0
22 2 S116 755 384702 3493 0
22 2 S116 752 385454 4245 0
22 2 S116 746 386200 4991 0
22 2 S116 763 386963 5754 0
22 2 S116 815 387778 6569 0
0 0 0 845 388623 -10789 0
0 0 0 818 389441 -9971 0
0 0 0 759 390200 -9212 0
0 0 0 754 390954 -8458 0
0 0 0 779 391733 -7679 0
0 0 0 863 392596 -6816 0
0 0 0 775 393371 -6041 0
0 0 0 745 394116 -5296 0
0 0 0 716 394832 -4580 0
0 0 0 707 395539 -3873 0
0 0 0 795 396334 -3078 0
0 0 0 875 397209 -2203 0
23 1 S112 919 398128 -1284 0
23 1 S112 832 398960 -452 0
23 2 S112 774 399734 322 0
23 2 S112 753 400487 1075 0
23 2 S112 752 401239 1827 0
23 2 S112 736 401975 2563 0
23 2 S112 763 402738 3326 0
23 2 S112 814 403552 4140 0
23 2 S112 883 404435 5023 0
23 2 S112 897 405332 5920 0
23 2 S112 839 406171 6759 0
0 0 0 838 407009 -10988 0
0 0 0 886 407895 -10102 0
0 0 0 877 408772 -9225 0
0 0 0 800 409572 -8425 0
0 0 0 791 410363 -7634 0
0 0 0 819 411182 -6815 0
0 0 0 779 411961 -6036 0
0 0 0 776 412737 -5260 0
0 0 0 753 413490 -4507 0
0 0 0 786 414276 -3721 0
0 0 0 801 415077 -2920 0
0 0 0 806 415883 -2114 0
24 1 S106 793 416676 -1321 0
24 1 S106 749 417425 -572 0
24 2 S106 753 418178 181 0
24 2 S106 761 418939 942 0
24 2 S106 763 419702 1705 0
24 2 S106 758 420460 2463 0
24 2 S106 715 421175 3178 0
24 2 S106 666 421841 3844 0
24 2 S106 647 422488 4491 0
24 2 S106 740 423228 5231 0
24 2 S106 827 424055 6058 0
24 2 S106 772 424827 6830 0
0 0 0 722 425549 -8346 0
0 0 0 699 426248 -7647 0
0 0 0 734 426982 -6913 0
0 0 0 723 427705 -6190 0
0 0 0 707 428412 -5483 0
0 0 0 707 429119 -4776 0
0 0 0 695 429814 -4081 0
0 0 0 680 430494 -3401 0
0 0 0 665 431159 -2736 0
0 0 0 645 431804 -2091 0
25 1 S102 625 432429 -1466 0
25 1 S102 620 433049 -846 0
25 1 S102 635 433684 -211 0
25 2 S102 700 434384 489 0
25 2 S102 788 435172 1277 0
25 2 S102 829 436001 2106 0
25 2 S102 831 436832 2937 0
25 2 S102 827 437659 3764 0
25 2 S102 861 438520 4625 0
25 2 S102 824 439344 5449 0
25 2 S102 783 440127 6232 0
25 2 S102 767 440894 6999 0
0 0 0 779 441673 -6596 0
0 0 0 788 442461 -5808 0
0 0 0 788 443249 -5020 0
0 0 0 733 443982 -4287 0
0 0 0 701 444683 -3586 0
0 0 0 706 445389 -2880 0
0 0 0 704 446093 -2176 0
26 1 S116 702 446795 -1474 0
26 1 S116 792 447587 -682 0
26 2 S116 837 448424 155 0
26 2 S116 859 449283 1014 0
26 2 S116 803 450086 1817 0
26 2 S116 764 450850 2581 0
26 2 S116 754 451604 3335 0
26 2 S116 756 452360 4091 0
26 2 S116 743 453103 4834 0
26 2 S116 719 453822 5553 0
26 2 S116 744 454566 6297 0
0 0 0 755 455321 -9543 0
0 0 0 780 456101 -8763 0
0 0 0 773 456874 -7990 0
0 0 0 778 457652 -7212 0
0 0 0 837 458489 -6375 0
0 0 0 928 459417 -5447 0
0 0 0 877 460294 -4570 0
0 0 0 776 461070 -3794 0
0 0 0 755 461825 -3039 0
0 0 0 749 462574 -2290 0
27 1 S106 772 463346 -1518 0
27 1 S106 761 464107 -757 0
27 2 S106 820 464927 63 0
27 2 S106 879 465806 942 0
27 2 S106 897 466703 1839 0
27 2 S106 821 467524 2660 0
27 2 S106 816 468340 3476 0
27 2 S106 794 469134 4270 0
27 2 S106 769 469903 5039 0
27 2 S106 720 470623 5759 0
27 2 S106 717 471340 6476 0
0 0 0 716 472056 -7546 0
0 0 0 740 472796 -6806 0
0 0 0 806 473602 -6000 0
0 0 0 800 474402 -5200 0
0 0 0 827 475229 -4373 0
0 0 0 751 475980 -3622 0
0 0 0 710 476690 -2912 0
0 0 0 681 477371 -2231 0
28 1 S102 673 478044 -1558 0
28 1 S102 673 478717 -885 0
28 1 S102 709 479426 -176 0
28 2 S102 740 480166 564 0
28 2 S102 721 480887 1285 0
28 2 S102 725 481612 2010 0
28 2 S102 724 482336 2734 0
28 2 S102 720 483056 3454 0
28 2 S102 707 483763 4161 0
28 2 S102 678 484441 4839 0
28 2 S102 680 485121 5519 0
28 2 S102 685 485806 6204 0
28 2 S102 708 486514 6912 0
0 0 0 678 487192 -9751 0
0 0 0 651 487843 -9100 0
0 0 0 620 488463 -8480 0
0 0 0 618 489081 -7862 0
0 0 0 618 489699 -7244 0
0 0 0 624 490323 -6620 0
0 0 0 629 490952 -5991 0
0 0 0 655 491607 -5336 0
0 0 0 866 492473 -4470 0
0 0 0 774 493247 -3696 0
0 0 0 723 493970 -2973 0
0 0 0 694 494664 -2279 0
29 1 S112 704 495368 -1575 0
29 1 S112 721 496089 -854 0
29 1 S112 706 496795 -148 0
29 2 S112 680 497475 532 0
29 2 S112 693 498168 1225 0
29 2 S112 713 498881 1938 0
29 2 S112 724 499605 2662 0
29 2 S112 759 500364 3421 0
29 2 S112 759 501123 4180 0
29 2 S112 739 501862 4919 0
29 2 S112 793 502655 5712 0
29 2 S112 974 503629 6686 1
0 0 0 991 504620 -7708 1
0 0 0 930 505550 -6778 0
0 0 0 970 506520 -5808 1
0 0 0 980 507500 -4828 1
0 0 0 879 508379 -3949 0
0 0 0 801 509180 -3148 0
0 0 0 785 509965 -2363 0
30 1 S112 817 510782 -1546 0
30 1 S112 1019 511801 -527 1
30 2 S112 966 512767 439 1
30 2 S112 844 513611 1283 0
30 2 S112 895 514506 2178 0
30 2 S112 901 515407 3079 0
30 2 S112 940 516347 4019 0
30 2 S112 862 517209 4881 0
30 2 S112 945 518154 5826 0
30 2 S112 1007 519161 6833 1
0 0 0 968 520129 -8943 1
0 0 0 934 521063 -8009 0
0 0 0 820 521883 -7189 0
0 0 0 810 522693 -6379 0
0 0 0 782 523475 -5597 0
0 0 0 793 524268 -4804 0
0 0 0 806 525074 -3998 0
0 0 0 869 525943 -3129 0
0 0 0 1026 526969 -2103 1
31 1 S106 945 527914 -1158 0
31 1 S106 850 528764 -308 0
31 2 S106 835 529599 527 0
31 2 S106 822 530421 1349 0
31 2 S106 813 531234 2162 0
31 2 S106 764 531998 2926 0
31 2 S106 779 532777 3705 0
31 2 S106 804 533581 4509 0
31 2 S106 840 534421 5349 0
31 2 S106 828 535249 6177 0
31 2 S106 778 536027 6955 0
0 0 0 765 536792 -9223 0
0 0 0 843 537635 -8380 0
0 0 0 930 538565 -7450 0
0 0 0 878 539443 -6572 0
0 0 0 777 540220 -5795 0
0 0 0 755 540975 -5040 0
0 0 0 774 541749 -4266 0
0 0 0 844 542593 -3422 0
0 0 0 850 543443 -2572 0
32 1 S102 807 544250 -1765 0
32 1 S102 837 545087 -928 0
32 1 S102 860 545947 -68 0
32 2 S102 880 546827 812 0
32 2 S102 875 547702 1687 0
32 2 S102 783 548485 2470 0
32 2 S102 783 549268 3253 0
32 2 S102 791 550059 4044 0
32 2 S102 809 550868 4853 0
32 2 S102 848 551716 5701 0
32 2 S102 803 552519 6504 0
0 0 0 730 553249 -10074 0
0 0 0 680 553929 -9394 0
0 0 0 665 554594 -8729 0
0 0 0 679 555273 -8050 0
0 0 0 764 556037 -7286 0
0 0 0 739 556776 -6547 0
0 0 0 715 557491 -5832 0
0 0 0 695 558186 -5137 0
0 0 0 689 558875 -4448 0
0 0 0 715 559590 -3733 0
0 0 0 732 560322 -3001 0
0 0 0 741 561063 -2260 0
33 1 S112 721 561784 -1539 0
33 1 S112 711 562495 -828 0
33 1 S112 691 563186 -137 0
33 2 S112 687 563873 550 0
33 2 S112 675 564548 1225 0
33 2 S112 664 565212 1889 0
33 2 S112 642 565854 2531 0
33 2 S112 625 566479 3156 0
33 2 S112 616 567095 3772 0
33 2 S112 609 567704 4381 0
33 2 S112 623 568327 5004 0
33 2 S112 666 568993 5670 0
33 2 S112 717 569710 6387 0
0 0 0 769 570479 -11909 0
0 0 0 766 571245 -11143 0
0 0 0 810 572055 -10333 0
0 0 0 771 572826 -9562 0
0 0 0 821 573647 -8741 0
0 0 0 808 574455 -7933 0
0 0 0 788 575243 -7145 0
0 0 0 746 575989 -6399 0
0 0 0 708 576697 -5691 0
0 0 0 718 577415 -4973 0
0 0 0 735 578150 -4238 0
0 0 0 827 578977 -3411 0
0 0 0 869 579846 -2542 0
34 1 S106 782 580628 -1760 0
34 1 S106 775 581403 -985 0
34 1 S106 775 582178 -210 0
34 2 S106 803 582981 593 0
34 2 S106 806 583787 1399 0
34 2 S106 766 584553 2165 0
34 2 S106 734 585287 2899 0
34 2 S106 721 586008 3620 0
34 2 S106 740 586748 4360 0
34 2 S106 780 587528 5140 0
34 2 S106 769 588297 5909 0
34 2 S106 747 589044 6656 0
0 0 0 763 589807 -8496 0
0 0 0 777 590584 -7719 0
0 0 0 803 591387 -6916 0
0 0 0 746 592133 -6170 0
0 0 0 719 592852 -5451 0
0 0 0 725 593577 -4726 0
0 0 0 725 594302 -4001 0
0 0 0 745 595047 -3256 0
0 0 0 717 595764 -2539 0
35 1 S102 724 596488 -1815 0
35 1 S102 742 597230 -1073 0
35 1 S102 755 597985 -318 0
35 2 S102 779 598764 461 0
35 2 S102 757 599521 1218 0
35 2 S102 765 600286 1983 0
35 2 S102 773 601059 2756 0
35 2 S102 811 601870 3567 0
35 2 S102 748 602618 4315 0
35 2 S102 698 603316 5013 0
35 2 S102 669 603985 5682 0
35 2 S102 660 604645 6342 0
35 2 S102 646 605291 6988 0
0 0 0 659 605950 -6030 0
0 0 0 736 606686 -5294 0
0 0 0 760 607446 -4534 0
0 0 0 703 608149 -3831 0
0 0 0 696 608845 -3135 0
0 0 0 714 609559 -2421 0
36 1 S106 701 610260 -1720 0
36 1 S106 694 610954 -1026 0
36 1 S106 674 611628 -352 0
36 2 S106 672 612300 320 0
36 2 S106 687 612987 1007 0
36 2 S106 710 613697 1717 0
36 2 S106 711 614408 2428 0
36 2 S106 710 615118 3138 0
36 2 S106 708 615826 3846 0
36 2 S106 701 616527 4547 0
36 2 S106 732 617259 5279 0
36 2 S106 753 618012 6032 0
36 2 S106 799 618811 6831 0
0 0 0 782 619593 -7689 0
0 0 0 761 620354 -6928 0
0 0 0 740 621094 -6188 0
0 0 0 718 621812 -5470 0
0 0 0 722 622534 -4748 0
0 0 0 718 623252 -4030 0
0 0 0 724 623976 -3306 0
0 0 0 754 624730 -2552 0
37 1 S116 771 625501 -1781 0
37 1 S116 787 626288 -994 0
37 1 S116 795 627083 -199 0
37 2 S116 821 627904 622 0
37 2 S116 840 628744 1462 0
37 2 S116 780 629524 2242 0
37 2 S116 735 630259 2977 0
37 2 S116 707 630966 3684 0
37 2 S116 692 631658 4376 0
