T_0130
BeatCount Mean SD BeatCountNoOutliers MeanNoOutliers SDNoOutliers
1314 1212,52054794521 81,2663197984957 1286 1219,26516329705 67,552017764585

Trial TrialStatus Trialtype IBI AbsPosition RelPosition Outlier
0 0 0 1232 929041 -6666 0
0 0 0 1139 930180 -5527 0
0 0 0 1270 931450 -4257 0
0 0 0 1261 932711 -2996 0
43 1 S116 1242 933953 -1754 0
43 1 S116 1282 935235 -472 0
43 2 S116 1235 936470 763 0
43 2 S116 1292 937762 2055 0
43 2 S116 1255 939017 3310 0
43 2 S116 1256 940273 4566 0
43 2 S116 1310 941583 5876 0
0 0 0 1282 942865 -8326 0
0 0 0 1271 944136 -7055 0
0 0 0 1151 945287 -5904 0
0 0 0 1224 946511 -4680 0
0 0 0 1118 947629 -3562 0
0 0 0 1193 948822 -2369 0
44 1 S102 1297 950119 -1072 0
44 2 S102 1232 951351 160 0
44 2 S102 1314 952665 1474 0
44 2 S102 1167 953832 2641 0
44 2 S102 1276 955108 3917 0
44 2 S102 1176 956284 5093 0
44 2 S102 1216 957500 6309 0
0 0 0 1204 958704 -10126 0
0 0 0 1203 959907 -8923 0
0 0 0 1266 961173 -7657 0
0 0 0 1128 962301 -6529 0
0 0 0 1170 963471 -5359 0
0 0 0 1125 964596 -4234 0
0 0 0 1197 965793 -3037 0
45 1 S116 1239 967032 -1798 0
45 1 S116 1250 968282 -548 0
45 2 S116 1298 969580 750 0
45 2 S116 1174 970754 1924 0
45 2 S116 1259 972013 3183 0
45 2 S116 1247 973260 4430 0
45 2 S116 1137 974397 5567 0
45 2 S116 1272 975669 6839 0
0 0 0 1192 976861 -10803 0
0 0 0 1273 978134 -9530 0
0 0 0 1213 979347 -8317 0
0 0 0 1140 980487 -7177 0
0 0 0 1231 981718 -5946 0
0 0 0 1117 982835 -4829 0
0 0 0 1256 984091 -3573 0
0 0 0 1186 985277 -2387 0
46 1 S102 1245 986522 -1142 0
46 2 S102 1267 987789 125 0
46 2 S102 1221 989010 1346 0
46 2 S102 1282 990292 2628 0
46 2 S102 1223 991515 3851 0
46 2 S102 1295 992810 5146 0
46 2 S102 1218 994028 6364 0
0 0 0 1257 995285 -10863 0
0 0 0 1258 996543 -9605 0
0 0 0 1243 997786 -8362 0
0 0 0 1268 999054 -7094 0
0 0 0 1191 1000245 -5903 0
0 0 0 1235 1001480 -4668 0
0 0 0 1160 1002640 -3508 0
0 0 0 1231 1003871 -2277 0
47 1 S112 1142 1005013 -1135 0
47 2 S112 1226 1006239 91 0
47 2 S112 1218 1007457 1309 0
47 2 S112 1290 1008747 2599 0
47 2 S112 1353 1010100 3952 0
47 2 S112 1287 1011387 5239 0
47 2 S112 1301 1012688 6540 0
0 0 0 1243 1013931 -11813 0
0 0 0 1171 1015102 -10642 0
0 0 0 1166 1016268 -9476 0
0 0 0 1054 1017322 -8422 0
0 0 0 1093 1018415 -7329 0
0 0 0 1100 1019515 -6229 0
0 0 0 1225 1020740 -5004 0
0 0 0 1273 1022013 -3731 0
0 0 0 1249 1023262 -2482 0
48 1 S116 1291 1024553 -1191 0
48 2 S116 1261 1025814 70 0
48 2 S116 1334 1027148 1404 0
48 2 S116 1195 1028343 2599 0
48 2 S116 1207 1029550 3806 0
48 2 S116 1342 1030892 5148 0
48 2 S116 1258 1032150 6406 0
0 0 0 1332 1033482 -8327 0
0 0 0 1234 1034716 -7093 0
0 0 0 1288 1036004 -5805 0
0 0 0 1173 1037177 -4632 0
0 0 0 1278 1038455 -3354 0
0 0 0 1252 1039707 -2102 0
49 1 S112 1275 1040982 -827 0
49 2 S112 1279 1042261 452 0
49 2 S112 1234 1043495 1686 0
49 2 S112 1284 1044779 2970 0
49 2 S112 1172 1045951 4142 0
49 2 S112 1251 1047202 5393 0
49 2 S112 1195 1048397 6588 0
0 0 0 1238 1049635 -12781 0
0 0 0 1227 1050862 -11554 0
0 0 0 1166 1052028 -10388 0
0 0 0 1236 1053264 -9152 0
0 0 0 1076 1054340 -8076 0
0 0 0 1185 1055525 -6891 0
0 0 0 1160 1056685 -5731 0
0 0 0 1275 1057960 -4456 0
0 0 0 1266 1059226 -3190 0
50 1 S106 1262 1060488 -1928 0
50 1 S106 1308 1061796 -620 0
50 2 S106 1202 1062998 582 0
50 2 S106 1258 1064256 1840 0
50 2 S106 1165 1065421 3005 0
50 2 S106 1252 1066673 4257 0
50 2 S106 1240 1067913 5497 0
50 2 S106 1273 1069186 6770 0
0 0 0 1281 1070467 -8345 0
0 0 0 1174 1071641 -7171 0
0 0 0 1264 1072905 -5907 0
0 0 0 1168 1074073 -4739 0
0 0 0 1144 1075217 -3595 0
0 0 0 1189 1076406 -2406 0
51 1 S112 1196 1077602 -1210 0
51 2 S112 1237 1078839 27 0
51 2 S112 1181 1080020 1208 0
51 2 S112 1226 1081246 2434 0
51 2 S112 1164 1082410 3598 0
51 2 S112 1204 1083614 4802 0
51 2 S112 1226 1084840 6028 0
0 0 0 1260 1086100 -8693 0
0 0 0 1281 1087381 -7412 0
0 0 0 1194 1088575 -6218 0
0 0 0 1281 1089856 -4937 0
0 0 0 1074 1090930 -3863 0
0 0 0 1193 1092123 -2670 0
52 1 S116 1246 1093369 -1424 0
52 1 S116 1268 1094637 -156 0
52 2 S116 1281 1095918 1125 0
52 2 S116 1135 1097053 2260 0
52 2 S116 1146 1098199 3406 0
52 2 S116 1253 1099452 4659 0
52 2 S116 1164 1100616 5823 0
52 2 S116 1161 1101777 6984 0
0 0 0 1184 1102961 -9422 0
0 0 0 1147 1104108 -8275 0
0 0 0 1028 1105136 -7247 0
0 0 0 1022 1106158 -6225 0
0 0 0 1032 1107190 -5193 0
0 0 0 908 1108098 -4285 1
0 0 0 1011 1109109 -3274 0
0 0 0 1223 1110332 -2051 0
53 1 S106 1199 1111531 -852 0
53 2 S106 1290 1112821 438 0
53 2 S106 1191 1114012 1629 0
53 2 S106 1226 1115238 2855 0
53 2 S106 1226 1116464 4081 0
53 2 S106 1194 1117658 5275 0
53 2 S106 1234 1118892 6509 0
0 0 0 1150 1120042 -7444 0
0 0 0 1275 1121317 -6169 0
0 0 0 1203 1122520 -4966 0
0 0 0 1181 1123701 -3785 0
0 0 0 1221 1124922 -2564 0
54 1 S102 1111 1126033 -1453 0
54 1 S102 1289 1127322 -164 0
54 2 S102 1201 1128523 1037 0
54 2 S102 1275 1129798 2312 0
54 2 S102 1132 1130930 3444 0
54 2 S102 1231 1132161 4675 0
54 2 S102 1271 1133432 5946 0
0 0 0 1254 1134686 -12644 0
0 0 0 1273 1135959 -11371 0
0 0 0 1227 1137186 -10144 0
0 0 0 1300 1138486 -8844 0
0 0 0 1150 1139636 -7694 0
0 0 0 1253 1140889 -6441 0
0 0 0 1183 1142072 -5258 0
0 0 0 1236 1143308 -4022 0
0 0 0 1232 1144540 -2790 0
55 1 S106 1212 1145752 -1578 0
55 1 S106 1248 1147000 -330 0
55 2 S106 1183 1148183 853 0
55 2 S106 1232 1149415 2085 0
55 2 S106 1171 1150586 3256 0
55 2 S106 1136 1151722 4392 0
55 2 S106 1288 1153010 5680 0
55 2 S106 1215 1154225 6895 0
0 0 0 1305 1155530 -7997 0
0 0 0 1224 1156754 -6773 0
0 0 0 1294 1158048 -5479 0
0 0 0 1248 1159296 -4231 0
0 0 0 1104 1160400 -3127 0
56 1 S116 1260 1161660 -1867 0
56 1 S116 1184 1162844 -683 0
56 2 S116 1246 1164090 563 0
56 2 S116 1195 1165285 1758 0
56 2 S116 1136 1166421 2894 0
56 2 S116 1240 1167661 4134 0
56 2 S116 1101 1168762 5235 0
56 2 S116 1131 1169893 6366 0
0 0 0 1246 1171139 -8701 0
0 0 0 1153 1172292 -7548 0
0 0 0 1239 1173531 -6309 0
0 0 0 1184 1174715 -5125 0
0 0 0 1168 1175883 -3957 0
0 0 0 1171 1177054 -2786 0
57 1 S106 1102 1178156 -1684 0
57 1 S106 1223 1179379 -461 0
57 2 S106 1115 1180494 654 0
57 2 S106 1244 1181738 1898 0
57 2 S106 1161 1182899 3059 0
57 2 S106 1068 1183967 4127 0
57 2 S106 1247 1185214 5374 0
57 2 S106 1196 1186410 6570 0
0 0 0 1280 1187690 -10436 0
0 0 0 1291 1188981 -9145 0
0 0 0 1244 1190225 -7901 0
0 0 0 1279 1191504 -6622 0
0 0 0 1136 1192640 -5486 0
0 0 0 1257 1193897 -4229 0
0 0 0 1222 1195119 -3007 0
58 1 S102 1304 1196423 -1703 0
58 1 S102 1287 1197710 -416 0
58 2 S102 1235 1198945 819 0
58 2 S102 1285 1200230 2104 0
58 2 S102 1162 1201392 3266 0
58 2 S102 1306 1202698 4572 0
58 2 S102 1279 1203977 5851 0
0 0 0 1317 1205294 -7952 0
0 0 0 1266 1206560 -6686 0
0 0 0 1253 1207813 -5433 0
0 0 0 1174 1208987 -4259 0
0 0 0 1069 1210056 -3190 0
0 0 0 1163 1211219 -2027 0
59 1 S112 1131 1212350 -896 0
59 2 S112 1193 1213543 297 0
59 2 S112 1293 1214836 1590 0
59 2 S112 1163 1215999 2753 0
59 2 S112 1200 1217199 3953 0
59 2 S112 1208 1218407 5161 0
59 2 S112 1267 1219674 6428 0
0 0 0 1303 1220977 -9858 0
0 0 0 1209 1222186 -8649 0
0 0 0 1266 1223452 -7383 0
0 0 0 1132 1224584 -6251 0
0 0 0 1144 1225728 -5107 0
0 0 0 1256 1226984 -3851 0
0 0 0 1190 1228174 -2661 0
60 1 S102 1282 1229456 -1379 0
60 1 S102 1184 1230640 -195 0
60 2 S102 1273 1231913 1078 0
60 2 S102 1278 1233191 2356 0
60 2 S102 1254 1234445 3610 0
60 2 S102 1290 1235735 4900 0
60 2 S102 1192 1236927 6092 0
0 0 0 1297 1238224 -12406 0
0 0 0 1234 1239458 -11172 0
0 0 0 1248 1240706 -9924 0
0 0 0 1279 1241985 -8645 0
0 0 0 1087 1243072 -7558 0
0 0 0 1244 1244316 -6314 0
0 0 0 1165 1245481 -5149 0
0 0 0 1226 1246707 -3923 0
0 0 0 1157 1247864 -2766 0
61 1 S106 1139 1249003 -1627 0
61 1 S106 1196 1250199 -431 0
61 2 S106 1107 1251306 676 0
61 2 S106 1215 1252521 1891 0
61 2 S106 1250 1253771 3141 0
61 2 S106 1162 1254933 4303 0
61 2 S106 1249 1256182 5552 0
61 2 S106 1176 1257358 6728 0
0 0 0 1245 1258603 -7959 0
0 0 0 1242 1259845 -6717 0
0 0 0 1019 1260864 -5698 0
0 0 0 1220 1262084 -4478 0
0 0 0 1217 1263301 -3261 0
0 0 0 1196 1264497 -2065 0
62 1 S112 1262 1265759 -803 0
62 2 S112 1152 1266911 349 0
62 2 S112 1208 1268119 1557 0
62 2 S112 1203 1269322 2760 0
62 2 S112 1167 1270489 3927 0
62 2 S112 1226 1271715 5153 0
62 2 S112 1137 1272852 6290 0
0 0 0 1231 1274083 -11693 0
0 0 0 1185 1275268 -10508 0
0 0 0 1204 1276472 -9304 0
0 0 0 1246 1277718 -8058 0
0 0 0 1159 1278877 -6899 0
0 0 0 1273 1280150 -5626 0
0 0 0 1231 1281381 -4395 0
0 0 0 1260 1282641 -3135 0
63 1 S102 1314 1283955 -1821 0
63 1 S102 1244 1285199 -577 0
63 2 S102 1293 1286492 716 0
63 2 S102 1205 1287697 1921 0
63 2 S102 1288 1288985 3209 0
63 2 S102 1335 1290320 4544 0
63 2 S102 1220 1291540 5764 0
0 0 0 1315 1292855 -9964 0
0 0 0 1246 1294101 -8718 0
0 0 0 1238 1295339 -7480 0
0 0 0 1257 1296596 -6223 0
0 0 0 1135 1297731 -5088 0
0 0 0 1278 1299009 -3810 0
0 0 0 1207 1300216 -2603 0
64 1 S112 1228 1301444 -1375 0
64 1 S112 1261 1302705 -114 0
64 2 S112 1169 1303874 1055 0
64 2 S112 1222 1305096 2277 0
64 2 S112 1226 1306322 3503 0
64 2 S112 1242 1307564 4745 0
64 2 S112 1243 1308807 5988 0
0 0 0 1238 1310045 -8987 0
0 0 0 1287 1311332 -7700 0
0 0 0 1136 1312468 -6564 0
0 0 0 1267 1313735 -5297 0
0 0 0 1108 1314843 -4189 0
0 0 0 1065 1315908 -3124 0
65 1 S106 1278 1317186 -1846 0
65 1 S106 1165 1318351 -681 0
65 2 S106 1243 1319594 562 0
65 2 S106 1219 1320813 1781 0
65 2 S106 1146 1321959 2927 0
65 2 S106 1212 1323171 4139 0
65 2 S106 1088 1324259 5227 0
65 2 S106 1201 1325460 6428 0
0 0 0 1199 1326659 -8139 0
0 0 0 1229 1327888 -6910 0
0 0 0 1290 1329178 -5620 0
0 0 0 1113 1330291 -4507 0
0 0 0 1221 1331512 -3286 0
0 0 0 1094 1332606 -2192 0
66 1 S116 1241 1333847 -951 0
66 2 S116 1220 1335067 269 0
66 2 S116 1213 1336280 1482 0
66 2 S116 1250 1337530 2732 0
66 2 S116 1035 1338565 3767 0
66 2 S116 1117 1339682 4884 0
66 2 S116 1256 1340938 6140 0
0 0 0 1094 1342032 -12147 0
0 0 0 1203 1343235 -10944 0
0 0 0 1190 1344425 -9754 0
0 0 0 1210 1345635 -8544 0
0 0 0 1155 1346790 -7389 0
0 0 0 1009 1347799 -6380 0
0 0 0 1200 1348999 -5180 0
0 0 0 1226 1350225 -3954 0
0 0 0 1208 1351433 -2746 0
67 1 S102 1306 1352739 -1440 0
67 1 S102 1196 1353935 -244 0
67 2 S102 1262 1355197 1018 0
67 2 S102 1247 1356444 2265 0
67 2 S102 1243 1357687 3508 0
67 2 S102 1341 1359028 4849 0
67 2 S102 1195 1360223 6044 0
0 0 0 1277 1361500 -7864 0
0 0 0 1273 1362773 -6591 0
0 0 0 1208 1363981 -5383 0
0 0 0 1276 1365257 -4107 0
0 0 0 1097 1366354 -3010 0
68 1 S106 1303 1367657 -1707 0
68 1 S106 1270 1368927 -437 0
68 2 S106 1223 1370150 786 0
68 2 S106 1304 1371454 2090 0
68 2 S106 1154 1372608 3244 0
68 2 S106 1306 1373914 4550 0
68 2 S106 1188 1375102 5738 0
68 2 S106 1257 1376359 6995 0
0 0 0 1255 1377614 -10501 0
0 0 0 1216 1378830 -9285 0
0 0 0 1199 1380029 -8086 0
0 0 0 1137 1381166 -6949 0
0 0 0 1209 1382375 -5740 0
0 0 0 1284 1383659 -4456 0
0 0 0 1143 1384802 -3313 0
0 0 0 1266 1386068 -2047 0
69 1 S102 1260 1387328 -787 0
69 2 S102 1279 1388607 492 0
69 2 S102 1227 1389834 1719 0
69 2 S102 990 1390824 2709 1
69 2 S102 1214 1392038 3923 0
69 2 S102 1310 1393348 5233 0
69 2 S102 1322 1394670 6555 0
0 0 0 1210 1395880 -9576 0
0 0 0 1219 1397099 -8357 0
0 0 0 1168 1398267 -7189 0
0 0 0 1093 1399360 -6096 0
0 0 0 1171 1400531 -4925 0
0 0 0 1098 1401629 -3827 0
0 0 0 1195 1402824 -2632 0
70 1 S112 1249 1404073 -1383 0
70 1 S112 1284 1405357 -99 0
70 2 S112 1335 1406692 1236 0
70 2 S112 1186 1407878 2422 0
70 2 S112 1299 1409177 3721 0
70 2 S112 1242 1410419 4963 0
70 2 S112 1278 1411697 6241 0
0 0 0 1293 1412990 -12094 0
0 0 0 1172 1414162 -10922 0
0 0 0 1263 1415425 -9659 0
0 0 0 1103 1416528 -8556 0
0 0 0 1248 1417776 -7308 0
0 0 0 1207 1418983 -6101 0
0 0 0 1299 1420282 -4802 0
0 0 0 1306 1421588 -3496 0
0 0 0 1173 1422761 -2323 0
71 1 S116 1261 1424022 -1062 0
71 2 S116 1161 1425183 99 0
71 2 S116 1181 1426364 1280 0
71 2 S116 1252 1427616 2532 0
71 2 S116 1101 1428717 3633 0
71 2 S116 1130 1429847 4763 0
71 2 S116 1241 1431088 6004 0
0 0 0 1117 1432205 -9773 0
0 0 0 1310 1433515 -8463 0
0 0 0 1241 1434756 -7222 0
0 0 0 1261 1436017 -5961 0
0 0 0 1292 1437309 -4669 0
0 0 0 1221 1438530 -3448 0
0 0 0 1261 1439791 -2187 0
72 1 S102 1175 1440966 -1012 0
72 2 S102 1158 1442124 146 0
72 2 S102 1236 1443360 1382 0
72 2 S102 1103 1444463 2485 0
72 2 S102 1173 1445636 3658 0
72 2 S102 1206 1446842 4864 0
72 2 S102 1335 1448177 6199 0
0 0 0 1335 1449512 -8331 0
0 0 0 1193 1450705 -7138 0
0 0 0 1244 1451949 -5894 0
0 0 0 1161 1453110 -4733 0
0 0 0 1193 1454303 -3540 0
0 0 0 1288 1455591 -2252 0
73 1 S116 1163 1456754 -1089 0
73 2 S116 1250 1458004 161 0
73 2 S116 1203 1459207 1364 0
73 2 S116 1284 1460491 2648 0
73 2 S116 1203 1461694 3851 0
73 2 S116 1220 1462914 5071 0
73 2 S116 1267 1464181 6338 0
0 0 0 1194 1465375 -11086 0
0 0 0 1209 1466584 -9877 0
0 0 0 1081 1467665 -8796 0
0 0 0 1191 1468856 -7605 0
0 0 0 1201 1470057 -6404 0
0 0 0 1048 1471105 -5356 0
0 0 0 1271 1472376 -4085 0
0 0 0 1109 1473485 -2976 0
74 1 S106 1244 1474729 -1732 0
74 1 S106 1220 1475949 -512 0
74 2 S106 1253 1477202 741 0
74 2 S106 1235 1478437 1976 0
74 2 S106 1217 1479654 3193 0
74 2 S106 1276 1480930 4469 0
74 2 S106 1224 1482154 5693 0
74 2 S106 1289 1483443 6982 0
0 0 0 1317 1484760 -7251 0
0 0 0 1206 1485966 -6045 0
0 0 0 1290 1487256 -4755 0
0 0 0 1181 1488437 -3574 0
0 0 0 1253 1489690 -2321 0
75 1 S112 1247 1490937 -1074 0
75 2 S112 1196 1492133 122 0
75 2 S112 1274 1493407 1396 0
75 2 S112 1161 1494568 2557 0
75 2 S112 1295 1495863 3852 0
75 2 S112 1251 1497114 5103 0
75 2 S112 1238 1498352 6341 0
0 0 0 1248 1499600 -7332 0
0 0 0 1091 1500691 -6241 0
0 0 0 1152 1501843 -5089 0
0 0 0 1047 1502890 -4042 0
0 0 0 1045 1503935 -2997 0
76 1 S116 1221 1505156 -1776 0
76 1 S116 987 1506143 -789 1
76 2 S116 1287 1507430 498 0
76 2 S116 1113 1508543 1611 0
76 2 S116 1262 1509805 2873 0
76 2 S116 1132 1510937 4005 0
76 2 S116 1246 1512183 5251 0
76 2 S116 1266 1513449 6517 0
0 0 0 1170 1514619 -8096 0
0 0 0 1293 1515912 -6803 0
0 0 0 1222 1517134 -5581 0
0 0 0 1274 1518408 -4307 0
0 0 0 1269 1519677 -3038 0
77 1 S106 1281 1520958 -1757 0
77 1 S106 1354 1522312 -403 0
77 2 S106 1222 1523534 819 0
77 2 S106 1289 1524823 2108 0
77 2 S106 1210 1526033 3318 0
77 2 S106 1368 1527401 4686 0
77 2 S106 1269 1528670 5955 0
0 0 0 1243 1529913 -9032 0
0 0 0 1344 1531257 -7688 0
0 0 0 1206 1532463 -6482 0
0 0 0 1246 1533709 -5236 0
0 0 0 1274 1534983 -3962 0
0 0 0 1328 1536311 -2634 0
78 1 S112 1349 1537660 -1285 0
78 1 S112 1196 1538856 -89 0
78 2 S112 1289 1540145 1200 0
78 2 S112 1098 1541243 2298 0
78 2 S112 1087 1542330 3385 0
78 2 S112 1255 1543585 4640 0
78 2 S112 1348 1544933 5988 0
0 0 0 1213 1546146 -13422 0
0 0 0 1254 1547400 -12168 0
0 0 0 1190 1548590 -10978 0
0 0 0 1238 1549828 -9740 0
0 0 0 1279 1551107 -8461 0
0 0 0 1093 1552200 -7368 0
0 0 0 1233 1553433 -6135 0
0 0 0 1289 1554722 -4846 0
0 0 0 1274 1555996 -3572 0
0 0 0 1294 1557290 -2278 0
79 1 S102 1209 1558499 -1069 0
79 2 S102 1254 1559753 185 0
79 2 S102 1251 1561004 1436 0
79 2 S102 1211 1562215 2647 0
79 2 S102 1318 1563533 3965 0
79 2 S102 1197 1564730 5162 0
79 2 S102 1282 1566012 6444 0
0 0 0 1217 1567229 -9365 0
0 0 0 1248 1568477 -8117 0
0 0 0 1236 1569713 -6881 0
0 0 0 1082 1570795 -5799 0
0 0 0 1235 1572030 -4564 0
0 0 0 1133 1573163 -3431 0
0 0 0 1230 1574393 -2201 0
80 1 S116 1261 1575654 -940 0
80 2 S116 1284 1576938 344 0
80 2 S116 1290 1578228 1634 0
80 2 S116 1070 1579298 2704 0
80 2 S116 1058 1580356 3762 0
80 2 S116 1102 1581458 4864 0
80 2 S116 1132 1582590 5996 0
