T_0079
BeatCount Mean SD BeatCountNoOutliers MeanNoOutliers SDNoOutliers
2438 636,39376538146 65,2559368479206 2398 632,424520433695 57,6220045776607

Trial TrialStatus Trialtype IBI AbsPosition RelPosition Outlier
2 2 S102 710 39785 5306 0
2 2 S102 701 40486 6007 0
2 2 S102 689 41175 6696 0
0 0 0 735 41910 -9181 0
0 0 0 698 42608 -8483 0
0 0 0 674 43282 -7809 0
0 0 0 610 43892 -7199 0
0 0 0 623 44515 -6576 0
0 0 0 605 45120 -5971 0
0 0 0 643 45763 -5328 0
0 0 0 610 46373 -4718 0
0 0 0 588 46961 -4130 0
0 0 0 565 47526 -3565 0
0 0 0 579 48105 -2986 0
0 0 0 566 48671 -2420 0
3 1 S116 600 49271 -1820 0
3 1 S116 634 49905 -1186 0
3 1 S116 654 50559 -532 0
3 2 S116 607 51166 75 0
3 2 S116 588 51754 663 0
3 2 S116 592 52346 1255 0
3 2 S116 599 52945 1854 0
3 2 S116 605 53550 2459 0
3 2 S116 650 54200 3109 0
3 2 S116 660 54860 3769 0
3 2 S116 648 55508 4417 0
3 2 S116 611 56119 5028 0
3 2 S116 594 56713 5622 0
3 2 S116 610 57323 6232 0
3 2 S116 643 57966 6875 0
0 0 0 667 58633 -11954 0
0 0 0 647 59280 -11307 0
0 0 0 599 59879 -10708 0
0 0 0 604 60483 -10104 0
0 0 0 604 61087 -9500 0
0 0 0 615 61702 -8885 0
0 0 0 617 62319 -8268 0
0 0 0 601 62920 -7667 0
0 0 0 586 63506 -7081 0
0 0 0 586 64092 -6495 0
0 0 0 588 64680 -5907 0
0 0 0 601 65281 -5306 0
0 0 0 585 65866 -4721 0
0 0 0 570 66436 -4151 0
0 0 0 556 66992 -3595 0
0 0 0 547 67539 -3048 0
0 0 0 565 68104 -2483 0
4 1 S106 645 68749 -1838 0
4 1 S106 747 69496 -1091 0
4 1 S106 791 70287 -300 0
4 2 S106 779 71066 479 0
4 2 S106 720 71786 1199 0
4 2 S106 664 72450 1863 0
4 2 S106 660 73110 2523 0
4 2 S106 659 73769 3182 0
4 2 S106 651 74420 3833 0
4 2 S106 623 75043 4456 0
4 2 S106 599 75642 5055 0
4 2 S106 613 76255 5668 0
4 2 S106 602 76857 6270 0
4 2 S106 622 77479 6892 0
0 0 0 619 78098 -8620 0
0 0 0 610 78708 -8010 0
0 0 0 587 79295 -7423 0
0 0 0 590 79885 -6833 0
0 0 0 639 80524 -6194 0
0 0 0 729 81253 -5465 0
0 0 0 696 81949 -4769 0
0 0 0 682 82631 -4087 0
0 0 0 628 83259 -3459 0
0 0 0 641 83900 -2818 0
0 0 0 617 84517 -2201 0
5 1 S116 601 85118 -1600 0
5 1 S116 573 85691 -1027 0
5 1 S116 582 86273 -445 0
5 2 S116 594 86867 149 0
5 2 S116 586 87453 735 0
5 2 S116 566 88019 1301 0
5 2 S116 570 88589 1871 0
5 2 S116 564 89153 2435 0
5 2 S116 607 89760 3042 0
5 2 S116 663 90423 3705 0
5 2 S116 704 91127 4409 0
5 2 S116 676 91803 5085 0
5 2 S116 635 92438 5720 0
5 2 S116 692 93130 6412 0
0 0 0 678 93808 -10383 0
0 0 0 679 94487 -9704 0
0 0 0 647 95134 -9057 0
0 0 0 601 95735 -8456 0
0 0 0 595 96330 -7861 0
0 0 0 597 96927 -7264 0
0 0 0 608 97535 -6656 0
0 0 0 623 98158 -6033 0
0 0 0 616 98774 -5417 0
0 0 0 593 99367 -4824 0
0 0 0 582 99949 -4242 0
0 0 0 556 100505 -3686 0
0 0 0 603 101108 -3083 0
0 0 0 658 101766 -2425 0
6 1 S106 671 102437 -1754 0
6 1 S106 694 103131 -1060 0
6 1 S106 658 103789 -402 0
6 2 S106 625 104414 223 0
6 2 S106 585 104999 808 0
6 2 S106 560 105559 1368 0
6 2 S106 563 106122 1931 0
6 2 S106 585 106707 2516 0
6 2 S106 605 107312 3121 0
6 2 S106 631 107943 3752 0
6 2 S106 648 108591 4400 0
6 2 S106 647 109238 5047 0
6 2 S106 624 109862 5671 0
6 2 S106 592 110454 6263 0
6 2 S106 579 111033 6842 0
0 0 0 595 111628 -10882 0
0 0 0 628 112256 -10254 0
0 0 0 646 112902 -9608 0
0 0 0 619 113521 -8989 0
0 0 0 621 114142 -8368 0
0 0 0 624 114766 -7744 0
0 0 0 628 115394 -7116 0
0 0 0 600 115994 -6516 0
0 0 0 568 116562 -5948 0
0 0 0 586 117148 -5362 0
0 0 0 581 117729 -4781 0
0 0 0 562 118291 -4219 0
0 0 0 574 118865 -3645 0
0 0 0 583 119448 -3062 0
0 0 0 630 120078 -2432 0
7 1 S102 626 120704 -1806 0
7 1 S102 607 121311 -1199 0
7 1 S102 581 121892 -618 0
7 1 S102 545 122437 -73 0
7 2 S102 541 122978 468 0
7 2 S102 555 123533 1023 0
7 2 S102 597 124130 1620 0
7 2 S102 715 124845 2335 0
7 2 S102 745 125590 3080 0
7 2 S102 718 126308 3798 0
7 2 S102 663 126971 4461 0
7 2 S102 658 127629 5119 0
7 2 S102 662 128291 5781 0
7 2 S102 647 128938 6428 0
0 0 0 648 129586 -10829 0
0 0 0 614 130200 -10215 0
0 0 0 584 130784 -9631 0
0 0 0 582 131366 -9049 0
0 0 0 583 131949 -8466 0
0 0 0 598 132547 -7868 0
0 0 0 601 133148 -7267 0
0 0 0 576 133724 -6691 0
0 0 0 577 134301 -6114 0
0 0 0 588 134889 -5526 0
0 0 0 615 135504 -4911 0
0 0 0 648 136152 -4263 0
0 0 0 614 136766 -3649 0
0 0 0 581 137347 -3068 0
0 0 0 570 137917 -2498 0
8 1 S112 575 138492 -1923 0
8 1 S112 577 139069 -1346 0
8 1 S112 581 139650 -765 0
8 1 S112 585 140235 -180 0
8 2 S112 579 140814 399 0
8 2 S112 583 141397 982 0
8 2 S112 605 142002 1587 0
8 2 S112 641 142643 2228 0
8 2 S112 710 143353 2938 0
8 2 S112 695 144048 3633 0
8 2 S112 744 144792 4377 0
8 2 S112 683 145475 5060 0
8 2 S112 673 146148 5733 0
8 2 S112 651 146799 6384 0
8 2 S112 625 147424 7009 0
0 0 0 613 148037 -6851 0
0 0 0 576 148613 -6275 0
0 0 0 571 149184 -5704 0
0 0 0 571 149755 -5133 0
0 0 0 584 150339 -4549 0
0 0 0 611 150950 -3938 0
0 0 0 599 151549 -3339 0
0 0 0 590 152139 -2749 0
0 0 0 637 152776 -2112 0
9 1 S116 668 153444 -1444 0
9 1 S116 732 154176 -712 0
9 2 S116 725 154901 13 0
9 2 S116 645 155546 658 0
9 2 S116 635 156181 1293 0
9 2 S116 617 156798 1910 0
9 2 S116 615 157413 2525 0
9 2 S116 608 158021 3133 0
9 2 S116 613 158634 3746 0
9 2 S116 586 159220 4332 0
9 2 S116 579 159799 4911 0
9 2 S116 592 160391 5503 0
9 2 S116 593 160984 6096 0
9 2 S116 671 161655 6767 0
0 0 0 767 162422 -11680 0
0 0 0 731 163153 -10949 0
0 0 0 653 163806 -10296 0
0 0 0 654 164460 -9642 0
0 0 0 658 165118 -8984 0
0 0 0 652 165770 -8332 0
0 0 0 652 166422 -7680 0
0 0 0 613 167035 -7067 0
0 0 0 585 167620 -6482 0
0 0 0 558 168178 -5924 0
0 0 0 562 168740 -5362 0
0 0 0 561 169301 -4801 0
0 0 0 602 169903 -4199 0
0 0 0 686 170589 -3513 0
0 0 0 733 171322 -2780 0
0 0 0 737 172059 -2043 0
10 1 S102 694 172753 -1349 0
10 1 S102 646 173399 -703 0
10 1 S102 649 174048 -54 0
10 2 S102 630 174678 576 0
10 2 S102 647 175325 1223 0
10 2 S102 647 175972 1870 0
10 2 S102 634 176606 2504 0
10 2 S102 609 177215 3113 0
10 2 S102 592 177807 3705 0
10 2 S102 591 178398 4296 0
10 2 S102 594 178992 4890 0
10 2 S102 608 179600 5498 0
10 2 S102 625 180225 6123 0
10 2 S102 632 180857 6755 0
0 0 0 604 181461 -11988 0
0 0 0 587 182048 -11401 0
0 0 0 575 182623 -10826 0
0 0 0 595 183218 -10231 0
0 0 0 613 183831 -9618 0
0 0 0 648 184479 -8970 0
0 0 0 634 185113 -8336 0
0 0 0 590 185703 -7746 0
0 0 0 573 186276 -7173 0
0 0 0 547 186823 -6626 0
0 0 0 565 187388 -6061 0
0 0 0 551 187939 -5510 0
0 0 0 539 188478 -4971 0
0 0 0 526 189004 -4445 0
0 0 0 545 189549 -3900 0
0 0 0 583 190132 -3317 0
0 0 0 558 190690 -2759 0
0 0 0 548 191238 -2211 0
11 1 S112 557 191795 -1654 0
11 1 S112 613 192408 -1041 0
11 1 S112 704 193112 -337 0
11 2 S112 771 193883 434 0
11 2 S112 784 194667 1218 0
11 2 S112 746 195413 1964 0
11 2 S112 657 196070 2621 0
11 2 S112 641 196711 3262 0
11 2 S112 649 197360 3911 0
11 2 S112 658 198018 4569 0
11 2 S112 664 198682 5233 0
11 2 S112 651 199333 5884 0
11 2 S112 635 199968 6519 0
0 0 0 596 200564 -9066 0
0 0 0 596 201160 -8470 0
0 0 0 609 201769 -7861 0
0 0 0 664 202433 -7197 0
0 0 0 728 203161 -6469 0
0 0 0 773 203934 -5696 0
0 0 0 703 204637 -4993 0
0 0 0 763 205400 -4230 0
0 0 0 731 206131 -3499 0
0 0 0 753 206884 -2746 0
0 0 0 702 207586 -2044 0
12 1 S116 613 208199 -1431 0
12 1 S116 573 208772 -858 0
12 1 S116 565 209337 -293 0
12 2 S116 572 209909 279 0
12 2 S116 640 210549 919 0
12 2 S116 643 211192 1562 0
12 2 S116 625 211817 2187 0
12 2 S116 585 212402 2772 0
12 2 S116 557 212959 3329 0
12 2 S116 545 213504 3874 0
12 2 S116 539 214043 4413 0
12 2 S116 543 214586 4956 0
12 2 S116 546 215132 5502 0
12 2 S116 548 215680 6050 0
12 2 S116 547 216227 6597 0
0 0 0 528 216755 -12122 0
0 0 0 530 217285 -11592 0
0 0 0 515 217800 -11077 0
0 0 0 548 218348 -10529 0
0 0 0 602 218950 -9927 0
0 0 0 732 219682 -9195 0
0 0 0 718 220400 -8477 0
0 0 0 758 221158 -7719 0
0 0 0 661 221819 -7058 0
0 0 0 678 222497 -6380 0
0 0 0 697 223194 -5683 0
0 0 0 675 223869 -5008 0
0 0 0 652 224521 -4356 0
0 0 0 593 225114 -3763 0
0 0 0 580 225694 -3183 0
0 0 0 630 226324 -2553 0
13 1 S112 951 227275 -1602 1
13 1 S112 903 228178 -699 1
13 2 S112 861 229039 162 1
13 2 S112 808 229847 970 1
13 2 S112 744 230591 1714 0
13 2 S112 643 231234 2357 0
13 2 S112 596 231830 2953 0
13 2 S112 577 232407 3530 0
13 2 S112 576 232983 4106 0
13 2 S112 652 233635 4758 0
13 2 S112 785 234420 5543 0
13 2 S112 867 235287 6410 1
0 0 0 786 236073 -12201 0
0 0 0 771 236844 -11430 0
0 0 0 755 237599 -10675 0
0 0 0 735 238334 -9940 0
0 0 0 712 239046 -9228 0
0 0 0 672 239718 -8556 0
0 0 0 658 240376 -7898 0
0 0 0 678 241054 -7220 0
0 0 0 661 241715 -6559 0
0 0 0 618 242333 -5941 0
0 0 0 600 242933 -5341 0
0 0 0 618 243551 -4723 0
0 0 0 646 244197 -4077 0
0 0 0 680 244877 -3397 0
0 0 0 688 245565 -2709 0
0 0 0 625 246190 -2084 0
14 1 S106 620 246810 -1464 0
14 1 S106 613 247423 -851 0
14 1 S106 635 248058 -216 0
14 2 S106 698 248756 482 0
14 2 S106 646 249402 1128 0
14 2 S106 609 250011 1737 0
14 2 S106 634 250645 2371 0
14 2 S106 655 251300 3026 0
14 2 S106 692 251992 3718 0
14 2 S106 710 252702 4428 0
14 2 S106 637 253339 5065 0
14 2 S106 633 253972 5698 0
14 2 S106 640 254612 6338 0
14 2 S106 669 255281 7007 0
0 0 0 642 255923 -11532 0
0 0 0 627 256550 -10905 0
0 0 0 593 257143 -10312 0
0 0 0 632 257775 -9680 0
0 0 0 637 258412 -9043 0
0 0 0 664 259076 -8379 0
0 0 0 607 259683 -7772 0
0 0 0 646 260329 -7126 0
0 0 0 619 260948 -6507 0
0 0 0 641 261589 -5866 0
0 0 0 580 262169 -5286 0
0 0 0 565 262734 -4721 0
0 0 0 576 263310 -4145 0
0 0 0 561 263871 -3584 0
0 0 0 535 264406 -3049 0
0 0 0 554 264960 -2495 0
15 1 S116 561 265521 -1934 0
15 1 S116 574 266095 -1360 0
15 1 S116 635 266730 -725 0
15 1 S116 674 267404 -51 0
15 2 S116 657 268061 606 0
15 2 S116 611 268672 1217 0
15 2 S116 586 269258 1803 0
15 2 S116 586 269844 2389 0
15 2 S116 596 270440 2985 0
15 2 S116 653 271093 3638 0
15 2 S116 651 271744 4289 0
15 2 S116 650 272394 4939 0
15 2 S116 591 272985 5530 0
15 2 S116 580 273565 6110 0
15 2 S116 583 274148 6693 0
0 0 0 571 274719 -10160 0
0 0 0 601 275320 -9559 0
0 0 0 611 275931 -8948 0
0 0 0 603 276534 -8345 0
0 0 0 637 277171 -7708 0
0 0 0 741 277912 -6967 0
0 0 0 761 278673 -6206 0
0 0 0 765 279438 -5441 0
0 0 0 693 280131 -4748 0
0 0 0 701 280832 -4047 0
0 0 0 719 281551 -3328 0
0 0 0 662 282213 -2666 0
0 0 0 606 282819 -2060 0
16 1 S116 560 283379 -1500 0
16 1 S116 575 283954 -925 0
16 1 S116 598 284552 -327 0
16 2 S116 661 285213 334 0
16 2 S116 676 285889 1010 0
16 2 S116 625 286514 1635 0
16 2 S116 571 287085 2206 0
16 2 S116 542 287627 2748 0
16 2 S116 560 288187 3308 0
16 2 S116 562 288749 3870 0
16 2 S116 572 289321 4442 0
16 2 S116 570 289891 5012 0
16 2 S116 599 290490 5611 0
16 2 S116 611 291101 6222 0
16 2 S116 584 291685 6806 0
0 0 0 583 292268 -9770 0
0 0 0 588 292856 -9182 0
0 0 0 586 293442 -8596 0
0 0 0 574 294016 -8022 0
0 0 0 598 294614 -7424 0
0 0 0 599 295213 -6825 0
0 0 0 620 295833 -6205 0
0 0 0 740 296573 -5465 0
0 0 0 765 297338 -4700 0
0 0 0 811 298149 -3889 1
0 0 0 765 298914 -3124 0
0 0 0 701 299615 -2423 0
17 1 S106 754 300369 -1669 0
17 1 S106 719 301088 -950 0
17 1 S106 740 301828 -210 0
17 2 S106 697 302525 487 0
17 2 S106 657 303182 1144 0
17 2 S106 608 303790 1752 0
17 2 S106 603 304393 2355 0
17 2 S106 608 305001 2963 0
17 2 S106 659 305660 3622 0
17 2 S106 720 306380 4342 0
17 2 S106 736 307116 5078 0
17 2 S106 735 307851 5813 0
17 2 S106 700 308551 6513 0
0 0 0 721 309272 -11897 0
0 0 0 689 309961 -11208 0
0 0 0 683 310644 -10525 0
0 0 0 623 311267 -9902 0
0 0 0 597 311864 -9305 0
0 0 0 608 312472 -8697 0
0 0 0 612 313084 -8085 0
0 0 0 676 313760 -7409 0
0 0 0 639 314399 -6770 0
0 0 0 620 315019 -6150 0
0 0 0 605 315624 -5545 0
0 0 0 623 316247 -4922 0
0 0 0 654 316901 -4268 0
0 0 0 710 317611 -3558 0
0 0 0 709 318320 -2849 0
0 0 0 691 319011 -2158 0
18 1 S102 624 319635 -1534 0
18 1 S102 611 320246 -923 0
18 1 S102 605 320851 -318 0
18 2 S102 618 321469 300 0
18 2 S102 628 322097 928 0
18 2 S102 641 322738 1569 0
18 2 S102 599 323337 2168 0
18 2 S102 595 323932 2763 0
18 2 S102 595 324527 3358 0
18 2 S102 624 325151 3982 0
18 2 S102 657 325808 4639 0
18 2 S102 706 326514 5345 0
18 2 S102 683 327197 6028 0
18 2 S102 639 327836 6667 0
0 0 0 629 328465 -7360 0
0 0 0 674 329139 -6686 0
0 0 0 653 329792 -6033 0
0 0 0 659 330451 -5374 0
0 0 0 607 331058 -4767 0
0 0 0 590 331648 -4177 0
0 0 0 598 332246 -3579 0
0 0 0 576 332822 -3003 0
0 0 0 580 333402 -2423 0
19 1 S106 563 333965 -1860 0
19 1 S106 607 334572 -1253 0
19 1 S106 599 335171 -654 0
19 1 S106 583 335754 -71 0
19 2 S106 579 336333 508 0
19 2 S106 645 336978 1153 0
19 2 S106 665 337643 1818 0
19 2 S106 720 338363 2538 0
19 2 S106 695 339058 3233 0
19 2 S106 635 339693 3868 0
19 2 S106 612 340305 4480 0
19 2 S106 618 340923 5098 0
19 2 S106 610 341533 5708 0
19 2 S106 636 342169 6344 0
19 2 S106 617 342786 6961 0
0 0 0 624 343410 -11745 0
0 0 0 596 344006 -11149 0
0 0 0 595 344601 -10554 0
0 0 0 643 345244 -9911 0
0 0 0 712 345956 -9199 0
0 0 0 748 346704 -8451 0
0 0 0 716 347420 -7735 0
0 0 0 719 348139 -7016 0
0 0 0 751 348890 -6265 0
0 0 0 734 349624 -5531 0
0 0 0 714 350338 -4817 0
0 0 0 642 350980 -4175 0
0 0 0 615 351595 -3560 0
0 0 0 613 352208 -2947 0
0 0 0 601 352809 -2346 0
20 1 S112 639 353448 -1707 0
20 1 S112 647 354095 -1060 0
20 1 S112 622 354717 -438 0
20 2 S112 619 355336 181 0
20 2 S112 658 355994 839 0
20 2 S112 716 356710 1555 0
20 2 S112 797 357507 2352 0
20 2 S112 749 358256 3101 0
20 2 S112 680 358936 3781 0
20 2 S112 658 359594 4439 0
20 2 S112 685 360279 5124 0
20 2 S112 695 360974 5819 0
20 2 S112 702 361676 6521 0
0 0 0 624 362300 -10047 0
0 0 0 608 362908 -9439 0
0 0 0 627 363535 -8812 0
0 0 0 603 364138 -8209 0
0 0 0 635 364773 -7574 0
0 0 0 592 365365 -6982 0
0 0 0 587 365952 -6395 0
0 0 0 586 366538 -5809 0
0 0 0 615 367153 -5194 0
0 0 0 646 367799 -4548 0
0 0 0 648 368447 -3900 0
0 0 0 617 369064 -3283 0
0 0 0 599 369663 -2684 0
0 0 0 622 370285 -2062 0
21 1 S106 629 370914 -1433 0
21 1 S106 670 371584 -763 0
21 1 S106 696 372280 -67 0
21 2 S106 705 372985 638 0
21 2 S106 668 373653 1306 0
21 2 S106 604 374257 1910 0
21 2 S106 597 374854 2507 0
21 2 S106 606 375460 3113 0
21 2 S106 635 376095 3748 0
21 2 S106 699 376794 4447 0
21 2 S106 694 377488 5141 0
21 2 S106 662 378150 5803 0
21 2 S106 617 378767 6420 0
0 0 0 634 379401 -11679 0
0 0 0 622 380023 -11057 0
0 0 0 664 380687 -10393 0
0 0 0 650 381337 -9743 0
0 0 0 632 381969 -9111 0
0 0 0 594 382563 -8517 0
0 0 0 598 383161 -7919 0
0 0 0 605 383766 -7314 0
0 0 0 613 384379 -6701 0
0 0 0 628 385007 -6073 0
0 0 0 601 385608 -5472 0
0 0 0 600 386208 -4872 0
0 0 0 621 386829 -4251 0
0 0 0 626 387455 -3625 0
0 0 0 643 388098 -2982 0
0 0 0 681 388779 -2301 0
22 1 S116 669 389448 -1632 0
22 1 S116 608 390056 -1024 0
22 1 S116 583 390639 -441 0
22 2 S116 559 391198 118 0
22 2 S116 576 391774 694 0
22 2 S116 590 392364 1284 0
22 2 S116 603 392967 1887 0
22 2 S116 641 393608 2528 0
22 2 S116 604 394212 3132 0
22 2 S116 594 394806 3726 0
22 2 S116 586 395392 4312 0
22 2 S116 661 396053 4973 0
22 2 S116 819 396872 5792 1
22 2 S116 852 397724 6644 1
0 0 0 752 398476 -9564 0
0 0 0 660 399136 -8904 0
0 0 0 609 399745 -8295 0
0 0 0 608 400353 -7687 0
0 0 0 597 400950 -7090 0
0 0 0 593 401543 -6497 0
0 0 0 590 402133 -5907 0
0 0 0 603 402736 -5304 0
0 0 0 587 403323 -4717 0
0 0 0 610 403933 -4107 0
0 0 0 695 404628 -3412 0
0 0 0 759 405387 -2653 0
23 1 S112 825 406212 -1828 1
23 1 S112 805 407017 -1023 1
23 1 S112 703 407720 -320 0
23 2 S112 693 408413 373 0
23 2 S112 683 409096 1056 0
23 2 S112 681 409777 1737 0
23 2 S112 710 410487 2447 0
23 2 S112 675 411162 3122 0
23 2 S112 617 411779 3739 0
23 2 S112 604 412383 4343 0
23 2 S112 616 412999 4959 0
23 2 S112 643 413642 5602 0
23 2 S112 685 414327 6287 0
23 2 S112 691 415018 6978 0
0 0 0 647 415665 -8572 0
0 0 0 642 416307 -7930 0
0 0 0 643 416950 -7287 0
0 0 0 668 417618 -6619 0
0 0 0 643 418261 -5976 0
0 0 0 605 418866 -5371 0
0 0 0 610 419476 -4761 0
0 0 0 575 420051 -4186 0
0 0 0 573 420624 -3613 0
0 0 0 606 421230 -3007 0
0 0 0 617 421847 -2390 0
24 1 S106 585 422432 -1805 0
24 1 S106 549 422981 -1256 0
24 1 S106 545 423526 -711 0
24 1 S106 570 424096 -141 0
24 2 S106 596 424692 455 0
24 2 S106 688 425380 1143 0
24 2 S106 739 426119 1882 0
24 2 S106 700 426819 2582 0
24 2 S106 671 427490 3253 0
24 2 S106 712 428202 3965 0
24 2 S106 697 428899 4662 0
24 2 S106 706 429605 5368 0
24 2 S106 647 430252 6015 0
24 2 S106 623 430875 6638 0
0 0 0 612 431487 -8798 0
0 0 0 617 432104 -8181 0
0 0 0 634 432738 -7547 0
0 0 0 676 433414 -6871 0
0 0 0 618 434032 -6253 0
0 0 0 619 434651 -5634 0
0 0 0 645 435296 -4989 0
0 0 0 693 435989 -4296 0
0 0 0 711 436700 -3585 0
0 0 0 715 437415 -2870 0
0 0 0 642 438057 -2228 0
25 1 S102 649 438706 -1579 0
25 1 S102 638 439344 -941 0
25 1 S102 640 439984 -301 0
25 2 S102 607 440591 306 0
25 2 S102 601 441192 907 0
25 2 S102 595 441787 1502 0
25 2 S102 606 442393 2108 0
25 2 S102 631 443024 2739 0
25 2 S102 658 443682 3397 0
25 2 S102 646 444328 4043 0
25 2 S102 611 444939 4654 0
25 2 S102 604 445543 5258 0
25 2 S102 614 446157 5872 0
25 2 S102 649 446806 6521 0
0 0 0 680 447486 -7603 0
0 0 0 676 448162 -6927 0
0 0 0 616 448778 -6311 0
0 0 0 613 449391 -5698 0
0 0 0 634 450025 -5064 0
0 0 0 646 450671 -4418 0
0 0 0 694 451365 -3724 0
0 0 0 625 451990 -3099 0
0 0 0 609 452599 -2490 0
26 1 S116 606 453205 -1884 0
26 1 S116 633 453838 -1251 0
26 1 S116 658 454496 -593 0
26 2 S116 664 455160 71 0
26 2 S116 607 455767 678 0
26 2 S116 605 456372 1283 0
26 2 S116 597 456969 1880 0
26 2 S116 600 457569 2480 0
26 2 S116 623 458192 3103 0
26 2 S116 674 458866 3777 0
26 2 S116 639 459505 4416 0
26 2 S116 632 460137 5048 0
26 2 S116 671 460808 5719 0
26 2 S116 685 461493 6404 0
0 0 0 735 462228 -8445 0
0 0 0 742 462970 -7703 0
0 0 0 646 463616 -7057 0
0 0 0 600 464216 -6457 0
0 0 0 586 464802 -5871 0
0 0 0 607 465409 -5264 0
0 0 0 624 466033 -4640 0
0 0 0 686 466719 -3954 0
0 0 0 741 467460 -3213 0
0 0 0 689 468149 -2524 0
27 1 S106 660 468809 -1864 0
27 1 S106 720 469529 -1144 0
27 1 S106 690 470219 -454 0
27 2 S106 699 470918 245 0
27 2 S106 682 471600 927 0
27 2 S106 622 472222 1549 0
27 2 S106 614 472836 2163 0
27 2 S106 610 473446 2773 0
27 2 S106 630 474076 3403 0
27 2 S106 670 474746 4073 0
27 2 S106 664 475410 4737 0
27 2 S106 636 476046 5373 0
27 2 S106 594 476640 5967 0
27 2 S106 596 477236 6563 0
0 0 0 593 477829 -7533 0
0 0 0 643 478472 -6890 0
0 0 0 672 479144 -6218 0
0 0 0 651 479795 -5567 0
0 0 0 608 480403 -4959 0
0 0 0 594 480997 -4365 0
0 0 0 589 481586 -3776 0
0 0 0 598 482184 -3178 0
0 0 0 603 482787 -2575 0
28 1 S102 591 483378 -1984 0
28 1 S102 576 483954 -1408 0
28 1 S102 581 484535 -827 0
28 1 S102 598 485133 -229 0
28 2 S102 600 485733 371 0
28 2 S102 579 486312 950 0
28 2 S102 546 486858 1496 0
28 2 S102 526 487384 2022 0
28 2 S102 522 487906 2544 0
28 2 S102 569 488475 3113 0
28 2 S102 588 489063 3701 0
28 2 S102 719 489782 4420 0
28 2 S102 732 490514 5152 0
28 2 S102 718 491232 5870 0
28 2 S102 671 491903 6541 0
0 0 0 631 492534 -11196 0
0 0 0 640 493174 -10556 0
0 0 0 631 493805 -9925 0
0 0 0 646 494451 -9279 0
0 0 0 589 495040 -8690 0
0 0 0 578 495618 -8112 0
0 0 0 587 496205 -7525 0
0 0 0 569 496774 -6956 0
0 0 0 544 497318 -6412 0
0 0 0 570 497888 -5842 0
0 0 0 583 498471 -5259 0
0 0 0 615 499086 -4644 0
0 0 0 682 499768 -3962 0
0 0 0 717 500485 -3245 0
0 0 0 671 501156 -2574 0
29 1 S112 663 501819 -1911 0
29 1 S112 700 502519 -1211 0
29 1 S112 773 503292 -438 0
29 2 S112 775 504067 337 0
29 2 S112 774 504841 1111 0
29 2 S112 744 505585 1855 0
29 2 S112 640 506225 2495 0
29 2 S112 605 506830 3100 0
29 2 S112 583 507413 3683 0
29 2 S112 596 508009 4279 0
29 2 S112 680 508689 4959 0
29 2 S112 929 509618 5888 1
29 2 S112 883 510501 6771 1
0 0 0 750 511251 -7317 0
0 0 0 763 512014 -6554 0
0 0 0 734 512748 -5820 0
0 0 0 843 513591 -4977 1
0 0 0 710 514301 -4267 0
0 0 0 653 514954 -3614 0
0 0 0 637 515591 -2977 0
