T_0180
BeatCount Mean SD BeatCountNoOutliers MeanNoOutliers SDNoOutliers
1699 895,747498528546 85,0767846797359 1666 899,001200480192 79,3173851555063

Trial TrialStatus Trialtype IBI AbsPosition RelPosition Outlier
9 2 S116 854 155979 6977 0
0 0 0 916 156895 -11421 0
0 0 0 950 157845 -10471 0
0 0 0 982 158827 -9489 0
0 0 0 904 159731 -8585 0
0 0 0 845 160576 -7740 0
0 0 0 869 161445 -6871 0
0 0 0 921 162366 -5950 0
0 0 0 940 163306 -5010 0
0 0 0 883 164189 -4127 0
0 0 0 841 165030 -3286 0
0 0 0 899 165929 -2387 0
10 1 S102 957 166886 -1430 0
10 1 S102 1002 167888 -428 0
10 2 S102 984 168872 556 0
10 2 S102 888 169760 1444 0
10 2 S102 896 170656 2340 0
10 2 S102 928 171584 3268 0
10 2 S102 942 172526 4210 0
10 2 S102 929 173455 5139 0
10 2 S102 848 174303 5987 0
10 2 S102 800 175103 6787 0
0 0 0 824 175927 -11437 0
0 0 0 851 176778 -10586 0
0 0 0 881 177659 -9705 0
0 0 0 825 178484 -8880 0
0 0 0 827 179311 -8053 0
0 0 0 871 180182 -7182 0
0 0 0 903 181085 -6279 0
0 0 0 882 181967 -5397 0
0 0 0 877 182844 -4520 0
0 0 0 954 183798 -3566 0
0 0 0 1044 184842 -2522 0
11 1 S112 1001 185843 -1521 0
11 1 S112 899 186742 -622 0
11 2 S112 916 187658 294 0
11 2 S112 920 188578 1214 0
11 2 S112 929 189507 2143 0
11 2 S112 896 190403 3039 0
11 2 S112 810 191213 3849 0
11 2 S112 846 192059 4695 0
11 2 S112 877 192936 5572 0
11 2 S112 923 193859 6495 0
0 0 0 899 194758 -7941 0
0 0 0 808 195566 -7133 0
0 0 0 852 196418 -6281 0
0 0 0 915 197333 -5366 0
0 0 0 944 198277 -4422 0
0 0 0 878 199155 -3544 0
0 0 0 879 200034 -2665 0
12 1 S116 907 200941 -1758 0
12 1 S116 941 201882 -817 0
12 2 S116 887 202769 70 0
12 2 S116 835 203604 905 0
12 2 S116 868 204472 1773 0
12 2 S116 901 205373 2674 0
12 2 S116 923 206296 3597 0
12 2 S116 879 207175 4476 0
12 2 S116 877 208052 5353 0
12 2 S116 930 208982 6283 0
0 0 0 961 209943 -11540 0
0 0 0 959 210902 -10581 0
0 0 0 849 211751 -9732 0
0 0 0 862 212613 -8870 0
0 0 0 891 213504 -7979 0
0 0 0 892 214396 -7087 0
0 0 0 849 215245 -6238 0
0 0 0 878 216123 -5360 0
0 0 0 924 217047 -4436 0
0 0 0 974 218021 -3462 0
0 0 0 969 218990 -2493 0
13 1 S112 876 219866 -1617 0
13 1 S112 907 220773 -710 0
13 2 S112 932 221705 222 0
13 2 S112 940 222645 1162 0
13 2 S112 871 223516 2033 0
13 2 S112 804 224320 2837 0
13 2 S112 852 225172 3689 0
13 2 S112 893 226065 4582 0
13 2 S112 981 227046 5563 0
13 2 S112 962 228008 6525 0
0 0 0 902 228910 -12019 0
0 0 0 828 229738 -11191 0
0 0 0 877 230615 -10314 0
0 0 0 947 231562 -9367 0
0 0 0 952 232514 -8415 0
0 0 0 915 233429 -7500 0
0 0 0 952 234381 -6548 0
0 0 0 991 235372 -5557 0
0 0 0 1020 236392 -4537 0
0 0 0 998 237390 -3539 0
0 0 0 916 238306 -2623 0
14 1 S106 881 239187 -1742 0
14 1 S106 892 240079 -850 0
14 2 S106 923 241002 73 0
14 2 S106 952 241954 1025 0
14 2 S106 960 242914 1985 0
14 2 S106 878 243792 2863 0
14 2 S106 838 244630 3701 0
14 2 S106 880 245510 4581 0
14 2 S106 922 246432 5503 0
14 2 S106 966 247398 6469 0
0 0 0 959 248357 -10411 0
0 0 0 855 249212 -9556 0
0 0 0 889 250101 -8667 0
0 0 0 908 251009 -7759 0
0 0 0 950 251959 -6809 0
0 0 0 924 252883 -5885 0
0 0 0 883 253766 -5002 0
0 0 0 923 254689 -4079 0
0 0 0 933 255622 -3146 0
0 0 0 933 256555 -2213 0
15 1 S116 878 257433 -1335 0
15 1 S116 915 258348 -420 0
15 2 S116 964 259312 544 0
15 2 S116 954 260266 1498 0
15 2 S116 872 261138 2370 0
15 2 S116 864 262002 3234 0
15 2 S116 888 262890 4122 0
15 2 S116 913 263803 5035 0
15 2 S116 869 264672 5904 0
15 2 S116 847 265519 6751 0
0 0 0 877 266396 -9049 0
0 0 0 901 267297 -8148 0
0 0 0 862 268159 -7286 0
0 0 0 817 268976 -6469 0
0 0 0 843 269819 -5626 0
0 0 0 840 270659 -4786 0
0 0 0 862 271521 -3924 0
0 0 0 813 272334 -3111 0
0 0 0 818 273152 -2293 0
16 1 S116 850 274002 -1443 0
16 1 S116 888 274890 -555 0
16 2 S116 894 275784 339 0
16 2 S116 796 276580 1135 0
16 2 S116 842 277422 1977 0
16 2 S116 833 278255 2810 0
16 2 S116 877 279132 3687 0
16 2 S116 907 280039 4594 0
16 2 S116 797 280836 5391 0
16 2 S116 782 281618 6173 0
0 0 0 865 282483 -10353 0
0 0 0 887 283370 -9466 0
0 0 0 931 284301 -8535 0
0 0 0 847 285148 -7688 0
0 0 0 852 286000 -6836 0
0 0 0 848 286848 -5988 0
0 0 0 854 287702 -5134 0
0 0 0 742 288444 -4392 0
0 0 0 855 289299 -3537 0
0 0 0 859 290158 -2678 0
17 1 S106 922 291080 -1756 0
17 1 S106 941 292021 -815 0
17 2 S106 863 292884 48 0
17 2 S106 886 293770 934 0
17 2 S106 900 294670 1834 0
17 2 S106 900 295570 2734 0
17 2 S106 832 296402 3566 0
17 2 S106 738 297140 4304 0
17 2 S106 824 297964 5128 0
17 2 S106 779 298743 5907 0
17 2 S106 946 299689 6853 0
0 0 0 901 300590 -10400 0
0 0 0 819 301409 -9581 0
0 0 0 892 302301 -8689 0
0 0 0 900 303201 -7789 0
0 0 0 892 304093 -6897 0
0 0 0 820 304913 -6077 0
0 0 0 890 305803 -5187 0
0 0 0 942 306745 -4245 0
0 0 0 977 307722 -3268 0
0 0 0 882 308604 -2386 0
18 1 S102 879 309483 -1507 0
18 1 S102 912 310395 -595 0
18 2 S102 937 311332 342 0
18 2 S102 946 312278 1288 0
18 2 S102 854 313132 2142 0
18 2 S102 856 313988 2998 0
18 2 S102 885 314873 3883 0
18 2 S102 922 315795 4805 0
18 2 S102 926 316721 5731 0
18 2 S102 835 317556 6566 0
0 0 0 846 318402 -5552 0
0 0 0 873 319275 -4679 0
0 0 0 884 320159 -3795 0
0 0 0 862 321021 -2933 0
0 0 0 878 321899 -2055 0
19 1 S106 918 322817 -1137 0
19 1 S106 936 323753 -201 0
19 2 S106 937 324690 736 0
19 2 S106 842 325532 1578 0
19 2 S106 848 326380 2426 0
19 2 S106 870 327250 3296 0
19 2 S106 889 328139 4185 0
19 2 S106 877 329016 5062 0
19 2 S106 844 329860 5906 0
19 2 S106 899 330759 6805 0
0 0 0 954 331713 -10825 0
0 0 0 982 332695 -9843 0
0 0 0 915 333610 -8928 0
0 0 0 869 334479 -8059 0
0 0 0 877 335356 -7182 0
0 0 0 896 336252 -6286 0
0 0 0 886 337138 -5400 0
0 0 0 826 337964 -4574 0
0 0 0 881 338845 -3693 0
0 0 0 904 339749 -2789 0
20 1 S112 928 340677 -1861 0
20 1 S112 870 341547 -991 0
20 1 S112 855 342402 -136 0
20 2 S112 897 343299 761 0
20 2 S112 925 344224 1686 0
20 2 S112 942 345166 2628 0
20 2 S112 862 346028 3490 0
20 2 S112 907 346935 4397 0
20 2 S112 933 347868 5330 0
20 2 S112 942 348810 6272 0
0 0 0 875 349685 -10294 0
0 0 0 899 350584 -9395 0
0 0 0 883 351467 -8512 0
0 0 0 885 352352 -7627 0
0 0 0 804 353156 -6823 0
0 0 0 773 353929 -6050 0
0 0 0 752 354681 -5298 0
0 0 0 717 355398 -4581 0
0 0 0 724 356122 -3857 0
0 0 0 684 356806 -3173 0
0 0 0 736 357542 -2437 0
21 1 S106 732 358274 -1705 0
21 1 S106 847 359121 -858 0
21 1 S106 846 359967 -12 0
21 2 S106 777 360744 765 0
21 2 S106 798 361542 1563 0
21 2 S106 837 362379 2400 0
21 2 S106 722 363101 3122 0
21 2 S106 719 363820 3841 0
21 2 S106 688 364508 4529 0
21 2 S106 815 365323 5344 0
21 2 S106 743 366066 6087 0
21 2 S106 796 366862 6883 0
0 0 0 734 367596 -11348 0
0 0 0 733 368329 -10615 0
0 0 0 712 369041 -9903 0
0 0 0 688 369729 -9215 0
0 0 0 715 370444 -8500 0
0 0 0 716 371160 -7784 0
0 0 0 718 371878 -7066 0
0 0 0 683 372561 -6383 0
0 0 0 660 373221 -5723 1
0 0 0 664 373885 -5059 1
0 0 0 671 374556 -4388 1
0 0 0 706 375262 -3682 0
0 0 0 810 376072 -2872 0
0 0 0 798 376870 -2074 0
22 1 S116 725 377595 -1349 0
22 1 S116 817 378412 -532 0
22 2 S116 872 379284 340 0
22 2 S116 996 380280 1336 0
22 2 S116 971 381251 2307 0
22 2 S116 889 382140 3196 0
22 2 S116 962 383102 4158 0
22 2 S116 971 384073 5129 0
22 2 S116 986 385059 6115 0
22 2 S116 886 385945 7001 0
0 0 0 862 386807 -8533 0
0 0 0 895 387702 -7638 0
0 0 0 924 388626 -6714 0
0 0 0 805 389431 -5909 0
0 0 0 787 390218 -5122 0
0 0 0 810 391028 -4312 0
0 0 0 868 391896 -3444 0
0 0 0 898 392794 -2546 0
23 1 S112 808 393602 -1738 0
23 1 S112 867 394469 -871 0
23 2 S112 933 395402 62 0
23 2 S112 1029 396431 1091 0
23 2 S112 950 397381 2041 0
23 2 S112 842 398223 2883 0
23 2 S112 883 399106 3766 0
23 2 S112 935 400041 4701 0
23 2 S112 951 400992 5652 0
23 2 S112 900 401892 6552 0
0 0 0 850 402742 -9691 0
0 0 0 913 403655 -8778 0
0 0 0 1003 404658 -7775 0
0 0 0 1002 405660 -6773 0
0 0 0 856 406516 -5917 0
0 0 0 886 407402 -5031 0
0 0 0 953 408355 -4078 0
0 0 0 1021 409376 -3057 0
0 0 0 954 410330 -2103 0
24 1 S106 916 411246 -1187 0
24 1 S106 1000 412246 -187 0
24 2 S106 1073 413319 886 0
24 2 S106 1052 414371 1938 0
24 2 S106 977 415348 2915 0
24 2 S106 858 416206 3773 0
24 2 S106 803 417009 4576 0
24 2 S106 835 417844 5411 0
24 2 S106 848 418692 6259 0
0 0 0 888 419580 -9879 0
0 0 0 930 420510 -8949 0
0 0 0 924 421434 -8025 0
0 0 0 849 422283 -7176 0
0 0 0 886 423169 -6290 0
0 0 0 873 424042 -5417 0
0 0 0 843 424885 -4574 0
0 0 0 846 425731 -3728 0
0 0 0 782 426513 -2946 0
0 0 0 821 427334 -2125 0
25 1 S102 920 428254 -1205 0
25 1 S102 1086 429340 -119 0
25 2 S102 1085 430425 966 0
25 2 S102 1027 431452 1993 0
25 2 S102 964 432416 2957 0
25 2 S102 877 433293 3834 0
25 2 S102 909 434202 4743 0
25 2 S102 938 435140 5681 0
25 2 S102 964 436104 6645 0
0 0 0 906 437010 -8381 0
0 0 0 885 437895 -7496 0
0 0 0 933 438828 -6563 0
0 0 0 956 439784 -5607 0
0 0 0 947 440731 -4660 0
0 0 0 811 441542 -3849 0
0 0 0 847 442389 -3002 0
0 0 0 885 443274 -2117 0
26 1 S116 916 444190 -1201 0
26 1 S116 942 445132 -259 0
26 2 S116 831 445963 572 0
26 2 S116 858 446821 1430 0
26 2 S116 930 447751 2360 0
26 2 S116 991 448742 3351 0
26 2 S116 960 449702 4311 0
26 2 S116 946 450648 5257 0
26 2 S116 1015 451663 6272 0
0 0 0 1069 452732 -7795 0
0 0 0 1016 453748 -6779 0
0 0 0 854 454602 -5925 0
0 0 0 884 455486 -5041 0
0 0 0 855 456341 -4186 0
0 0 0 862 457203 -3324 0
0 0 0 777 457980 -2547 0
27 1 S106 796 458776 -1751 0
27 1 S106 835 459611 -916 0
27 1 S106 908 460519 -8 0
27 2 S106 971 461490 963 0
27 2 S106 904 462394 1867 0
27 2 S106 859 463253 2726 0
27 2 S106 943 464196 3669 0
27 2 S106 988 465184 4657 0
27 2 S106 1000 466184 5657 0
27 2 S106 991 467175 6648 0
0 0 0 861 468036 -7793 0
0 0 0 941 468977 -6852 0
0 0 0 992 469969 -5860 0
0 0 0 1046 471015 -4814 0
0 0 0 883 471898 -3931 0
0 0 0 872 472770 -3059 0
0 0 0 895 473665 -2164 0
28 1 S102 949 474614 -1215 0
28 1 S102 926 475540 -289 0
28 2 S102 904 476444 615 0
28 2 S102 970 477414 1585 0
28 2 S102 1013 478427 2598 0
28 2 S102 980 479407 3578 0
28 2 S102 860 480267 4438 0
28 2 S102 907 481174 5345 0
28 2 S102 938 482112 6283 0
0 0 0 957 483069 -11427 0
0 0 0 931 484000 -10496 0
0 0 0 847 484847 -9649 0
0 0 0 901 485748 -8748 0
0 0 0 915 486663 -7833 0
0 0 0 902 487565 -6931 0
0 0 0 827 488392 -6104 0
0 0 0 893 489285 -5211 0
0 0 0 958 490243 -4253 0
0 0 0 1026 491269 -3227 0
0 0 0 973 492242 -2254 0
29 1 S112 873 493115 -1381 0
29 1 S112 909 494024 -472 0
29 2 S112 974 494998 502 0
29 2 S112 1042 496040 1544 0
29 2 S112 1034 497074 2578 0
29 2 S112 939 498013 3517 0
29 2 S112 990 499003 4507 0
29 2 S112 1038 500041 5545 0
29 2 S112 986 501027 6531 0
0 0 0 894 501921 -7595 0
0 0 0 968 502889 -6627 0
0 0 0 1014 503903 -5613 0
0 0 0 982 504885 -4631 0
0 0 0 837 505722 -3794 0
0 0 0 882 506604 -2912 0
30 1 S112 953 507557 -1959 0
30 1 S112 1020 508577 -939 0
30 2 S112 1024 509601 85 0
30 2 S112 911 510512 996 0
30 2 S112 927 511439 1923 0
30 2 S112 964 512403 2887 0
30 2 S112 980 513383 3867 0
30 2 S112 907 514290 4774 0
30 2 S112 813 515103 5587 0
30 2 S112 801 515904 6388 0
0 0 0 797 516701 -9509 0
0 0 0 698 517399 -8811 0
0 0 0 753 518152 -8058 0
0 0 0 863 519015 -7195 0
0 0 0 856 519871 -6339 0
0 0 0 803 520674 -5536 0
0 0 0 723 521397 -4813 0
0 0 0 764 522161 -4049 0
0 0 0 753 522914 -3296 0
0 0 0 841 523755 -2455 0
31 1 S106 723 524478 -1732 0
31 1 S106 718 525196 -1014 0
31 1 S106 679 525875 -335 0
31 2 S106 665 526540 330 1
31 2 S106 673 527213 1003 1
31 2 S106 660 527873 1663 1
31 2 S106 671 528544 2334 1
31 2 S106 766 529310 3100 0
31 2 S106 908 530218 4008 0
31 2 S106 1035 531253 5043 0
31 2 S106 989 532242 6032 0
31 2 S106 892 533134 6924 0
0 0 0 935 534069 -10013 0
0 0 0 969 535038 -9044 0
0 0 0 988 536026 -8056 0
0 0 0 905 536931 -7151 0
0 0 0 886 537817 -6265 0
0 0 0 870 538687 -5395 0
0 0 0 878 539565 -4517 0
0 0 0 845 540410 -3672 0
0 0 0 793 541203 -2879 0
0 0 0 814 542017 -2065 0
32 1 S102 824 542841 -1241 0
32 1 S102 837 543678 -404 0
32 2 S102 889 544567 485 0
32 2 S102 837 545404 1322 0
32 2 S102 839 546243 2161 0
32 2 S102 920 547163 3081 0
32 2 S102 1017 548180 4098 0
32 2 S102 1035 549215 5133 0
32 2 S102 1012 550227 6145 0
0 0 0 890 551117 -10637 0
0 0 0 914 552031 -9723 0
0 0 0 953 552984 -8770 0
0 0 0 958 553942 -7812 0
0 0 0 934 554876 -6878 0
0 0 0 843 555719 -6035 0
0 0 0 879 556598 -5156 0
0 0 0 963 557561 -4193 0
0 0 0 994 558555 -3199 0
0 0 0 931 559486 -2268 0
33 1 S112 915 560401 -1353 0
33 1 S112 950 561351 -403 0
33 2 S112 975 562326 572 0
33 2 S112 981 563307 1553 0
33 2 S112 926 564233 2479 0
33 2 S112 972 565205 3451 0
33 2 S112 1044 566249 4495 0
33 2 S112 1053 567302 5548 0
33 2 S112 1001 568303 6549 0
0 0 0 948 569251 -12663 0
0 0 0 975 570226 -11688 0
0 0 0 979 571205 -10709 0
0 0 0 949 572154 -9760 0
0 0 0 846 573000 -8914 0
0 0 0 880 573880 -8034 0
0 0 0 920 574800 -7114 0
0 0 0 974 575774 -6140 0
0 0 0 1018 576792 -5122 0
0 0 0 910 577702 -4212 0
0 0 0 892 578594 -3320 0
0 0 0 923 579517 -2397 0
34 1 S106 1008 580525 -1389 0
34 1 S106 1001 581526 -388 0
34 2 S106 915 582441 527 0
34 2 S106 958 583399 1485 0
34 2 S106 994 584393 2479 0
34 2 S106 990 585383 3469 0
34 2 S106 983 586366 4452 0
34 2 S106 880 587246 5332 0
34 2 S106 891 588137 6223 0
0 0 0 931 589068 -10469 0
0 0 0 964 590032 -9505 0
0 0 0 932 590964 -8573 0
0 0 0 886 591850 -7687 0
0 0 0 916 592766 -6771 0
0 0 0 912 593678 -5859 0
0 0 0 839 594517 -5020 0
0 0 0 854 595371 -4166 0
0 0 0 883 596254 -3283 0
0 0 0 923 597177 -2360 0
35 1 S102 940 598117 -1420 0
35 1 S102 871 598988 -549 0
35 2 S102 906 599894 357 0
35 2 S102 930 600824 1287 0
35 2 S102 951 601775 2238 0
35 2 S102 936 602711 3174 0
35 2 S102 821 603532 3995 0
35 2 S102 855 604387 4850 0
35 2 S102 905 605292 5755 0
35 2 S102 931 606223 6686 0
0 0 0 918 607141 -5509 0
0 0 0 850 607991 -4659 0
0 0 0 874 608865 -3785 0
0 0 0 888 609753 -2897 0
36 1 S106 932 610685 -1965 0
36 1 S106 912 611597 -1053 0
36 1 S106 837 612434 -216 0
36 2 S106 880 613314 664 0
36 2 S106 916 614230 1580 0
36 2 S106 926 615156 2506 0
36 2 S106 883 616039 3389 0
36 2 S106 845 616884 4234 0
36 2 S106 900 617784 5134 0
36 2 S106 918 618702 6052 0
36 2 S106 893 619595 6945 0
0 0 0 824 620419 -8793 0
0 0 0 855 621274 -7938 0
0 0 0 885 622159 -7053 0
0 0 0 874 623033 -6179 0
0 0 0 806 623839 -5373 0
0 0 0 852 624691 -4521 0
0 0 0 908 625599 -3613 0
0 0 0 938 626537 -2675 0
37 1 S116 874 627411 -1801 0
37 1 S116 921 628332 -880 0
37 2 S116 959 629291 79 0
37 2 S116 1013 630304 1092 0
37 2 S116 925 631229 2017 0
37 2 S116 862 632091 2879 0
37 2 S116 887 632978 3766 0
37 2 S116 934 633912 4700 0
37 2 S116 912 634824 5612 0
37 2 S116 832 635656 6444 0
0 0 0 853 636509 -12995 0
0 0 0 887 637396 -12108 0
0 0 0 896 638292 -11212 0
0 0 0 892 639184 -10320 0
0 0 0 818 640002 -9502 0
0 0 0 856 640858 -8646 0
0 0 0 851 641709 -7795 0
0 0 0 820 642529 -6975 0
0 0 0 799 643328 -6176 0
0 0 0 816 644144 -5360 0
0 0 0 848 644992 -4512 0
0 0 0 910 645902 -3602 0
0 0 0 970 646872 -2632 0
38 1 S102 874 647746 -1758 0
38 1 S102 885 648631 -873 0
38 2 S102 888 649519 15 0
38 2 S102 890 650409 905 0
38 2 S102 858 651267 1763 0
38 2 S102 861 652128 2624 0
38 2 S102 918 653046 3542 0
38 2 S102 947 653993 4489 0
38 2 S102 980 654973 5469 0
38 2 S102 897 655870 6366 0
0 0 0 884 656754 -9759 0
0 0 0 899 657653 -8860 0
0 0 0 917 658570 -7943 0
0 0 0 896 659466 -7047 0
0 0 0 826 660292 -6221 0
0 0 0 872 661164 -5349 0
0 0 0 903 662067 -4446 0
0 0 0 921 662988 -3525 0
0 0 0 850 663838 -2675 0
39 1 S116 883 664721 -1792 0
39 1 S116 925 665646 -867 0
39 2 S116 948 666594 81 0
39 2 S116 899 667493 980 0
39 2 S116 879 668372 1859 0
39 2 S116 936 669308 2795 0
39 2 S116 981 670289 3776 0
39 2 S116 997 671286 4773 0
39 2 S116 951 672237 5724 0
39 2 S116 898 673135 6622 0
0 0 0 913 674048 -8613 0
0 0 0 922 674970 -7691 0
0 0 0 892 675862 -6799 0
0 0 0 806 676668 -5993 0
0 0 0 861 677529 -5132 0
0 0 0 870 678399 -4262 0
0 0 0 909 679308 -3353 0
0 0 0 852 680160 -2501 0
40 1 S112 926 681086 -1575 0
40 1 S112 1004 682090 -571 0
40 2 S112 1071 683161 500 0
40 2 S112 989 684150 1489 0
40 2 S112 867 685017 2356 0
40 2 S112 866 685883 3222 0
40 2 S112 864 686747 4086 0
40 2 S112 868 687615 4954 0
40 2 S112 851 688466 5805 0
40 2 S112 796 689262 6601 0
0 0 0 826 690088 -186109 0
0 0 0 851 690939 -185258 0
0 0 0 866 691805 -184392 0
0 0 0 830 692635 -183562 0
0 0 0 778 693413 -182784 0
0 0 0 845 694258 -181939 0
0 0 0 874 695132 -181065 0
0 0 0 827 695959 -180238 0
0 0 0 682 696641 -179556 0
0 0 0 670 697311 -178886 1
0 0 0 665 697976 -178221 1
0 0 0 668 698644 -177553 1
0 0 0 673 699317 -176880 1
0 0 0 717 700034 -176163 0
0 0 0 811 700845 -175352 0
0 0 0 716 701561 -174636 0
0 0 0 702 702263 -173934 0
0 0 0 674 702937 -173260 1
0 0 0 660 703597 -172600 1
0 0 0 653 704250 -171947 1
0 0 0 654 704904 -171293 1
0 0 0 641 705545 -170652 1
0 0 0 635 706180 -170017 1
0 0 0 644 706824 -169373 1
0 0 0 649 707473 -168724 1
0 0 0 659 708132 -168065 1
0 0 0 672 708804 -167393 1
0 0 0 675 709479 -166718 1
0 0 0 678 710157 -166040 0
0 0 0 678 710835 -165362 0
0 0 0 677 711512 -164685 0
0 0 0 683 712195 -164002 0
0 0 0 862 713057 -163140 0
