T_0148
BeatCount Mean SD BeatCountNoOutliers MeanNoOutliers SDNoOutliers
2138 712,845182413471 45,2361440631788 2090 712,844497607656 40,5308507494147

Trial TrialStatus Trialtype IBI AbsPosition RelPosition Outlier
0 0 0 677 576327 -5264 0
0 0 0 672 576999 -4592 0
0 0 0 678 577677 -3914 0
0 0 0 691 578368 -3223 0
0 0 0 708 579076 -2515 0
34 1 S106 723 579799 -1792 0
34 1 S106 732 580531 -1060 0
34 1 S106 730 581261 -330 0
34 2 S106 733 581994 403 0
34 2 S106 736 582730 1139 0
34 2 S106 727 583457 1866 0
34 2 S106 708 584165 2574 0
34 2 S106 694 584859 3268 0
34 2 S106 683 585542 3951 0
34 2 S106 675 586217 4626 0
34 2 S106 682 586899 5308 0
34 2 S106 673 587572 5981 0
34 2 S106 692 588264 6673 0
0 0 0 703 588967 -9020 0
0 0 0 710 589677 -8310 0
0 0 0 716 590393 -7594 0
0 0 0 724 591117 -6870 0
0 0 0 706 591823 -6164 0
0 0 0 696 592519 -5468 0
0 0 0 696 593215 -4772 0
0 0 0 699 593914 -4073 0
0 0 0 701 594615 -3372 0
0 0 0 703 595318 -2669 0
35 1 S102 702 596020 -1967 0
35 1 S102 702 596722 -1265 0
35 1 S102 699 597421 -566 0
35 2 S102 695 598116 129 0
35 2 S102 681 598797 810 0
35 2 S102 687 599484 1497 0
35 2 S102 687 600171 2184 0
35 2 S102 702 600873 2886 0
35 2 S102 707 601580 3593 0
35 2 S102 726 602306 4319 0
35 2 S102 755 603061 5074 0
35 2 S102 799 603860 5873 0
35 2 S102 803 604663 6676 0
0 0 0 768 605431 -7908 0
0 0 0 771 606202 -7137 0
0 0 0 771 606973 -6366 0
0 0 0 746 607719 -5620 0
0 0 0 724 608443 -4896 0
0 0 0 692 609135 -4204 0
0 0 0 692 609827 -3512 0
0 0 0 707 610534 -2805 0
0 0 0 725 611259 -2080 0
36 1 S106 747 612006 -1333 0
36 1 S106 745 612751 -588 0
36 2 S106 775 613526 187 0
36 2 S106 803 614329 990 0
36 2 S106 826 615155 1816 0
36 2 S106 783 615938 2599 0
36 2 S106 762 616700 3361 0
36 2 S106 747 617447 4108 0
36 2 S106 727 618174 4835 0
36 2 S106 701 618875 5536 0
36 2 S106 666 619541 6202 0
36 2 S106 655 620196 6857 0
0 0 0 642 620838 -8151 0
0 0 0 638 621476 -7513 0
0 0 0 634 622110 -6879 0
0 0 0 625 622735 -6254 0
0 0 0 619 623354 -5635 0
0 0 0 620 623974 -5015 0
0 0 0 610 624584 -4405 0
0 0 0 609 625193 -3796 0
0 0 0 629 625822 -3167 0
0 0 0 699 626521 -2468 0
37 1 S116 753 627274 -1715 0
37 1 S116 747 628021 -968 0
37 1 S116 729 628750 -239 0
37 2 S116 733 629483 494 0
37 2 S116 722 630205 1216 0
37 2 S116 716 630921 1932 0
37 2 S116 704 631625 2636 0
37 2 S116 676 632301 3312 0
37 2 S116 671 632972 3983 0
37 2 S116 680 633652 4663 0
37 2 S116 703 634355 5366 0
37 2 S116 726 635081 6092 0
37 2 S116 744 635825 6836 0
0 0 0 724 636549 -10345 0
0 0 0 717 637266 -9628 0
0 0 0 722 637988 -8906 0
0 0 0 708 638696 -8198 0
0 0 0 685 639381 -7513 0
0 0 0 688 640069 -6825 0
0 0 0 690 640759 -6135 0
0 0 0 688 641447 -5447 0
0 0 0 697 642144 -4750 0
0 0 0 712 642856 -4038 0
0 0 0 704 643560 -3334 0
0 0 0 710 644270 -2624 0
38 1 S102 719 644989 -1905 0
38 1 S102 716 645705 -1189 0
38 1 S102 709 646414 -480 0
38 2 S102 692 647106 212 0
38 2 S102 683 647789 895 0
38 2 S102 682 648471 1577 0
38 2 S102 667 649138 2244 0
38 2 S102 661 649799 2905 0
38 2 S102 672 650471 3577 0
38 2 S102 686 651157 4263 0
38 2 S102 711 651868 4974 0
38 2 S102 719 652587 5693 0
38 2 S102 702 653289 6395 0
0 0 0 672 653961 -9843 0
0 0 0 652 654613 -9191 0
0 0 0 653 655266 -8538 0
0 0 0 646 655912 -7892 0
0 0 0 638 656550 -7254 0
0 0 0 629 657179 -6625 0
0 0 0 620 657799 -6005 0
0 0 0 613 658412 -5392 0
0 0 0 616 659028 -4776 0
0 0 0 630 659658 -4146 0
0 0 0 631 660289 -3515 0
0 0 0 633 660922 -2882 0
0 0 0 625 661547 -2257 0
39 1 S116 612 662159 -1645 0
39 1 S116 605 662764 -1040 0
39 1 S116 597 663361 -443 0
39 2 S116 588 663949 145 1
39 2 S116 579 664528 724 1
39 2 S116 574 665102 1298 1
39 2 S116 577 665679 1875 1
39 2 S116 588 666267 2463 1
39 2 S116 606 666873 3069 0
39 2 S116 626 667499 3695 0
39 2 S116 647 668146 4342 0
39 2 S116 676 668822 5018 0
39 2 S116 734 669556 5752 0
39 2 S116 758 670314 6510 0
0 0 0 782 671096 -6617 0
0 0 0 781 671877 -5836 0
0 0 0 769 672646 -5067 0
0 0 0 719 673365 -4348 0
0 0 0 689 674054 -3659 0
0 0 0 687 674741 -2972 0
0 0 0 690 675431 -2282 0
40 1 S112 698 676129 -1584 0
40 1 S112 701 676830 -883 0
40 1 S112 699 677529 -184 0
40 2 S112 708 678237 524 0
40 2 S112 723 678960 1247 0
40 2 S112 730 679690 1977 0
40 2 S112 731 680421 2708 0
40 2 S112 719 681140 3427 0
40 2 S112 684 681824 4111 0
40 2 S112 673 682497 4784 0
40 2 S112 659 683156 5443 0
40 2 S112 653 683809 6096 0
40 2 S112 652 684461 6748 0
0 0 0 663 685124 -187833 0
0 0 0 683 685807 -187150 0
0 0 0 729 686536 -186421 0
0 0 0 763 687299 -185658 0
0 0 0 757 688056 -184901 0
0 0 0 751 688807 -184150 0
0 0 0 749 689556 -183401 0
0 0 0 740 690296 -182661 0
0 0 0 693 690989 -181968 0
0 0 0 662 691651 -181306 0
0 0 0 672 692323 -180634 0
0 0 0 654 692977 -179980 0
0 0 0 634 693611 -179346 0
0 0 0 618 694229 -178728 0
0 0 0 610 694839 -178118 0
0 0 0 611 695450 -177507 0
0 0 0 607 696057 -176900 0
0 0 0 610 696667 -176290 0
0 0 0 607 697274 -175683 0
0 0 0 606 697880 -175077 0
0 0 0 608 698488 -174469 0
0 0 0 603 699091 -173866 0
0 0 0 595 699686 -173271 1
0 0 0 586 700272 -172685 1
0 0 0 582 700854 -172103 1
0 0 0 578 701432 -171525 1
0 0 0 572 702004 -170953 1
0 0 0 566 702570 -170387 1
0 0 0 562 703132 -169825 1
0 0 0 557 703689 -169268 1
0 0 0 557 704246 -168711 1
0 0 0 564 704810 -168147 1
0 0 0 580 705390 -167567 1
0 0 0 579 705969 -166988 1
0 0 0 596 706565 -166392 1
0 0 0 605 707170 -165787 0
0 0 0 600 707770 -165187 0
0 0 0 602 708372 -164585 0
0 0 0 617 708989 -163968 0
0 0 0 647 709636 -163321 0
0 0 0 669 710305 -162652 0
0 0 0 660 710965 -161992 0
0 0 0 667 711632 -161325 0
0 0 0 666 712298 -160659 0
0 0 0 684 712982 -159975 0
0 0 0 714 713696 -159261 0
0 0 0 752 714448 -158509 0
0 0 0 778 715226 -157731 0
0 0 0 767 715993 -156964 0
0 0 0 737 716730 -156227 0
0 0 0 718 717448 -155509 0
0 0 0 714 718162 -154795 0
0 0 0 719 718881 -154076 0
0 0 0 721 719602 -153355 0
0 0 0 699 720301 -152656 0
0 0 0 706 721007 -151950 0
0 0 0 725 721732 -151225 0
0 0 0 755 722487 -150470 0
0 0 0 760 723247 -149710 0
0 0 0 729 723976 -148981 0
0 0 0 700 724676 -148281 0
0 0 0 698 725374 -147583 0
0 0 0 722 726096 -146861 0
0 0 0 741 726837 -146120 0
0 0 0 782 727619 -145338 0
0 0 0 764 728383 -144574 0
0 0 0 752 729135 -143822 0
0 0 0 782 729917 -143040 0
0 0 0 781 730698 -142259 0
0 0 0 769 731467 -141490 0
0 0 0 731 732198 -140759 0
0 0 0 703 732901 -140056 0
0 0 0 693 733594 -139363 0
0 0 0 691 734285 -138672 0
0 0 0 717 735002 -137955 0
0 0 0 742 735744 -137213 0
0 0 0 735 736479 -136478 0
0 0 0 748 737227 -135730 0
0 0 0 790 738017 -134940 0
0 0 0 801 738818 -134139 0
0 0 0 792 739610 -133347 0
0 0 0 757 740367 -132590 0
0 0 0 750 741117 -131840 0
0 0 0 759 741876 -131081 0
0 0 0 750 742626 -130331 0
0 0 0 749 743375 -129582 0
0 0 0 700 744075 -128882 0
0 0 0 697 744772 -128185 0
0 0 0 702 745474 -127483 0
0 0 0 727 746201 -126756 0
0 0 0 741 746942 -126015 0
0 0 0 721 747663 -125294 0
0 0 0 713 748376 -124581 0
0 0 0 724 749100 -123857 0
0 0 0 745 749845 -123112 0
0 0 0 778 750623 -122334 0
0 0 0 749 751372 -121585 0
0 0 0 717 752089 -120868 0
0 0 0 706 752795 -120162 0
0 0 0 686 753481 -119476 0
0 0 0 667 754148 -118809 0
0 0 0 642 754790 -118167 0
0 0 0 628 755418 -117539 0
0 0 0 622 756040 -116917 0
0 0 0 615 756655 -116302 0
0 0 0 606 757261 -115696 0
0 0 0 600 757861 -115096 0
0 0 0 619 758480 -114477 0
0 0 0 663 759143 -113814 0
0 0 0 672 759815 -113142 0
0 0 0 678 760493 -112464 0
0 0 0 688 761181 -111776 0
0 0 0 697 761878 -111079 0
0 0 0 699 762577 -110380 0
0 0 0 681 763258 -109699 0
0 0 0 667 763925 -109032 0
0 0 0 668 764593 -108364 0
0 0 0 680 765273 -107684 0
0 0 0 690 765963 -106994 0
0 0 0 681 766644 -106313 0
0 0 0 661 767305 -105652 0
0 0 0 643 767948 -105009 0
0 0 0 624 768572 -104385 0
0 0 0 616 769188 -103769 0
0 0 0 608 769796 -103161 0
0 0 0 600 770396 -102561 0
0 0 0 593 770989 -101968 1
0 0 0 584 771573 -101384 1
0 0 0 578 772151 -100806 1
0 0 0 575 772726 -100231 1
0 0 0 585 773311 -99646 1
0 0 0 601 773912 -99045 0
0 0 0 615 774527 -98430 0
0 0 0 634 775161 -97796 0
0 0 0 652 775813 -97144 0
0 0 0 657 776470 -96487 0
0 0 0 672 777142 -95815 0
0 0 0 699 777841 -95116 0
0 0 0 719 778560 -94397 0
0 0 0 750 779310 -93647 0
0 0 0 772 780082 -92875 0
0 0 0 787 780869 -92088 0
0 0 0 777 781646 -91311 0
0 0 0 773 782419 -90538 0
0 0 0 722 783141 -89816 0
0 0 0 696 783837 -89120 0
0 0 0 695 784532 -88425 0
0 0 0 708 785240 -87717 0
0 0 0 721 785961 -86996 0
0 0 0 741 786702 -86255 0
0 0 0 736 787438 -85519 0
0 0 0 716 788154 -84803 0
0 0 0 723 788877 -84080 0
0 0 0 722 789599 -83358 0
0 0 0 731 790330 -82627 0
0 0 0 723 791053 -81904 0
0 0 0 733 791786 -81171 0
0 0 0 708 792494 -80463 0
0 0 0 715 793209 -79748 0
0 0 0 705 793914 -79043 0
0 0 0 699 794613 -78344 0
0 0 0 694 795307 -77650 0
0 0 0 691 795998 -76959 0
0 0 0 680 796678 -76279 0
0 0 0 676 797354 -75603 0
0 0 0 681 798035 -74922 0
0 0 0 692 798727 -74230 0
0 0 0 721 799448 -73509 0
0 0 0 742 800190 -72767 0
0 0 0 736 800926 -72031 0
0 0 0 741 801667 -71290 0
0 0 0 742 802409 -70548 0
0 0 0 737 803146 -69811 0
0 0 0 735 803881 -69076 0
0 0 0 698 804579 -68378 0
0 0 0 690 805269 -67688 0
0 0 0 683 805952 -67005 0
0 0 0 683 806635 -66322 0
0 0 0 694 807329 -65628 0
0 0 0 675 808004 -64953 0
0 0 0 665 808669 -64288 0
0 0 0 655 809324 -63633 0
0 0 0 646 809970 -62987 0
0 0 0 644 810614 -62343 0
0 0 0 630 811244 -61713 0
0 0 0 627 811871 -61086 0
0 0 0 630 812501 -60456 0
0 0 0 626 813127 -59830 0
0 0 0 621 813748 -59209 0
0 0 0 634 814382 -58575 0
0 0 0 632 815014 -57943 0
0 0 0 631 815645 -57312 0
0 0 0 631 816276 -56681 0
0 0 0 620 816896 -56061 0
0 0 0 611 817507 -55450 0
0 0 0 607 818114 -54843 0
0 0 0 601 818715 -54242 0
0 0 0 596 819311 -53646 1
0 0 0 595 819906 -53051 1
0 0 0 607 820513 -52444 0
0 0 0 616 821129 -51828 0
0 0 0 626 821755 -51202 0
0 0 0 641 822396 -50561 0
0 0 0 669 823065 -49892 0
0 0 0 677 823742 -49215 0
0 0 0 691 824433 -48524 0
0 0 0 699 825132 -47825 0
0 0 0 703 825835 -47122 0
0 0 0 699 826534 -46423 0
0 0 0 670 827204 -45753 0
0 0 0 648 827852 -45105 0
0 0 0 636 828488 -44469 0
0 0 0 636 829124 -43833 0
0 0 0 630 829754 -43203 0
0 0 0 636 830390 -42567 0
0 0 0 660 831050 -41907 0
0 0 0 713 831763 -41194 0
0 0 0 807 832570 -40387 0
0 0 0 886 833456 -39501 1
0 0 0 874 834330 -38627 1
0 0 0 866 835196 -37761 1
0 0 0 886 836082 -36875 1
0 0 0 878 836960 -35997 1
0 0 0 880 837840 -35117 1
0 0 0 806 838646 -34311 0
0 0 0 770 839416 -33541 0
0 0 0 740 840156 -32801 0
0 0 0 726 840882 -32075 0
0 0 0 720 841602 -31355 0
0 0 0 708 842310 -30647 0
0 0 0 693 843003 -29954 0
0 0 0 711 843714 -29243 0
0 0 0 736 844450 -28507 0
0 0 0 802 845252 -27705 0
0 0 0 862 846114 -26843 1
0 0 0 830 846944 -26013 1
0 0 0 776 847720 -25237 0
0 0 0 750 848470 -24487 0
0 0 0 735 849205 -23752 0
0 0 0 731 849936 -23021 0
0 0 0 718 850654 -22303 0
0 0 0 713 851367 -21590 0
0 0 0 727 852094 -20863 0
0 0 0 743 852837 -20120 0
0 0 0 771 853608 -19349 0
0 0 0 775 854383 -18574 0
0 0 0 752 855135 -17822 0
0 0 0 765 855900 -17057 0
0 0 0 772 856672 -16285 0
0 0 0 776 857448 -15509 0
0 0 0 755 858203 -14754 0
0 0 0 712 858915 -14042 0
0 0 0 707 859622 -13335 0
0 0 0 702 860324 -12633 0
0 0 0 708 861032 -11925 0
0 0 0 706 861738 -11219 0
0 0 0 709 862447 -10510 0
0 0 0 731 863178 -9779 0
0 0 0 759 863937 -9020 0
0 0 0 776 864713 -8244 0
0 0 0 760 865473 -7484 0
0 0 0 745 866218 -6739 0
0 0 0 753 866971 -5986 0
0 0 0 756 867727 -5230 0
0 0 0 769 868496 -4461 0
0 0 0 746 869242 -3715 0
0 0 0 705 869947 -3010 0
0 0 0 694 870641 -2316 0
41 1 S102 686 871327 -1630 0
41 1 S102 723 872050 -907 0
41 1 S102 781 872831 -126 0
41 2 S102 792 873623 666 0
41 2 S102 818 874441 1484 0
41 2 S102 844 875285 2328 1
41 2 S102 842 876127 3170 1
41 2 S102 799 876926 3969 0
41 2 S102 781 877707 4750 0
41 2 S102 780 878487 5530 0
41 2 S102 762 879249 6292 0
41 2 S102 725 879974 7017 0
0 0 0 696 880670 -5417 0
0 0 0 692 881362 -4725 0
0 0 0 677 882039 -4048 0
0 0 0 667 882706 -3381 0
0 0 0 655 883361 -2726 0
0 0 0 651 884012 -2075 0
42 1 S112 659 884671 -1416 0
42 1 S112 672 885343 -744 0
42 1 S112 706 886049 -38 0
42 2 S112 730 886779 692 0
42 2 S112 748 887527 1440 0
42 2 S112 801 888328 2241 0
42 2 S112 832 889160 3073 1
42 2 S112 826 889986 3899 0
42 2 S112 798 890784 4697 0
42 2 S112 778 891562 5475 0
42 2 S112 763 892325 6238 0
42 2 S112 760 893085 6998 0
0 0 0 747 893832 -10856 0
0 0 0 736 894568 -10120 0
0 0 0 759 895327 -9361 0
0 0 0 770 896097 -8591 0
0 0 0 810 896907 -7781 0
0 0 0 793 897700 -6988 0
0 0 0 808 898508 -6180 0
0 0 0 811 899319 -5369 0
0 0 0 781 900100 -4588 0
0 0 0 748 900848 -3840 0
0 0 0 736 901584 -3104 0
0 0 0 726 902310 -2378 0
43 1 S116 713 903023 -1665 0
43 1 S116 699 903722 -966 0
43 1 S116 699 904421 -267 0
43 2 S116 711 905132 444 0
43 2 S116 734 905866 1178 0
43 2 S116 763 906629 1941 0
43 2 S116 761 907390 2702 0
43 2 S116 770 908160 3472 0
43 2 S116 779 908939 4251 0
43 2 S116 788 909727 5039 0
43 2 S116 784 910511 5823 0
43 2 S116 735 911246 6558 0
0 0 0 721 911967 -7144 0
0 0 0 729 912696 -6415 0
0 0 0 726 913422 -5689 0
0 0 0 713 914135 -4976 0
0 0 0 693 914828 -4283 0
0 0 0 691 915519 -3592 0
0 0 0 695 916214 -2897 0
0 0 0 704 916918 -2193 0
44 1 S102 706 917624 -1487 0
44 1 S102 707 918331 -780 0
44 1 S102 716 919047 -64 0
44 2 S102 721 919768 657 0
44 2 S102 744 920512 1401 0
44 2 S102 731 921243 2132 0
44 2 S102 711 921954 2843 0
44 2 S102 712 922666 3555 0
44 2 S102 712 923378 4267 0
44 2 S102 723 924101 4990 0
44 2 S102 711 924812 5701 0
44 2 S102 700 925512 6401 0
0 0 0 719 926231 -8878 0
0 0 0 739 926970 -8139 0
0 0 0 760 927730 -7379 0
0 0 0 783 928513 -6596 0
0 0 0 741 929254 -5855 0
0 0 0 735 929989 -5120 0
0 0 0 720 930709 -4400 0
0 0 0 722 931431 -3678 0
0 0 0 724 932155 -2954 0
0 0 0 711 932866 -2243 0
45 1 S116 714 933580 -1529 0
45 1 S116 716 934296 -813 0
45 1 S116 725 935021 -88 0
45 2 S116 713 935734 625 0
45 2 S116 706 936440 1331 0
45 2 S116 713 937153 2044 0
45 2 S116 729 937882 2773 0
45 2 S116 739 938621 3512 0
45 2 S116 724 939345 4236 0
45 2 S116 733 940078 4969 0
45 2 S116 740 940818 5709 0
45 2 S116 748 941566 6457 0
0 0 0 733 942299 -12539 0
0 0 0 702 943001 -11837 0
0 0 0 689 943690 -11148 0
0 0 0 686 944376 -10462 0
0 0 0 690 945066 -9772 0
0 0 0 690 945756 -9082 0
0 0 0 693 946449 -8389 0
0 0 0 700 947149 -7689 0
0 0 0 702 947851 -6987 0
0 0 0 702 948553 -6285 0
0 0 0 683 949236 -5602 0
0 0 0 683 949919 -4919 0
0 0 0 693 950612 -4226 0
0 0 0 706 951318 -3520 0
0 0 0 699 952017 -2821 0
0 0 0 677 952694 -2144 0
46 1 S102 664 953358 -1480 0
46 1 S102 649 954007 -831 0
46 1 S102 635 954642 -196 0
46 2 S102 620 955262 424 0
46 2 S102 618 955880 1042 0
46 2 S102 636 956516 1678 0
46 2 S102 651 957167 2329 0
46 2 S102 666 957833 2995 0
46 2 S102 682 958515 3677 0
46 2 S102 711 959226 4388 0
46 2 S102 735 959961 5123 0
46 2 S102 734 960695 5857 0
46 2 S102 717 961412 6574 0
0 0 0 696 962108 -7965 0
0 0 0 686 962794 -7279 0
0 0 0 680 963474 -6599 0
0 0 0 669 964143 -5930 0
0 0 0 661 964804 -5269 0
0 0 0 666 965470 -4603 0
0 0 0 692 966162 -3911 0
0 0 0 744 966906 -3167 0
0 0 0 785 967691 -2382 0
47 1 S112 822 968513 -1560 0
47 1 S112 828 969341 -732 0
47 2 S112 864 970205 132 1
47 2 S112 858 971063 990 1
47 2 S112 841 971904 1831 1
47 2 S112 818 972722 2649 0
47 2 S112 766 973488 3415 0
47 2 S112 762 974250 4177 0
47 2 S112 781 975031 4958 0
47 2 S112 780 975811 5738 0
47 2 S112 780 976591 6518 0
0 0 0 744 977335 -12582 0
0 0 0 763 978098 -11819 0
0 0 0 770 978868 -11049 0
0 0 0 775 979643 -10274 0
0 0 0 771 980414 -9503 0
0 0 0 749 981163 -8754 0
0 0 0 737 981900 -8017 0
0 0 0 732 982632 -7285 0
0 0 0 721 983353 -6564 0
0 0 0 703 984056 -5861 0
0 0 0 700 984756 -5161 0
0 0 0 696 985452 -4465 0
0 0 0 702 986154 -3763 0
0 0 0 705 986859 -3058 0
0 0 0 700 987559 -2358 0
48 1 S116 693 988252 -1665 0
48 1 S116 698 988950 -967 0
48 1 S116 714 989664 -253 0
48 2 S116 729 990393 476 0
48 2 S116 717 991110 1193 0
48 2 S116 698 991808 1891 0
48 2 S116 687 992495 2578 0
48 2 S116 680 993175 3258 0
48 2 S116 681 993856 3939 0
48 2 S116 692 994548 4631 0
48 2 S116 691 995239 5322 0
48 2 S116 698 995937 6020 0
48 2 S116 727 996664 6747 0
0 0 0 759 997423 -8360 0
0 0 0 749 998172 -7611 0
0 0 0 749 998921 -6862 0
0 0 0 729 999650 -6133 0
0 0 0 730 1000380 -5403 0
0 0 0 742 1001122 -4661 0
0 0 0 738 1001860 -3923 0
0 0 0 710 1002570 -3213 0
0 0 0 688 1003258 -2525 0
49 1 S112 691 1003949 -1834 0
49 1 S112 683 1004632 -1151 0
49 1 S112 684 1005316 -467 0
49 2 S112 675 1005991 208 0
49 2 S112 670 1006661 878 0
49 2 S112 677 1007338 1555 0
49 2 S112 683 1008021 2238 0
49 2 S112 675 1008696 2913 0
49 2 S112 659 1009355 3572 0
49 2 S112 654 1010009 4226 0
49 2 S112 666 1010675 4892 0
49 2 S112 668 1011343 5560 0
49 2 S112 681 1012024 6241 0
49 2 S112 684 1012708 6925 0
0 0 0 678 1013386 -10666 0
0 0 0 701 1014087 -9965 0
0 0 0 704 1014791 -9261 0
0 0 0 717 1015508 -8544 0
0 0 0 708 1016216 -7836 0
0 0 0 704 1016920 -7132 0
0 0 0 715 1017635 -6417 0
0 0 0 742 1018377 -5675 0
0 0 0 758 1019135 -4917 0
0 0 0 745 1019880 -4172 0
0 0 0 743 1020623 -3429 0
0 0 0 763 1021386 -2666 0
50 1 S106 755 1022141 -1911 0
50 1 S106 749 1022890 -1162 0
50 1 S106 719 1023609 -443 0
50 2 S106 701 1024310 258 0
50 2 S106 710 1025020 968 0
50 2 S106 737 1025757 1705 0
50 2 S106 759 1026516 2464 0
50 2 S106 755 1027271 3219 0
50 2 S106 747 1028018 3966 0
50 2 S106 753 1028771 4719 0
50 2 S106 779 1029550 5498 0
50 2 S106 780 1030330 6278 0
0 0 0 758 1031088 -7023 0
0 0 0 735 1031823 -6288 0
0 0 0 730 1032553 -5558 0
0 0 0 722 1033275 -4836 0
0 0 0 698 1033973 -4138 0
0 0 0 690 1034663 -3448 0
0 0 0 696 1035359 -2752 0
0 0 0 719 1036078 -2033 0
51 1 S112 755 1036833 -1278 0
51 1 S112 777 1037610 -501 0
51 2 S112 773 1038383 272 0
51 2 S112 791 1039174 1063 0
51 2 S112 797 1039971 1860 0
51 2 S112 782 1040753 2642 0
51 2 S112 748 1041501 3390 0
51 2 S112 727 1042228 4117 0
51 2 S112 719 1042947 4836 0
51 2 S112 707 1043654 5543 0
51 2 S112 686 1044340 6229 0
51 2 S112 663 1045003 6892 0
0 0 0 661 1045664 -7251 0
0 0 0 663 1046327 -6588 0
0 0 0 668 1046995 -5920 0
0 0 0 687 1047682 -5233 0
0 0 0 710 1048392 -4523 0
0 0 0 708 1049100 -3815 0
0 0 0 698 1049798 -3117 0
0 0 0 684 1050482 -2433 0
52 1 S116 663 1051145 -1770 0
52 1 S116 662 1051807 -1108 0
52 1 S116 664 1052471 -444 0
52 2 S116 673 1053144 229 0
52 2 S116 688 1053832 917 0
52 2 S116 716 1054548 1633 0
52 2 S116 719 1055267 2352 0
52 2 S116 739 1056006 3091 0
52 2 S116 710 1056716 3801 0
52 2 S116 693 1057409 4494 0
52 2 S116 686 1058095 5180 0
52 2 S116 684 1058779 5864 0
52 2 S116 704 1059483 6568 0
0 0 0 732 1060215 -8914 0
0 0 0 763 1060978 -8151 0
0 0 0 746 1061724 -7405 0
0 0 0 733 1062457 -6672 0
0 0 0 743 1063200 -5929 0
0 0 0 741 1063941 -5188 0
0 0 0 723 1064664 -4465 0
0 0 0 696 1065360 -3769 0
0 0 0 698 1066058 -3071 0
0 0 0 697 1066755 -2374 0
53 1 S106 704 1067459 -1670 0
53 1 S106 726 1068185 -944 0
53 1 S106 724 1068909 -220 0
53 2 S106 733 1069642 513 0
53 2 S106 745 1070387 1258 0
53 2 S106 753 1071140 2011 0
53 2 S106 765 1071905 2776 0
53 2 S106 736 1072641 3512 0
53 2 S106 733 1073374 4245 0
53 2 S106 722 1074096 4967 0
53 2 S106 721 1074817 5688 0
53 2 S106 725 1075542 6413 0
0 0 0 714 1076256 -6103 0
0 0 0 714 1076970 -5389 0
0 0 0 711 1077681 -4678 0
0 0 0 694 1078375 -3984 0
0 0 0 706 1079081 -3278 0
0 0 0 702 1079783 -2576 0
54 1 S102 721 1080504 -1855 0
54 1 S102 749 1081253 -1106 0
54 1 S102 795 1082048 -311 0
54 2 S102 804 1082852 493 0
54 2 S102 755 1083607 1248 0
54 2 S102 734 1084341 1982 0
54 2 S102 723 1085064 2705 0
54 2 S102 718 1085782 3423 0
54 2 S102 717 1086499 4140 0
54 2 S102 709 1087208 4849 0
54 2 S102 696 1087904 5545 0
54 2 S102 712 1088616 6257 0
54 2 S102 723 1089339 6980 0
0 0 0 763 1090102 -9664 0
0 0 0 761 1090863 -8903 0
0 0 0 735 1091598 -8168 0
0 0 0 701 1092299 -7467 0
0 0 0 695 1092994 -6772 0
0 0 0 697 1093691 -6075 0
0 0 0 698 1094389 -5377 0
0 0 0 706 1095095 -4671 0
0 0 0 698 1095793 -3973 0
0 0 0 691 1096484 -3282 0
0 0 0 703 1097187 -2579 0
55 1 S106 716 1097903 -1863 0
55 1 S106 710 1098613 -1153 0
55 1 S106 692 1099305 -461 0
55 2 S106 682 1099987 221 0
55 2 S106 685 1100672 906 0
55 2 S106 679 1101351 1585 0
55 2 S106 678 1102029 2263 0
55 2 S106 668 1102697 2931 0
55 2 S106 661 1103358 3592 0
55 2 S106 681 1104039 4273 0
55 2 S106 701 1104740 4974 0
55 2 S106 724 1105464 5698 0
55 2 S106 740 1106204 6438 0
0 0 0 764 1106968 -5945 0
0 0 0 777 1107745 -5168 0
0 0 0 741 1108486 -4427 0
0 0 0 707 1109193 -3720 0
0 0 0 679 1109872 -3041 0
0 0 0 674 1110546 -2367 0
56 1 S116 675 1111221 -1692 0
56 1 S116 707 1111928 -985 0
56 1 S116 732 1112660 -253 0
56 2 S116 809 1113469 556 0
56 2 S116 805 1114274 1361 0
56 2 S116 822 1115096 2183 0
56 2 S116 835 1115931 3018 1
56 2 S116 829 1116760 3847 0
56 2 S116 808 1117568 4655 0
56 2 S116 777 1118345 5432 0
56 2 S116 777 1119122 6209 0
56 2 S116 750 1119872 6959 0
0 0 0 732 1120604 -7561 0
0 0 0 693 1121297 -6868 0
0 0 0 675 1121972 -6193 0
0 0 0 671 1122643 -5522 0
0 0 0 667 1123310 -4855 0
0 0 0 675 1123985 -4180 0
0 0 0 679 1124664 -3501 0
0 0 0 682 1125346 -2819 0
0 0 0 688 1126034 -2131 0
57 1 S106 688 1126722 -1443 0
57 1 S106 708 1127430 -735 0
57 1 S106 709 1128139 -26 0
57 2 S106 702 1128841 676 0
57 2 S106 706 1129547 1382 0
57 2 S106 707 1130254 2089 0
57 2 S106 704 1130958 2793 0
57 2 S106 693 1131651 3486 0
57 2 S106 674 1132325 4160 0
57 2 S106 666 1132991 4826 0
57 2 S106 660 1133651 5486 0
57 2 S106 662 1134313 6148 0
57 2 S106 664 1134977 6812 0
0 0 0 669 1135646 -7605 0
0 0 0 660 1136306 -6945 0
0 0 0 660 1136966 -6285 0
0 0 0 654 1137620 -5631 0
0 0 0 657 1138277 -4974 0
0 0 0 681 1138958 -4293 0
0 0 0 725 1139683 -3568 0
0 0 0 746 1140429 -2822 0
0 0 0 767 1141196 -2055 0
58 1 S102 763 1141959 -1292 0
58 1 S102 730 1142689 -562 0
58 2 S102 707 1143396 145 0
58 2 S102 696 1144092 841 0
58 2 S102 682 1144774 1523 0
