T_0034
BeatCount Mean SD BeatCountNoOutliers MeanNoOutliers SDNoOutliers
2185 707,913043478261 48,6813924024022 2164 706,79898336414 46,9313609563523

Trial TrialStatus Trialtype IBI AbsPosition RelPosition Outlier
0 0 0 646 61507 -8042 0
0 0 0 690 62197 -7352 0
0 0 0 712 62909 -6640 0
0 0 0 673 63582 -5967 0
0 0 0 639 64221 -5328 0
0 0 0 649 64870 -4679 0
0 0 0 675 65545 -4004 0
0 0 0 715 66260 -3289 0
0 0 0 715 66975 -2574 0
4 1 S106 669 67644 -1905 0
4 1 S106 636 68280 -1269 0
4 1 S106 645 68925 -624 0
4 2 S106 653 69578 29 0
4 2 S106 690 70268 719 0
4 2 S106 716 70984 1435 0
4 2 S106 736 71720 2171 0
4 2 S106 731 72451 2902 0
4 2 S106 723 73174 3625 0
4 2 S106 679 73853 4304 0
4 2 S106 647 74500 4951 0
4 2 S106 661 75161 5612 0
4 2 S106 688 75849 6300 0
0 0 0 756 76605 -8445 0
0 0 0 782 77387 -7663 0
0 0 0 720 78107 -6943 0
0 0 0 671 78778 -6272 0
0 0 0 690 79468 -5582 0
0 0 0 721 80189 -4861 0
0 0 0 731 80920 -4130 0
0 0 0 734 81654 -3396 0
0 0 0 710 82364 -2686 0
5 1 S116 688 83052 -1998 0
5 1 S116 713 83765 -1285 0
5 1 S116 712 84477 -573 0
5 2 S116 718 85195 145 0
5 2 S116 715 85910 860 0
5 2 S116 700 86610 1560 0
5 2 S116 682 87292 2242 0
5 2 S116 682 87974 2924 0
5 2 S116 697 88671 3621 0
5 2 S116 721 89392 4342 0
5 2 S116 772 90164 5114 0
5 2 S116 784 90948 5898 0
5 2 S116 753 91701 6651 0
0 0 0 704 92405 -9389 0
0 0 0 700 93105 -8689 0
0 0 0 680 93785 -8009 0
0 0 0 674 94459 -7335 0
0 0 0 653 95112 -6682 0
0 0 0 622 95734 -6060 0
0 0 0 631 96365 -5429 0
0 0 0 674 97039 -4755 0
0 0 0 660 97699 -4095 0
0 0 0 659 98358 -3436 0
0 0 0 688 99046 -2748 0
6 1 S106 759 99805 -1989 0
6 1 S106 785 100590 -1204 0
6 1 S106 769 101359 -435 0
6 2 S106 751 102110 316 0
6 2 S106 700 102810 1016 0
6 2 S106 671 103481 1687 0
6 2 S106 684 104165 2371 0
6 2 S106 692 104857 3063 0
6 2 S106 711 105568 3774 0
6 2 S106 744 106312 4518 0
6 2 S106 741 107053 5259 0
6 2 S106 720 107773 5979 0
6 2 S106 679 108452 6658 0
0 0 0 671 109123 -11123 0
0 0 0 702 109825 -10421 0
0 0 0 720 110545 -9701 0
0 0 0 758 111303 -8943 0
0 0 0 710 112013 -8233 0
0 0 0 667 112680 -7566 0
0 0 0 669 113349 -6897 0
0 0 0 686 114035 -6211 0
0 0 0 713 114748 -5498 0
0 0 0 730 115478 -4768 0
0 0 0 731 116209 -4037 0
0 0 0 690 116899 -3347 0
0 0 0 651 117550 -2696 0
0 0 0 631 118181 -2065 0
7 1 S102 646 118827 -1419 0
7 1 S102 673 119500 -746 0
7 1 S102 736 120236 -10 0
7 2 S102 744 120980 734 0
7 2 S102 749 121729 1483 0
7 2 S102 708 122437 2191 0
7 2 S102 668 123105 2859 0
7 2 S102 677 123782 3536 0
7 2 S102 691 124473 4227 0
7 2 S102 727 125200 4954 0
7 2 S102 735 125935 5689 0
7 2 S102 719 126654 6408 0
0 0 0 689 127343 -9614 0
0 0 0 658 128001 -8956 0
0 0 0 651 128652 -8305 0
0 0 0 633 129285 -7672 0
0 0 0 616 129901 -7056 0
0 0 0 601 130502 -6455 0
0 0 0 593 131095 -5862 0
0 0 0 606 131701 -5256 0
0 0 0 669 132370 -4587 0
0 0 0 669 133039 -3918 0
0 0 0 649 133688 -3269 0
0 0 0 635 134323 -2634 0
8 1 S112 641 134964 -1993 0
8 1 S112 668 135632 -1325 0
8 1 S112 758 136390 -567 0
8 2 S112 809 137199 242 0
8 2 S112 808 138007 1050 0
8 2 S112 797 138804 1847 0
8 2 S112 758 139562 2605 0
8 2 S112 693 140255 3298 0
8 2 S112 653 140908 3951 0
8 2 S112 661 141569 4612 0
8 2 S112 670 142239 5282 0
8 2 S112 685 142924 5967 0
8 2 S112 689 143613 6656 0
0 0 0 669 144282 -8424 0
0 0 0 666 144948 -7758 0
0 0 0 680 145628 -7078 0
0 0 0 716 146344 -6362 0
0 0 0 766 147110 -5596 0
0 0 0 738 147848 -4858 0
0 0 0 679 148527 -4179 0
0 0 0 680 149207 -3499 0
0 0 0 690 149897 -2809 0
0 0 0 702 150599 -2107 0
9 1 S116 701 151300 -1406 0
9 1 S116 669 151969 -737 0
9 1 S116 680 152649 -57 0
9 2 S116 697 153346 640 0
9 2 S116 727 154073 1367 0
9 2 S116 755 154828 2122 0
9 2 S116 767 155595 2889 0
9 2 S116 743 156338 3632 0
9 2 S116 693 157031 4325 0
9 2 S116 669 157700 4994 0
9 2 S116 689 158389 5683 0
9 2 S116 720 159109 6403 0
0 0 0 790 159899 -13248 0
0 0 0 842 160741 -12406 1
0 0 0 774 161515 -11632 0
0 0 0 722 162237 -10910 0
0 0 0 747 162984 -10163 0
0 0 0 783 163767 -9380 0
0 0 0 802 164569 -8578 0
0 0 0 730 165299 -7848 0
0 0 0 685 165984 -7163 0
0 0 0 706 166690 -6457 0
0 0 0 736 167426 -5721 0
0 0 0 792 168218 -4929 0
0 0 0 782 169000 -4147 0
0 0 0 783 169783 -3364 0
0 0 0 734 170517 -2630 0
10 1 S102 687 171204 -1943 0
10 1 S102 681 171885 -1262 0
10 1 S102 703 172588 -559 0
10 2 S102 754 173342 195 0
10 2 S102 806 174148 1001 0
10 2 S102 803 174951 1804 0
10 2 S102 771 175722 2575 0
10 2 S102 707 176429 3282 0
10 2 S102 687 177116 3969 0
10 2 S102 683 177799 4652 0
10 2 S102 699 178498 5351 0
10 2 S102 725 179223 6076 0
10 2 S102 733 179956 6809 0
0 0 0 723 180679 -11484 0
0 0 0 694 181373 -10790 0
0 0 0 691 182064 -10099 0
0 0 0 699 182763 -9400 0
0 0 0 754 183517 -8646 0
0 0 0 767 184284 -7879 0
0 0 0 763 185047 -7116 0
0 0 0 718 185765 -6398 0
0 0 0 668 186433 -5730 0
0 0 0 627 187060 -5103 0
0 0 0 608 187668 -4495 0
0 0 0 608 188276 -3887 0
0 0 0 640 188916 -3247 0
0 0 0 743 189659 -2504 0
11 1 S112 788 190447 -1716 0
11 1 S112 766 191213 -950 0
11 1 S112 690 191903 -260 0
11 2 S112 666 192569 406 0
11 2 S112 680 193249 1086 0
11 2 S112 710 193959 1796 0
11 2 S112 724 194683 2520 0
11 2 S112 720 195403 3240 0
11 2 S112 730 196133 3970 0
11 2 S112 716 196849 4686 0
11 2 S112 670 197519 5356 0
11 2 S112 678 198197 6034 0
11 2 S112 693 198890 6727 0
0 0 0 707 199597 -8564 0
0 0 0 745 200342 -7819 0
0 0 0 705 201047 -7114 0
0 0 0 671 201718 -6443 0
0 0 0 697 202415 -5746 0
0 0 0 710 203125 -5036 0
0 0 0 725 203850 -4311 0
0 0 0 722 204572 -3589 0
0 0 0 680 205252 -2909 0
0 0 0 702 205954 -2207 0
12 1 S116 710 206664 -1497 0
12 1 S116 735 207399 -762 0
12 1 S116 735 208134 -27 0
12 2 S116 704 208838 677 0
12 2 S116 672 209510 1349 0
12 2 S116 692 210202 2041 0
12 2 S116 708 210910 2749 0
12 2 S116 727 211637 3476 0
12 2 S116 776 212413 4252 0
12 2 S116 774 213187 5026 0
12 2 S116 745 213932 5771 0
12 2 S116 720 214652 6491 0
0 0 0 685 215337 -11839 0
0 0 0 691 216028 -11148 0
0 0 0 694 216722 -10454 0
0 0 0 729 217451 -9725 0
0 0 0 791 218242 -8934 0
0 0 0 731 218973 -8203 0
0 0 0 709 219682 -7494 0
0 0 0 742 220424 -6752 0
0 0 0 757 221181 -5995 0
0 0 0 773 221954 -5222 0
0 0 0 756 222710 -4466 0
0 0 0 711 223421 -3755 0
0 0 0 670 224091 -3085 0
0 0 0 681 224772 -2404 0
13 1 S112 685 225457 -1719 0
13 1 S112 720 226177 -999 0
13 1 S112 755 226932 -244 0
13 2 S112 755 227687 511 0
13 2 S112 725 228412 1236 0
13 2 S112 737 229149 1973 0
13 2 S112 722 229871 2695 0
13 2 S112 738 230609 3433 0
13 2 S112 740 231349 4173 0
13 2 S112 711 232060 4884 0
13 2 S112 671 232731 5555 0
13 2 S112 682 233413 6237 0
13 2 S112 689 234102 6926 0
0 0 0 722 234824 -12843 0
0 0 0 766 235590 -12077 0
0 0 0 740 236330 -11337 0
0 0 0 690 237020 -10647 0
0 0 0 698 237718 -9949 0
0 0 0 729 238447 -9220 0
0 0 0 757 239204 -8463 0
0 0 0 726 239930 -7737 0
0 0 0 686 240616 -7051 0
0 0 0 655 241271 -6396 0
0 0 0 664 241935 -5732 0
0 0 0 674 242609 -5058 0
0 0 0 702 243311 -4356 0
0 0 0 698 244009 -3658 0
0 0 0 666 244675 -2992 0
0 0 0 640 245315 -2352 0
14 1 S106 654 245969 -1698 0
14 1 S106 665 246634 -1033 0
14 1 S106 734 247368 -299 0
14 2 S106 756 248124 457 0
14 2 S106 775 248899 1232 0
14 2 S106 765 249664 1997 0
14 2 S106 747 250411 2744 0
14 2 S106 703 251114 3447 0
14 2 S106 666 251780 4113 0
14 2 S106 668 252448 4781 0
14 2 S106 687 253135 5468 0
14 2 S106 730 253865 6198 0
14 2 S106 770 254635 6968 0
0 0 0 787 255422 -11393 0
0 0 0 745 256167 -10648 0
0 0 0 726 256893 -9922 0
0 0 0 717 257610 -9205 0
0 0 0 716 258326 -8489 0
0 0 0 703 259029 -7786 0
0 0 0 698 259727 -7088 0
0 0 0 671 260398 -6417 0
0 0 0 659 261057 -5758 0
0 0 0 633 261690 -5125 0
0 0 0 625 262315 -4500 0
0 0 0 642 262957 -3858 0
0 0 0 656 263613 -3202 0
0 0 0 652 264265 -2550 0
15 1 S116 657 264922 -1893 0
15 1 S116 662 265584 -1231 0
15 1 S116 695 266279 -536 0
15 2 S116 708 266987 172 0
15 2 S116 695 267682 867 0
15 2 S116 664 268346 1531 0
15 2 S116 656 269002 2187 0
15 2 S116 678 269680 2865 0
15 2 S116 712 270392 3577 0
15 2 S116 735 271127 4312 0
15 2 S116 731 271858 5043 0
15 2 S116 706 272564 5749 0
15 2 S116 659 273223 6408 0
0 0 0 678 273901 -11515 0
0 0 0 696 274597 -10819 0
0 0 0 724 275321 -10095 0
0 0 0 705 276026 -9390 0
0 0 0 662 276688 -8728 0
0 0 0 670 277358 -8058 0
0 0 0 673 278031 -7385 0
0 0 0 707 278738 -6678 0
0 0 0 680 279418 -5998 0
0 0 0 674 280092 -5324 0
0 0 0 688 280780 -4636 0
0 0 0 706 281486 -3930 0
0 0 0 753 282239 -3177 0
0 0 0 760 282999 -2417 0
16 1 S116 717 283716 -1700 0
16 1 S116 728 284444 -972 0
16 1 S116 742 285186 -230 0
16 2 S116 767 285953 537 0
16 2 S116 789 286742 1326 0
16 2 S116 795 287537 2121 0
16 2 S116 755 288292 2876 0
16 2 S116 699 288991 3575 0
16 2 S116 702 289693 4277 0
16 2 S116 711 290404 4988 0
16 2 S116 742 291146 5730 0
16 2 S116 770 291916 6500 0
0 0 0 779 292695 -9979 0
0 0 0 747 293442 -9232 0
0 0 0 703 294145 -8529 0
0 0 0 721 294866 -7808 0
0 0 0 735 295601 -7073 0
0 0 0 741 296342 -6332 0
0 0 0 696 297038 -5636 0
0 0 0 664 297702 -4972 0
0 0 0 673 298375 -4299 0
0 0 0 677 299052 -3622 0
0 0 0 714 299766 -2908 0
0 0 0 749 300515 -2159 0
17 1 S106 732 301247 -1427 0
17 1 S106 691 301938 -736 0
17 1 S106 695 302633 -41 0
17 2 S106 706 303339 665 0
17 2 S106 730 304069 1395 0
17 2 S106 763 304832 2158 0
17 2 S106 757 305589 2915 0
17 2 S106 717 306306 3632 0
17 2 S106 668 306974 4300 0
17 2 S106 653 307627 4953 0
17 2 S106 658 308285 5611 0
17 2 S106 676 308961 6287 0
17 2 S106 722 309683 7009 0
0 0 0 756 310439 -10571 0
0 0 0 727 311166 -9844 0
0 0 0 709 311875 -9135 0
0 0 0 708 312583 -8427 0
0 0 0 710 313293 -7717 0
0 0 0 745 314038 -6972 0
0 0 0 741 314779 -6231 0
0 0 0 705 315484 -5526 0
0 0 0 701 316185 -4825 0
0 0 0 708 316893 -4117 0
0 0 0 739 317632 -3378 0
0 0 0 746 318378 -2632 0
18 1 S102 740 319118 -1892 0
18 1 S102 700 319818 -1192 0
18 1 S102 681 320499 -511 0
18 2 S102 684 321183 173 0
18 2 S102 690 321873 863 0
18 2 S102 708 322581 1571 0
18 2 S102 729 323310 2300 0
18 2 S102 719 324029 3019 0
18 2 S102 696 324725 3715 0
18 2 S102 665 325390 4380 0
18 2 S102 656 326046 5036 0
18 2 S102 666 326712 5702 0
18 2 S102 697 327409 6399 0
0 0 0 730 328139 -7891 0
0 0 0 759 328898 -7132 0
0 0 0 710 329608 -6422 0
0 0 0 655 330263 -5767 0
0 0 0 674 330937 -5093 0
0 0 0 673 331610 -4420 0
0 0 0 702 332312 -3718 0
0 0 0 739 333051 -2979 0
0 0 0 706 333757 -2273 0
19 1 S106 717 334474 -1556 0
19 1 S106 728 335202 -828 0
19 1 S106 767 335969 -61 0
19 2 S106 772 336741 711 0
19 2 S106 745 337486 1456 0
19 2 S106 696 338182 2152 0
19 2 S106 660 338842 2812 0
19 2 S106 670 339512 3482 0
19 2 S106 679 340191 4161 0
19 2 S106 721 340912 4882 0
19 2 S106 748 341660 5630 0
19 2 S106 751 342411 6381 0
0 0 0 734 343145 -11536 0
0 0 0 681 343826 -10855 0
0 0 0 674 344500 -10181 0
0 0 0 658 345158 -9523 0
0 0 0 647 345805 -8876 0
0 0 0 623 346428 -8253 0
0 0 0 615 347043 -7638 0
0 0 0 634 347677 -7004 0
0 0 0 669 348346 -6335 0
0 0 0 648 348994 -5687 0
0 0 0 630 349624 -5057 0
0 0 0 614 350238 -4443 0
0 0 0 630 350868 -3813 0
0 0 0 674 351542 -3139 0
0 0 0 744 352286 -2395 0
20 1 S112 760 353046 -1635 0
20 1 S112 762 353808 -873 0
20 1 S112 742 354550 -131 0
20 2 S112 710 355260 579 0
20 2 S112 668 355928 1247 0
20 2 S112 672 356600 1919 0
20 2 S112 659 357259 2578 0
20 2 S112 664 357923 3242 0
20 2 S112 672 358595 3914 0
20 2 S112 678 359273 4592 0
20 2 S112 668 359941 5260 0
20 2 S112 647 360588 5907 0
20 2 S112 657 361245 6564 0
0 0 0 669 361914 -9942 0
0 0 0 703 362617 -9239 0
0 0 0 711 363328 -8528 0
0 0 0 701 364029 -7827 0
0 0 0 688 364717 -7139 0
0 0 0 705 365422 -6434 0
0 0 0 701 366123 -5733 0
0 0 0 709 366832 -5024 0
0 0 0 704 367536 -4320 0
0 0 0 677 368213 -3643 0
0 0 0 694 368907 -2949 0
0 0 0 694 369601 -2255 0
21 1 S106 703 370304 -1552 0
21 1 S106 710 371014 -842 0
21 1 S106 689 371703 -153 0
21 2 S106 640 372343 487 0
21 2 S106 614 372957 1101 0
21 2 S106 613 373570 1714 0
21 2 S106 615 374185 2329 0
21 2 S106 666 374851 2995 0
21 2 S106 793 375644 3788 0
21 2 S106 836 376480 4624 1
21 2 S106 834 377314 5458 1
21 2 S106 818 378132 6276 0
0 0 0 766 378898 -11493 0
0 0 0 730 379628 -10763 0
0 0 0 732 380360 -10031 0
0 0 0 725 381085 -9306 0
0 0 0 729 381814 -8577 0
0 0 0 684 382498 -7893 0
0 0 0 652 383150 -7241 0
0 0 0 671 383821 -6570 0
0 0 0 672 384493 -5898 0
0 0 0 699 385192 -5199 0
0 0 0 712 385904 -4487 0
0 0 0 716 386620 -3771 0
0 0 0 696 387316 -3075 0
0 0 0 676 387992 -2399 0
22 1 S116 699 388691 -1700 0
22 1 S116 702 389393 -998 0
22 1 S116 735 390128 -263 0
22 2 S116 746 390874 483 0
22 2 S116 762 391636 1245 0
22 2 S116 751 392387 1996 0
22 2 S116 705 393092 2701 0
22 2 S116 684 393776 3385 0
22 2 S116 704 394480 4089 0
22 2 S116 740 395220 4829 0
22 2 S116 790 396010 5619 0
22 2 S116 810 396820 6429 0
0 0 0 791 397611 -10701 0
0 0 0 761 398372 -9940 0
0 0 0 709 399081 -9231 0
0 0 0 701 399782 -8530 0
0 0 0 671 400453 -7859 0
0 0 0 642 401095 -7217 0
0 0 0 631 401726 -6586 0
0 0 0 642 402368 -5944 0
0 0 0 642 403010 -5302 0
0 0 0 643 403653 -4659 0
0 0 0 660 404313 -3999 0
0 0 0 698 405011 -3301 0
0 0 0 761 405772 -2540 0
23 1 S112 777 406549 -1763 0
23 1 S112 788 407337 -975 0
23 1 S112 735 408072 -240 0
23 2 S112 676 408748 436 0
23 2 S112 683 409431 1119 0
23 2 S112 693 410124 1812 0
23 2 S112 692 410816 2504 0
23 2 S112 684 411500 3188 0
23 2 S112 662 412162 3850 0
23 2 S112 642 412804 4492 0
23 2 S112 666 413470 5158 0
23 2 S112 691 414161 5849 0
23 2 S112 763 414924 6612 0
0 0 0 786 415710 -9528 0
0 0 0 737 416447 -8791 0
0 0 0 725 417172 -8066 0
0 0 0 732 417904 -7334 0
0 0 0 740 418644 -6594 0
0 0 0 715 419359 -5879 0
0 0 0 670 420029 -5209 0
0 0 0 655 420684 -4554 0
0 0 0 657 421341 -3897 0
0 0 0 679 422020 -3218 0
0 0 0 714 422734 -2504 0
24 1 S106 727 423461 -1777 0
24 1 S106 713 424174 -1064 0
24 1 S106 662 424836 -402 0
24 2 S106 661 425497 259 0
24 2 S106 662 426159 921 0
24 2 S106 681 426840 1602 0
24 2 S106 722 427562 2324 0
24 2 S106 743 428305 3067 0
24 2 S106 768 429073 3835 0
24 2 S106 762 429835 4597 0
24 2 S106 723 430558 5320 0
24 2 S106 705 431263 6025 0
24 2 S106 733 431996 6758 0
0 0 0 764 432760 -8692 0
0 0 0 795 433555 -7897 0
0 0 0 782 434337 -7115 0
0 0 0 738 435075 -6377 0
0 0 0 690 435765 -5687 0
0 0 0 708 436473 -4979 0
0 0 0 734 437207 -4245 0
0 0 0 760 437967 -3485 0
0 0 0 777 438744 -2708 0
25 1 S102 747 439491 -1961 0
25 1 S102 704 440195 -1257 0
25 1 S102 723 440918 -534 0
25 2 S102 724 441642 190 0
25 2 S102 740 442382 930 0
25 2 S102 742 443124 1672 0
25 2 S102 734 443858 2406 0
25 2 S102 706 444564 3112 0
25 2 S102 674 445238 3786 0
25 2 S102 665 445903 4451 0
25 2 S102 677 446580 5128 0
25 2 S102 704 447284 5832 0
25 2 S102 760 448044 6592 0
0 0 0 787 448831 -7028 0
0 0 0 752 449583 -6276 0
0 0 0 725 450308 -5551 0
0 0 0 749 451057 -4802 0
0 0 0 737 451794 -4065 0
0 0 0 738 452532 -3327 0
0 0 0 709 453241 -2618 0
26 1 S116 670 453911 -1948 0
26 1 S116 677 454588 -1271 0
26 1 S116 680 455268 -591 0
26 2 S116 688 455956 97 0
26 2 S116 691 456647 788 0
26 2 S116 710 457357 1498 0
26 2 S116 714 458071 2212 0
26 2 S116 686 458757 2898 0
26 2 S116 685 459442 3583 0
26 2 S116 723 460165 4306 0
26 2 S116 808 460973 5114 0
26 2 S116 864 461837 5978 1
26 2 S116 859 462696 6837 1
0 0 0 804 463500 -7594 0
0 0 0 713 464213 -6881 0
0 0 0 700 464913 -6181 0
0 0 0 668 465581 -5513 0
0 0 0 654 466235 -4859 0
0 0 0 625 466860 -4234 0
0 0 0 612 467472 -3622 0
0 0 0 606 468078 -3016 0
0 0 0 594 468672 -2422 0
27 1 S106 610 469282 -1812 0
27 1 S106 635 469917 -1177 0
27 1 S106 670 470587 -507 0
27 2 S106 649 471236 142 0
27 2 S106 650 471886 792 0
27 2 S106 653 472539 1445 0
27 2 S106 670 473209 2115 0
27 2 S106 684 473893 2799 0
27 2 S106 687 474580 3486 0
27 2 S106 665 475245 4151 0
27 2 S106 636 475881 4787 0
27 2 S106 636 476517 5423 0
27 2 S106 631 477148 6054 0
27 2 S106 633 477781 6687 0
0 0 0 650 478431 -8247 0
0 0 0 653 479084 -7594 0
0 0 0 619 479703 -6975 0
0 0 0 600 480303 -6375 0
0 0 0 597 480900 -5778 0
0 0 0 599 481499 -5179 0
0 0 0 632 482131 -4547 0
0 0 0 742 482873 -3805 0
0 0 0 789 483662 -3016 0
0 0 0 761 484423 -2255 0
28 1 S102 726 485149 -1529 0
28 1 S102 772 485921 -757 0
28 2 S102 809 486730 52 0
28 2 S102 835 487565 887 1
28 2 S102 823 488388 1710 0
28 2 S102 775 489163 2485 0
28 2 S102 718 489881 3203 0
28 2 S102 709 490590 3912 0
28 2 S102 694 491284 4606 0
28 2 S102 702 491986 5308 0
28 2 S102 717 492703 6025 0
28 2 S102 706 493409 6731 0
0 0 0 682 494091 -11006 0
0 0 0 655 494746 -10351 0
0 0 0 661 495407 -9690 0
0 0 0 664 496071 -9026 0
0 0 0 680 496751 -8346 0
0 0 0 682 497433 -7664 0
0 0 0 659 498092 -7005 0
0 0 0 664 498756 -6341 0
0 0 0 680 499436 -5661 0
0 0 0 716 500152 -4945 0
0 0 0 721 500873 -4224 0
0 0 0 706 501579 -3518 0
0 0 0 672 502251 -2846 0
0 0 0 676 502927 -2170 0
29 1 S112 678 503605 -1492 0
29 1 S112 682 504287 -810 0
29 1 S112 692 504979 -118 0
29 2 S112 678 505657 560 0
29 2 S112 676 506333 1236 0
29 2 S112 692 507025 1928 0
29 2 S112 713 507738 2641 0
29 2 S112 763 508501 3404 0
29 2 S112 792 509293 4196 0
29 2 S112 743 510036 4939 0
29 2 S112 687 510723 5626 0
29 2 S112 684 511407 6310 0
29 2 S112 678 512085 6988 0
0 0 0 683 512768 -7050 0
0 0 0 699 513467 -6351 0
0 0 0 665 514132 -5686 0
0 0 0 697 514829 -4989 0
0 0 0 701 515530 -4288 0
0 0 0 735 516265 -3553 0
0 0 0 751 517016 -2802 0
0 0 0 732 517748 -2070 0
30 1 S112 701 518449 -1369 0
30 1 S112 707 519156 -662 0
30 2 S112 716 519872 54 0
30 2 S112 712 520584 766 0
30 2 S112 700 521284 1466 0
30 2 S112 674 521958 2140 0
30 2 S112 648 522606 2788 0
30 2 S112 654 523260 3442 0
30 2 S112 665 523925 4107 0
30 2 S112 712 524637 4819 0
30 2 S112 783 525420 5602 0
30 2 S112 779 526199 6381 0
0 0 0 749 526948 -9764 0
0 0 0 701 527649 -9063 0
0 0 0 705 528354 -8358 0
0 0 0 705 529059 -7653 0
0 0 0 729 529788 -6924 0
0 0 0 722 530510 -6202 0
0 0 0 691 531201 -5511 0
0 0 0 648 531849 -4863 0
0 0 0 619 532468 -4244 0
0 0 0 607 533075 -3637 0
0 0 0 603 533678 -3034 0
0 0 0 618 534296 -2416 0
31 1 S106 694 534990 -1722 0
31 1 S106 749 535739 -973 0
31 1 S106 762 536501 -211 0
31 2 S106 764 537265 553 0
31 2 S106 768 538033 1321 0
31 2 S106 768 538801 2089 0
31 2 S106 759 539560 2848 0
31 2 S106 747 540307 3595 0
31 2 S106 742 541049 4337 0
31 2 S106 719 541768 5056 0
31 2 S106 712 542480 5768 0
31 2 S106 707 543187 6475 0
0 0 0 701 543888 -9468 0
0 0 0 701 544589 -8767 0
0 0 0 673 545262 -8094 0
0 0 0 646 545908 -7448 0
0 0 0 667 546575 -6781 0
0 0 0 668 547243 -6113 0
0 0 0 701 547944 -5412 0
0 0 0 689 548633 -4723 0
0 0 0 649 549282 -4074 0
0 0 0 630 549912 -3444 0
0 0 0 654 550566 -2790 0
0 0 0 715 551281 -2075 0
32 1 S102 697 551978 -1378 0
32 1 S102 731 552709 -647 0
32 2 S102 732 553441 85 0
32 2 S102 747 554188 832 0
32 2 S102 728 554916 1560 0
32 2 S102 711 555627 2271 0
32 2 S102 661 556288 2932 0
32 2 S102 646 556934 3578 0
32 2 S102 652 557586 4230 0
32 2 S102 668 558254 4898 0
32 2 S102 716 558970 5614 0
32 2 S102 740 559710 6354 0
0 0 0 757 560467 -11540 0
0 0 0 739 561206 -10801 0
0 0 0 690 561896 -10111 0
0 0 0 704 562600 -9407 0
0 0 0 714 563314 -8693 0
0 0 0 696 564010 -7997 0
0 0 0 659 564669 -7338 0
0 0 0 646 565315 -6692 0
0 0 0 657 565972 -6035 0
0 0 0 668 566640 -5367 0
