T_0088
BeatCount Mean SD BeatCountNoOutliers MeanNoOutliers SDNoOutliers
1688 865,396327014218 105,21783049332 1643 858,572732805843 91,8735577278998

Trial TrialStatus Trialtype IBI AbsPosition RelPosition Outlier
12 2 S116 1081 198731 1517 0
12 2 S116 1087 199818 2604 0
12 2 S116 866 200684 3470 0
12 2 S116 904 201588 4374 0
12 2 S116 919 202507 5293 0
12 2 S116 1017 203524 6310 0
0 0 0 840 204364 -10639 0
0 0 0 933 205297 -9706 0
0 0 0 955 206252 -8751 0
0 0 0 846 207098 -7905 0
0 0 0 809 207907 -7096 0
0 0 0 915 208822 -6181 0
0 0 0 935 209757 -5246 0
0 0 0 843 210600 -4403 0
0 0 0 771 211371 -3632 0
0 0 0 776 212147 -2856 0
0 0 0 812 212959 -2044 0
13 1 S112 931 213890 -1113 0
13 1 S112 913 214803 -200 0
13 2 S112 799 215602 599 0
13 2 S112 892 216494 1491 0
13 2 S112 1031 217525 2522 0
13 2 S112 994 218519 3516 0
13 2 S112 847 219366 4363 0
13 2 S112 918 220284 5281 0
13 2 S112 930 221214 6211 0
0 0 0 915 222129 -10513 0
0 0 0 824 222953 -9689 0
0 0 0 880 223833 -8809 0
0 0 0 953 224786 -7856 0
0 0 0 843 225629 -7013 0
0 0 0 790 226419 -6223 0
0 0 0 892 227311 -5331 0
0 0 0 1000 228311 -4331 0
0 0 0 902 229213 -3429 0
0 0 0 978 230191 -2451 0
14 1 S106 935 231126 -1516 0
14 1 S106 863 231989 -653 0
14 2 S106 872 232861 219 0
14 2 S106 872 233733 1091 0
14 2 S106 986 234719 2077 0
14 2 S106 821 235540 2898 0
14 2 S106 906 236446 3804 0
14 2 S106 1000 237446 4804 0
14 2 S106 1017 238463 5821 0
14 2 S106 832 239295 6653 0
0 0 0 827 240122 -10607 0
0 0 0 910 241032 -9697 0
0 0 0 964 241996 -8733 0
0 0 0 803 242799 -7930 0
0 0 0 837 243636 -7093 0
0 0 0 874 244510 -6219 0
0 0 0 917 245427 -5302 0
0 0 0 836 246263 -4466 0
0 0 0 853 247116 -3613 0
0 0 0 822 247938 -2791 0
15 1 S116 856 248794 -1935 0
15 1 S116 781 249575 -1154 0
15 1 S116 754 250329 -400 0
15 2 S116 865 251194 465 0
15 2 S116 1147 252341 1612 1
15 2 S116 998 253339 2610 0
15 2 S116 810 254149 3420 0
15 2 S116 884 255033 4304 0
15 2 S116 1006 256039 5310 0
15 2 S116 1008 257047 6318 0
0 0 0 825 257872 -9999 0
0 0 0 897 258769 -9102 0
0 0 0 1163 259932 -7939 1
0 0 0 825 260757 -7114 0
0 0 0 889 261646 -6225 0
0 0 0 862 262508 -5363 0
0 0 0 792 263300 -4571 0
0 0 0 810 264110 -3761 0
0 0 0 868 264978 -2893 0
16 1 S116 964 265942 -1929 0
16 1 S116 783 266725 -1146 0
16 1 S116 837 267562 -309 0
16 2 S116 829 268391 520 0
16 2 S116 902 269293 1422 0
16 2 S116 870 270163 2292 0
16 2 S116 979 271142 3271 0
16 2 S116 998 272140 4269 0
16 2 S116 815 272955 5084 0
16 2 S116 804 273759 5888 0
16 2 S116 833 274592 6721 0
0 0 0 937 275529 -7976 0
0 0 0 808 276337 -7168 0
0 0 0 832 277169 -6336 0
0 0 0 823 277992 -5513 0
0 0 0 798 278790 -4715 0
0 0 0 709 279499 -4006 0
0 0 0 714 280213 -3292 0
0 0 0 684 280897 -2608 0
17 1 S106 669 281566 -1939 0
17 1 S106 661 282227 -1278 0
17 1 S106 650 282877 -628 0
17 2 S106 650 283527 22 0
17 2 S106 639 284166 661 0
17 2 S106 638 284804 1299 0
17 2 S106 653 285457 1952 0
17 2 S106 645 286102 2597 0
17 2 S106 666 286768 3263 0
17 2 S106 702 287470 3965 0
17 2 S106 740 288210 4705 0
17 2 S106 758 288968 5463 0
17 2 S106 704 289672 6167 0
17 2 S106 695 290367 6862 0
0 0 0 738 291105 -10636 0
0 0 0 833 291938 -9803 0
0 0 0 869 292807 -8934 0
0 0 0 785 293592 -8149 0
0 0 0 852 294444 -7297 0
0 0 0 1162 295606 -6135 1
0 0 0 1062 296668 -5073 0
0 0 0 845 297513 -4228 0
0 0 0 855 298368 -3373 0
0 0 0 928 299296 -2445 0
18 1 S102 997 300293 -1448 0
18 1 S102 830 301123 -618 0
18 2 S102 860 301983 242 0
18 2 S102 1021 303004 1263 0
18 2 S102 1054 304058 2317 0
18 2 S102 890 304948 3207 0
18 2 S102 931 305879 4138 0
18 2 S102 1049 306928 5187 0
18 2 S102 948 307876 6135 0
18 2 S102 809 308685 6944 0
0 0 0 876 309561 -5973 0
0 0 0 976 310537 -4997 0
0 0 0 890 311427 -4107 0
0 0 0 781 312208 -3326 0
0 0 0 831 313039 -2495 0
19 1 S106 861 313900 -1634 0
19 1 S106 820 314720 -814 0
19 1 S106 772 315492 -42 0
19 2 S106 866 316358 824 0
19 2 S106 1057 317415 1881 0
19 2 S106 902 318317 2783 0
19 2 S106 782 319099 3565 0
19 2 S106 826 319925 4391 0
19 2 S106 900 320825 5291 0
19 2 S106 1004 321829 6295 0
0 0 0 867 322696 -10809 0
0 0 0 956 323652 -9853 0
0 0 0 1050 324702 -8803 0
0 0 0 910 325612 -7893 0
0 0 0 782 326394 -7111 0
0 0 0 832 327226 -6279 0
0 0 0 864 328090 -5415 0
0 0 0 907 328997 -4508 0
0 0 0 793 329790 -3715 0
0 0 0 829 330619 -2886 0
0 0 0 864 331483 -2022 0
20 1 S112 901 332384 -1121 0
20 1 S112 832 333216 -289 0
20 2 S112 784 334000 495 0
20 2 S112 897 334897 1392 0
20 2 S112 1028 335925 2420 0
20 2 S112 990 336915 3410 0
20 2 S112 877 337792 4287 0
20 2 S112 900 338692 5187 0
20 2 S112 920 339612 6107 0
20 2 S112 815 340427 6922 0
0 0 0 847 341274 -8263 0
0 0 0 879 342153 -7384 0
0 0 0 938 343091 -6446 0
0 0 0 808 343899 -5638 0
0 0 0 792 344691 -4846 0
0 0 0 820 345511 -4026 0
0 0 0 890 346401 -3136 0
0 0 0 850 347251 -2286 0
21 1 S106 865 348116 -1421 0
21 1 S106 850 348966 -571 0
21 2 S106 848 349814 277 0
21 2 S106 802 350616 1079 0
21 2 S106 770 351386 1849 0
21 2 S106 837 352223 2686 0
21 2 S106 882 353105 3568 0
21 2 S106 859 353964 4427 0
21 2 S106 766 354730 5193 0
21 2 S106 842 355572 6035 0
21 2 S106 859 356431 6894 0
0 0 0 906 357337 -9690 0
0 0 0 923 358260 -8767 0
0 0 0 795 359055 -7972 0
0 0 0 852 359907 -7120 0
0 0 0 879 360786 -6241 0
0 0 0 909 361695 -5332 0
0 0 0 811 362506 -4521 0
0 0 0 911 363417 -3610 0
0 0 0 950 364367 -2660 0
22 1 S116 903 365270 -1757 0
22 1 S116 804 366074 -953 0
22 1 S116 835 366909 -118 0
22 2 S116 907 367816 789 0
22 2 S116 1069 368885 1858 0
22 2 S116 993 369878 2851 0
22 2 S116 867 370745 3718 0
22 2 S116 863 371608 4581 0
22 2 S116 997 372605 5578 0
22 2 S116 1069 373674 6647 0
0 0 0 974 374648 -8659 0
0 0 0 851 375499 -7808 0
0 0 0 943 376442 -6865 0
0 0 0 1006 377448 -5859 0
0 0 0 1024 378472 -4835 0
0 0 0 869 379341 -3966 0
0 0 0 954 380295 -3012 0
23 1 S112 1028 381323 -1984 0
23 1 S112 918 382241 -1066 0
23 1 S112 878 383119 -188 0
23 2 S112 964 384083 776 0
23 2 S112 1108 385191 1884 0
23 2 S112 1040 386231 2924 0
23 2 S112 916 387147 3840 0
23 2 S112 952 388099 4792 0
23 2 S112 950 389049 5742 0
23 2 S112 852 389901 6594 0
0 0 0 891 390792 -9673 0
0 0 0 1033 391825 -8640 0
0 0 0 1010 392835 -7630 0
0 0 0 862 393697 -6768 0
0 0 0 911 394608 -5857 0
0 0 0 928 395536 -4929 0
0 0 0 800 396336 -4129 0
0 0 0 811 397147 -3318 0
0 0 0 866 398013 -2452 0
24 1 S106 914 398927 -1538 0
24 1 S106 808 399735 -730 0
24 2 S106 838 400573 108 0
24 2 S106 947 401520 1055 0
24 2 S106 951 402471 2006 0
24 2 S106 895 403366 2901 0
24 2 S106 1025 404391 3926 0
24 2 S106 1006 405397 4932 0
24 2 S106 919 406316 5851 0
24 2 S106 814 407130 6665 0
0 0 0 880 408010 -8404 0
0 0 0 936 408946 -7468 0
0 0 0 953 409899 -6515 0
0 0 0 802 410701 -5713 0
0 0 0 824 411525 -4889 0
0 0 0 875 412400 -4014 0
0 0 0 1001 413401 -3013 0
0 0 0 822 414223 -2191 0
25 1 S102 834 415057 -1357 0
25 1 S102 838 415895 -519 0
25 2 S102 893 416788 374 0
25 2 S102 793 417581 1167 0
25 2 S102 921 418502 2088 0
25 2 S102 1012 419514 3100 0
25 2 S102 929 420443 4029 0
25 2 S102 798 421241 4827 0
25 2 S102 891 422132 5718 0
25 2 S102 902 423034 6620 0
0 0 0 904 423938 -6650 0
0 0 0 781 424719 -5869 0
0 0 0 779 425498 -5090 0
0 0 0 777 426275 -4313 0
0 0 0 807 427082 -3506 0
0 0 0 768 427850 -2738 0
26 1 S116 789 428639 -1949 0
26 1 S116 821 429460 -1128 0
26 1 S116 892 430352 -236 0
26 2 S116 799 431151 563 0
26 2 S116 828 431979 1391 0
26 2 S116 871 432850 2262 0
26 2 S116 917 433767 3179 0
26 2 S116 824 434591 4003 0
26 2 S116 876 435467 4879 0
26 2 S116 892 436359 5771 0
26 2 S116 921 437280 6692 0
0 0 0 818 438098 -6167 0
0 0 0 883 438981 -5284 0
0 0 0 854 439835 -4430 0
0 0 0 785 440620 -3645 0
0 0 0 742 441362 -2903 0
0 0 0 770 442132 -2133 0
27 1 S106 834 442966 -1299 0
27 1 S106 829 443795 -470 0
27 2 S106 775 444570 305 0
27 2 S106 858 445428 1163 0
27 2 S106 967 446395 2130 0
27 2 S106 916 447311 3046 0
27 2 S106 786 448097 3832 0
27 2 S106 842 448939 4674 0
27 2 S106 872 449811 5546 0
27 2 S106 859 450670 6405 0
0 0 0 790 451460 -6466 0
0 0 0 869 452329 -5597 0
0 0 0 897 453226 -4700 0
0 0 0 875 454101 -3825 0
0 0 0 783 454884 -3042 0
0 0 0 826 455710 -2216 0
28 1 S102 860 456570 -1356 0
28 1 S102 891 457461 -465 0
28 2 S102 814 458275 349 0
28 2 S102 914 459189 1263 0
28 2 S102 947 460136 2210 0
28 2 S102 885 461021 3095 0
28 2 S102 775 461796 3870 0
28 2 S102 836 462632 4706 0
28 2 S102 901 463533 5607 0
28 2 S102 882 464415 6489 0
0 0 0 781 465196 -10386 0
0 0 0 852 466048 -9534 0
0 0 0 871 466919 -8663 0
0 0 0 826 467745 -7837 0
0 0 0 750 468495 -7087 0
0 0 0 791 469286 -6296 0
0 0 0 813 470099 -5483 0
0 0 0 775 470874 -4708 0
0 0 0 782 471656 -3926 0
0 0 0 826 472482 -3100 0
0 0 0 829 473311 -2271 0
29 1 S112 770 474081 -1501 0
29 1 S112 781 474862 -720 0
29 2 S112 831 475693 111 0
29 2 S112 894 476587 1005 0
29 2 S112 862 477449 1867 0
29 2 S112 790 478239 2657 0
29 2 S112 808 479047 3465 0
29 2 S112 834 479881 4299 0
29 2 S112 814 480695 5113 0
29 2 S112 749 481444 5862 0
29 2 S112 799 482243 6661 0
0 0 0 837 483080 -6411 0
0 0 0 960 484040 -5451 0
0 0 0 847 484887 -4604 0
0 0 0 753 485640 -3851 0
0 0 0 797 486437 -3054 0
0 0 0 817 487254 -2237 0
30 1 S112 838 488092 -1399 0
30 1 S112 761 488853 -638 0
30 2 S112 774 489627 136 0
30 2 S112 784 490411 920 0
30 2 S112 909 491320 1829 0
30 2 S112 922 492242 2751 0
30 2 S112 846 493088 3597 0
30 2 S112 1046 494134 4643 0
30 2 S112 1033 495167 5676 0
30 2 S112 949 496116 6625 0
0 0 0 925 497041 -8797 0
0 0 0 967 498008 -7830 0
0 0 0 911 498919 -6919 0
0 0 0 763 499682 -6156 0
0 0 0 819 500501 -5337 0
0 0 0 824 501325 -4513 0
0 0 0 851 502176 -3662 0
0 0 0 774 502950 -2888 0
0 0 0 860 503810 -2028 0
31 1 S106 947 504757 -1081 0
31 1 S106 900 505657 -181 0
31 2 S106 785 506442 604 0
31 2 S106 829 507271 1433 0
31 2 S106 909 508180 2342 0
31 2 S106 910 509090 3252 0
31 2 S106 824 509914 4076 0
31 2 S106 1075 510989 5151 0
31 2 S106 1232 512221 6383 1
0 0 0 941 513162 -8392 0
0 0 0 855 514017 -7537 0
0 0 0 865 514882 -6672 0
0 0 0 878 515760 -5794 0
0 0 0 801 516561 -4993 0
0 0 0 867 517428 -4126 0
0 0 0 948 518376 -3178 0
0 0 0 929 519305 -2249 0
32 1 S102 796 520101 -1453 0
32 1 S102 826 520927 -627 0
32 2 S102 843 521770 216 0
32 2 S102 934 522704 1150 0
32 2 S102 827 523531 1977 0
32 2 S102 883 524414 2860 0
32 2 S102 880 525294 3740 0
32 2 S102 843 526137 4583 0
32 2 S102 753 526890 5336 0
32 2 S102 816 527706 6152 0
32 2 S102 860 528566 7012 0
0 0 0 938 529504 -9623 0
0 0 0 772 530276 -8851 0
0 0 0 796 531072 -8055 0
0 0 0 796 531868 -7259 0
0 0 0 769 532637 -6490 0
0 0 0 762 533399 -5728 0
0 0 0 836 534235 -4892 0
0 0 0 839 535074 -4053 0
0 0 0 911 535985 -3142 0
0 0 0 785 536770 -2357 0
33 1 S112 829 537599 -1528 0
33 1 S112 813 538412 -715 0
33 2 S112 818 539230 103 0
33 2 S112 777 540007 880 0
33 2 S112 910 540917 1790 0
33 2 S112 1047 541964 2837 0
33 2 S112 1071 543035 3908 0
33 2 S112 823 543858 4731 0
33 2 S112 914 544772 5645 0
33 2 S112 977 545749 6622 0
0 0 0 1008 546757 -10639 0
0 0 0 875 547632 -9764 0
0 0 0 929 548561 -8835 0
0 0 0 913 549474 -7922 0
0 0 0 812 550286 -7110 0
0 0 0 890 551176 -6220 0
0 0 0 1130 552306 -5090 0
0 0 0 923 553229 -4167 0
0 0 0 766 553995 -3401 0
0 0 0 750 554745 -2651 0
34 1 S106 821 555566 -1830 0
34 1 S106 1241 556807 -589 1
34 2 S106 899 557706 310 0
34 2 S106 1169 558875 1479 1
34 2 S106 1166 560041 2645 1
34 2 S106 862 560903 3507 0
34 2 S106 1000 561903 4507 0
34 2 S106 1156 563059 5663 1
34 2 S106 857 563916 6520 0
0 0 0 911 564827 -8568 0
0 0 0 1204 566031 -7364 1
0 0 0 866 566897 -6498 0
0 0 0 764 567661 -5734 0
0 0 0 836 568497 -4898 0
0 0 0 850 569347 -4048 0
0 0 0 790 570137 -3258 0
0 0 0 747 570884 -2511 0
35 1 S102 880 571764 -1631 0
35 1 S102 786 572550 -845 0
35 2 S102 875 573425 30 0
35 2 S102 964 574389 994 0
35 2 S102 1021 575410 2015 0
35 2 S102 835 576245 2850 0
35 2 S102 815 577060 3665 0
35 2 S102 883 577943 4548 0
35 2 S102 964 578907 5512 0
35 2 S102 924 579831 6436 0
0 0 0 878 580709 -6728 0
0 0 0 790 581499 -5938 0
0 0 0 800 582299 -5138 0
0 0 0 821 583120 -4317 0
0 0 0 877 583997 -3440 0
0 0 0 797 584794 -2643 0
36 1 S106 785 585579 -1858 0
36 1 S106 820 586399 -1038 0
36 1 S106 932 587331 -106 0
36 2 S106 901 588232 795 0
36 2 S106 821 589053 1616 0
36 2 S106 903 589956 2519 0
36 2 S106 944 590900 3463 0
36 2 S106 905 591805 4368 0
36 2 S106 808 592613 5176 0
36 2 S106 841 593454 6017 0
36 2 S106 888 594342 6905 0
0 0 0 922 595264 -7922 0
0 0 0 802 596066 -7120 0
0 0 0 829 596895 -6291 0
0 0 0 826 597721 -5465 0
0 0 0 814 598535 -4651 0
0 0 0 769 599304 -3882 0
0 0 0 814 600118 -3068 0
0 0 0 810 600928 -2258 0
37 1 S116 849 601777 -1409 0
37 1 S116 773 602550 -636 0
37 2 S116 790 603340 154 0
37 2 S116 822 604162 976 0
37 2 S116 1059 605221 2035 0
37 2 S116 937 606158 2972 0
37 2 S116 797 606955 3769 0
37 2 S116 855 607810 4624 0
37 2 S116 900 608710 5524 0
37 2 S116 908 609618 6432 0
0 0 0 815 610433 -10591 0
0 0 0 900 611333 -9691 0
0 0 0 905 612238 -8786 0
0 0 0 841 613079 -7945 0
0 0 0 815 613894 -7130 0
0 0 0 857 614751 -6273 0
0 0 0 899 615650 -5374 0
0 0 0 828 616478 -4546 0
0 0 0 783 617261 -3763 0
0 0 0 823 618084 -2940 0
0 0 0 856 618940 -2084 0
38 1 S102 868 619808 -1216 0
38 1 S102 784 620592 -432 0
38 2 S102 852 621444 420 0
38 2 S102 932 622376 1352 0
38 2 S102 929 623305 2281 0
38 2 S102 793 624098 3074 0
38 2 S102 814 624912 3888 0
38 2 S102 831 625743 4719 0
38 2 S102 920 626663 5639 0
38 2 S102 795 627458 6434 0
0 0 0 845 628303 -8736 0
0 0 0 978 629281 -7758 0
0 0 0 919 630200 -6839 0
0 0 0 778 630978 -6061 0
0 0 0 805 631783 -5256 0
0 0 0 817 632600 -4439 0
0 0 0 882 633482 -3557 0
0 0 0 798 634280 -2759 0
39 1 S116 830 635110 -1929 0
39 1 S116 882 635992 -1047 0
39 1 S116 909 636901 -138 0
39 2 S116 800 637701 662 0
39 2 S116 881 638582 1543 0
39 2 S116 963 639545 2506 0
39 2 S116 907 640452 3413 0
39 2 S116 808 641260 4221 0
39 2 S116 838 642098 5059 0
39 2 S116 859 642957 5918 0
39 2 S116 923 643880 6841 0
0 0 0 805 644685 -6263 0
0 0 0 859 645544 -5404 0
0 0 0 862 646406 -4542 0
0 0 0 853 647259 -3689 0
0 0 0 765 648024 -2924 0
0 0 0 879 648903 -2045 0
40 1 S112 922 649825 -1123 0
40 1 S112 930 650755 -193 0
40 2 S112 830 651585 637 0
40 2 S112 897 652482 1534 0
40 2 S112 932 653414 2466 0
40 2 S112 863 654277 3329 0
40 2 S112 783 655060 4112 0
40 2 S112 839 655899 4951 0
40 2 S112 856 656755 5807 0
40 2 S112 922 657677 6729 0
0 0 0 814 658491 -186176 0
0 0 0 870 659361 -185306 0
0 0 0 865 660226 -184441 0
0 0 0 906 661132 -183535 0
0 0 0 786 661918 -182749 0
0 0 0 854 662772 -181895 0
0 0 0 820 663592 -181075 0
0 0 0 862 664454 -180213 0
0 0 0 799 665253 -179414 0
0 0 0 798 666051 -178616 0
0 0 0 821 666872 -177795 0
0 0 0 833 667705 -176962 0
0 0 0 752 668457 -176210 0
0 0 0 759 669216 -175451 0
0 0 0 760 669976 -174691 0
0 0 0 793 670769 -173898 0
0 0 0 749 671518 -173149 0
0 0 0 724 672242 -172425 0
0 0 0 743 672985 -171682 0
0 0 0 766 673751 -170916 0
0 0 0 791 674542 -170125 0
0 0 0 787 675329 -169338 0
0 0 0 785 676114 -168553 0
0 0 0 787 676901 -167766 0
0 0 0 797 677698 -166969 0
0 0 0 742 678440 -166227 0
0 0 0 731 679171 -165496 0
0 0 0 773 679944 -164723 0
0 0 0 851 680795 -163872 0
0 0 0 903 681698 -162969 0
0 0 0 807 682505 -162162 0
0 0 0 839 683344 -161323 0
0 0 0 879 684223 -160444 0
0 0 0 914 685137 -159530 0
0 0 0 745 685882 -158785 0
0 0 0 727 686609 -158058 0
0 0 0 710 687319 -157348 0
0 0 0 671 687990 -156677 0
0 0 0 641 688631 -156036 0
0 0 0 635 689266 -155401 0
0 0 0 617 689883 -154784 0
0 0 0 600 690483 -154184 0
0 0 0 587 691070 -153597 1
0 0 0 577 691647 -153020 1
0 0 0 571 692218 -152449 1
0 0 0 601 692819 -151848 0
0 0 0 667 693486 -151181 0
0 0 0 700 694186 -150481 0
0 0 0 645 694831 -149836 0
0 0 0 609 695440 -149227 0
0 0 0 598 696038 -148629 0
0 0 0 592 696630 -148037 1
0 0 0 580 697210 -147457 1
0 0 0 583 697793 -146874 1
0 0 0 616 698409 -146258 0
0 0 0 605 699014 -145653 0
0 0 0 621 699635 -145032 0
0 0 0 659 700294 -144373 0
0 0 0 828 701122 -143545 0
0 0 0 893 702015 -142652 0
0 0 0 786 702801 -141866 0
