T_0027
BeatCount Mean SD BeatCountNoOutliers MeanNoOutliers SDNoOutliers
2037 774,166912125675 53,2979598069765 1994 776,126379137412 47,9252330881007

Trial TrialStatus Trialtype IBI AbsPosition RelPosition Outlier
4 2 S106 782 78194 6003 0
4 2 S106 733 78927 6736 0
0 0 0 740 79667 -7660 0
0 0 0 764 80431 -6896 0
0 0 0 765 81196 -6131 0
0 0 0 749 81945 -5382 0
0 0 0 732 82677 -4650 0
0 0 0 750 83427 -3900 0
0 0 0 786 84213 -3114 0
0 0 0 816 85029 -2298 0
5 1 S116 802 85831 -1496 0
5 1 S116 735 86566 -761 0
5 1 S116 753 87319 -8 0
5 2 S116 762 88081 754 0
5 2 S116 755 88836 1509 0
5 2 S116 716 89552 2225 0
5 2 S116 700 90252 2925 0
5 2 S116 716 90968 3641 0
5 2 S116 720 91688 4361 0
5 2 S116 736 92424 5097 0
5 2 S116 703 93127 5800 0
5 2 S116 712 93839 6512 0
0 0 0 748 94587 -10379 0
0 0 0 794 95381 -9585 0
0 0 0 793 96174 -8792 0
0 0 0 739 96913 -8053 0
0 0 0 773 97686 -7280 0
0 0 0 789 98475 -6491 0
0 0 0 754 99229 -5737 0
0 0 0 705 99934 -5032 0
0 0 0 727 100661 -4305 0
0 0 0 729 101390 -3576 0
0 0 0 719 102109 -2857 0
0 0 0 683 102792 -2174 0
6 1 S106 712 103504 -1462 0
6 1 S106 730 104234 -732 0
6 2 S106 742 104976 10 0
6 2 S106 739 105715 749 0
6 2 S106 706 106421 1455 0
6 2 S106 751 107172 2206 0
6 2 S106 755 107927 2961 0
6 2 S106 757 108684 3718 0
6 2 S106 732 109416 4450 0
6 2 S106 715 110131 5165 0
6 2 S106 738 110869 5903 0
6 2 S106 754 111623 6657 0
0 0 0 761 112384 -10636 0
0 0 0 730 113114 -9906 0
0 0 0 706 113820 -9200 0
0 0 0 736 114556 -8464 0
0 0 0 711 115267 -7753 0
0 0 0 714 115981 -7039 0
0 0 0 708 116689 -6331 0
0 0 0 716 117405 -5615 0
0 0 0 710 118115 -4905 0
0 0 0 684 118799 -4221 0
0 0 0 714 119513 -3507 0
0 0 0 712 120225 -2795 0
0 0 0 713 120938 -2082 0
7 1 S102 670 121608 -1412 0
7 1 S102 675 122283 -737 0
7 1 S102 700 122983 -37 0
7 2 S102 726 123709 689 0
7 2 S102 783 124492 1472 0
7 2 S102 810 125302 2282 0
7 2 S102 750 126052 3032 0
7 2 S102 806 126858 3838 0
7 2 S102 841 127699 4679 0
7 2 S102 838 128537 5517 0
7 2 S102 773 129310 6290 0
0 0 0 755 130065 -9832 0
0 0 0 783 130848 -9049 0
0 0 0 776 131624 -8273 0
0 0 0 755 132379 -7518 0
0 0 0 728 133107 -6790 0
0 0 0 750 133857 -6040 0
0 0 0 762 134619 -5278 0
0 0 0 728 135347 -4550 0
0 0 0 710 136057 -3840 0
0 0 0 749 136806 -3091 0
0 0 0 788 137594 -2303 0
8 1 S112 814 138408 -1489 0
8 1 S112 807 139215 -682 0
8 2 S112 764 139979 82 0
8 2 S112 798 140777 880 0
8 2 S112 814 141591 1694 0
8 2 S112 812 142403 2506 0
8 2 S112 787 143190 3293 0
8 2 S112 735 143925 4028 0
8 2 S112 771 144696 4799 0
8 2 S112 791 145487 5590 0
8 2 S112 798 146285 6388 0
0 0 0 757 147042 -8339 0
0 0 0 794 147836 -7545 0
0 0 0 812 148648 -6733 0
0 0 0 831 149479 -5902 0
0 0 0 770 150249 -5132 0
0 0 0 787 151036 -4345 0
0 0 0 800 151836 -3545 0
0 0 0 766 152602 -2779 0
0 0 0 721 153323 -2058 0
9 1 S116 751 154074 -1307 0
9 1 S116 762 154836 -545 0
9 2 S116 778 155614 233 0
9 2 S116 740 156354 973 0
9 2 S116 744 157098 1717 0
9 2 S116 785 157883 2502 0
9 2 S116 800 158683 3302 0
9 2 S116 765 159448 4067 0
9 2 S116 757 160205 4824 0
9 2 S116 789 160994 5613 0
9 2 S116 807 161801 6420 0
0 0 0 757 162558 -11424 0
0 0 0 738 163296 -10686 0
0 0 0 764 164060 -9922 0
0 0 0 769 164829 -9153 0
0 0 0 715 165544 -8438 0
0 0 0 727 166271 -7711 0
0 0 0 752 167023 -6959 0
0 0 0 772 167795 -6187 0
0 0 0 747 168542 -5440 0
0 0 0 724 169266 -4716 0
0 0 0 760 170026 -3956 0
0 0 0 766 170792 -3190 0
0 0 0 795 171587 -2395 0
10 1 S102 753 172340 -1642 0
10 1 S102 742 173082 -900 0
10 1 S102 782 173864 -118 0
10 2 S102 801 174665 683 0
10 2 S102 809 175474 1492 0
10 2 S102 793 176267 2285 0
10 2 S102 737 177004 3022 0
10 2 S102 770 177774 3792 0
10 2 S102 790 178564 4582 0
10 2 S102 814 179378 5396 0
10 2 S102 783 180161 6179 0
10 2 S102 759 180920 6938 0
0 0 0 810 181730 -11997 0
0 0 0 804 182534 -11193 0
0 0 0 757 183291 -10436 0
0 0 0 730 184021 -9706 0
0 0 0 771 184792 -8935 0
0 0 0 762 185554 -8173 0
0 0 0 721 186275 -7452 0
0 0 0 699 186974 -6753 0
0 0 0 722 187696 -6031 0
0 0 0 727 188423 -5304 0
0 0 0 693 189116 -4611 0
0 0 0 709 189825 -3902 0
0 0 0 733 190558 -3169 0
0 0 0 724 191282 -2445 0
11 1 S112 688 191970 -1757 0
11 1 S112 704 192674 -1053 0
11 1 S112 707 193381 -346 0
11 2 S112 724 194105 378 0
11 2 S112 752 194857 1130 0
11 2 S112 713 195570 1843 0
11 2 S112 736 196306 2579 0
11 2 S112 788 197094 3367 0
11 2 S112 819 197913 4186 0
11 2 S112 826 198739 5012 0
11 2 S112 761 199500 5773 0
11 2 S112 775 200275 6548 0
0 0 0 804 201079 -7834 0
0 0 0 832 201911 -7002 0
0 0 0 774 202685 -6228 0
0 0 0 740 203425 -5488 0
0 0 0 778 204203 -4710 0
0 0 0 779 204982 -3931 0
0 0 0 736 205718 -3195 0
0 0 0 744 206462 -2451 0
12 1 S116 765 207227 -1686 0
12 1 S116 784 208011 -902 0
12 1 S116 763 208774 -139 0
12 2 S116 718 209492 579 0
12 2 S116 774 210266 1353 0
12 2 S116 815 211081 2168 0
12 2 S116 855 211936 3023 0
12 2 S116 827 212763 3850 0
12 2 S116 767 213530 4617 0
12 2 S116 807 214337 5424 0
12 2 S116 837 215174 6261 0
0 0 0 845 216019 -12456 0
0 0 0 818 216837 -11638 0
0 0 0 737 217574 -10901 0
0 0 0 766 218340 -10135 0
0 0 0 776 219116 -9359 0
0 0 0 750 219866 -8609 0
0 0 0 705 220571 -7904 0
0 0 0 731 221302 -7173 0
0 0 0 754 222056 -6419 0
0 0 0 765 222821 -5654 0
0 0 0 717 223538 -4937 0
0 0 0 726 224264 -4211 0
0 0 0 763 225027 -3448 0
0 0 0 777 225804 -2671 0
13 1 S112 830 226634 -1841 0
13 1 S112 758 227392 -1083 0
13 1 S112 795 228187 -288 0
13 2 S112 849 229036 561 0
13 2 S112 874 229910 1435 0
13 2 S112 875 230785 2310 0
13 2 S112 796 231581 3106 0
13 2 S112 769 232350 3875 0
13 2 S112 805 233155 4680 0
13 2 S112 814 233969 5494 0
13 2 S112 770 234739 6264 0
13 2 S112 753 235492 7017 0
0 0 0 785 236277 -12291 0
0 0 0 764 237041 -11527 0
0 0 0 731 237772 -10796 0
0 0 0 788 238560 -10008 0
0 0 0 832 239392 -9176 0
0 0 0 775 240167 -8401 0
0 0 0 739 240906 -7662 0
0 0 0 775 241681 -6887 0
0 0 0 774 242455 -6113 0
0 0 0 722 243177 -5391 0
0 0 0 728 243905 -4663 0
0 0 0 751 244656 -3912 0
0 0 0 778 245434 -3134 0
0 0 0 808 246242 -2326 0
14 1 S106 797 247039 -1529 0
14 1 S106 750 247789 -779 0
14 2 S106 792 248581 13 0
14 2 S106 814 249395 827 0
14 2 S106 824 250219 1651 0
14 2 S106 807 251026 2458 0
14 2 S106 751 251777 3209 0
14 2 S106 791 252568 4000 0
14 2 S106 796 253364 4796 0
14 2 S106 809 254173 5605 0
14 2 S106 833 255006 6438 0
0 0 0 787 255793 -12056 0
0 0 0 764 256557 -11292 0
0 0 0 789 257346 -10503 0
0 0 0 793 258139 -9710 0
0 0 0 779 258918 -8931 0
0 0 0 707 259625 -8224 0
0 0 0 710 260335 -7514 0
0 0 0 726 261061 -6788 0
0 0 0 739 261800 -6049 0
0 0 0 774 262574 -5275 0
0 0 0 797 263371 -4478 0
0 0 0 817 264188 -3661 0
0 0 0 812 265000 -2849 0
0 0 0 800 265800 -2049 0
15 1 S116 800 266600 -1249 0
15 1 S116 773 267373 -476 0
15 2 S116 722 268095 246 0
15 2 S116 727 268822 973 0
15 2 S116 748 269570 1721 0
15 2 S116 787 270357 2508 0
15 2 S116 841 271198 3349 0
15 2 S116 847 272045 4196 0
15 2 S116 847 272892 5043 0
15 2 S116 770 273662 5813 0
15 2 S116 800 274462 6613 0
0 0 0 802 275264 -10042 0
0 0 0 807 276071 -9235 0
0 0 0 768 276839 -8467 0
0 0 0 726 277565 -7741 0
0 0 0 762 278327 -6979 0
0 0 0 758 279085 -6221 0
0 0 0 746 279831 -5475 0
0 0 0 736 280567 -4739 0
0 0 0 690 281257 -4049 0
0 0 0 709 281966 -3340 0
0 0 0 708 282674 -2632 0
16 1 S116 699 283373 -1933 0
16 1 S116 678 284051 -1255 0
16 1 S116 697 284748 -558 0
16 2 S116 701 285449 143 0
16 2 S116 724 286173 867 0
16 2 S116 740 286913 1607 0
16 2 S116 703 287616 2310 0
16 2 S116 704 288320 3014 0
16 2 S116 741 289061 3755 0
16 2 S116 757 289818 4512 0
16 2 S116 777 290595 5289 0
16 2 S116 795 291390 6084 0
16 2 S116 758 292148 6842 0
0 0 0 762 292910 -10384 0
0 0 0 785 293695 -9599 0
0 0 0 780 294475 -8819 0
0 0 0 737 295212 -8082 0
0 0 0 766 295978 -7316 0
0 0 0 770 296748 -6546 0
0 0 0 751 297499 -5795 0
0 0 0 718 298217 -5077 0
0 0 0 748 298965 -4329 0
0 0 0 765 299730 -3564 0
0 0 0 784 300514 -2780 0
0 0 0 745 301259 -2035 0
17 1 S106 736 301995 -1299 0
17 1 S106 778 302773 -521 0
17 2 S106 800 303573 279 0
17 2 S106 801 304374 1080 0
17 2 S106 779 305153 1859 0
17 2 S106 742 305895 2601 0
17 2 S106 784 306679 3385 0
17 2 S106 784 307463 4169 0
17 2 S106 782 308245 4951 0
17 2 S106 734 308979 5685 0
17 2 S106 732 309711 6417 0
0 0 0 761 310472 -13429 0
0 0 0 792 311264 -12637 0
0 0 0 783 312047 -11854 0
0 0 0 724 312771 -11130 0
0 0 0 764 313535 -10366 0
0 0 0 803 314338 -9563 0
0 0 0 826 315164 -8737 0
0 0 0 740 315904 -7997 0
0 0 0 738 316642 -7259 0
0 0 0 747 317389 -6512 0
0 0 0 754 318143 -5758 0
0 0 0 712 318855 -5046 0
0 0 0 695 319550 -4351 0
0 0 0 736 320286 -3615 0
0 0 0 747 321033 -2868 0
0 0 0 782 321815 -2086 0
18 1 S102 759 322574 -1327 0
18 1 S102 754 323328 -573 0
18 2 S102 801 324129 228 0
18 2 S102 806 324935 1034 0
18 2 S102 813 325748 1847 0
18 2 S102 777 326525 2624 0
18 2 S102 728 327253 3352 0
18 2 S102 765 328018 4117 0
18 2 S102 786 328804 4903 0
18 2 S102 802 329606 5705 0
18 2 S102 751 330357 6456 0
0 0 0 767 331124 -8327 0
0 0 0 804 331928 -7523 0
0 0 0 805 332733 -6718 0
0 0 0 803 333536 -5915 0
0 0 0 750 334286 -5165 0
0 0 0 799 335085 -4366 0
0 0 0 804 335889 -3562 0
0 0 0 767 336656 -2795 0
0 0 0 734 337390 -2061 0
19 1 S106 760 338150 -1301 0
19 1 S106 771 338921 -530 0
19 2 S106 777 339698 247 0
19 2 S106 755 340453 1002 0
19 2 S106 758 341211 1760 0
19 2 S106 780 341991 2540 0
19 2 S106 781 342772 3321 0
19 2 S106 754 343526 4075 0
19 2 S106 738 344264 4813 0
19 2 S106 796 345060 5609 0
19 2 S106 817 345877 6426 0
0 0 0 806 346683 -13259 0
0 0 0 758 347441 -12501 0
0 0 0 778 348219 -11723 0
0 0 0 794 349013 -10929 0
0 0 0 795 349808 -10134 0
0 0 0 743 350551 -9391 0
0 0 0 752 351303 -8639 0
0 0 0 771 352074 -7868 0
0 0 0 747 352821 -7121 0
0 0 0 713 353534 -6408 0
0 0 0 750 354284 -5658 0
0 0 0 761 355045 -4897 0
0 0 0 782 355827 -4115 0
0 0 0 744 356571 -3371 0
0 0 0 766 357337 -2605 0
20 1 S112 818 358155 -1787 0
20 1 S112 845 359000 -942 0
20 1 S112 840 359840 -102 0
20 2 S112 776 360616 674 0
20 2 S112 791 361407 1465 0
20 2 S112 803 362210 2268 0
20 2 S112 772 362982 3040 0
20 2 S112 736 363718 3776 0
20 2 S112 777 364495 4553 0
20 2 S112 812 365307 5365 0
20 2 S112 851 366158 6216 0
20 2 S112 793 366951 7009 0
0 0 0 822 367773 -10770 0
0 0 0 856 368629 -9914 0
0 0 0 842 369471 -9072 0
0 0 0 769 370240 -8303 0
0 0 0 794 371034 -7509 0
0 0 0 789 371823 -6720 0
0 0 0 787 372610 -5933 0
0 0 0 738 373348 -5195 0
0 0 0 758 374106 -4437 0
0 0 0 774 374880 -3663 0
0 0 0 796 375676 -2867 0
0 0 0 751 376427 -2116 0
21 1 S106 757 377184 -1359 0
21 1 S106 800 377984 -559 0
21 2 S106 834 378818 275 0
21 2 S106 855 379673 1130 0
21 2 S106 773 380446 1903 0
21 2 S106 800 381246 2703 0
21 2 S106 819 382065 3522 0
21 2 S106 836 382901 4358 0
21 2 S106 768 383669 5126 0
21 2 S106 778 384447 5904 0
21 2 S106 806 385253 6710 0
0 0 0 821 386074 -12048 0
0 0 0 784 386858 -11264 0
0 0 0 732 387590 -10532 0
0 0 0 792 388382 -9740 0
0 0 0 826 389208 -8914 0
0 0 0 830 390038 -8084 0
0 0 0 757 390795 -7327 0
0 0 0 760 391555 -6567 0
0 0 0 759 392314 -5808 0
0 0 0 728 393042 -5080 0
0 0 0 703 393745 -4377 0
0 0 0 738 394483 -3639 0
0 0 0 753 395236 -2886 0
0 0 0 767 396003 -2119 0
22 1 S116 736 396739 -1383 0
22 1 S116 750 397489 -633 0
22 2 S116 778 398267 145 0
22 2 S116 793 399060 938 0
22 2 S116 807 399867 1745 0
22 2 S116 814 400681 2559 0
22 2 S116 762 401443 3321 0
22 2 S116 790 402233 4111 0
22 2 S116 838 403071 4949 0
22 2 S116 869 403940 5818 0
22 2 S116 882 404822 6700 0
0 0 0 807 405629 -9221 0
0 0 0 812 406441 -8409 0
0 0 0 839 407280 -7570 0
0 0 0 797 408077 -6773 0
0 0 0 732 408809 -6041 0
0 0 0 776 409585 -5265 0
0 0 0 803 410388 -4462 0
0 0 0 802 411190 -3660 0
0 0 0 740 411930 -2920 0
0 0 0 787 412717 -2133 0
23 1 S112 799 413516 -1334 0
23 1 S112 810 414326 -524 0
23 2 S112 738 415064 214 0
23 2 S112 748 415812 962 0
23 2 S112 792 416604 1754 0
23 2 S112 792 417396 2546 0
23 2 S112 783 418179 3329 0
23 2 S112 725 418904 4054 0
23 2 S112 766 419670 4820 0
23 2 S112 779 420449 5599 0
23 2 S112 730 421179 6329 0
0 0 0 743 421922 -10468 0
0 0 0 781 422703 -9687 0
0 0 0 795 423498 -8892 0
0 0 0 724 424222 -8168 0
0 0 0 751 424973 -7417 0
0 0 0 803 425776 -6614 0
0 0 0 798 426574 -5816 0
0 0 0 735 427309 -5081 0
0 0 0 773 428082 -4308 0
0 0 0 781 428863 -3527 0
0 0 0 822 429685 -2705 0
24 1 S106 771 430456 -1934 0
24 1 S106 805 431261 -1129 0
24 1 S106 843 432104 -286 0
24 2 S106 855 432959 569 0
24 2 S106 793 433752 1362 0
24 2 S106 806 434558 2168 0
24 2 S106 831 435389 2999 0
24 2 S106 839 436228 3838 0
24 2 S106 795 437023 4633 0
24 2 S106 736 437759 5369 0
24 2 S106 766 438525 6135 0
24 2 S106 778 439303 6913 0
0 0 0 770 440073 -9624 0
0 0 0 784 440857 -8840 0
0 0 0 781 441638 -8059 0
0 0 0 766 442404 -7293 0
0 0 0 763 443167 -6530 0
0 0 0 788 443955 -5742 0
0 0 0 831 444786 -4911 0
0 0 0 847 445633 -4064 0
0 0 0 829 446462 -3235 0
0 0 0 754 447216 -2481 0
25 1 S102 777 447993 -1704 0
25 1 S102 787 448780 -917 0
25 1 S102 793 449573 -124 0
25 2 S102 749 450322 625 0
25 2 S102 737 451059 1362 0
25 2 S102 782 451841 2144 0
25 2 S102 817 452658 2961 0
25 2 S102 787 453445 3748 0
25 2 S102 741 454186 4489 0
25 2 S102 801 454987 5290 0
25 2 S102 813 455800 6103 0
25 2 S102 781 456581 6884 0
0 0 0 734 457315 -7303 0
0 0 0 769 458084 -6534 0
0 0 0 785 458869 -5749 0
0 0 0 751 459620 -4998 0
0 0 0 714 460334 -4284 0
0 0 0 745 461079 -3539 0
0 0 0 754 461833 -2785 0
0 0 0 739 462572 -2046 0
26 1 S116 704 463276 -1342 0
26 1 S116 746 464022 -596 0
26 2 S116 755 464777 159 0
26 2 S116 778 465555 937 0
26 2 S116 753 466308 1690 0
26 2 S116 737 467045 2427 0
26 2 S116 763 467808 3190 0
26 2 S116 784 468592 3974 0
26 2 S116 780 469372 4754 0
26 2 S116 722 470094 5476 0
26 2 S116 759 470853 6235 0
26 2 S116 780 471633 7015 0
0 0 0 833 472466 -8134 0
0 0 0 824 473290 -7310 0
0 0 0 751 474041 -6559 0
0 0 0 806 474847 -5753 0
0 0 0 840 475687 -4913 0
0 0 0 810 476497 -4103 0
0 0 0 756 477253 -3347 0
0 0 0 795 478048 -2552 0
27 1 S106 794 478842 -1758 0
27 1 S106 807 479649 -951 0
27 1 S106 764 480413 -187 0
27 2 S106 761 481174 574 0
27 2 S106 806 481980 1380 0
27 2 S106 817 482797 2197 0
27 2 S106 839 483636 3036 0
27 2 S106 805 484441 3841 0
27 2 S106 809 485250 4650 0
27 2 S106 854 486104 5504 0
27 2 S106 884 486988 6388 0
0 0 0 879 487867 -7819 0
0 0 0 815 488682 -7004 0
0 0 0 749 489431 -6255 0
0 0 0 786 490217 -5469 0
0 0 0 796 491013 -4673 0
0 0 0 780 491793 -3893 0
0 0 0 742 492535 -3151 0
0 0 0 782 493317 -2369 0
28 1 S102 812 494129 -1557 0
28 1 S102 851 494980 -706 0
28 2 S102 827 495807 121 0
28 2 S102 787 496594 908 0
28 2 S102 827 497421 1735 0
28 2 S102 843 498264 2578 0
28 2 S102 812 499076 3390 0
28 2 S102 756 499832 4146 0
28 2 S102 788 500620 4934 0
28 2 S102 809 501429 5743 0
28 2 S102 809 502238 6552 0
0 0 0 758 502996 -11772 0
0 0 0 780 503776 -10992 0
0 0 0 803 504579 -10189 0
0 0 0 819 505398 -9370 0
0 0 0 758 506156 -8612 0
0 0 0 756 506912 -7856 0
0 0 0 781 507693 -7075 0
0 0 0 792 508485 -6283 0
0 0 0 740 509225 -5543 0
0 0 0 749 509974 -4794 0
0 0 0 782 510756 -4012 0
0 0 0 809 511565 -3203 0
0 0 0 807 512372 -2396 0
29 1 S112 778 513150 -1618 0
29 1 S112 788 513938 -830 0
29 1 S112 826 514764 -4 0
29 2 S112 825 515589 821 0
29 2 S112 766 516355 1587 0
29 2 S112 776 517131 2363 0
29 2 S112 799 517930 3162 0
29 2 S112 758 518688 3920 0
29 2 S112 745 519433 4665 0
29 2 S112 789 520222 5454 0
29 2 S112 793 521015 6247 0
29 2 S112 750 521765 6997 0
0 0 0 785 522550 -6956 0
0 0 0 792 523342 -6164 0
0 0 0 725 524067 -5439 0
0 0 0 752 524819 -4687 0
0 0 0 764 525583 -3923 0
0 0 0 772 526355 -3151 0
0 0 0 742 527097 -2409 0
30 1 S112 734 527831 -1675 0
30 1 S112 767 528598 -908 0
30 1 S112 801 529399 -107 0
30 2 S112 804 530203 697 0
30 2 S112 760 530963 1457 0
30 2 S112 809 531772 2266 0
30 2 S112 809 532581 3075 0
30 2 S112 803 533384 3878 0
30 2 S112 736 534120 4614 0
30 2 S112 760 534880 5374 0
30 2 S112 783 535663 6157 0
30 2 S112 793 536456 6950 0
0 0 0 765 537221 -9361 0
0 0 0 748 537969 -8613 0
0 0 0 775 538744 -7838 0
0 0 0 782 539526 -7056 0
0 0 0 731 540257 -6325 0
0 0 0 739 540996 -5586 0
0 0 0 764 541760 -4822 0
0 0 0 781 542541 -4041 0
0 0 0 738 543279 -3303 0
0 0 0 768 544047 -2535 0
31 1 S106 784 544831 -1751 0
31 1 S106 785 545616 -966 0
31 1 S106 746 546362 -220 0
31 2 S106 764 547126 544 0
31 2 S106 779 547905 1323 0
31 2 S106 770 548675 2093 0
31 2 S106 719 549394 2812 0
31 2 S106 760 550154 3572 0
31 2 S106 768 550922 4340 0
31 2 S106 774 551696 5114 0
31 2 S106 779 552475 5893 0
31 2 S106 779 553254 6672 0
0 0 0 782 554036 -9389 0
0 0 0 758 554794 -8631 0
0 0 0 721 555515 -7910 0
0 0 0 724 556239 -7186 0
0 0 0 733 556972 -6453 0
0 0 0 755 557727 -5698 0
0 0 0 745 558472 -4953 0
0 0 0 728 559200 -4225 0
0 0 0 692 559892 -3533 0
0 0 0 708 560600 -2825 0
0 0 0 704 561304 -2121 0
32 1 S102 705 562009 -1416 0
32 1 S102 677 562686 -739 0
32 1 S102 678 563364 -61 0
32 2 S102 711 564075 650 0
32 2 S102 750 564825 1400 0
32 2 S102 782 565607 2182 0
32 2 S102 805 566412 2987 0
32 2 S102 750 567162 3737 0
32 2 S102 803 567965 4540 0
32 2 S102 840 568805 5380 0
32 2 S102 834 569639 6214 0
32 2 S102 791 570430 7005 0
0 0 0 733 571163 -10498 0
0 0 0 742 571905 -9756 0
0 0 0 740 572645 -9016 0
0 0 0 709 573354 -8307 0
0 0 0 690 574044 -7617 0
0 0 0 716 574760 -6901 0
0 0 0 722 575482 -6179 0
0 0 0 705 576187 -5474 0
0 0 0 744 576931 -4730 0
0 0 0 743 577674 -3987 0
0 0 0 720 578394 -3267 0
0 0 0 738 579132 -2529 0
33 1 S112 738 579870 -1791 0
33 1 S112 737 580607 -1054 0
33 1 S112 690 581297 -364 0
33 2 S112 687 581984 323 0
33 2 S112 710 582694 1033 0
33 2 S112 741 583435 1774 0
33 2 S112 786 584221 2560 0
33 2 S112 803 585024 3363 0
33 2 S112 749 585773 4112 0
33 2 S112 792 586565 4904 0
33 2 S112 838 587403 5742 0
33 2 S112 889 588292 6631 0
0 0 0 871 589163 -11597 0
0 0 0 805 589968 -10792 0
0 0 0 813 590781 -9979 0
0 0 0 800 591581 -9179 0
0 0 0 740 592321 -8439 0
0 0 0 708 593029 -7731 0
0 0 0 723 593752 -7008 0
0 0 0 730 594482 -6278 0
0 0 0 744 595226 -5534 0
0 0 0 754 595980 -4780 0
0 0 0 728 596708 -4052 0
0 0 0 759 597467 -3293 0
0 0 0 793 598260 -2500 0
34 1 S106 823 599083 -1677 0
34 1 S106 842 599925 -835 0
34 1 S106 807 600732 -28 0
34 2 S106 826 601558 798 0
34 2 S106 833 602391 1631 0
34 2 S106 819 603210 2450 0
34 2 S106 817 604027 3267 0
34 2 S106 778 604805 4045 0
34 2 S106 812 605617 4857 0
34 2 S106 823 606440 5680 0
34 2 S106 825 607265 6505 0
0 0 0 797 608062 -10536 0
0 0 0 798 608860 -9738 0
0 0 0 827 609687 -8911 0
0 0 0 823 610510 -8088 0
0 0 0 764 611274 -7324 0
0 0 0 790 612064 -6534 0
0 0 0 786 612850 -5748 0
0 0 0 746 613596 -5002 0
0 0 0 720 614316 -4282 0
0 0 0 748 615064 -3534 0
0 0 0 767 615831 -2767 0
35 1 S102 786 616617 -1981 0
35 1 S102 754 617371 -1227 0
35 1 S102 759 618130 -468 0
35 2 S102 778 618908 310 0
35 2 S102 790 619698 1100 0
35 2 S102 804 620502 1904 0
35 2 S102 791 621293 2695 0
35 2 S102 750 622043 3445 0
35 2 S102 780 622823 4225 0
35 2 S102 802 623625 5027 0
