T_0126
BeatCount Mean SD BeatCountNoOutliers MeanNoOutliers SDNoOutliers
1821 837,538165842943 54,4050670185541 1768 842,926470588235 43,2766089647966

Trial TrialStatus Trialtype IBI AbsPosition RelPosition Outlier
5 2 S116 863 85080 314 0
5 2 S116 911 85991 1225 0
5 2 S116 931 86922 2156 0
5 2 S116 901 87823 3057 0
5 2 S116 908 88731 3965 0
5 2 S116 904 89635 4869 0
5 2 S116 897 90532 5766 0
5 2 S116 828 91360 6594 0
0 0 0 828 92188 -8908 0
0 0 0 854 93042 -8054 0
0 0 0 842 93884 -7212 0
0 0 0 828 94712 -6384 0
0 0 0 857 95569 -5527 0
0 0 0 885 96454 -4642 0
0 0 0 898 97352 -3744 0
0 0 0 918 98270 -2826 0
6 1 S106 927 99197 -1899 0
6 1 S106 902 100099 -997 0
6 1 S106 869 100968 -128 0
6 2 S106 878 101846 750 0
6 2 S106 894 102740 1644 0
6 2 S106 907 103647 2551 0
6 2 S106 868 104515 3419 0
6 2 S106 869 105384 4288 0
6 2 S106 873 106257 5161 0
6 2 S106 859 107116 6020 0
6 2 S106 890 108006 6910 0
0 0 0 905 108911 -9575 0
0 0 0 831 109742 -8744 0
0 0 0 838 110580 -7906 0
0 0 0 858 111438 -7048 0
0 0 0 883 112321 -6165 0
0 0 0 882 113203 -5283 0
0 0 0 919 114122 -4364 0
0 0 0 916 115038 -3448 0
0 0 0 911 115949 -2537 0
7 1 S102 865 116814 -1672 0
7 1 S102 867 117681 -805 0
7 2 S102 877 118558 72 0
7 2 S102 863 119421 935 0
7 2 S102 833 120254 1768 0
7 2 S102 847 121101 2615 0
7 2 S102 872 121973 3487 0
7 2 S102 842 122815 4329 0
7 2 S102 898 123713 5227 0
7 2 S102 905 124618 6132 0
7 2 S102 872 125490 7004 0
0 0 0 879 126369 -9409 0
0 0 0 904 127273 -8505 0
0 0 0 876 128149 -7629 0
0 0 0 859 129008 -6770 0
0 0 0 880 129888 -5890 0
0 0 0 889 130777 -5001 0
0 0 0 892 131669 -4109 0
0 0 0 912 132581 -3197 0
0 0 0 917 133498 -2280 0
8 1 S112 905 134403 -1375 0
8 1 S112 872 135275 -503 0
8 2 S112 904 136179 401 0
8 2 S112 929 137108 1330 0
8 2 S112 906 138014 2236 0
8 2 S112 873 138887 3109 0
8 2 S112 891 139778 4000 0
8 2 S112 908 140686 4908 0
8 2 S112 849 141535 5757 0
8 2 S112 878 142413 6635 0
0 0 0 883 143296 -7701 0
0 0 0 899 144195 -6802 0
0 0 0 841 145036 -5961 0
0 0 0 884 145920 -5077 0
0 0 0 908 146828 -4169 0
0 0 0 858 147686 -3311 0
0 0 0 869 148555 -2442 0
9 1 S116 891 149446 -1551 0
9 1 S116 887 150333 -664 0
9 2 S116 841 151174 177 0
9 2 S116 878 152052 1055 0
9 2 S116 895 152947 1950 0
9 2 S116 877 153824 2827 0
9 2 S116 851 154675 3678 0
9 2 S116 884 155559 4562 0
9 2 S116 894 156453 5456 0
9 2 S116 859 157312 6315 0
0 0 0 832 158144 -12266 0
0 0 0 862 159006 -11404 0
0 0 0 871 159877 -10533 0
0 0 0 823 160700 -9710 0
0 0 0 856 161556 -8854 0
0 0 0 860 162416 -7994 0
0 0 0 848 163264 -7146 0
0 0 0 832 164096 -6314 0
0 0 0 865 164961 -5449 0
0 0 0 883 165844 -4566 0
0 0 0 864 166708 -3702 0
0 0 0 889 167597 -2813 0
10 1 S102 908 168505 -1905 0
10 1 S102 871 169376 -1034 0
10 1 S102 847 170223 -187 0
10 2 S102 864 171087 677 0
10 2 S102 845 171932 1522 0
10 2 S102 820 172752 2342 0
10 2 S102 867 173619 3209 0
10 2 S102 897 174516 4106 0
10 2 S102 862 175378 4968 0
10 2 S102 856 176234 5824 0
10 2 S102 865 177099 6689 0
0 0 0 867 177966 -11575 0
0 0 0 825 178791 -10750 0
0 0 0 813 179604 -9937 0
0 0 0 857 180461 -9080 0
0 0 0 829 181290 -8251 0
0 0 0 848 182138 -7403 0
0 0 0 885 183023 -6518 0
0 0 0 886 183909 -5632 0
0 0 0 859 184768 -4773 0
0 0 0 867 185635 -3906 0
0 0 0 887 186522 -3019 0
0 0 0 871 187393 -2148 0
11 1 S112 857 188250 -1291 0
11 1 S112 897 189147 -394 0
11 2 S112 909 190056 515 0
11 2 S112 850 190906 1365 0
11 2 S112 878 191784 2243 0
11 2 S112 890 192674 3133 0
11 2 S112 830 193504 3963 0
11 2 S112 827 194331 4790 0
11 2 S112 826 195157 5616 0
11 2 S112 829 195986 6445 0
0 0 0 832 196818 -8141 0
0 0 0 868 197686 -7273 0
0 0 0 827 198513 -6446 0
0 0 0 828 199341 -5618 0
0 0 0 830 200171 -4788 0
0 0 0 812 200983 -3976 0
0 0 0 809 201792 -3167 0
0 0 0 812 202604 -2355 0
12 1 S116 831 203435 -1524 0
12 1 S116 805 204240 -719 0
12 2 S116 827 205067 108 0
12 2 S116 823 205890 931 0
12 2 S116 807 206697 1738 0
12 2 S116 854 207551 2592 0
12 2 S116 896 208447 3488 0
12 2 S116 868 209315 4356 0
12 2 S116 835 210150 5191 0
12 2 S116 855 211005 6046 0
12 2 S116 861 211866 6907 0
0 0 0 849 212715 -11044 0
0 0 0 857 213572 -10187 0
0 0 0 877 214449 -9310 0
0 0 0 816 215265 -8494 0
0 0 0 822 216087 -7672 0
0 0 0 870 216957 -6802 0
0 0 0 886 217843 -5916 0
0 0 0 860 218703 -5056 0
0 0 0 898 219601 -4158 0
0 0 0 908 220509 -3250 0
0 0 0 883 221392 -2367 0
13 1 S112 908 222300 -1459 0
13 1 S112 964 223264 -495 0
13 2 S112 984 224248 489 1
13 2 S112 923 225171 1412 0
13 2 S112 932 226103 2344 0
13 2 S112 916 227019 3260 0
13 2 S112 886 227905 4146 0
13 2 S112 854 228759 5000 0
13 2 S112 864 229623 5864 0
13 2 S112 833 230456 6697 0
0 0 0 820 231276 -12328 0
0 0 0 831 232107 -11497 0
0 0 0 839 232946 -10658 0
0 0 0 813 233759 -9845 0
0 0 0 824 234583 -9021 0
0 0 0 858 235441 -8163 0
0 0 0 849 236290 -7314 0
0 0 0 832 237122 -6482 0
0 0 0 835 237957 -5647 0
0 0 0 819 238776 -4828 0
0 0 0 792 239568 -4036 0
0 0 0 799 240367 -3237 0
0 0 0 794 241161 -2443 0
14 1 S106 793 241954 -1650 0
14 1 S106 762 242716 -888 0
14 1 S106 781 243497 -107 0
14 2 S106 817 244314 710 0
14 2 S106 807 245121 1517 0
14 2 S106 807 245928 2324 0
14 2 S106 860 246788 3184 0
14 2 S106 851 247639 4035 0
14 2 S106 819 248458 4854 0
14 2 S106 821 249279 5675 0
14 2 S106 807 250086 6482 0
0 0 0 797 250883 -11952 0
0 0 0 812 251695 -11140 0
0 0 0 808 252503 -10332 0
0 0 0 777 253280 -9555 0
0 0 0 806 254086 -8749 0
0 0 0 825 254911 -7924 0
0 0 0 849 255760 -7075 0
0 0 0 814 256574 -6261 0
0 0 0 851 257425 -5410 0
0 0 0 881 258306 -4529 0
0 0 0 858 259164 -3671 0
0 0 0 832 259996 -2839 0
0 0 0 823 260819 -2016 0
15 1 S116 870 261689 -1146 0
15 1 S116 851 262540 -295 0
15 2 S116 822 263362 527 0
15 2 S116 819 264181 1346 0
15 2 S116 826 265007 2172 0
15 2 S116 821 265828 2993 0
15 2 S116 812 266640 3805 0
15 2 S116 861 267501 4666 0
15 2 S116 851 268352 5517 0
15 2 S116 852 269204 6369 0
0 0 0 903 270107 -11030 0
0 0 0 880 270987 -10150 0
0 0 0 870 271857 -9280 0
0 0 0 878 272735 -8402 0
0 0 0 891 273626 -7511 0
0 0 0 866 274492 -6645 0
0 0 0 864 275356 -5781 0
0 0 0 889 276245 -4892 0
0 0 0 859 277104 -4033 0
0 0 0 885 277989 -3148 0
0 0 0 905 278894 -2243 0
16 1 S116 911 279805 -1332 0
16 1 S116 888 280693 -444 0
16 2 S116 901 281594 457 0
16 2 S116 904 282498 1361 0
16 2 S116 885 283383 2246 0
16 2 S116 887 284270 3133 0
16 2 S116 894 285164 4027 0
16 2 S116 848 286012 4875 0
16 2 S116 859 286871 5734 0
16 2 S116 876 287747 6610 0
0 0 0 891 288638 -8497 0
0 0 0 859 289497 -7638 0
0 0 0 882 290379 -6756 0
0 0 0 867 291246 -5889 0
0 0 0 836 292082 -5053 0
0 0 0 824 292906 -4229 0
0 0 0 831 293737 -3398 0
0 0 0 804 294541 -2594 0
17 1 S106 785 295326 -1809 0
17 1 S106 767 296093 -1042 0
17 1 S106 777 296870 -265 0
17 2 S106 776 297646 511 0
17 2 S106 794 298440 1305 0
17 2 S106 820 299260 2125 0
17 2 S106 851 300111 2976 0
17 2 S106 840 300951 3816 0
17 2 S106 823 301774 4639 0
17 2 S106 821 302595 5460 0
17 2 S106 830 303425 6290 0
0 0 0 821 304246 -10910 0
0 0 0 817 305063 -10093 0
0 0 0 845 305908 -9248 0
0 0 0 840 306748 -8408 0
0 0 0 806 307554 -7602 0
0 0 0 810 308364 -6792 0
0 0 0 797 309161 -5995 0
0 0 0 783 309944 -5212 0
0 0 0 765 310709 -4447 0
0 0 0 779 311488 -3668 0
0 0 0 758 312246 -2910 0
0 0 0 749 312995 -2161 0
18 1 S102 803 313798 -1358 0
18 1 S102 819 314617 -539 0
18 2 S102 808 315425 269 0
18 2 S102 821 316246 1090 0
18 2 S102 818 317064 1908 0
18 2 S102 806 317870 2714 0
18 2 S102 817 318687 3531 0
18 2 S102 814 319501 4345 0
18 2 S102 790 320291 5135 0
18 2 S102 804 321095 5939 0
18 2 S102 810 321905 6749 0
0 0 0 814 322719 -8833 0
0 0 0 815 323534 -8018 0
0 0 0 837 324371 -7181 0
0 0 0 811 325182 -6370 0
0 0 0 803 325985 -5567 0
0 0 0 840 326825 -4727 0
0 0 0 836 327661 -3891 0
0 0 0 804 328465 -3087 0
0 0 0 790 329255 -2297 0
19 1 S106 782 330037 -1515 0
19 1 S106 695 330732 -820 1
19 1 S106 649 331381 -171 1
19 2 S106 629 332010 458 1
19 2 S106 651 332661 1109 1
19 2 S106 722 333383 1831 0
19 2 S106 770 334153 2601 0
19 2 S106 745 334898 3346 0
19 2 S106 806 335704 4152 0
19 2 S106 800 336504 4952 0
19 2 S106 794 337298 5746 0
19 2 S106 775 338073 6521 0
0 0 0 805 338878 -10811 0
0 0 0 860 339738 -9951 0
0 0 0 818 340556 -9133 0
0 0 0 807 341363 -8326 0
0 0 0 822 342185 -7504 0
0 0 0 853 343038 -6651 0
0 0 0 848 343886 -5803 0
0 0 0 845 344731 -4958 0
0 0 0 866 345597 -4092 0
0 0 0 878 346475 -3214 0
0 0 0 828 347303 -2386 0
20 1 S112 848 348151 -1538 0
20 1 S112 862 349013 -676 0
20 2 S112 858 349871 182 0
20 2 S112 822 350693 1004 0
20 2 S112 810 351503 1814 0
20 2 S112 840 352343 2654 0
20 2 S112 866 353209 3520 0
20 2 S112 820 354029 4340 0
20 2 S112 854 354883 5194 0
20 2 S112 882 355765 6076 0
20 2 S112 858 356623 6934 0
0 0 0 826 357449 -10310 0
0 0 0 812 358261 -9498 0
0 0 0 806 359067 -8692 0
0 0 0 794 359861 -7898 0
0 0 0 846 360707 -7052 0
0 0 0 821 361528 -6231 0
0 0 0 846 362374 -5385 0
0 0 0 876 363250 -4509 0
0 0 0 853 364103 -3656 0
0 0 0 848 364951 -2808 0
21 1 S106 862 365813 -1946 0
21 1 S106 881 366694 -1065 0
21 1 S106 841 367535 -224 0
21 2 S106 838 368373 614 0
21 2 S106 849 369222 1463 0
21 2 S106 851 370073 2314 0
21 2 S106 815 370888 3129 0
21 2 S106 861 371749 3990 0
21 2 S106 880 372629 4870 0
21 2 S106 876 373505 5746 0
21 2 S106 826 374331 6572 0
0 0 0 853 375184 -11823 0
0 0 0 857 376041 -10966 0
0 0 0 814 376855 -10152 0
0 0 0 813 377668 -9339 0
0 0 0 831 378499 -8508 0
0 0 0 924 379423 -7584 0
0 0 0 912 380335 -6672 0
0 0 0 908 381243 -5764 0
0 0 0 906 382149 -4858 0
0 0 0 887 383036 -3971 0
0 0 0 863 383899 -3108 0
0 0 0 895 384794 -2213 0
22 1 S116 909 385703 -1304 0
22 1 S116 837 386540 -467 0
22 2 S116 847 387387 380 0
22 2 S116 871 388258 1251 0
22 2 S116 861 389119 2112 0
22 2 S116 886 390005 2998 0
22 2 S116 943 390948 3941 0
22 2 S116 937 391885 4878 0
22 2 S116 879 392764 5757 0
22 2 S116 890 393654 6647 0
0 0 0 875 394529 -10134 0
0 0 0 850 395379 -9284 0
0 0 0 846 396225 -8438 0
0 0 0 863 397088 -7575 0
0 0 0 893 397981 -6682 0
0 0 0 873 398854 -5809 0
0 0 0 915 399769 -4894 0
0 0 0 929 400698 -3965 0
0 0 0 886 401584 -3079 0
0 0 0 902 402486 -2177 0
23 1 S112 909 403395 -1268 0
23 1 S112 905 404300 -363 0
23 2 S112 877 405177 514 0
23 2 S112 888 406065 1402 0
23 2 S112 908 406973 2310 0
23 2 S112 888 407861 3198 0
23 2 S112 897 408758 4095 0
23 2 S112 916 409674 5011 0
23 2 S112 913 410587 5924 0
23 2 S112 895 411482 6819 0
0 0 0 883 412365 -10899 0
0 0 0 883 413248 -10016 0
0 0 0 855 414103 -9161 0
0 0 0 819 414922 -8342 0
0 0 0 857 415779 -7485 0
0 0 0 896 416675 -6589 0
0 0 0 883 417558 -5706 0
0 0 0 912 418470 -4794 0
0 0 0 920 419390 -3874 0
0 0 0 916 420306 -2958 0
0 0 0 914 421220 -2044 0
24 1 S106 922 422142 -1122 0
24 1 S106 918 423060 -204 0
24 2 S106 850 423910 646 0
24 2 S106 830 424740 1476 0
24 2 S106 836 425576 2312 0
24 2 S106 823 426399 3135 0
24 2 S106 815 427214 3950 0
24 2 S106 853 428067 4803 0
24 2 S106 854 428921 5657 0
24 2 S106 833 429754 6490 0
0 0 0 824 430578 -9695 0
0 0 0 841 431419 -8854 0
0 0 0 819 432238 -8035 0
0 0 0 846 433084 -7189 0
0 0 0 870 433954 -6319 0
0 0 0 837 434791 -5482 0
0 0 0 822 435613 -4660 0
0 0 0 821 436434 -3839 0
0 0 0 857 437291 -2982 0
0 0 0 819 438110 -2163 0
25 1 S102 824 438934 -1339 0
25 1 S102 857 439791 -482 0
25 2 S102 896 440687 414 0
25 2 S102 854 441541 1268 0
25 2 S102 876 442417 2144 0
25 2 S102 881 443298 3025 0
25 2 S102 870 444168 3895 0
25 2 S102 849 445017 4744 0
25 2 S102 859 445876 5603 0
25 2 S102 873 446749 6476 0
0 0 0 839 447588 -7838 0
0 0 0 859 448447 -6979 0
0 0 0 862 449309 -6117 0
0 0 0 839 450148 -5278 0
0 0 0 850 450998 -4428 0
0 0 0 883 451881 -3545 0
0 0 0 847 452728 -2698 0
26 1 S116 829 453557 -1869 0
26 1 S116 866 454423 -1003 0
26 1 S116 901 455324 -102 0
26 2 S116 833 456157 731 0
26 2 S116 843 457000 1574 0
26 2 S116 846 457846 2420 0
26 2 S116 836 458682 3256 0
26 2 S116 821 459503 4077 0
26 2 S116 828 460331 4905 0
26 2 S116 859 461190 5764 0
26 2 S116 843 462033 6607 0
0 0 0 873 462906 -7241 0
0 0 0 882 463788 -6359 0
0 0 0 861 464649 -5498 0
0 0 0 831 465480 -4667 0
0 0 0 821 466301 -3846 0
0 0 0 865 467166 -2981 0
0 0 0 844 468010 -2137 0
27 1 S106 847 468857 -1290 0
27 1 S106 868 469725 -422 0
27 2 S106 905 470630 483 0
27 2 S106 854 471484 1337 0
27 2 S106 846 472330 2183 0
27 2 S106 850 473180 3033 0
27 2 S106 814 473994 3847 0
27 2 S106 854 474848 4701 0
27 2 S106 873 475721 5574 0
27 2 S106 901 476622 6475 0
0 0 0 871 477493 -8023 0
0 0 0 882 478375 -7141 0
0 0 0 874 479249 -6267 0
0 0 0 824 480073 -5443 0
0 0 0 824 480897 -4619 0
0 0 0 833 481730 -3786 0
0 0 0 826 482556 -2960 0
0 0 0 843 483399 -2117 0
28 1 S102 903 484302 -1214 0
28 1 S102 904 485206 -310 0
28 2 S102 883 486089 573 0
28 2 S102 904 486993 1477 0
28 2 S102 925 487918 2402 0
28 2 S102 907 488825 3309 0
28 2 S102 878 489703 4187 0
28 2 S102 883 490586 5070 0
28 2 S102 897 491483 5967 0
28 2 S102 855 492338 6822 0
0 0 0 828 493166 -12343 0
0 0 0 836 494002 -11507 0
0 0 0 832 494834 -10675 0
0 0 0 820 495654 -9855 0
0 0 0 838 496492 -9017 0
0 0 0 849 497341 -8168 0
0 0 0 827 498168 -7341 0
0 0 0 823 498991 -6518 0
0 0 0 878 499869 -5640 0
0 0 0 892 500761 -4748 0
0 0 0 844 501605 -3904 0
0 0 0 865 502470 -3039 0
0 0 0 843 503313 -2196 0
29 1 S112 794 504107 -1402 0
29 1 S112 786 504893 -616 0
29 2 S112 797 505690 181 0
29 2 S112 849 506539 1030 0
29 2 S112 851 507390 1881 0
29 2 S112 836 508226 2717 0
29 2 S112 875 509101 3592 0
29 2 S112 878 509979 4470 0
29 2 S112 883 510862 5353 0
29 2 S112 891 511753 6244 0
0 0 0 878 512631 -8197 0
0 0 0 823 513454 -7374 0
0 0 0 824 514278 -6550 0
0 0 0 822 515100 -5728 0
0 0 0 832 515932 -4896 0
0 0 0 813 516745 -4083 0
0 0 0 870 517615 -3213 0
0 0 0 905 518520 -2308 0
30 1 S112 853 519373 -1455 0
30 1 S112 872 520245 -583 0
30 2 S112 901 521146 318 0
30 2 S112 824 521970 1142 0
30 2 S112 813 522783 1955 0
30 2 S112 802 523585 2757 0
30 2 S112 795 524380 3552 0
30 2 S112 799 525179 4351 0
30 2 S112 836 526015 5187 0
30 2 S112 906 526921 6093 0
30 2 S112 878 527799 6971 0
0 0 0 906 528705 -10723 0
0 0 0 913 529618 -9810 0
0 0 0 858 530476 -8952 0
0 0 0 857 531333 -8095 0
0 0 0 894 532227 -7201 0
0 0 0 910 533137 -6291 0
0 0 0 873 534010 -5418 0
0 0 0 902 534912 -4516 0
0 0 0 945 535857 -3571 0
0 0 0 951 536808 -2620 0
31 1 S106 927 537735 -1693 0
31 1 S106 961 538696 -732 0
31 2 S106 944 539640 212 0
31 2 S106 908 540548 1120 0
31 2 S106 920 541468 2040 0
31 2 S106 921 542389 2961 0
31 2 S106 899 543288 3860 0
31 2 S106 918 544206 4778 0
31 2 S106 930 545136 5708 0
31 2 S106 907 546043 6615 0
0 0 0 879 546922 -8389 0
0 0 0 882 547804 -7507 0
0 0 0 875 548679 -6632 0
0 0 0 838 549517 -5794 0
0 0 0 857 550374 -4937 0
0 0 0 918 551292 -4019 0
0 0 0 921 552213 -3098 0
0 0 0 904 553117 -2194 0
32 1 S102 908 554025 -1286 0
32 1 S102 908 554933 -378 0
32 2 S102 870 555803 492 0
32 2 S102 865 556668 1357 0
32 2 S102 897 557565 2254 0
32 2 S102 881 558446 3135 0
32 2 S102 828 559274 3963 0
32 2 S102 861 560135 4824 0
32 2 S102 886 561021 5710 0
32 2 S102 848 561869 6558 0
0 0 0 863 562732 -12257 0
0 0 0 859 563591 -11398 0
0 0 0 874 564465 -10524 0
0 0 0 816 565281 -9708 0
0 0 0 855 566136 -8853 0
0 0 0 884 567020 -7969 0
0 0 0 863 567883 -7106 0
0 0 0 835 568718 -6271 0
0 0 0 871 569589 -5400 0
0 0 0 914 570503 -4486 0
0 0 0 879 571382 -3607 0
0 0 0 880 572262 -2727 0
33 1 S112 883 573145 -1844 0
33 1 S112 887 574032 -957 0
33 1 S112 863 574895 -94 0
33 2 S112 864 575759 770 0
33 2 S112 871 576630 1641 0
33 2 S112 853 577483 2494 0
33 2 S112 891 578374 3385 0
33 2 S112 925 579299 4310 0
33 2 S112 931 580230 5241 0
33 2 S112 885 581115 6126 0
33 2 S112 877 581992 7003 0
0 0 0 869 582861 -11376 0
0 0 0 826 583687 -10550 0
0 0 0 816 584503 -9734 0
0 0 0 899 585402 -8835 0
0 0 0 906 586308 -7929 0
0 0 0 867 587175 -7062 0
0 0 0 909 588084 -6153 0
0 0 0 920 589004 -5233 0
0 0 0 868 589872 -4365 0
0 0 0 848 590720 -3517 0
0 0 0 865 591585 -2652 0
34 1 S106 880 592465 -1772 0
34 1 S106 834 593299 -938 0
34 1 S106 833 594132 -105 0
34 2 S106 821 594953 716 0
34 2 S106 809 595762 1525 0
34 2 S106 813 596575 2338 0
34 2 S106 832 597407 3170 0
34 2 S106 856 598263 4026 0
34 2 S106 835 599098 4861 0
34 2 S106 876 599974 5737 0
34 2 S106 901 600875 6638 0
0 0 0 849 601724 -9025 0
0 0 0 873 602597 -8152 0
0 0 0 895 603492 -7257 0
0 0 0 871 604363 -6386 0
0 0 0 833 605196 -5553 0
0 0 0 862 606058 -4691 0
0 0 0 887 606945 -3804 0
0 0 0 879 607824 -2925 0
0 0 0 920 608744 -2005 0
35 1 S102 400 609144 -1605 1
35 1 S102 553 609697 -1052 1
35 1 S102 943 610640 -109 0
35 2 S102 897 611537 788 0
35 2 S102 893 612430 1681 0
35 2 S102 968 613398 2649 0
35 2 S102 990 614388 3639 1
35 2 S102 913 615301 4552 0
35 2 S102 842 616143 5394 0
35 2 S102 763 616906 6157 0
35 2 S102 692 617598 6849 1
0 0 0 771 618369 -7615 0
0 0 0 911 619280 -6704 0
0 0 0 882 620162 -5822 0
0 0 0 860 621022 -4962 0
0 0 0 881 621903 -4081 0
0 0 0 880 622783 -3201 0
0 0 0 828 623611 -2373 0
36 1 S106 806 624417 -1567 0
36 1 S106 801 625218 -766 0
36 1 S106 758 625976 -8 0
36 2 S106 741 626717 733 0
36 2 S106 793 627510 1526 0
36 2 S106 841 628351 2367 0
36 2 S106 823 629174 3190 0
36 2 S106 818 629992 4008 0
36 2 S106 861 630853 4869 0
36 2 S106 885 631738 5754 0
36 2 S106 841 632579 6595 0
0 0 0 847 633426 -10214 0
0 0 0 885 634311 -9329 0
0 0 0 874 635185 -8455 0
0 0 0 824 636009 -7631 0
0 0 0 856 636865 -6775 0
0 0 0 864 637729 -5911 0
0 0 0 844 638573 -5067 0
0 0 0 850 639423 -4217 0
0 0 0 890 640313 -3327 0
0 0 0 892 641205 -2435 0
37 1 S116 844 642049 -1591 0
37 1 S116 844 642893 -747 0
37 2 S116 890 643783 143 0
37 2 S116 885 644668 1028 0
37 2 S116 867 645535 1895 0
37 2 S116 891 646426 2786 0
37 2 S116 892 647318 3678 0
37 2 S116 854 648172 4532 0
37 2 S116 883 649055 5415 0
37 2 S116 885 649940 6300 0
0 0 0 893 650833 -10712 0
0 0 0 858 651691 -9854 0
0 0 0 868 652559 -8986 0
0 0 0 882 653441 -8104 0
0 0 0 851 654292 -7253 0
0 0 0 878 655170 -6375 0
0 0 0 896 656066 -5479 0
0 0 0 905 656971 -4574 0
0 0 0 866 657837 -3708 0
0 0 0 867 658704 -2841 0
0 0 0 832 659536 -2009 0
38 1 S102 812 660348 -1197 0
38 1 S102 815 661163 -382 0
38 2 S102 859 662022 477 0
38 2 S102 863 662885 1340 0
38 2 S102 858 663743 2198 0
38 2 S102 874 664617 3072 0
38 2 S102 872 665489 3944 0
38 2 S102 829 666318 4773 0
38 2 S102 820 667138 5593 0
38 2 S102 845 667983 6438 0
0 0 0 869 668852 -9852 0
0 0 0 847 669699 -9005 0
0 0 0 880 670579 -8125 0
0 0 0 898 671477 -7227 0
0 0 0 884 672361 -6343 0
0 0 0 828 673189 -5515 0
0 0 0 856 674045 -4659 0
0 0 0 859 674904 -3800 0
0 0 0 812 675716 -2988 0
0 0 0 801 676517 -2187 0
39 1 S116 813 677330 -1374 0
39 1 S116 818 678148 -556 0
39 2 S116 859 679007 303 0
39 2 S116 818 679825 1121 0
39 2 S116 839 680664 1960 0
39 2 S116 839 681503 2799 0
39 2 S116 874 682377 3673 0
39 2 S116 827 683204 4500 0
39 2 S116 859 684063 5359 0
39 2 S116 877 684940 6236 0
0 0 0 859 685799 -6698 0
0 0 0 831 686630 -5867 0
0 0 0 834 687464 -5033 0
0 0 0 815 688279 -4218 0
0 0 0 802 689081 -3416 0
0 0 0 803 689884 -2613 0
