T_0159
BeatCount Mean SD BeatCountNoOutliers MeanNoOutliers SDNoOutliers
2447 668,545565999183 130,870084490188 2427 659,909353110836 39,3882624751259

Trial TrialStatus Trialtype IBI AbsPosition RelPosition Outlier
0 0 0 670 541664 -8389 0
0 0 0 694 542358 -7695 0
0 0 0 698 543056 -6997 0
0 0 0 684 543740 -6313 0
0 0 0 662 544402 -5651 0
0 0 0 655 545057 -4996 0
0 0 0 663 545720 -4333 0
0 0 0 692 546412 -3641 0
0 0 0 711 547123 -2930 0
0 0 0 727 547850 -2203 0
31 1 S106 693 548543 -1510 0
31 1 S106 683 549226 -827 0
31 1 S106 688 549914 -139 0
31 2 S106 682 550596 543 0
31 2 S106 704 551300 1247 0
31 2 S106 703 552003 1950 0
31 2 S106 670 552673 2620 0
31 2 S106 660 553333 3280 0
31 2 S106 656 553989 3936 0
31 2 S106 661 554650 4597 0
31 2 S106 664 555314 5261 0
31 2 S106 653 555967 5914 0
31 2 S106 651 556618 6565 0
0 0 0 664 557282 -10079 0
0 0 0 681 557963 -9398 0
0 0 0 684 558647 -8714 0
0 0 0 670 559317 -8044 0
0 0 0 662 559979 -7382 0
0 0 0 667 560646 -6715 0
0 0 0 667 561313 -6048 0
0 0 0 668 561981 -5380 0
0 0 0 653 562634 -4727 0
0 0 0 654 563288 -4073 0
0 0 0 663 563951 -3410 0
0 0 0 672 564623 -2738 0
0 0 0 670 565293 -2068 0
32 1 S102 668 565961 -1400 0
32 1 S102 656 566617 -744 0
32 1 S102 653 567270 -91 0
32 2 S102 657 567927 566 0
32 2 S102 668 568595 1234 0
32 2 S102 673 569268 1907 0
32 2 S102 653 569921 2560 0
32 2 S102 644 570565 3204 0
32 2 S102 658 571223 3862 0
32 2 S102 664 571887 4526 0
32 2 S102 699 572586 5225 0
32 2 S102 696 573282 5921 0
32 2 S102 679 573961 6600 0
0 0 0 668 574629 -11963 0
0 0 0 681 575310 -11282 0
0 0 0 701 576011 -10581 0
0 0 0 687 576698 -9894 0
0 0 0 701 577399 -9193 0
0 0 0 663 578062 -8530 0
0 0 0 631 578693 -7899 0
0 0 0 626 579319 -7273 0
0 0 0 634 579953 -6639 0
0 0 0 651 580604 -5988 0
0 0 0 668 581272 -5320 0
0 0 0 657 581929 -4663 0
0 0 0 675 582604 -3988 0
0 0 0 700 583304 -3288 0
0 0 0 702 584006 -2586 0
33 1 S112 717 584723 -1869 0
33 1 S112 680 585403 -1189 0
33 1 S112 656 586059 -533 0
33 2 S112 647 586706 114 0
33 2 S112 661 587367 775 0
33 2 S112 662 588029 1437 0
33 2 S112 669 588698 2106 0
33 2 S112 657 589355 2763 0
33 2 S112 647 590002 3410 0
33 2 S112 630 590632 4040 0
33 2 S112 638 591270 4678 0
33 2 S112 655 591925 5333 0
33 2 S112 671 592596 6004 0
33 2 S112 671 593267 6675 0
0 0 0 659 593926 -12643 0
0 0 0 662 594588 -11981 0
0 0 0 652 595240 -11329 0
0 0 0 662 595902 -10667 0
0 0 0 657 596559 -10010 0
0 0 0 646 597205 -9364 0
0 0 0 646 597851 -8718 0
0 0 0 644 598495 -8074 0
0 0 0 649 599144 -7425 0
0 0 0 659 599803 -6766 0
0 0 0 663 600466 -6103 0
0 0 0 678 601144 -5425 0
0 0 0 692 601836 -4733 0
0 0 0 722 602558 -4011 0
0 0 0 732 603290 -3279 0
0 0 0 703 603993 -2576 0
34 1 S106 710 604703 -1866 0
34 1 S106 688 605391 -1178 0
34 1 S106 707 606098 -471 0
34 2 S106 706 606804 235 0
34 2 S106 667 607471 902 0
34 2 S106 665 608136 1567 0
34 2 S106 662 608798 2229 0
34 2 S106 666 609464 2895 0
34 2 S106 674 610138 3569 0
34 2 S106 659 610797 4228 0
34 2 S106 649 611446 4877 0
34 2 S106 656 612102 5533 0
34 2 S106 669 612771 6202 0
34 2 S106 675 613446 6877 0
0 0 0 667 614113 -9150 0
0 0 0 670 614783 -8480 0
0 0 0 651 615434 -7829 0
0 0 0 662 616096 -7167 0
0 0 0 651 616747 -6516 0
0 0 0 634 617381 -5882 0
0 0 0 633 618014 -5249 0
0 0 0 655 618669 -4594 0
0 0 0 703 619372 -3891 0
0 0 0 771 620143 -3120 0
0 0 0 791 620934 -2329 0
35 1 S102 797 621731 -1532 0
35 1 S102 769 622500 -763 0
35 1 S102 755 623255 -8 0
35 2 S102 739 623994 731 0
35 2 S102 709 624703 1440 0
35 2 S102 691 625394 2131 0
35 2 S102 690 626084 2821 0
35 2 S102 704 626788 3525 0
35 2 S102 674 627462 4199 0
35 2 S102 659 628121 4858 0
35 2 S102 656 628777 5514 0
35 2 S102 667 629444 6181 0
35 2 S102 675 630119 6856 0
0 0 0 683 630802 -8211 0
0 0 0 676 631478 -7535 0
0 0 0 666 632144 -6869 0
0 0 0 669 632813 -6200 0
0 0 0 683 633496 -5517 0
0 0 0 692 634188 -4825 0
0 0 0 679 634867 -4146 0
0 0 0 660 635527 -3486 0
0 0 0 673 636200 -2813 0
0 0 0 687 636887 -2126 0
36 1 S106 744 637631 -1382 0
36 1 S106 712 638343 -670 0
36 2 S106 672 639015 2 0
36 2 S106 659 639674 661 0
36 2 S106 672 640346 1333 0
36 2 S106 672 641018 2005 0
36 2 S106 669 641687 2674 0
36 2 S106 657 642344 3331 0
36 2 S106 654 642998 3985 0
36 2 S106 655 643653 4640 0
36 2 S106 654 644307 5294 0
36 2 S106 677 644984 5971 0
36 2 S106 644 645628 6615 0
0 0 0 630 646258 -10295 0
0 0 0 631 646889 -9664 0
0 0 0 638 647527 -9026 0
0 0 0 664 648191 -8362 0
0 0 0 660 648851 -7702 0
0 0 0 662 649513 -7040 0
0 0 0 635 650148 -6405 0
0 0 0 637 650785 -5768 0
0 0 0 652 651437 -5116 0
0 0 0 646 652083 -4470 0
0 0 0 657 652740 -3813 0
0 0 0 640 653380 -3173 0
0 0 0 654 654034 -2519 0
37 1 S116 674 654708 -1845 0
37 1 S116 696 655404 -1149 0
37 1 S116 727 656131 -422 0
37 2 S116 729 656860 307 0
37 2 S116 710 657570 1017 0
37 2 S116 697 658267 1714 0
37 2 S116 684 658951 2398 0
37 2 S116 654 659605 3052 0
37 2 S116 662 660267 3714 0
37 2 S116 663 660930 4377 0
37 2 S116 683 661613 5060 0
37 2 S116 661 662274 5721 0
37 2 S116 647 662921 6368 0
37 2 S116 643 663564 7011 0
0 0 0 654 664218 -11516 0
0 0 0 654 664872 -10862 0
0 0 0 662 665534 -10200 0
0 0 0 653 666187 -9547 0
0 0 0 645 666832 -8902 0
0 0 0 634 667466 -8268 0
0 0 0 654 668120 -7614 0
0 0 0 664 668784 -6950 0
0 0 0 703 669487 -6247 0
0 0 0 685 670172 -5562 0
0 0 0 675 670847 -4887 0
0 0 0 671 671518 -4216 0
0 0 0 679 672197 -3537 0
0 0 0 674 672871 -2863 0
0 0 0 664 673535 -2199 0
38 1 S102 649 674184 -1550 0
38 1 S102 649 674833 -901 0
38 1 S102 658 675491 -243 0
38 2 S102 657 676148 414 0
38 2 S102 654 676802 1068 0
38 2 S102 651 677453 1719 0
38 2 S102 656 678109 2375 0
38 2 S102 664 678773 3039 0
38 2 S102 667 679440 3706 0
38 2 S102 676 680116 4382 0
38 2 S102 658 680774 5040 0
38 2 S102 663 681437 5703 0
38 2 S102 668 682105 6371 0
0 0 0 689 682794 -10828 0
0 0 0 685 683479 -10143 0
0 0 0 666 684145 -9477 0
0 0 0 648 684793 -8829 0
0 0 0 645 685438 -8184 0
0 0 0 637 686075 -7547 0
0 0 0 652 686727 -6895 0
0 0 0 647 687374 -6248 0
0 0 0 631 688005 -5617 0
0 0 0 609 688614 -5008 0
0 0 0 597 689211 -4411 0
0 0 0 593 689804 -3818 0
0 0 0 613 690417 -3205 0
0 0 0 668 691085 -2537 0
39 1 S116 757 691842 -1780 0
39 1 S116 817 692659 -963 0
39 1 S116 750 693409 -213 0
39 2 S116 725 694134 512 0
39 2 S116 697 694831 1209 0
39 2 S116 674 695505 1883 0
39 2 S116 651 696156 2534 0
39 2 S116 637 696793 3171 0
39 2 S116 632 697425 3803 0
39 2 S116 632 698057 4435 0
39 2 S116 641 698698 5076 0
39 2 S116 639 699337 5715 0
39 2 S116 646 699983 6361 0
39 2 S116 662 700645 7023 0
0 0 0 676 701321 -7636 0
0 0 0 670 701991 -6966 0
0 0 0 674 702665 -6292 0
0 0 0 661 703326 -5631 0
0 0 0 648 703974 -4983 0
0 0 0 651 704625 -4332 0
0 0 0 640 705265 -3692 0
0 0 0 657 705922 -3035 0
0 0 0 648 706570 -2387 0
40 1 S112 642 707212 -1745 0
40 1 S112 638 707850 -1107 0
40 1 S112 647 708497 -460 0
40 2 S112 644 709141 184 0
40 2 S112 658 709799 842 0
40 2 S112 641 710440 1483 0
40 2 S112 642 711082 2125 0
40 2 S112 637 711719 2762 0
40 2 S112 647 712366 3409 0
40 2 S112 652 713018 4061 0
40 2 S112 659 713677 4720 0
40 2 S112 655 714332 5375 0
40 2 S112 650 714982 6025 0
40 2 S112 668 715650 6693 0
0 0 0 672 716322 -189238 0
0 0 0 661 716983 -188577 0
0 0 0 629 717612 -187948 0
0 0 0 612 718224 -187336 0
0 0 0 601 718825 -186735 0
0 0 0 602 719427 -186133 0
0 0 0 607 720034 -185526 0
0 0 0 618 720652 -184908 0
0 0 0 645 721297 -184263 0
0 0 0 630 721927 -183633 0
0 0 0 658 722585 -182975 0
0 0 0 680 723265 -182295 0
0 0 0 693 723958 -181602 0
0 0 0 698 724656 -180904 0
0 0 0 652 725308 -180252 0
0 0 0 631 725939 -179621 0
0 0 0 604 726543 -179017 0
0 0 0 594 727137 -178423 0
0 0 0 573 727710 -177850 0
0 0 0 567 728277 -177283 0
0 0 0 564 728841 -176719 0
0 0 0 553 729394 -176166 0
0 0 0 1098 730492 -175068 1
0 0 0 552 731044 -174516 0
0 0 0 571 731615 -173945 0
0 0 0 589 732204 -173356 0
0 0 0 1217 733421 -172139 1
0 0 0 602 734023 -171537 0
0 0 0 2862 736885 -168675 1
0 0 0 568 737453 -168107 0
0 0 0 1696 739149 -166411 1
0 0 0 571 739720 -165840 0
0 0 0 557 740277 -165283 0
0 0 0 1112 741389 -164171 1
0 0 0 561 741950 -163610 0
0 0 0 587 742537 -163023 0
0 0 0 625 743162 -162398 0
0 0 0 606 743768 -161792 0
0 0 0 606 744374 -161186 0
0 0 0 593 744967 -160593 0
0 0 0 592 745559 -160001 0
0 0 0 606 746165 -159395 0
0 0 0 614 746779 -158781 0
0 0 0 611 747390 -158170 0
0 0 0 2931 750321 -155239 1
0 0 0 552 750873 -154687 0
0 0 0 4444 755317 -150243 1
0 0 0 540 755857 -149703 0
0 0 0 535 756392 -149168 0
0 0 0 530 756922 -148638 0
0 0 0 1065 757987 -147573 1
0 0 0 1051 759038 -146522 1
0 0 0 544 759582 -145978 0
0 0 0 1146 760728 -144832 1
0 0 0 614 761342 -144218 0
0 0 0 1350 762692 -142868 1
0 0 0 3239 765931 -139629 1
0 0 0 647 766578 -138982 0
0 0 0 634 767212 -138348 0
0 0 0 612 767824 -137736 0
0 0 0 607 768431 -137129 0
0 0 0 609 769040 -136520 0
0 0 0 599 769639 -135921 0
0 0 0 597 770236 -135324 0
0 0 0 595 770831 -134729 0
0 0 0 616 771447 -134113 0
0 0 0 622 772069 -133491 0
0 0 0 640 772709 -132851 0
0 0 0 624 773333 -132227 0
0 0 0 630 773963 -131597 0
0 0 0 619 774582 -130978 0
0 0 0 603 775185 -130375 0
0 0 0 596 775781 -129779 0
0 0 0 578 776359 -129201 0
0 0 0 562 776921 -128639 0
0 0 0 561 777482 -128078 0
0 0 0 562 778044 -127516 0
0 0 0 609 778653 -126907 0
0 0 0 654 779307 -126253 0
0 0 0 714 780021 -125539 0
0 0 0 706 780727 -124833 0
0 0 0 672 781399 -124161 0
0 0 0 638 782037 -123523 0
0 0 0 617 782654 -122906 0
0 0 0 608 783262 -122298 0
0 0 0 587 783849 -121711 0
0 0 0 576 784425 -121135 0
0 0 0 557 784982 -120578 0
0 0 0 556 785538 -120022 0
0 0 0 553 786091 -119469 0
0 0 0 567 786658 -118902 0
0 0 0 582 787240 -118320 0
0 0 0 590 787830 -117730 0
0 0 0 1932 789762 -115798 1
0 0 0 1546 791308 -114252 1
0 0 0 1400 792708 -112852 1
0 0 0 655 793363 -112197 0
0 0 0 623 793986 -111574 0
0 0 0 622 794608 -110952 0
0 0 0 632 795240 -110320 0
0 0 0 637 795877 -109683 0
0 0 0 1248 797125 -108435 1
0 0 0 607 797732 -107828 0
0 0 0 1188 798920 -106640 1
0 0 0 578 799498 -106062 0
0 0 0 565 800063 -105497 0
0 0 0 560 800623 -104937 0
0 0 0 568 801191 -104369 0
0 0 0 572 801763 -103797 0
0 0 0 581 802344 -103216 0
0 0 0 595 802939 -102621 0
0 0 0 579 803518 -102042 0
0 0 0 590 804108 -101452 0
0 0 0 607 804715 -100845 0
0 0 0 622 805337 -100223 0
0 0 0 629 805966 -99594 0
0 0 0 613 806579 -98981 0
0 0 0 611 807190 -98370 0
0 0 0 622 807812 -97748 0
0 0 0 616 808428 -97132 0
0 0 0 1228 809656 -95904 1
0 0 0 611 810267 -95293 0
0 0 0 610 810877 -94683 0
0 0 0 623 811500 -94060 0
0 0 0 621 812121 -93439 0
0 0 0 637 812758 -92802 0
0 0 0 628 813386 -92174 0
0 0 0 633 814019 -91541 0
0 0 0 615 814634 -90926 0
0 0 0 622 815256 -90304 0
0 0 0 619 815875 -89685 0
0 0 0 612 816487 -89073 0
0 0 0 620 817107 -88453 0
0 0 0 640 817747 -87813 0
0 0 0 661 818408 -87152 0
0 0 0 644 819052 -86508 0
0 0 0 652 819704 -85856 0
0 0 0 638 820342 -85218 0
0 0 0 644 820986 -84574 0
0 0 0 631 821617 -83943 0
0 0 0 626 822243 -83317 0
0 0 0 624 822867 -82693 0
0 0 0 610 823477 -82083 0
0 0 0 615 824092 -81468 0
0 0 0 656 824748 -80812 0
0 0 0 660 825408 -80152 0
0 0 0 676 826084 -79476 0
0 0 0 667 826751 -78809 0
0 0 0 652 827403 -78157 0
0 0 0 651 828054 -77506 0
0 0 0 666 828720 -76840 0
0 0 0 683 829403 -76157 0
0 0 0 699 830102 -75458 0
0 0 0 675 830777 -74783 0
0 0 0 654 831431 -74129 0
0 0 0 644 832075 -73485 0
0 0 0 638 832713 -72847 0
0 0 0 655 833368 -72192 0
0 0 0 673 834041 -71519 0
0 0 0 674 834715 -70845 0
0 0 0 677 835392 -70168 0
0 0 0 677 836069 -69491 0
0 0 0 676 836745 -68815 0
0 0 0 665 837410 -68150 0
0 0 0 654 838064 -67496 0
0 0 0 652 838716 -66844 0
0 0 0 660 839376 -66184 0
0 0 0 664 840040 -65520 0
0 0 0 659 840699 -64861 0
0 0 0 657 841356 -64204 0
0 0 0 648 842004 -63556 0
0 0 0 658 842662 -62898 0
0 0 0 679 843341 -62219 0
0 0 0 682 844023 -61537 0
0 0 0 685 844708 -60852 0
0 0 0 669 845377 -60183 0
0 0 0 665 846042 -59518 0
0 0 0 662 846704 -58856 0
0 0 0 662 847366 -58194 0
0 0 0 671 848037 -57523 0
0 0 0 686 848723 -56837 0
0 0 0 694 849417 -56143 0
0 0 0 667 850084 -55476 0
0 0 0 655 850739 -54821 0
0 0 0 660 851399 -54161 0
0 0 0 658 852057 -53503 0
0 0 0 661 852718 -52842 0
0 0 0 652 853370 -52190 0
0 0 0 657 854027 -51533 0
0 0 0 693 854720 -50840 0
0 0 0 680 855400 -50160 0
0 0 0 731 856131 -49429 0
0 0 0 737 856868 -48692 0
0 0 0 709 857577 -47983 0
0 0 0 671 858248 -47312 0
0 0 0 685 858933 -46627 0
0 0 0 675 859608 -45952 0
0 0 0 664 860272 -45288 0
0 0 0 644 860916 -44644 0
0 0 0 638 861554 -44006 0
0 0 0 643 862197 -43363 0
0 0 0 643 862840 -42720 0
0 0 0 648 863488 -42072 0
0 0 0 633 864121 -41439 0
0 0 0 629 864750 -40810 0
0 0 0 635 865385 -40175 0
0 0 0 656 866041 -39519 0
0 0 0 703 866744 -38816 0
0 0 0 708 867452 -38108 0
0 0 0 687 868139 -37421 0
0 0 0 672 868811 -36749 0
0 0 0 669 869480 -36080 0
0 0 0 666 870146 -35414 0
0 0 0 677 870823 -34737 0
0 0 0 662 871485 -34075 0
0 0 0 647 872132 -33428 0
0 0 0 641 872773 -32787 0
0 0 0 647 873420 -32140 0
0 0 0 640 874060 -31500 0
0 0 0 662 874722 -30838 0
0 0 0 642 875364 -30196 0
0 0 0 656 876020 -29540 0
0 0 0 685 876705 -28855 0
0 0 0 711 877416 -28144 0
0 0 0 708 878124 -27436 0
0 0 0 701 878825 -26735 0
0 0 0 676 879501 -26059 0
0 0 0 690 880191 -25369 0
0 0 0 707 880898 -24662 0
0 0 0 732 881630 -23930 0
0 0 0 718 882348 -23212 0
0 0 0 681 883029 -22531 0
0 0 0 661 883690 -21870 0
0 0 0 661 884351 -21209 0
0 0 0 680 885031 -20529 0
0 0 0 688 885719 -19841 0
0 0 0 667 886386 -19174 0
0 0 0 653 887039 -18521 0
0 0 0 662 887701 -17859 0
0 0 0 675 888376 -17184 0
0 0 0 678 889054 -16506 0
0 0 0 677 889731 -15829 0
0 0 0 654 890385 -15175 0
0 0 0 671 891056 -14504 0
0 0 0 682 891738 -13822 0
0 0 0 700 892438 -13122 0
0 0 0 711 893149 -12411 0
0 0 0 697 893846 -11714 0
0 0 0 682 894528 -11032 0
0 0 0 703 895231 -10329 0
0 0 0 697 895928 -9632 0
0 0 0 685 896613 -8947 0
0 0 0 663 897276 -8284 0
0 0 0 656 897932 -7628 0
0 0 0 656 898588 -6972 0
0 0 0 668 899256 -6304 0
0 0 0 670 899926 -5634 0
0 0 0 662 900588 -4972 0
0 0 0 680 901268 -4292 0
0 0 0 652 901920 -3640 0
0 0 0 631 902551 -3009 0
0 0 0 597 903148 -2412 0
41 1 S102 583 903731 -1829 0
41 1 S102 569 904300 -1260 0
41 1 S102 567 904867 -693 0
41 1 S102 596 905463 -97 0
41 2 S102 641 906104 544 0
41 2 S102 668 906772 1212 0
41 2 S102 695 907467 1907 0
41 2 S102 657 908124 2564 0
41 2 S102 639 908763 3203 0
41 2 S102 648 909411 3851 0
41 2 S102 648 910059 4499 0
41 2 S102 639 910698 5138 0
41 2 S102 622 911320 5760 0
41 2 S102 616 911936 6376 0
41 2 S102 612 912548 6988 0
0 0 0 628 913176 -7603 0
0 0 0 625 913801 -6978 0
0 0 0 619 914420 -6359 0
0 0 0 609 915029 -5750 0
0 0 0 623 915652 -5127 0
0 0 0 631 916283 -4496 0
0 0 0 646 916929 -3850 0
0 0 0 663 917592 -3187 0
0 0 0 685 918277 -2502 0
42 1 S112 712 918989 -1790 0
42 1 S112 710 919699 -1080 0
42 1 S112 720 920419 -360 0
42 2 S112 671 921090 311 0
42 2 S112 656 921746 967 0
42 2 S112 661 922407 1628 0
42 2 S112 667 923074 2295 0
42 2 S112 687 923761 2982 0
42 2 S112 653 924414 3635 0
42 2 S112 662 925076 4297 0
42 2 S112 644 925720 4941 0
42 2 S112 644 926364 5585 0
42 2 S112 650 927014 6235 0
42 2 S112 660 927674 6895 0
0 0 0 653 928327 -10175 0
0 0 0 632 928959 -9543 0
0 0 0 630 929589 -8913 0
0 0 0 626 930215 -8287 0
0 0 0 640 930855 -7647 0
0 0 0 651 931506 -6996 0
0 0 0 629 932135 -6367 0
0 0 0 616 932751 -5751 0
0 0 0 614 933365 -5137 0
0 0 0 625 933990 -4512 0
0 0 0 636 934626 -3876 0
0 0 0 664 935290 -3212 0
0 0 0 666 935956 -2546 0
43 1 S116 653 936609 -1893 0
43 1 S116 666 937275 -1227 0
43 1 S116 680 937955 -547 0
43 2 S116 670 938625 123 0
43 2 S116 659 939284 782 0
43 2 S116 651 939935 1433 0
43 2 S116 644 940579 2077 0
43 2 S116 645 941224 2722 0
43 2 S116 655 941879 3377 0
43 2 S116 670 942549 4047 0
43 2 S116 653 943202 4700 0
43 2 S116 636 943838 5336 0
43 2 S116 628 944466 5964 0
43 2 S116 631 945097 6595 0
0 0 0 617 945714 -7907 0
0 0 0 607 946321 -7300 0
0 0 0 601 946922 -6699 0
0 0 0 598 947520 -6101 0
0 0 0 578 948098 -5523 0
0 0 0 577 948675 -4946 0
0 0 0 571 949246 -4375 0
0 0 0 572 949818 -3803 0
0 0 0 584 950402 -3219 0
0 0 0 612 951014 -2607 0
0 0 0 605 951619 -2002 0
44 1 S102 584 952203 -1418 0
44 1 S102 577 952780 -841 0
44 1 S102 581 953361 -260 0
44 2 S102 610 953971 350 0
44 2 S102 646 954617 996 0
44 2 S102 666 955283 1662 0
44 2 S102 652 955935 2314 0
44 2 S102 645 956580 2959 0
44 2 S102 629 957209 3588 0
44 2 S102 632 957841 4220 0
44 2 S102 623 958464 4843 0
44 2 S102 632 959096 5475 0
44 2 S102 636 959732 6111 0
44 2 S102 631 960363 6742 0
0 0 0 643 961006 -9973 0
0 0 0 657 961663 -9316 0
0 0 0 677 962340 -8639 0
0 0 0 690 963030 -7949 0
0 0 0 733 963763 -7216 0
0 0 0 694 964457 -6522 0
0 0 0 681 965138 -5841 0
0 0 0 703 965841 -5138 0
0 0 0 713 966554 -4425 0
0 0 0 747 967301 -3678 0
0 0 0 736 968037 -2942 0
0 0 0 680 968717 -2262 0
45 1 S116 667 969384 -1595 0
45 1 S116 680 970064 -915 0
45 1 S116 678 970742 -237 0
45 2 S116 702 971444 465 0
45 2 S116 666 972110 1131 0
45 2 S116 660 972770 1791 0
45 2 S116 642 973412 2433 0
45 2 S116 656 974068 3089 0
45 2 S116 663 974731 3752 0
45 2 S116 656 975387 4408 0
45 2 S116 659 976046 5067 0
45 2 S116 639 976685 5706 0
45 2 S116 639 977324 6345 0
45 2 S116 656 977980 7001 0
0 0 0 649 978629 -12774 0
0 0 0 646 979275 -12128 0
0 0 0 640 979915 -11488 0
0 0 0 651 980566 -10837 0
0 0 0 642 981208 -10195 0
0 0 0 650 981858 -9545 0
0 0 0 650 982508 -8895 0
0 0 0 646 983154 -8249 0
0 0 0 651 983805 -7598 0
0 0 0 643 984448 -6955 0
0 0 0 635 985083 -6320 0
0 0 0 625 985708 -5695 0
0 0 0 629 986337 -5066 0
0 0 0 654 986991 -4412 0
0 0 0 681 987672 -3731 0
0 0 0 677 988349 -3054 0
0 0 0 658 989007 -2396 0
46 1 S102 673 989680 -1723 0
46 1 S102 667 990347 -1056 0
46 1 S102 689 991036 -367 0
46 2 S102 700 991736 333 0
46 2 S102 700 992436 1033 0
46 2 S102 679 993115 1712 0
46 2 S102 665 993780 2377 0
46 2 S102 687 994467 3064 0
46 2 S102 702 995169 3766 0
46 2 S102 721 995890 4487 0
46 2 S102 712 996602 5199 0
46 2 S102 700 997302 5899 0
46 2 S102 672 997974 6571 0
0 0 0 669 998643 -10748 0
0 0 0 695 999338 -10053 0
0 0 0 685 1000023 -9368 0
0 0 0 698 1000721 -8670 0
0 0 0 683 1001404 -7987 0
0 0 0 676 1002080 -7311 0
0 0 0 674 1002754 -6637 0
0 0 0 677 1003431 -5960 0
0 0 0 685 1004116 -5275 0
0 0 0 695 1004811 -4580 0
0 0 0 683 1005494 -3897 0
0 0 0 673 1006167 -3224 0
0 0 0 685 1006852 -2539 0
47 1 S112 696 1007548 -1843 0
47 1 S112 699 1008247 -1144 0
47 1 S112 681 1008928 -463 0
47 2 S112 656 1009584 193 0
47 2 S112 644 1010228 837 0
47 2 S112 663 1010891 1500 0
47 2 S112 710 1011601 2210 0
47 2 S112 750 1012351 2960 0
47 2 S112 778 1013129 3738 0
47 2 S112 771 1013900 4509 0
47 2 S112 788 1014688 5297 0
47 2 S112 796 1015484 6093 0
47 2 S112 732 1016216 6825 0
0 0 0 698 1016914 -11824 0
0 0 0 672 1017586 -11152 0
0 0 0 656 1018242 -10496 0
0 0 0 657 1018899 -9839 0
0 0 0 660 1019559 -9179 0
0 0 0 658 1020217 -8521 0
0 0 0 623 1020840 -7898 0
0 0 0 623 1021463 -7275 0
0 0 0 618 1022081 -6657 0
0 0 0 675 1022756 -5982 0
0 0 0 701 1023457 -5281 0
0 0 0 743 1024200 -4538 0
0 0 0 720 1024920 -3818 0
0 0 0 706 1025626 -3112 0
0 0 0 718 1026344 -2394 0
48 1 S116 718 1027062 -1676 0
48 1 S116 712 1027774 -964 0
48 1 S116 681 1028455 -283 0
48 2 S116 660 1029115 377 0
48 2 S116 667 1029782 1044 0
48 2 S116 664 1030446 1708 0
48 2 S116 661 1031107 2369 0
48 2 S116 668 1031775 3037 0
48 2 S116 655 1032430 3692 0
48 2 S116 658 1033088 4350 0
48 2 S116 641 1033729 4991 0
48 2 S116 641 1034370 5632 0
48 2 S116 633 1035003 6265 0
48 2 S116 640 1035643 6905 0
0 0 0 670 1036313 -8506 0
0 0 0 674 1036987 -7832 0
0 0 0 645 1037632 -7187 0
0 0 0 621 1038253 -6566 0
0 0 0 606 1038859 -5960 0
0 0 0 603 1039462 -5357 0
0 0 0 631 1040093 -4726 0
0 0 0 642 1040735 -4084 0
0 0 0 668 1041403 -3416 0
0 0 0 672 1042075 -2744 0
0 0 0 678 1042753 -2066 0
49 1 S112 676 1043429 -1390 0
49 1 S112 683 1044112 -707 0
49 1 S112 657 1044769 -50 0
49 2 S112 659 1045428 609 0
49 2 S112 648 1046076 1257 0
49 2 S112 667 1046743 1924 0
49 2 S112 665 1047408 2589 0
49 2 S112 684 1048092 3273 0
49 2 S112 704 1048796 3977 0
49 2 S112 689 1049485 4666 0
49 2 S112 691 1050176 5357 0
49 2 S112 704 1050880 6061 0
49 2 S112 701 1051581 6762 0
0 0 0 685 1052266 -12480 0
0 0 0 685 1052951 -11795 0
0 0 0 652 1053603 -11143 0
0 0 0 652 1054255 -10491 0
0 0 0 645 1054900 -9846 0
0 0 0 665 1055565 -9181 0
0 0 0 658 1056223 -8523 0
0 0 0 659 1056882 -7864 0
0 0 0 647 1057529 -7217 0
0 0 0 672 1058201 -6545 0
0 0 0 683 1058884 -5862 0
0 0 0 695 1059579 -5167 0
0 0 0 697 1060276 -4470 0
0 0 0 700 1060976 -3770 0
0 0 0 677 1061653 -3093 0
0 0 0 655 1062308 -2438 0
50 1 S106 656 1062964 -1782 0
50 1 S106 663 1063627 -1119 0
50 1 S106 667 1064294 -452 0
50 2 S106 666 1064960 214 0
50 2 S106 652 1065612 866 0
50 2 S106 650 1066262 1516 0
50 2 S106 662 1066924 2178 0
50 2 S106 673 1067597 2851 0
50 2 S106 676 1068273 3527 0
50 2 S106 681 1068954 4208 0
50 2 S106 684 1069638 4892 0
50 2 S106 683 1070321 5575 0
50 2 S106 674 1070995 6249 0
50 2 S106 687 1071682 6936 0
0 0 0 693 1072375 -7607 0
0 0 0 664 1073039 -6943 0
0 0 0 653 1073692 -6290 0
0 0 0 648 1074340 -5642 0
0 0 0 662 1075002 -4980 0
0 0 0 660 1075662 -4320 0
0 0 0 653 1076315 -3667 0
0 0 0 651 1076966 -3016 0
0 0 0 654 1077620 -2362 0
51 1 S112 689 1078309 -1673 0
51 1 S112 696 1079005 -977 0
51 1 S112 700 1079705 -277 0
51 2 S112 675 1080380 398 0
51 2 S112 678 1081058 1076 0
51 2 S112 682 1081740 1758 0
51 2 S112 687 1082427 2445 0
51 2 S112 686 1083113 3131 0
51 2 S112 661 1083774 3792 0
51 2 S112 657 1084431 4449 0
51 2 S112 660 1085091 5109 0
51 2 S112 654 1085745 5763 0
51 2 S112 657 1086402 6420 0
0 0 0 637 1087039 -8245 0
0 0 0 643 1087682 -7602 0
0 0 0 641 1088323 -6961 0
0 0 0 630 1088953 -6331 0
0 0 0 621 1089574 -5710 0
0 0 0 625 1090199 -5085 0
0 0 0 633 1090832 -4452 0
