T_0189
BeatCount Mean SD BeatCountNoOutliers MeanNoOutliers SDNoOutliers
1849 792,353163872363 74,8469014010999 1831 794,244128891316 71,9783781676114

Trial TrialStatus Trialtype IBI AbsPosition RelPosition Outlier
0 0 0 769 178415 -5565 0
0 0 0 811 179226 -4754 0
0 0 0 762 179988 -3992 0
0 0 0 761 180749 -3231 0
0 0 0 826 181575 -2405 0
11 1 S112 848 182423 -1557 0
11 1 S112 862 183285 -695 0
11 2 S112 815 184100 120 0
11 2 S112 805 184905 925 0
11 2 S112 810 185715 1735 0
11 2 S112 832 186547 2567 0
11 2 S112 837 187384 3404 0
11 2 S112 789 188173 4193 0
11 2 S112 807 188980 5000 0
11 2 S112 868 189848 5868 0
11 2 S112 929 190777 6797 0
0 0 0 937 191714 -6606 0
0 0 0 881 192595 -5725 0
0 0 0 773 193368 -4952 0
0 0 0 736 194104 -4216 0
0 0 0 727 194831 -3489 0
0 0 0 756 195587 -2733 0
12 1 S116 759 196346 -1974 0
12 1 S116 726 197072 -1248 0
12 1 S116 695 197767 -553 0
12 2 S116 713 198480 160 0
12 2 S116 809 199289 969 0
12 2 S116 888 200177 1857 0
12 2 S116 931 201108 2788 0
12 2 S116 857 201965 3645 0
12 2 S116 787 202752 4432 0
12 2 S116 792 203544 5224 0
12 2 S116 835 204379 6059 0
12 2 S116 877 205256 6936 0
0 0 0 863 206119 -11233 0
0 0 0 795 206914 -10438 0
0 0 0 783 207697 -9655 0
0 0 0 799 208496 -8856 0
0 0 0 788 209284 -8068 0
0 0 0 762 210046 -7306 0
0 0 0 713 210759 -6593 0
0 0 0 710 211469 -5883 0
0 0 0 770 212239 -5113 0
0 0 0 774 213013 -4339 0
0 0 0 746 213759 -3593 0
0 0 0 711 214470 -2882 0
0 0 0 799 215269 -2083 0
13 1 S112 808 216077 -1275 0
13 1 S112 742 216819 -533 0
13 2 S112 719 217538 186 0
13 2 S112 755 218293 941 0
13 2 S112 810 219103 1751 0
13 2 S112 830 219933 2581 0
13 2 S112 840 220773 3421 0
13 2 S112 753 221526 4174 0
13 2 S112 710 222236 4884 0
13 2 S112 733 222969 5617 0
13 2 S112 793 223762 6410 0
0 0 0 852 224614 -10212 0
0 0 0 887 225501 -9325 0
0 0 0 806 226307 -8519 0
0 0 0 733 227040 -7786 0
0 0 0 735 227775 -7051 0
0 0 0 773 228548 -6278 0
0 0 0 818 229366 -5460 0
0 0 0 814 230180 -4646 0
0 0 0 753 230933 -3893 0
0 0 0 772 231705 -3121 0
0 0 0 802 232507 -2319 0
14 1 S106 823 233330 -1496 0
14 1 S106 802 234132 -694 0
14 2 S106 734 234866 40 0
14 2 S106 712 235578 752 0
14 2 S106 737 236315 1489 0
14 2 S106 776 237091 2265 0
14 2 S106 809 237900 3074 0
14 2 S106 814 238714 3888 0
14 2 S106 854 239568 4742 0
14 2 S106 864 240432 5606 0
14 2 S106 835 241267 6441 0
0 0 0 749 242016 -11013 0
0 0 0 721 242737 -10292 0
0 0 0 747 243484 -9545 0
0 0 0 790 244274 -8755 0
0 0 0 795 245069 -7960 0
0 0 0 766 245835 -7194 0
0 0 0 718 246553 -6476 0
0 0 0 725 247278 -5751 0
0 0 0 783 248061 -4968 0
0 0 0 828 248889 -4140 0
0 0 0 828 249717 -3312 0
0 0 0 773 250490 -2539 0
15 1 S116 739 251229 -1800 0
15 1 S116 767 251996 -1033 0
15 1 S116 785 252781 -248 0
15 2 S116 798 253579 550 0
15 2 S116 803 254382 1353 0
15 2 S116 738 255120 2091 0
15 2 S116 703 255823 2794 0
15 2 S116 741 256564 3535 0
15 2 S116 784 257348 4319 0
15 2 S116 824 258172 5143 0
15 2 S116 801 258973 5944 0
15 2 S116 757 259730 6701 0
0 0 0 791 260521 -8954 0
0 0 0 821 261342 -8133 0
0 0 0 841 262183 -7292 0
0 0 0 786 262969 -6506 0
0 0 0 717 263686 -5789 0
0 0 0 711 264397 -5078 0
0 0 0 730 265127 -4348 0
0 0 0 792 265919 -3556 0
0 0 0 806 266725 -2750 0
16 1 S116 769 267494 -1981 0
16 1 S116 746 268240 -1235 0
16 1 S116 800 269040 -435 0
16 2 S116 832 269872 397 0
16 2 S116 876 270748 1273 0
16 2 S116 842 271590 2115 0
16 2 S116 790 272380 2905 0
16 2 S116 787 273167 3692 0
16 2 S116 790 273957 4482 0
16 2 S116 798 274755 5280 0
16 2 S116 794 275549 6074 0
16 2 S116 774 276323 6848 0
0 0 0 797 277120 -8784 0
0 0 0 795 277915 -7989 0
0 0 0 732 278647 -7257 0
0 0 0 705 279352 -6552 0
0 0 0 725 280077 -5827 0
0 0 0 793 280870 -5034 0
0 0 0 845 281715 -4189 0
0 0 0 817 282532 -3372 0
0 0 0 758 283290 -2614 0
17 1 S106 765 284055 -1849 0
17 1 S106 805 284860 -1044 0
17 1 S106 828 285688 -216 0
17 2 S106 812 286500 596 0
17 2 S106 739 287239 1335 0
17 2 S106 736 287975 2071 0
17 2 S106 763 288738 2834 0
17 2 S106 825 289563 3659 0
17 2 S106 849 290412 4508 0
17 2 S106 786 291198 5294 0
17 2 S106 742 291940 6036 0
17 2 S106 760 292700 6796 0
0 0 0 777 293477 -11426 0
0 0 0 815 294292 -10611 0
0 0 0 806 295098 -9805 0
0 0 0 760 295858 -9045 0
0 0 0 751 296609 -8294 0
0 0 0 769 297378 -7525 0
0 0 0 796 298174 -6729 0
0 0 0 739 298913 -5990 0
0 0 0 720 299633 -5270 0
0 0 0 758 300391 -4512 0
0 0 0 818 301209 -3694 0
0 0 0 833 302042 -2861 0
0 0 0 841 302883 -2020 0
18 1 S102 799 303682 -1221 0
18 1 S102 755 304437 -466 0
18 2 S102 765 305202 299 0
18 2 S102 813 306015 1112 0
18 2 S102 833 306848 1945 0
18 2 S102 846 307694 2791 0
18 2 S102 809 308503 3600 0
18 2 S102 776 309279 4376 0
18 2 S102 789 310068 5165 0
18 2 S102 840 310908 6005 0
18 2 S102 879 311787 6884 0
0 0 0 890 312677 -7014 0
0 0 0 895 313572 -6119 0
0 0 0 831 314403 -5288 0
0 0 0 747 315150 -4541 0
0 0 0 706 315856 -3835 0
0 0 0 701 316557 -3134 0
0 0 0 709 317266 -2425 0
19 1 S106 768 318034 -1657 0
19 1 S106 772 318806 -885 0
19 1 S106 741 319547 -144 0
19 2 S106 817 320364 673 0
19 2 S106 888 321252 1561 0
19 2 S106 915 322167 2476 0
19 2 S106 872 323039 3348 0
19 2 S106 792 323831 4140 0
19 2 S106 793 324624 4933 0
19 2 S106 798 325422 5731 0
19 2 S106 794 326216 6525 0
0 0 0 777 326993 -12890 0
0 0 0 710 327703 -12180 0
0 0 0 694 328397 -11486 0
0 0 0 709 329106 -10777 0
0 0 0 769 329875 -10008 0
0 0 0 843 330718 -9165 0
0 0 0 800 331518 -8365 0
0 0 0 765 332283 -7600 0
0 0 0 785 333068 -6815 0
0 0 0 833 333901 -5982 0
0 0 0 857 334758 -5125 0
0 0 0 833 335591 -4292 0
0 0 0 776 336367 -3516 0
0 0 0 745 337112 -2771 0
0 0 0 763 337875 -2008 0
20 1 S112 807 338682 -1201 0
20 1 S112 824 339506 -377 0
20 2 S112 823 340329 446 0
20 2 S112 772 341101 1218 0
20 2 S112 767 341868 1985 0
20 2 S112 789 342657 2774 0
20 2 S112 838 343495 3612 0
20 2 S112 901 344396 4513 0
20 2 S112 906 345302 5419 0
20 2 S112 844 346146 6263 0
0 0 0 863 347009 -9851 0
0 0 0 903 347912 -8948 0
0 0 0 879 348791 -8069 0
0 0 0 826 349617 -7243 0
0 0 0 756 350373 -6487 0
0 0 0 725 351098 -5762 0
0 0 0 721 351819 -5041 0
0 0 0 759 352578 -4282 0
0 0 0 769 353347 -3513 0
0 0 0 736 354083 -2777 0
0 0 0 744 354827 -2033 0
21 1 S106 831 355658 -1202 0
21 1 S106 891 356549 -311 0
21 2 S106 909 357458 598 0
21 2 S106 851 358309 1449 0
21 2 S106 790 359099 2239 0
21 2 S106 834 359933 3073 0
21 2 S106 884 360817 3957 0
21 2 S106 898 361715 4855 0
21 2 S106 870 362585 5725 0
21 2 S106 847 363432 6572 0
0 0 0 776 364208 -11004 0
0 0 0 747 364955 -10257 0
0 0 0 780 365735 -9477 0
0 0 0 819 366554 -8658 0
0 0 0 820 367374 -7838 0
0 0 0 830 368204 -7008 0
0 0 0 768 368972 -6240 0
0 0 0 756 369728 -5484 0
0 0 0 832 370560 -4652 0
0 0 0 852 371412 -3800 0
0 0 0 839 372251 -2961 0
0 0 0 791 373042 -2170 0
22 1 S116 704 373746 -1466 0
22 1 S116 664 374410 -802 0
22 1 S116 653 375063 -149 0
22 2 S116 639 375702 490 0
22 2 S116 685 376387 1175 0
22 2 S116 818 377205 1993 0
22 2 S116 866 378071 2859 0
22 2 S116 886 378957 3745 0
22 2 S116 866 379823 4611 0
22 2 S116 815 380638 5426 0
22 2 S116 821 381459 6247 0
0 0 0 847 382306 -8572 0
0 0 0 847 383153 -7725 0
0 0 0 786 383939 -6939 0
0 0 0 733 384672 -6206 0
0 0 0 708 385380 -5498 0
0 0 0 681 386061 -4817 0
0 0 0 642 386703 -4175 0
0 0 0 627 387330 -3548 0
0 0 0 628 387958 -2920 0
0 0 0 653 388611 -2267 0
23 1 S112 732 389343 -1535 0
23 1 S112 812 390155 -723 0
23 2 S112 831 390986 108 0
23 2 S112 834 391820 942 0
23 2 S112 772 392592 1714 0
23 2 S112 773 393365 2487 0
23 2 S112 787 394152 3274 0
23 2 S112 849 395001 4123 0
23 2 S112 870 395871 4993 0
23 2 S112 865 396736 5858 0
23 2 S112 866 397602 6724 0
0 0 0 861 398463 -8380 0
0 0 0 866 399329 -7514 0
0 0 0 798 400127 -6716 0
0 0 0 710 400837 -6006 0
0 0 0 696 401533 -5310 0
0 0 0 750 402283 -4560 0
0 0 0 876 403159 -3684 0
0 0 0 928 404087 -2756 0
24 1 S106 902 404989 -1854 0
24 1 S106 882 405871 -972 0
24 1 S106 884 406755 -88 0
24 2 S106 811 407566 723 0
24 2 S106 741 408307 1464 0
24 2 S106 743 409050 2207 0
24 2 S106 783 409833 2990 0
24 2 S106 806 410639 3796 0
24 2 S106 837 411476 4633 0
24 2 S106 793 412269 5426 0
24 2 S106 745 413014 6171 0
24 2 S106 780 413794 6951 0
0 0 0 840 414634 -8920 0
0 0 0 890 415524 -8030 0
0 0 0 854 416378 -7176 0
0 0 0 783 417161 -6393 0
0 0 0 789 417950 -5604 0
0 0 0 808 418758 -4796 0
0 0 0 831 419589 -3965 0
0 0 0 790 420379 -3175 0
0 0 0 728 421107 -2447 0
25 1 S102 732 421839 -1715 0
25 1 S102 761 422600 -954 0
25 1 S102 810 423410 -144 0
25 2 S102 836 424246 692 0
25 2 S102 786 425032 1478 0
25 2 S102 725 425757 2203 0
25 2 S102 729 426486 2932 0
25 2 S102 773 427259 3705 0
25 2 S102 830 428089 4535 0
25 2 S102 848 428937 5383 0
25 2 S102 832 429769 6215 0
0 0 0 839 430608 -6143 0
0 0 0 789 431397 -5354 0
0 0 0 711 432108 -4643 0
0 0 0 668 432776 -3975 0
0 0 0 631 433407 -3344 0
0 0 0 622 434029 -2722 0
0 0 0 616 434645 -2106 0
26 1 S116 616 435261 -1490 0
26 1 S116 724 435985 -766 0
26 2 S116 815 436800 49 0
26 2 S116 800 437600 849 0
26 2 S116 834 438434 1683 0
26 2 S116 800 439234 2483 0
26 2 S116 730 439964 3213 0
26 2 S116 757 440721 3970 0
26 2 S116 762 441483 4732 0
26 2 S116 784 442267 5516 0
26 2 S116 779 443046 6295 0
0 0 0 761 443807 -6853 0
0 0 0 700 444507 -6153 0
0 0 0 699 445206 -5454 0
0 0 0 709 445915 -4745 0
0 0 0 696 446611 -4049 0
0 0 0 677 447288 -3372 0
0 0 0 672 447960 -2700 0
0 0 0 670 448630 -2030 0
27 1 S106 695 449325 -1335 0
27 1 S106 761 450086 -574 0
27 2 S106 833 450919 259 0
27 2 S106 870 451789 1129 0
27 2 S106 875 452664 2004 0
27 2 S106 835 453499 2839 0
27 2 S106 758 454257 3597 0
27 2 S106 755 455012 4352 0
27 2 S106 784 455796 5136 0
27 2 S106 811 456607 5947 0
27 2 S106 816 457423 6763 0
0 0 0 774 458197 -7069 0
0 0 0 746 458943 -6323 0
0 0 0 781 459724 -5542 0
0 0 0 807 460531 -4735 0
0 0 0 775 461306 -3960 0
0 0 0 740 462046 -3220 0
0 0 0 698 462744 -2522 0
28 1 S102 701 463445 -1821 0
28 1 S102 759 464204 -1062 0
28 1 S102 832 465036 -230 0
28 2 S102 849 465885 619 0
28 2 S102 829 466714 1448 0
28 2 S102 759 467473 2207 0
28 2 S102 761 468234 2968 0
28 2 S102 829 469063 3797 0
28 2 S102 864 469927 4661 0
28 2 S102 842 470769 5503 0
28 2 S102 792 471561 6295 0
28 2 S102 720 472281 7015 0
0 0 0 719 473000 -9540 0
0 0 0 762 473762 -8778 0
0 0 0 790 474552 -7988 0
0 0 0 814 475366 -7174 0
0 0 0 795 476161 -6379 0
0 0 0 746 476907 -5633 0
0 0 0 774 477681 -4859 0
0 0 0 799 478480 -4060 0
0 0 0 833 479313 -3227 0
0 0 0 804 480117 -2423 0
29 1 S112 735 480852 -1688 0
29 1 S112 729 481581 -959 0
29 1 S112 770 482351 -189 0
29 2 S112 795 483146 606 0
29 2 S112 806 483952 1412 0
29 2 S112 794 484746 2206 0
29 2 S112 764 485510 2970 0
29 2 S112 807 486317 3777 0
29 2 S112 847 487164 4624 0
29 2 S112 854 488018 5478 0
29 2 S112 856 488874 6334 0
0 0 0 819 489693 -6790 0
0 0 0 794 490487 -5996 0
0 0 0 792 491279 -5204 0
0 0 0 768 492047 -4436 0
0 0 0 701 492748 -3735 0
0 0 0 645 493393 -3090 0
0 0 0 620 494013 -2470 0
30 1 S112 615 494628 -1855 0
30 1 S112 618 495246 -1237 0
30 1 S112 740 495986 -497 0
30 2 S112 898 496884 401 0
30 2 S112 916 497800 1317 0
30 2 S112 919 498719 2236 0
30 2 S112 951 499670 3187 0
30 2 S112 910 500580 4097 0
30 2 S112 823 501403 4920 0
30 2 S112 808 502211 5728 0
30 2 S112 781 502992 6509 0
0 0 0 791 503783 -9212 0
0 0 0 808 504591 -8404 0
0 0 0 828 505419 -7576 0
0 0 0 809 506228 -6767 0
0 0 0 769 506997 -5998 0
0 0 0 763 507760 -5235 0
0 0 0 723 508483 -4512 0
0 0 0 688 509171 -3824 0
0 0 0 710 509881 -3114 0
0 0 0 814 510695 -2300 0
31 1 S106 891 511586 -1409 0
31 1 S106 913 512499 -496 0
31 2 S106 906 513405 410 0
31 2 S106 881 514286 1291 0
31 2 S106 796 515082 2087 0
31 2 S106 728 515810 2815 0
31 2 S106 740 516550 3555 0
31 2 S106 786 517336 4341 0
31 2 S106 832 518168 5173 0
31 2 S106 848 519016 6021 0
31 2 S106 826 519842 6847 0
0 0 0 778 520620 -9136 0
0 0 0 764 521384 -8372 0
0 0 0 773 522157 -7599 0
0 0 0 791 522948 -6808 0
0 0 0 762 523710 -6046 0
0 0 0 713 524423 -5333 0
0 0 0 679 525102 -4654 0
0 0 0 653 525755 -4001 0
0 0 0 681 526436 -3320 0
0 0 0 826 527262 -2494 0
32 1 S102 888 528150 -1606 0
32 1 S102 880 529030 -726 0
32 2 S102 887 529917 161 0
32 2 S102 850 530767 1011 0
32 2 S102 772 531539 1783 0
32 2 S102 703 532242 2486 0
32 2 S102 687 532929 3173 0
32 2 S102 699 533628 3872 0
32 2 S102 746 534374 4618 0
32 2 S102 770 535144 5388 0
32 2 S102 778 535922 6166 0
32 2 S102 752 536674 6918 0
0 0 0 729 537403 -9594 0
0 0 0 780 538183 -8814 0
0 0 0 778 538961 -8036 0
0 0 0 811 539772 -7225 0
0 0 0 798 540570 -6427 0
0 0 0 748 541318 -5679 0
0 0 0 769 542087 -4910 0
0 0 0 805 542892 -4105 0
0 0 0 850 543742 -3255 0
0 0 0 884 544626 -2371 0
33 1 S112 839 545465 -1532 0
33 1 S112 753 546218 -779 0
33 1 S112 746 546964 -33 0
33 2 S112 760 547724 727 0
33 2 S112 803 548527 1530 0
33 2 S112 844 549371 2374 0
33 2 S112 863 550234 3237 0
33 2 S112 843 551077 4080 0
33 2 S112 867 551944 4947 0
33 2 S112 897 552841 5844 0
33 2 S112 940 553781 6784 0
0 0 0 934 554715 -10999 0
0 0 0 873 555588 -10126 0
0 0 0 797 556385 -9329 0
0 0 0 767 557152 -8562 0
0 0 0 731 557883 -7831 0
0 0 0 727 558610 -7104 0
0 0 0 714 559324 -6390 0
0 0 0 696 560020 -5694 0
0 0 0 708 560728 -4986 0
0 0 0 798 561526 -4188 0
0 0 0 904 562430 -3284 0
0 0 0 901 563331 -2383 0
34 1 S106 844 564175 -1539 0
34 1 S106 831 565006 -708 0
34 2 S106 923 565929 215 0
34 2 S106 945 566874 1160 0
34 2 S106 905 567779 2065 0
34 2 S106 881 568660 2946 0
34 2 S106 812 569472 3758 0
34 2 S106 733 570205 4491 0
34 2 S106 742 570947 5233 0
34 2 S106 779 571726 6012 0
34 2 S106 834 572560 6846 0
0 0 0 843 573403 -8359 0
0 0 0 797 574200 -7562 0
0 0 0 740 574940 -6822 0
0 0 0 729 575669 -6093 0
0 0 0 767 576436 -5326 0
0 0 0 805 577241 -4521 0
0 0 0 788 578029 -3733 0
0 0 0 738 578767 -2995 0
0 0 0 763 579530 -2232 0
35 1 S102 804 580334 -1428 0
35 1 S102 841 581175 -587 0
35 2 S102 841 582016 254 0
35 2 S102 784 582800 1038 0
35 2 S102 746 583546 1784 0
35 2 S102 765 584311 2549 0
35 2 S102 787 585098 3336 0
35 2 S102 800 585898 4136 0
35 2 S102 783 586681 4919 0
35 2 S102 733 587414 5652 0
35 2 S102 756 588170 6408 0
0 0 0 795 588965 -6259 0
0 0 0 808 589773 -5451 0
0 0 0 795 590568 -4656 0
0 0 0 754 591322 -3902 0
0 0 0 685 592007 -3217 0
0 0 0 665 592672 -2552 0
36 1 S106 644 593316 -1908 0
36 1 S106 660 593976 -1248 0
36 1 S106 791 594767 -457 0
36 2 S106 832 595599 375 0
36 2 S106 811 596410 1186 0
36 2 S106 756 597166 1942 0
36 2 S106 795 597961 2737 0
36 2 S106 831 598792 3568 0
36 2 S106 905 599697 4473 0
36 2 S106 887 600584 5360 0
36 2 S106 852 601436 6212 0
36 2 S106 768 602204 6980 0
0 0 0 746 602950 -7576 0
0 0 0 742 603692 -6834 0
0 0 0 749 604441 -6085 0
0 0 0 788 605229 -5297 0
0 0 0 757 605986 -4540 0
0 0 0 732 606718 -3808 0
0 0 0 776 607494 -3032 0
0 0 0 849 608343 -2183 0
37 1 S116 864 609207 -1319 0
37 1 S116 868 610075 -451 0
37 2 S116 818 610893 367 0
37 2 S116 766 611659 1133 0
37 2 S116 793 612452 1926 0
37 2 S116 831 613283 2757 0
37 2 S116 879 614162 3636 0
37 2 S116 859 615021 4495 0
37 2 S116 775 615796 5270 0
37 2 S116 770 616566 6040 0
37 2 S116 788 617354 6828 0
0 0 0 816 618170 -9746 0
0 0 0 833 619003 -8913 0
0 0 0 768 619771 -8145 0
0 0 0 712 620483 -7433 0
0 0 0 720 621203 -6713 0
0 0 0 767 621970 -5946 0
0 0 0 821 622791 -5125 0
0 0 0 853 623644 -4272 0
0 0 0 798 624442 -3474 0
0 0 0 781 625223 -2693 0
38 1 S102 800 626023 -1893 0
38 1 S102 883 626906 -1010 0
38 1 S102 869 627775 -141 0
38 2 S102 844 628619 703 0
38 2 S102 776 629395 1479 0
38 2 S102 739 630134 2218 0
38 2 S102 747 630881 2965 0
38 2 S102 801 631682 3766 0
38 2 S102 823 632505 4589 0
38 2 S102 792 633297 5381 0
38 2 S102 735 634032 6116 0
38 2 S102 728 634760 6844 0
0 0 0 771 635531 -7638 0
0 0 0 824 636355 -6814 0
0 0 0 789 637144 -6025 0
0 0 0 706 637850 -5319 0
0 0 0 676 638526 -4643 0
0 0 0 678 639204 -3965 0
0 0 0 718 639922 -3247 0
0 0 0 823 640745 -2424 0
39 1 S116 840 641585 -1584 0
39 1 S116 797 642382 -787 0
39 1 S116 766 643148 -21 0
39 2 S116 794 643942 773 0
